8,235,38,1455541586645,1455541592413,5223
8,237,40,1455541586646,1455541592439,5249
8,225,28,1455541586639,1455541592476,5227
8,251,54,1455541586654,1455541592491,5316
8,236,39,1455541586646,1455541592555,5319
8,257,60,1455541586657,1455541592886,5300
8,260,63,1455541586659,1455541592922,5731
12,281,12,1455541593303,1455541595595,2200
12,317,48,1455541593316,1455541595719,2307
12,287,18,1455541593305,1455541595784,2394
12,275,6,1455541593301,1455541595860,2468
12,324,55,1455541593319,1455541595871,2469
12,332,63,1455541593322,1455541595938,2532
12,307,38,1455541593313,1455541595971,2579
12,313,44,1455541593315,1455541596079,2675
12,297,28,1455541593309,1455541596097,2705
12,284,15,1455541593304,1455541596122,2741
12,272,3,1455541593299,1455541596139,2759
12,329,60,1455541593321,1455541596145,2739
12,290,21,1455541593306,1455541596199,2795
12,269,0,1455541593298,1455541596203,2820
12,278,9,1455541593302,1455541596226,2846
12,310,41,1455541593314,1455541596231,2841
12,311,42,1455541593314,1455541596232,2780
12,291,22,1455541593307,1455541596233,2835
12,274,5,1455541593300,1455541596247,2870
12,296,27,1455541593309,1455541596268,2888
12,294,25,1455541593308,1455541596271,2876
12,322,53,1455541593318,1455541596272,2878
12,314,45,1455541593315,1455541596287,2884
12,315,46,1455541593316,1455541596310,2911
12,305,36,1455541593312,1455541596324,2926
12,302,33,1455541593311,1455541596328,2940
12,283,14,1455541593304,1455541596343,2966
12,298,29,1455541593309,1455541596403,2954
12,295,26,1455541593308,1455541596418,3043
12,312,43,1455541593315,1455541596444,3046
12,293,24,1455541593307,1455541596451,3080
12,276,7,1455541593301,1455541596477,3087
12,285,16,1455541593304,1455541596487,3096
12,282,13,1455541593303,1455541596501,3071
12,303,34,1455541593311,1455541596501,3099
12,306,37,1455541593312,1455541596509,3125
12,309,40,1455541593314,1455541596516,3107
12,316,47,1455541593316,1455541596564,3133
12,331,62,1455541593322,1455541596573,3171
12,328,59,1455541593321,1455541596576,3165
12,271,2,1455541593299,1455541596585,3194
12,320,51,1455541593318,1455541596611,3214
12,319,50,1455541593317,1455541596630,3235
12,286,17,1455541593305,1455541596824,3423
12,323,54,1455541593319,1455541596860,3450
12,288,19,1455541593306,1455541596988,3605
12,308,39,1455541593313,1455541597007,3620
12,300,31,1455541593310,1455541597038,3636
12,321,52,1455541593318,1455541597070,3661
12,327,58,1455541593320,1455541597180,3771
12,326,57,1455541593320,1455541597215,3811
12,301,32,1455541593311,1455541597216,3821
12,289,20,1455541593306,1455541597244,3819
12,292,23,1455541593307,1455541597287,3902
12,299,30,1455541593310,1455541597306,3914
12,273,4,1455541593300,1455541597353,3975
12,280,11,1455541593303,1455541597383,3980
12,318,49,1455541593317,1455541597394,3990
12,330,61,1455541593321,1455541597426,4007
12,325,56,1455541593319,1455541597437,4033
12,270,1,1455541593299,1455541597501,4109
12,304,35,1455541593312,1455541597529,4128
12,277,8,1455541593301,1455541597577,4178
12,279,10,1455541593302,1455541597744,4351
16,404,63,1455541598135,1455541599805,1591
16,350,9,1455541598116,1455541599950,1764
16,384,43,1455541598128,1455541599988,1776
16,377,36,1455541598126,1455541600138,1946
16,381,40,1455541598127,1455541600172,1945
16,351,10,1455541598116,1455541600267,2089
16,391,50,1455541598131,1455541600321,2114
16,352,11,1455541598116,1455541600359,2181
16,358,17,1455541598119,1455541600381,2197
16,362,21,1455541598120,1455541600535,2319
16,365,24,1455541598121,1455541600561,2372
16,345,4,1455541598114,1455541600577,2388
16,374,33,1455541598124,1455541600601,2381
16,373,32,1455541598124,1455541600613,2399
16,369,28,1455541598123,1455541600614,2413
16,376,35,1455541598125,1455541600634,2438
16,341,0,1455541598112,1455541600643,2460
16,382,41,1455541598127,1455541600653,2434
16,360,19,1455541598119,1455541600685,2474
16,396,55,1455541598132,1455541600687,2468
16,342,1,1455541598113,1455541600689,2494
16,356,15,1455541598118,1455541600706,2526
16,349,8,1455541598115,1455541600721,2530
16,402,61,1455541598134,1455541600740,2528
16,346,5,1455541598114,1455541600751,2561
16,403,62,1455541598135,1455541600751,2541
16,395,54,1455541598132,1455541600752,2509
16,347,6,1455541598115,1455541600754,2554
16,397,56,1455541598133,1455541600787,2565
16,401,60,1455541598134,1455541600790,2569
16,380,39,1455541598126,1455541600794,2583
16,400,59,1455541598134,1455541600811,2602
16,364,23,1455541598121,1455541600827,2642
16,393,52,1455541598131,1455541600835,2626
16,399,58,1455541598133,1455541600836,2622
16,344,3,1455541598114,1455541600841,2663
16,366,25,1455541598122,1455541600855,2662
16,379,38,1455541598126,1455541600855,2651
16,392,51,1455541598131,1455541600874,2667
16,388,47,1455541598129,1455541600880,2660
16,386,45,1455541598129,1455541600883,2685
16,383,42,1455541598128,1455541600887,2685
16,387,46,1455541598129,1455541600889,2680
16,353,12,1455541598117,1455541600903,2722
16,348,7,1455541598115,1455541600919,2736
16,363,22,1455541598120,1455541600949,2760
16,361,20,1455541598120,1455541600949,2752
16,398,57,1455541598133,1455541600950,2725
16,372,31,1455541598124,1455541600956,2758
16,385,44,1455541598128,1455541600960,2758
16,357,16,1455541598118,1455541600994,2786
16,359,18,1455541598119,1455541601027,2827
16,371,30,1455541598123,1455541601028,2800
16,355,14,1455541598118,1455541601073,2861
16,368,27,1455541598122,1455541601086,2881
16,343,2,1455541598113,1455541601103,2927
16,378,37,1455541598126,1455541601157,2960
16,389,48,1455541598130,1455541601162,2958
16,394,53,1455541598132,1455541601162,2947
16,390,49,1455541598130,1455541601168,2964
16,375,34,1455541598125,1455541601186,2966
16,367,26,1455541598122,1455541601190,2991
16,354,13,1455541598117,1455541601206,3005
16,370,29,1455541598123,1455541601461,3252
20,452,39,1455541601771,1455541602918,1085
20,432,19,1455541601765,1455541603088,1276
20,466,53,1455541601774,1455541603134,1300
20,471,58,1455541601776,1455541603134,1298
20,422,9,1455541601762,1455541603236,1425
20,457,44,1455541601772,1455541603248,1397
20,446,33,1455541601769,1455541603255,1363
20,414,1,1455541601760,1455541603259,1421
20,450,37,1455541601770,1455541603300,1459
20,470,57,1455541601775,1455541603309,1486
20,440,27,1455541601767,1455541603488,1653
20,420,7,1455541601762,1455541603506,1687
20,436,23,1455541601766,1455541603508,1687
20,427,14,1455541601764,1455541603512,1680
20,437,24,1455541601767,1455541603541,1701
20,438,25,1455541601767,1455541603558,1732
20,454,41,1455541601771,1455541603576,1728
20,413,0,1455541601760,1455541603578,1764
20,459,46,1455541601772,1455541603579,1748
20,451,38,1455541601770,1455541603585,1739
20,461,48,1455541601773,1455541603586,1739
20,462,49,1455541601773,1455541603642,1773
20,453,40,1455541601771,1455541603674,1843
20,476,63,1455541601777,1455541603677,1818
20,467,54,1455541601775,1455541603685,1850
20,430,17,1455541601765,1455541603696,1866
20,474,61,1455541601777,1455541603708,1872
20,458,45,1455541601772,1455541603709,1873
20,426,13,1455541601764,1455541603723,1904
20,435,22,1455541601766,1455541603757,1922
20,424,11,1455541601763,1455541603774,1955
20,431,18,1455541601765,1455541603787,1974
20,425,12,1455541601763,1455541603798,1988
20,443,30,1455541601768,1455541603808,1987
20,434,21,1455541601766,1455541603811,2000
20,448,35,1455541601770,1455541603816,1996
20,463,50,1455541601774,1455541603825,1995
20,456,43,1455541601772,1455541603831,2007
20,433,20,1455541601766,1455541603851,2034
20,475,62,1455541601777,1455541603868,2043
20,418,5,1455541601761,1455541603869,2031
20,423,10,1455541601763,1455541603869,2041
20,465,52,1455541601774,1455541603872,2042
20,439,26,1455541601767,1455541603884,2060
20,445,32,1455541601769,1455541603886,2070
20,421,8,1455541601762,1455541603899,2087
20,415,2,1455541601761,1455541603932,2110
20,464,51,1455541601774,1455541603943,2106
20,419,6,1455541601762,1455541603944,2130
20,455,42,1455541601771,1455541603950,2119
20,428,15,1455541601764,1455541603968,2151
20,429,16,1455541601765,1455541603969,2125
20,469,56,1455541601775,1455541603977,2138
20,473,60,1455541601776,1455541603998,2164
20,416,3,1455541601761,1455541604005,2187
20,442,29,1455541601768,1455541604027,2203
20,472,59,1455541601776,1455541604063,2213
20,460,47,1455541601773,1455541604097,2267
20,468,55,1455541601775,1455541604109,2268
20,441,28,1455541601768,1455541604122,2298
20,417,4,1455541601761,1455541604141,2296
20,449,36,1455541601770,1455541604155,2344
20,444,31,1455541601769,1455541604188,2359
20,447,34,1455541601769,1455541604333,2508
24,527,42,1455541604639,1455541605900,1194
24,509,24,1455541604631,1455541605925,1231
24,508,23,1455541604630,1455541605948,1251
24,488,3,1455541604624,1455541605994,1254
24,528,43,1455541604639,1455541606058,1366
24,492,7,1455541604626,1455541606108,1409
24,540,55,1455541604643,1455541606157,1439
24,535,50,1455541604641,1455541606163,1439
24,520,35,1455541604636,1455541606205,1453
24,489,4,1455541604625,1455541606213,1495
24,519,34,1455541604634,1455541606231,1505
24,544,59,1455541604644,1455541606320,1624
24,497,12,1455541604627,1455541606326,1629
24,500,15,1455541604628,1455541606329,1643
24,533,48,1455541604640,1455541606338,1639
24,487,2,1455541604624,1455541606355,1667
24,491,6,1455541604625,1455541606475,1758
24,512,27,1455541604631,1455541606482,1726
24,485,0,1455541604623,1455541606486,1791
24,525,40,1455541604638,1455541606496,1708
24,523,38,1455541604637,1455541606508,1808
24,541,56,1455541604643,1455541606541,1827
24,536,51,1455541604641,1455541606553,1852
24,524,39,1455541604638,1455541606573,1829
24,531,46,1455541604640,1455541606578,1876
24,530,45,1455541604640,1455541606613,1889
24,498,13,1455541604627,1455541606657,1966
24,511,26,1455541604631,1455541606677,1971
24,529,44,1455541604639,1455541606679,1987
24,499,14,1455541604628,1455541606687,1949
24,518,33,1455541604634,1455541606702,1969
24,506,21,1455541604630,1455541606719,2033
24,505,20,1455541604629,1455541606723,1976
24,538,53,1455541604642,1455541606730,2033
24,510,25,1455541604631,1455541606749,2057
24,532,47,1455541604640,1455541606758,2066
24,521,36,1455541604636,1455541606763,2067
24,496,11,1455541604627,1455541606777,2082
24,503,18,1455541604629,1455541606783,2058
24,495,10,1455541604627,1455541606796,2005
24,502,17,1455541604629,1455541606803,2099
24,548,63,1455541604645,1455541606840,2114
24,514,29,1455541604632,1455541606844,2118
24,490,5,1455541604625,1455541606860,2171
24,515,30,1455541604632,1455541606869,2177
24,542,57,1455541604643,1455541606878,2177
24,507,22,1455541604630,1455541606895,2165
24,494,9,1455541604626,1455541606896,2207
24,522,37,1455541604636,1455541606901,2184
24,539,54,1455541604642,1455541606921,2202
24,543,58,1455541604644,1455541606923,2229
24,545,60,1455541604644,1455541606945,2218
24,534,49,1455541604641,1455541606952,2181
24,493,8,1455541604626,1455541606993,2299
24,517,32,1455541604634,1455541606999,2287
24,504,19,1455541604629,1455541607008,2315
24,516,31,1455541604632,1455541607012,2282
24,546,61,1455541604644,1455541607021,2296
24,547,62,1455541604645,1455541607057,2323
24,526,41,1455541604638,1455541607080,2351
24,501,16,1455541604628,1455541607154,2458
24,513,28,1455541604632,1455541607187,2494
24,486,1,1455541604624,1455541607202,2506
24,537,52,1455541604642,1455541607334,2598
28,596,39,1455541607611,1455541608879,1221
28,598,41,1455541607611,1455541608895,1172
28,584,27,1455541607608,1455541608957,1302
28,597,40,1455541607611,1455541608971,1249
28,609,52,1455541607614,1455541608974,1299
28,583,26,1455541607607,1455541609107,1456
28,578,21,1455541607606,1455541609119,1404
28,585,28,1455541607608,1455541609128,1460
28,587,30,1455541607608,1455541609133,1449
28,612,55,1455541607614,1455541609185,1522
28,579,22,1455541607606,1455541609198,1513
28,618,61,1455541607616,1455541609208,1544
28,603,46,1455541607612,1455541609224,1555
28,560,3,1455541607602,1455541609231,1568
28,610,53,1455541607614,1455541609237,1556
28,575,18,1455541607605,1455541609260,1604
28,619,62,1455541607616,1455541609342,1672
28,604,47,1455541607612,1455541609388,1713
28,574,17,1455541607605,1455541609430,1776
28,591,34,1455541607609,1455541609435,1771
28,595,38,1455541607610,1455541609467,1804
28,613,56,1455541607615,1455541609489,1824
28,605,48,1455541607613,1455541609503,1835
28,586,29,1455541607608,1455541609537,1864
28,600,43,1455541607612,1455541609562,1896
28,607,50,1455541607613,1455541609562,1893
28,611,54,1455541607614,1455541609608,1888
28,557,0,1455541607601,1455541609609,1889
28,616,59,1455541607615,1455541609633,1961
28,590,33,1455541607609,1455541609650,1997
28,608,51,1455541607613,1455541609653,1993
28,601,44,1455541607612,1455541609654,1997
28,570,13,1455541607604,1455541609659,1998
28,568,11,1455541607604,1455541609665,2014
28,577,20,1455541607606,1455541609665,2015
28,614,57,1455541607615,1455541609666,2000
28,620,63,1455541607616,1455541609679,2002
28,564,7,1455541607603,1455541609681,2004
28,567,10,1455541607603,1455541609685,1993
28,589,32,1455541607609,1455541609698,2038
28,602,45,1455541607612,1455541609711,2047
28,576,19,1455541607606,1455541609714,1995
28,562,5,1455541607602,1455541609728,2068
28,566,9,1455541607603,1455541609754,2094
28,593,36,1455541607610,1455541609758,2094
28,615,58,1455541607615,1455541609765,2102
28,561,4,1455541607602,1455541609781,2115
28,571,14,1455541607604,1455541609781,2132
28,594,37,1455541607610,1455541609783,2126
28,582,25,1455541607607,1455541609804,2139
28,559,2,1455541607601,1455541609822,2168
28,617,60,1455541607616,1455541609844,2179
28,565,8,1455541607603,1455541609853,2196
28,563,6,1455541607602,1455541609879,2214
28,588,31,1455541607609,1455541609885,2218
28,580,23,1455541607606,1455541609896,2240
28,569,12,1455541607604,1455541609957,2290
28,592,35,1455541607610,1455541609957,2270
28,606,49,1455541607613,1455541609978,2322
28,599,42,1455541607611,1455541609997,2319
28,573,16,1455541607605,1455541609998,2329
28,572,15,1455541607605,1455541610017,2354
28,558,1,1455541607601,1455541610064,2396
28,581,24,1455541607607,1455541610079,2403
32,652,23,1455541610382,1455541611481,1034
32,671,42,1455541610387,1455541611494,1062
32,636,7,1455541610378,1455541611524,1093
32,678,49,1455541610389,1455541611556,1113
32,674,45,1455541610387,1455541611557,1108
32,688,59,1455541610391,1455541611567,1116
32,661,32,1455541610384,1455541611600,1158
32,654,25,1455541610383,1455541611634,1189
32,633,4,1455541610378,1455541611651,1195
32,683,54,1455541610390,1455541611651,1206
32,689,60,1455541610391,1455541611688,1246
32,672,43,1455541610387,1455541611705,1257
32,679,50,1455541610389,1455541611732,1286
32,685,56,1455541610390,1455541611738,1290
32,651,22,1455541610382,1455541611819,1383
32,648,19,1455541610381,1455541611820,1372
32,649,20,1455541610381,1455541611828,1379
32,634,5,1455541610378,1455541611881,1430
32,669,40,1455541610386,1455541611913,1471
32,681,52,1455541610389,1455541611914,1467
32,656,27,1455541610383,1455541611954,1454
32,666,37,1455541610386,1455541612107,1667
32,675,46,1455541610388,1455541612111,1679
32,644,15,1455541610380,1455541612118,1693
32,641,12,1455541610379,1455541612129,1700
32,659,30,1455541610384,1455541612133,1687
32,632,3,1455541610377,1455541612141,1710
32,658,29,1455541610384,1455541612143,1700
32,667,38,1455541610386,1455541612155,1704
32,629,0,1455541610377,1455541612157,1727
32,690,61,1455541610391,1455541612162,1715
32,650,21,1455541610382,1455541612190,1746
32,692,63,1455541610392,1455541612249,1805
32,657,28,1455541610383,1455541612277,1837
32,680,51,1455541610389,1455541612311,1862
32,684,55,1455541610390,1455541612344,1904
32,646,17,1455541610381,1455541612357,1916
32,637,8,1455541610379,1455541612392,1950
32,653,24,1455541610382,1455541612413,1967
32,676,47,1455541610388,1455541612441,1993
32,630,1,1455541610377,1455541612462,2036
32,662,33,1455541610385,1455541612486,2034
32,686,57,1455541610390,1455541612495,2053
32,647,18,1455541610381,1455541612522,2091
32,640,11,1455541610379,1455541612524,2082
32,677,48,1455541610388,1455541612527,2077
32,664,35,1455541610385,1455541612544,2091
32,660,31,1455541610384,1455541612553,2101
32,691,62,1455541610392,1455541612569,2115
32,670,41,1455541610387,1455541612580,2132
32,668,39,1455541610386,1455541612594,2145
32,635,6,1455541610378,1455541612600,2154
32,638,9,1455541610379,1455541612600,2148
32,663,34,1455541610385,1455541612615,2171
32,655,26,1455541610383,1455541612627,2179
32,665,36,1455541610385,1455541612628,2198
32,645,16,1455541610380,1455541612651,2227
32,639,10,1455541610379,1455541612656,2216
32,682,53,1455541610389,1455541612687,2239
32,643,14,1455541610380,1455541612691,2251
32,642,13,1455541610380,1455541612720,2275
32,673,44,1455541610387,1455541612722,2282
32,687,58,1455541610391,1455541612753,2315
32,631,2,1455541610377,1455541612939,2483
36,754,53,1455541613198,1455541614205,957
36,741,40,1455541613195,1455541614229,998
36,729,28,1455541613192,1455541614236,1001
36,714,13,1455541613189,1455541614265,1033
36,707,6,1455541613188,1455541614278,1043
36,723,22,1455541613191,1455541614278,1032
36,743,42,1455541613195,1455541614309,1068
36,758,57,1455541613198,1455541614311,1067
36,721,20,1455541613191,1455541614323,1085
36,736,35,1455541613194,1455541614324,1092
36,733,32,1455541613193,1455541614348,1114
36,719,18,1455541613190,1455541614357,1114
36,704,3,1455541613187,1455541614400,1163
36,761,60,1455541613199,1455541614400,1166
36,727,26,1455541613192,1455541614438,1196
36,706,5,1455541613187,1455541614441,1205
36,734,33,1455541613194,1455541614449,1217
36,746,45,1455541613196,1455541614473,1232
36,756,55,1455541613198,1455541614474,1232
36,725,24,1455541613192,1455541614513,1273
36,744,43,1455541613196,1455541614518,1163
36,750,49,1455541613197,1455541614534,1191
36,760,59,1455541613199,1455541614553,1306
36,712,11,1455541613189,1455541614590,1355
36,713,12,1455541613189,1455541614702,1469
36,730,29,1455541613193,1455541614703,1344
36,762,61,1455541613199,1455541614724,1481
36,710,9,1455541613188,1455541614866,1627
36,726,25,1455541613192,1455541614877,1633
36,731,30,1455541613193,1455541614890,1535
36,757,56,1455541613198,1455541614894,1652
36,716,15,1455541613190,1455541614897,1662
36,708,7,1455541613188,1455541614914,1686
36,763,62,1455541613200,1455541614918,1656
36,715,14,1455541613190,1455541614927,1683
36,764,63,1455541613200,1455541614939,1695
36,739,38,1455541613195,1455541614940,1701
36,717,16,1455541613190,1455541614941,1711
36,740,39,1455541613195,1455541614957,1714
36,701,0,1455541613186,1455541614972,1734
36,711,10,1455541613189,1455541614981,1753
36,718,17,1455541613190,1455541614987,1748
36,709,8,1455541613188,1455541614998,1764
36,747,46,1455541613196,1455541615012,1778
36,752,51,1455541613197,1455541615015,1772
36,732,31,1455541613193,1455541615021,1669
36,759,58,1455541613199,1455541615043,1802
36,702,1,1455541613186,1455541615043,1810
36,720,19,1455541613191,1455541615045,1802
36,749,48,1455541613197,1455541615064,1820
36,748,47,1455541613196,1455541615079,1817
36,728,27,1455541613192,1455541615093,1859
36,753,52,1455541613197,1455541615138,1893
36,735,34,1455541613194,1455541615152,1879
36,742,41,1455541613195,1455541615193,1949
36,738,37,1455541613194,1455541615235,1990
36,755,54,1455541613198,1455541615262,2017
36,745,44,1455541613196,1455541615264,1919
36,703,2,1455541613187,1455541615302,2064
36,705,4,1455541613187,1455541615324,2089
36,751,50,1455541613197,1455541615330,2085
36,737,36,1455541613194,1455541615345,2102
36,724,23,1455541613191,1455541615365,2119
36,722,21,1455541613191,1455541615375,2128
40,828,55,1455541615653,1455541616559,860
40,814,41,1455541615650,1455541616587,890
40,798,25,1455541615646,1455541616627,942
40,835,62,1455541615654,1455541616665,964
40,793,20,1455541615645,1455541616669,982
40,805,32,1455541615648,1455541616698,999
40,816,43,1455541615650,1455541616720,1020
40,822,49,1455541615651,1455541616746,1046
40,801,28,1455541615647,1455541616758,1051
40,829,56,1455541615653,1455541616759,1055
40,786,13,1455541615643,1455541616783,1089
40,817,44,1455541615650,1455541616823,1109
40,794,21,1455541615645,1455541616833,1149
40,797,24,1455541615646,1455541616839,1140
40,788,15,1455541615644,1455541616850,1160
40,778,5,1455541615641,1455541616854,1150
40,781,8,1455541615642,1455541616861,1170
40,813,40,1455541615649,1455541616883,1179
40,783,10,1455541615642,1455541616894,1195
40,775,2,1455541615641,1455541616903,1204
40,803,30,1455541615647,1455541616906,1223
40,787,14,1455541615643,1455541616934,1186
40,785,12,1455541615643,1455541616972,1274
40,821,48,1455541615651,1455541616980,1291
40,812,39,1455541615649,1455541616992,1293
40,804,31,1455541615647,1455541616996,1295
40,811,38,1455541615649,1455541616996,1294
40,779,6,1455541615642,1455541617019,1322
40,800,27,1455541615646,1455541617088,1390
40,831,58,1455541615653,1455541617101,1397
40,833,60,1455541615654,1455541617224,1518
40,824,51,1455541615652,1455541617287,1584
40,819,46,1455541615651,1455541617295,1595
40,774,1,1455541615640,1455541617300,1618
40,795,22,1455541615645,1455541617327,1628
40,825,52,1455541615652,1455541617327,1626
40,815,42,1455541615650,1455541617335,1637
40,827,54,1455541615653,1455541617355,1651
40,799,26,1455541615646,1455541617373,1664
40,836,63,1455541615655,1455541617376,1677
40,802,29,1455541615647,1455541617410,1718
40,790,17,1455541615644,1455541617419,1710
40,818,45,1455541615650,1455541617437,1735
40,834,61,1455541615654,1455541617445,1743
40,820,47,1455541615651,1455541617447,1745
40,830,57,1455541615653,1455541617504,1807
40,789,16,1455541615644,1455541617531,1841
40,807,34,1455541615648,1455541617532,1841
40,773,0,1455541615640,1455541617536,1832
40,832,59,1455541615654,1455541617541,1837
40,826,53,1455541615652,1455541617542,1847
40,776,3,1455541615641,1455541617563,1881
40,792,19,1455541615645,1455541617580,1890
40,809,36,1455541615648,1455541617597,1901
40,810,37,1455541615649,1455541617634,1933
40,777,4,1455541615641,1455541617638,1944
40,784,11,1455541615643,1455541617670,1967
40,823,50,1455541615652,1455541617703,2004
40,796,23,1455541615646,1455541617741,2051
40,780,7,1455541615642,1455541617744,2040
40,782,9,1455541615642,1455541617752,2051
40,806,33,1455541615648,1455541617760,2064
40,791,18,1455541615644,1455541617786,2065
40,808,35,1455541615648,1455541617797,2097
44,873,28,1455541618067,1455541619049,922
44,854,9,1455541618062,1455541619086,949
44,846,1,1455541618060,1455541619155,1026
44,877,32,1455541618067,1455541619158,1035
44,848,3,1455541618061,1455541619178,1050
44,856,11,1455541618062,1455541619195,1075
44,885,40,1455541618069,1455541619231,1052
44,869,24,1455541618066,1455541619245,1115
44,845,0,1455541618060,1455541619246,1133
44,876,31,1455541618067,1455541619258,1135
44,853,8,1455541618062,1455541619259,1136
44,872,27,1455541618066,1455541619259,1126
44,897,52,1455541618074,1455541619268,1138
44,870,25,1455541618066,1455541619279,1144
44,852,7,1455541618062,1455541619285,1155
44,862,17,1455541618064,1455541619314,1181
44,907,62,1455541618079,1455541619315,1187
44,882,37,1455541618069,1455541619325,1190
44,896,51,1455541618073,1455541619331,1193
44,868,23,1455541618065,1455541619336,1216
44,903,58,1455541618078,1455541619337,1201
44,895,50,1455541618072,1455541619372,1236
44,860,15,1455541618064,1455541619394,1262
44,865,20,1455541618065,1455541619462,1335
44,886,41,1455541618070,1455541619466,1327
44,898,53,1455541618075,1455541619471,1342
44,891,46,1455541618071,1455541619477,1345
44,849,4,1455541618061,1455541619519,1386
44,855,10,1455541618062,1455541619549,1430
44,905,60,1455541618079,1455541619573,1432
44,908,63,1455541618079,1455541619573,1438
44,880,35,1455541618068,1455541619623,1492
44,892,47,1455541618071,1455541619632,1394
44,899,54,1455541618076,1455541619801,1670
44,883,38,1455541618069,1455541619805,1684
44,851,6,1455541618061,1455541619841,1722
44,906,61,1455541618079,1455541619841,1713
44,871,26,1455541618066,1455541619848,1729
44,858,13,1455541618063,1455541619851,1729
44,901,56,1455541618078,1455541619861,1739
44,866,21,1455541618065,1455541619864,1721
44,887,42,1455541618070,1455541619884,1753
44,890,45,1455541618071,1455541619884,1754
44,893,48,1455541618072,1455541619885,1647
44,884,39,1455541618069,1455541619897,1700
44,857,12,1455541618063,1455541619898,1777
44,902,57,1455541618078,1455541619916,1789
44,888,43,1455541618070,1455541619935,1800
44,900,55,1455541618076,1455541619946,1808
44,863,18,1455541618064,1455541619947,1814
44,875,30,1455541618067,1455541620005,1832
44,881,36,1455541618068,1455541620027,1904
44,874,29,1455541618067,1455541620039,1906
44,904,59,1455541618078,1455541620053,1916
44,889,44,1455541618071,1455541620117,1986
44,859,14,1455541618063,1455541620167,2029
44,867,22,1455541618065,1455541620171,2029
44,878,33,1455541618068,1455541620173,2044
44,847,2,1455541618060,1455541620213,2078
44,850,5,1455541618061,1455541620222,2096
44,864,19,1455541618064,1455541620257,2124
44,861,16,1455541618064,1455541620317,2188
44,894,49,1455541618072,1455541620375,2235
44,879,34,1455541618068,1455541620425,2296
48,929,12,1455541620689,1455541621612,880
48,969,52,1455541620697,1455541621683,945
48,964,47,1455541620696,1455541621697,955
48,962,45,1455541620696,1455541621704,964
48,918,1,1455541620687,1455541621706,979
48,937,20,1455541620691,1455541621709,968
48,980,63,1455541620699,1455541621729,983
48,954,37,1455541620694,1455541621730,989
48,957,40,1455541620695,1455541621747,1008
48,927,10,1455541620689,1455541621756,1022
48,917,0,1455541620687,1455541621778,1047
48,925,8,1455541620688,1455541621795,1060
48,977,60,1455541620699,1455541621802,1066
48,965,48,1455541620696,1455541621808,1069
48,971,54,1455541620698,1455541621812,1004
48,921,4,1455541620688,1455541621821,1092
48,924,7,1455541620688,1455541621826,1099
48,973,56,1455541620698,1455541621830,1090
48,923,6,1455541620688,1455541621830,1098
48,947,30,1455541620693,1455541621838,1106
48,952,35,1455541620694,1455541621843,1106
48,946,29,1455541620693,1455541621896,1153
48,939,22,1455541620691,1455541621904,1167
48,960,43,1455541620695,1455541621911,1170
48,926,9,1455541620689,1455541621920,1137
48,932,15,1455541620690,1455541621933,1119
48,972,55,1455541620698,1455541621945,1204
