12,305,36,1455542621017,1455542622636,1544
12,297,28,1455542621014,1455542622646,1539
12,329,60,1455542621029,1455542622646,1537
12,292,23,1455542621011,1455542622962,1865
12,321,52,1455542621025,1455542623003,1902
12,296,27,1455542621013,1455542623103,2007
12,289,20,1455542621010,1455542623121,2008
12,324,55,1455542621027,1455542623146,2030
12,294,25,1455542621012,1455542623156,2039
12,328,59,1455542621028,1455542623226,2123
12,319,50,1455542621024,1455542623241,2146
12,275,6,1455542621003,1455542623243,2144
12,307,38,1455542621018,1455542623251,2153
12,280,11,1455542621005,1455542623265,2174
12,287,18,1455542621008,1455542623271,2178
12,323,54,1455542621026,1455542623272,2168
12,312,43,1455542621021,1455542623281,2190
12,326,57,1455542621027,1455542623287,2189
12,272,3,1455542621001,1455542623297,2214
12,291,22,1455542621010,1455542623346,2244
12,284,15,1455542621007,1455542623373,2275
12,316,47,1455542621023,1455542623375,2276
12,310,41,1455542621020,1455542623387,2301
12,278,9,1455542621004,1455542623392,2309
12,285,16,1455542621007,1455542623400,2268
12,317,48,1455542621023,1455542623402,2271
12,295,26,1455542621013,1455542623433,2340
12,277,8,1455542621004,1455542623438,2353
12,332,63,1455542621030,1455542623443,2342
12,293,24,1455542621011,1455542623445,2343
12,300,31,1455542621015,1455542623459,2358
12,304,35,1455542621017,1455542623465,2381
12,327,58,1455542621028,1455542623467,2374
12,325,56,1455542621027,1455542623467,2368
12,309,40,1455542621019,1455542623504,2419
12,314,45,1455542621022,1455542623513,2418
12,282,13,1455542621006,1455542623522,2427
12,302,33,1455542621016,1455542623525,2442
12,270,1,1455542621000,1455542623540,2459
12,283,14,1455542621007,1455542623544,2450
12,315,46,1455542621022,1455542623550,2454
12,299,30,1455542621015,1455542623602,2499
12,331,62,1455542621030,1455542623609,2506
12,290,21,1455542621010,1455542623616,2513
12,330,61,1455542621029,1455542623649,2549
12,322,53,1455542621026,1455542623698,2595
12,313,44,1455542621021,1455542623709,2628
12,281,12,1455542621005,1455542623711,2629
12,286,17,1455542621008,1455542623712,2615
12,320,51,1455542621025,1455542623768,2617
12,288,19,1455542621009,1455542623768,2621
12,298,29,1455542621014,1455542623787,2684
12,318,49,1455542621024,1455542623843,2748
16,359,18,1455542624397,1455542625382,907
16,391,50,1455542624410,1455542625425,949
16,387,46,1455542624409,1455542625437,965
16,355,14,1455542624395,1455542625455,989
16,375,34,1455542624404,1455542625456,990
16,343,2,1455542624390,1455542625456,991
16,386,45,1455542624408,1455542625518,1044
16,365,24,1455542624399,1455542625519,1041
16,397,56,1455542624413,1455542625532,1054
16,354,13,1455542624395,1455542625549,1078
16,399,58,1455542624414,1455542625567,1090
16,351,10,1455542624394,1455542625571,1035
16,367,26,1455542624400,1455542625581,1104
16,380,39,1455542624406,1455542625600,984
16,383,42,1455542624407,1455542625605,1068
16,348,7,1455542624392,1455542625619,1002
16,341,0,1455542624389,1455542625625,1062
16,373,32,1455542624403,1455542625654,1092
16,368,27,1455542624401,1455542625695,1175
16,400,59,1455542624414,1455542625697,1180
16,404,63,1455542624416,1455542625952,1290
16,372,31,1455542624402,1455542625970,1309
16,352,11,1455542624394,1455542626018,1551
16,384,43,1455542624407,1455542626021,1553
16,356,15,1455542624396,1455542626044,1566
16,345,4,1455542624391,1455542626087,1623
16,377,36,1455542624404,1455542626098,1635
16,360,19,1455542624397,1455542626109,1642
16,403,62,1455542624415,1455542626111,1648
16,378,37,1455542624405,1455542626131,1666
16,371,30,1455542624402,1455542626134,1672
16,350,9,1455542624393,1455542626164,1695
16,353,12,1455542624394,1455542626166,1698
16,385,44,1455542624408,1455542626167,1699
16,382,41,1455542624406,1455542626171,1704
16,346,5,1455542624391,1455542626192,1725
16,388,47,1455542624409,1455542626206,1726
16,379,38,1455542624405,1455542626234,1769
16,347,6,1455542624392,1455542626234,1764
16,396,55,1455542624412,1455542626235,1765
16,364,23,1455542624399,1455542626237,1769
16,392,51,1455542624411,1455542626239,1772
16,389,48,1455542624409,1455542626284,1811
16,357,16,1455542624396,1455542626291,1820
16,395,54,1455542624412,1455542626303,1837
16,363,22,1455542624399,1455542626304,1840
16,342,1,1455542624390,1455542626330,1861
16,393,52,1455542624411,1455542626330,1854
16,374,33,1455542624403,1455542626331,1864
16,361,20,1455542624398,1455542626333,1866
16,344,3,1455542624391,1455542626354,1483
16,394,53,1455542624412,1455542626371,1782
16,362,21,1455542624398,1455542626372,1791
16,369,28,1455542624401,1455542626383,1827
16,358,17,1455542624396,1455542626397,1862
16,401,60,1455542624414,1455542626437,1881
16,376,35,1455542624404,1455542626484,1606
16,381,40,1455542624406,1455542626489,1957
16,349,8,1455542624393,1455542626506,1973
16,366,25,1455542624400,1455542626521,1919
16,402,61,1455542624415,1455542626542,1996
16,370,29,1455542624401,1455542626556,2007
16,398,57,1455542624413,1455542626561,1959
16,390,49,1455542624410,1455542626567,2032
20,463,50,1455542626940,1455542627834,837
20,448,35,1455542626934,1455542627836,848
20,454,41,1455542626936,1455542627844,853
20,422,9,1455542626925,1455542627851,860
20,416,3,1455542626923,1455542627861,875
20,431,18,1455542626928,1455542627875,878
20,453,40,1455542626936,1455542627882,884
20,449,36,1455542626935,1455542627889,899
20,421,8,1455542626925,1455542627890,893
20,417,4,1455542626924,1455542627895,905
20,476,63,1455542626944,1455542627902,897
20,424,11,1455542626926,1455542627910,912
20,456,43,1455542626937,1455542627911,915
20,430,17,1455542626928,1455542627913,911
20,444,31,1455542626933,1455542627915,914
20,445,32,1455542626933,1455542627918,931
20,413,0,1455542626922,1455542627921,933
20,462,49,1455542626939,1455542627924,921
20,455,42,1455542626937,1455542627938,945
20,452,39,1455542626936,1455542627947,957
20,423,10,1455542626926,1455542627948,957
20,420,7,1455542626925,1455542627956,968
20,425,12,1455542626926,1455542628001,995
20,464,51,1455542626940,1455542628003,999
20,457,44,1455542626938,1455542628004,998
20,432,19,1455542626929,1455542628005,1003
20,435,22,1455542626930,1455542628039,1034
20,467,54,1455542626941,1455542628039,1034
20,440,27,1455542626932,1455542628357,1346
20,472,59,1455542626943,1455542628359,1349
20,438,25,1455542626931,1455542628400,1407
20,470,57,1455542626942,1455542628406,1411
20,474,61,1455542626943,1455542628407,1404
20,441,28,1455542626932,1455542628444,1441
20,442,29,1455542626932,1455542628456,1454
20,419,6,1455542626924,1455542628474,1469
20,451,38,1455542626935,1455542628496,1488
20,473,60,1455542626943,1455542628496,1484
20,427,14,1455542626927,1455542628504,1504
20,459,46,1455542626938,1455542628504,1500
20,465,52,1455542626940,1455542628507,1506
20,433,20,1455542626929,1455542628516,1514
20,458,45,1455542626938,1455542628551,1541
20,426,13,1455542626927,1455542628551,1547
20,439,26,1455542626931,1455542628552,1552
20,471,58,1455542626942,1455542628552,1557
20,443,30,1455542626933,1455542628624,1597
20,429,16,1455542626928,1455542628625,1603
20,461,48,1455542626939,1455542628626,1593
20,434,21,1455542626929,1455542628627,1610
20,475,62,1455542626944,1455542628627,1623
20,466,53,1455542626941,1455542628630,1619
20,418,5,1455542626924,1455542628688,1702
20,450,37,1455542626935,1455542628690,1704
20,437,24,1455542626931,1455542628697,1693
20,469,56,1455542626942,1455542628710,1705
20,446,33,1455542626934,1455542628711,1724
20,414,1,1455542626922,1455542628714,1729
20,447,34,1455542626934,1455542628796,1809
20,468,55,1455542626941,1455542628823,1827
20,436,23,1455542626930,1455542628829,1835
20,415,2,1455542626923,1455542628859,1873
20,428,15,1455542626927,1455542628925,1924
20,460,47,1455542626939,1455542629029,2024
24,495,10,1455542629310,1455542630096,732
24,527,42,1455542629320,1455542630123,757
24,494,9,1455542629310,1455542630132,764
24,511,26,1455542629315,1455542630144,775
24,490,5,1455542629308,1455542630152,787
24,543,58,1455542629326,1455542630157,789
24,522,37,1455542629319,1455542630165,797
24,506,21,1455542629314,1455542630183,816
24,538,53,1455542629324,1455542630203,835
24,539,54,1455542629324,1455542630208,836
24,512,27,1455542629316,1455542630208,837
24,507,22,1455542629314,1455542630208,836
24,530,45,1455542629321,1455542630215,849
24,544,59,1455542629326,1455542630217,846
24,498,13,1455542629311,1455542630220,853
24,526,41,1455542629320,1455542630227,858
24,523,38,1455542629319,1455542630252,879
24,491,6,1455542629309,1455542630252,882
24,519,34,1455542629318,1455542630264,904
24,487,2,1455542629307,1455542630266,908
24,548,63,1455542629327,1455542630267,892
24,529,44,1455542629321,1455542630277,912
24,516,31,1455542629317,1455542630279,905
24,540,55,1455542629325,1455542630303,932
24,497,12,1455542629311,1455542630310,947
24,520,35,1455542629318,1455542630322,961
24,488,3,1455542629308,1455542630322,960
24,541,56,1455542629325,1455542630333,918
24,508,23,1455542629314,1455542630343,974
24,509,24,1455542629315,1455542630344,928
24,505,20,1455542629313,1455542630363,986
24,537,52,1455542629324,1455542630369,994
24,502,17,1455542629312,1455542630403,993
24,534,49,1455542629323,1455542630429,1012
24,531,46,1455542629322,1455542630522,1153
24,499,14,1455542629311,1455542630523,1155
24,521,36,1455542629319,1455542630629,1267
24,489,4,1455542629308,1455542630634,1270
24,524,39,1455542629319,1455542630694,1334
24,485,0,1455542629307,1455542630829,1462
24,517,32,1455542629317,1455542630856,1490
24,525,40,1455542629320,1455542630862,1499
24,533,48,1455542629322,1455542630890,1520
24,501,16,1455542629312,1455542630894,1523
24,492,7,1455542629309,1455542630911,1552
24,496,11,1455542629310,1455542630918,1548
24,528,43,1455542629321,1455542630925,1552
24,500,15,1455542629312,1455542630929,1562
24,532,47,1455542629322,1455542630939,1573
24,486,1,1455542629307,1455542630947,1586
24,510,25,1455542629315,1455542630962,1588
24,518,33,1455542629318,1455542630963,1604
24,542,57,1455542629325,1455542630969,1598
24,536,51,1455542629323,1455542630973,1605
24,504,19,1455542629313,1455542630979,1613
24,535,50,1455542629323,1455542630993,1622
24,547,62,1455542629327,1455542631029,1655
24,515,30,1455542629317,1455542631037,1665
24,493,8,1455542629309,1455542631046,1685
24,514,29,1455542629316,1455542631098,1725
24,546,61,1455542629326,1455542631146,1772
24,503,18,1455542629313,1455542631241,1866
24,545,60,1455542629326,1455542631256,1884
24,513,28,1455542629316,1455542631257,1887
28,594,37,1455542631546,1455542632435,850
28,561,4,1455542631536,1455542632447,859
28,562,5,1455542631536,1455542632457,877
28,566,9,1455542631538,1455542632489,891
28,611,54,1455542631551,1455542632496,904
28,598,41,1455542631547,1455542632503,906
28,579,22,1455542631542,1455542632503,911
28,582,25,1455542631543,1455542632522,923
28,607,50,1455542631550,1455542632527,918
28,614,57,1455542631552,1455542632532,933
28,557,0,1455542631535,1455542632538,954
28,565,8,1455542631537,1455542632545,963
28,620,63,1455542631554,1455542632554,961
28,595,38,1455542631546,1455542632580,993
28,587,30,1455542631544,1455542632581,990
28,578,21,1455542631541,1455542632582,983
28,597,40,1455542631547,1455542632582,999
28,593,36,1455542631546,1455542632583,999
28,596,39,1455542631547,1455542632584,1001
28,563,6,1455542631537,1455542632584,998
28,580,23,1455542631542,1455542632587,989
28,589,32,1455542631545,1455542632591,1007
28,612,55,1455542631552,1455542632604,1004
28,619,62,1455542631554,1455542632607,1016
28,569,12,1455542631539,1455542632609,1023
28,605,48,1455542631549,1455542632616,1025
28,564,7,1455542631537,1455542632616,1033
28,573,16,1455542631540,1455542632619,1029
28,601,44,1455542631548,1455542632629,1045
28,575,18,1455542631540,1455542632640,1041
28,584,27,1455542631543,1455542632659,1064
28,610,53,1455542631551,1455542632661,1060
28,604,47,1455542631549,1455542632668,1068
28,588,31,1455542631544,1455542632684,1092
28,570,13,1455542631539,1455542632687,1085
28,581,24,1455542631542,1455542632688,1086
28,602,45,1455542631549,1455542632703,1099
28,609,52,1455542631551,1455542632707,1111
28,572,15,1455542631539,1455542632711,1114
28,618,61,1455542631554,1455542632714,1113
28,577,20,1455542631541,1455542632716,1124
28,586,29,1455542631544,1455542632724,1124
28,585,28,1455542631543,1455542632749,1151
28,613,56,1455542631552,1455542632752,1152
28,617,60,1455542631553,1455542632762,1165
28,616,59,1455542631553,1455542632801,1206
28,615,58,1455542631553,1455542633055,1460
28,583,26,1455542631543,1455542633068,1474
28,574,17,1455542631540,1455542633199,1604
28,606,49,1455542631550,1455542633219,1626
28,560,3,1455542631536,1455542633249,1664
28,568,11,1455542631538,1455542633260,1675
28,592,35,1455542631546,1455542633350,1765
28,603,46,1455542631549,1455542633435,1847
28,571,14,1455542631539,1455542633437,1850
28,600,43,1455542631548,1455542633452,1867
28,599,42,1455542631548,1455542633498,1908
28,567,10,1455542631538,1455542633527,1939
28,591,34,1455542631545,1455542633692,2103
28,559,2,1455542631535,1455542633694,2106
28,576,19,1455542631541,1455542633705,2110
28,608,51,1455542631550,1455542633746,2151
28,558,1,1455542631535,1455542633757,2157
28,590,33,1455542631545,1455542633758,2158
32,638,9,1455542634086,1455542634989,845
32,670,41,1455542634094,1455542635006,862
32,655,26,1455542634090,1455542635011,859
32,679,50,1455542634097,1455542635033,805
32,660,31,1455542634092,1455542635051,901
32,629,0,1455542634083,1455542635063,922
32,672,43,1455542634095,1455542635073,867
32,652,23,1455542634090,1455542635075,885
32,692,63,1455542634110,1455542635085,936
32,658,29,1455542634091,1455542635100,908
32,633,4,1455542634084,1455542635106,926
32,665,36,1455542634093,1455542635120,940
32,684,55,1455542634098,1455542635122,933
32,635,6,1455542634085,1455542635134,969
32,637,8,1455542634085,1455542635136,955
32,680,51,1455542634097,1455542635139,986
32,656,27,1455542634091,1455542635144,995
32,668,39,1455542634094,1455542635155,966
32,669,40,1455542634094,1455542635157,976
32,641,12,1455542634086,1455542635158,974
32,636,7,1455542634085,1455542635161,971
32,631,2,1455542634083,1455542635163,1016
32,673,44,1455542634095,1455542635163,978
32,663,34,1455542634092,1455542635170,1023
32,662,33,1455542634092,1455542635173,1026
32,681,52,1455542634097,1455542635176,980
32,649,20,1455542634089,1455542635178,981
32,666,37,1455542634093,1455542635185,1040
32,648,19,1455542634089,1455542635195,1044
32,691,62,1455542634110,1455542635204,1059
32,661,32,1455542634092,1455542635206,1064
32,690,61,1455542634099,1455542635209,1014
32,654,25,1455542634090,1455542635222,1070
32,646,17,1455542634088,1455542635226,1073
32,659,30,1455542634091,1455542635234,1090
32,640,11,1455542634086,1455542635252,1048
32,687,58,1455542634099,1455542635254,1101
32,644,15,1455542634087,1455542635261,1068
32,647,18,1455542634088,1455542635266,1046
32,676,47,1455542634096,1455542635299,1079
32,685,56,1455542634098,1455542635299,1118
32,686,57,1455542634098,1455542635299,1141
32,653,24,1455542634090,1455542635300,1100
32,678,49,1455542634096,1455542635302,1148
32,667,38,1455542634093,1455542635305,1126
32,630,1,1455542634083,1455542635330,1182
32,634,5,1455542634084,1455542635341,1197
32,643,14,1455542634087,1455542635445,1292
32,675,46,1455542634096,1455542635445,1296
32,688,59,1455542634099,1455542635503,1354
32,657,28,1455542634091,1455542635507,1355
32,689,60,1455542634099,1455542635507,1355
32,671,42,1455542634095,1455542635699,1544
32,639,10,1455542634086,1455542635708,1557
32,674,45,1455542634095,1455542635717,1566
32,683,54,1455542634098,1455542635718,1563
32,642,13,1455542634087,1455542635733,1583
32,651,22,1455542634089,1455542635739,1581
32,650,21,1455542634089,1455542635868,1718
32,632,3,1455542634084,1455542635902,1702
32,664,35,1455542634093,1455542635984,1782
32,682,53,1455542634097,1455542636060,1909
32,677,48,1455542634096,1455542636385,2218
32,645,16,1455542634088,1455542636385,2219
36,711,10,1455542636699,1455542637550,805
36,743,42,1455542636707,1455542637572,828
36,761,60,1455542636711,1455542637631,877
36,701,0,1455542636697,1455542637644,897
36,724,23,1455542636702,1455542637666,921
36,714,13,1455542636700,1455542637668,910
36,741,40,1455542636706,1455542637708,959
36,721,20,1455542636702,1455542637745,996
36,704,3,1455542636698,1455542637764,1016
36,744,43,1455542636707,1455542637783,1033
36,742,41,1455542636707,1455542637796,1051
36,756,55,1455542636710,1455542637810,1065
36,753,52,1455542636709,1455542637811,1063
36,702,1,1455542636697,1455542637813,1071
36,746,45,1455542636707,1455542637816,1065
36,707,6,1455542636698,1455542637828,1081
36,716,15,1455542636700,1455542637846,1100
36,733,32,1455542636704,1455542637865,1119
36,715,14,1455542636700,1455542637872,1126
36,739,38,1455542636706,1455542637880,1133
36,747,46,1455542636708,1455542637881,1132
36,709,8,1455542636699,1455542637882,1133
36,712,11,1455542636699,1455542637895,1143
36,736,35,1455542636705,1455542637899,1152
36,734,33,1455542636705,1455542637905,1162
36,748,47,1455542636708,1455542637916,1168
36,729,28,1455542636703,1455542637922,1171
36,740,39,1455542636706,1455542637931,1179
36,754,53,1455542636709,1455542637940,1168
36,705,4,1455542636698,1455542637958,1203
36,737,36,1455542636705,1455542637960,1211
36,752,51,1455542636709,1455542637965,1216
36,720,19,1455542636701,1455542637973,1227
36,710,9,1455542636699,1455542638003,1261
36,708,7,1455542636698,1455542638004,1249
36,728,27,1455542636703,1455542638034,1282
36,760,59,1455542636711,1455542638037,1287
36,722,21,1455542636702,1455542638042,1287
36,763,62,1455542636711,1455542638044,1292
36,731,30,1455542636704,1455542638052,1299
36,730,29,1455542636704,1455542638094,1299
36,735,34,1455542636705,1455542638255,1454
36,755,54,1455542636709,1455542638261,1492
36,726,25,1455542636703,1455542638273,1430
36,764,63,1455542636712,1455542638279,1513
36,723,22,1455542636702,1455542638308,1545
36,738,37,1455542636706,1455542638309,1534
36,706,5,1455542636698,1455542638324,1549
36,750,49,1455542636708,1455542638326,1554
36,751,50,1455542636709,1455542638368,1600
36,762,61,1455542636711,1455542638380,1577
36,718,17,1455542636701,1455542638399,1633
36,745,44,1455542636707,1455542638409,1644
36,759,58,1455542636711,1455542638411,1632
36,713,12,1455542636700,1455542638430,1664
36,703,2,1455542636697,1455542638436,1640
36,749,48,1455542636708,1455542638459,1712
36,758,57,1455542636710,1455542638460,1615
36,727,26,1455542636703,1455542638481,1703
36,717,16,1455542636701,1455542638532,1785
36,732,31,1455542636704,1455542638540,1774
36,719,18,1455542636701,1455542638716,1948
36,725,24,1455542636702,1455542639511,1479
36,757,56,1455542636710,1455542639538,1505
40,774,1,1455542639845,1455542640521,628
40,806,33,1455542639853,1455542640537,651
40,777,4,1455542639845,1455542640561,673
40,827,54,1455542639859,1455542640581,688
40,795,22,1455542639850,1455542640585,693
40,825,52,1455542639858,1455542640599,709
40,809,36,1455542639854,1455542640608,721
40,778,5,1455542639846,1455542640617,730
40,796,23,1455542639850,1455542640622,703
40,779,6,1455542639846,1455542640631,743
40,810,37,1455542639854,1455542640633,745
40,813,40,1455542639855,1455542640633,745
40,823,50,1455542639858,1455542640644,736
40,836,63,1455542639861,1455542640646,724
40,816,43,1455542639856,1455542640647,717
40,804,31,1455542639853,1455542640653,731
40,776,3,1455542639845,1455542640655,755
40,793,20,1455542639849,1455542640663,774
40,811,38,1455542639854,1455542640664,775
40,784,11,1455542639847,1455542640668,745
40,781,8,1455542639846,1455542640668,781
40,828,55,1455542639859,1455542640679,756
40,834,61,1455542639860,1455542640688,785
40,802,29,1455542639852,1455542640689,786
40,782,9,1455542639847,1455542640694,802
40,814,41,1455542639855,1455542640694,801
40,812,39,1455542639855,1455542640696,807
40,780,7,1455542639846,1455542640697,810
40,791,18,1455542639849,1455542640697,789
40,835,62,1455542639861,1455542640704,807
40,808,35,1455542639854,1455542640717,815
40,794,21,1455542639850,1455542640724,825
40,826,53,1455542639858,1455542640725,825
40,815,42,1455542639855,1455542640730,841
40,803,30,1455542639853,1455542640731,834
40,824,51,1455542639858,1455542640751,861
40,792,19,1455542639849,1455542640754,864
40,786,13,1455542639848,1455542640782,890
40,831,58,1455542639860,1455542640784,878
40,799,26,1455542639851,1455542640784,876
40,801,28,1455542639852,1455542640788,825
40,833,60,1455542639860,1455542640788,823
40,797,24,1455542639851,1455542640799,840
40,829,56,1455542639859,1455542640800,847
40,818,45,1455542639856,1455542640803,910
40,775,2,1455542639845,1455542640814,926
40,773,0,1455542639844,1455542640818,926
40,800,27,1455542639852,1455542640819,920
40,798,25,1455542639851,1455542640822,903
40,819,46,1455542639856,1455542640825,909
40,832,59,1455542639860,1455542640827,927
40,783,10,1455542639847,1455542640830,942
40,830,57,1455542639859,1455542640847,918
40,787,14,1455542639848,1455542640871,969
40,821,48,1455542639857,1455542640880,981
40,789,16,1455542639848,1455542640880,981
40,820,47,1455542639857,1455542640887,986
40,805,32,1455542639853,1455542640899,1006
40,788,15,1455542639848,1455542640948,1047
40,807,34,1455542639854,1455542641037,1147
40,790,17,1455542639849,1455542641301,1411
40,822,49,1455542639857,1455542641366,1476
40,785,12,1455542639847,1455542641369,1464
40,817,44,1455542639856,1455542641489,1587
44,887,42,1455542641788,1455542642417,592
44,874,29,1455542641786,1455542642455,628
44,854,9,1455542641781,1455542642509,690
44,886,41,1455542641788,1455542642517,695
44,906,61,1455542641793,1455542642542,713
44,875,30,1455542641786,1455542642543,711
44,856,11,1455542641781,1455542642544,659
44,888,43,1455542641789,1455542642544,660
44,881,36,1455542641787,1455542642545,715
44,907,62,1455542641793,1455542642545,714
44,851,6,1455542641780,1455542642554,728
44,883,38,1455542641787,1455542642556,730
44,855,10,1455542641781,1455542642561,737
44,862,17,1455542641783,1455542642562,735
44,845,0,1455542641779,1455542642563,735
44,857,12,1455542641782,1455542642564,732
44,849,4,1455542641780,1455542642565,734
44,903,58,1455542641792,1455542642566,738
44,871,26,1455542641785,1455542642566,736
44,889,44,1455542641789,1455542642568,736
44,870,25,1455542641785,1455542642578,750
44,872,27,1455542641785,1455542642596,766
44,902,57,1455542641792,1455542642604,774
44,904,59,1455542641792,1455542642606,777
44,877,32,1455542641786,1455542642607,780
44,894,49,1455542641790,1455542642618,790
44,884,39,1455542641788,1455542642626,796
44,897,52,1455542641791,1455542642638,808
44,865,20,1455542641783,1455542642648,816
44,850,5,1455542641780,1455542642653,831
44,868,23,1455542641784,1455542642654,824
44,900,55,1455542641791,1455542642656,826
44,852,7,1455542641780,1455542642657,829
44,873,28,1455542641785,1455542642657,830
44,882,37,1455542641787,1455542642660,837
44,866,21,1455542641784,1455542642663,823
44,898,53,1455542641791,1455542642664,827
44,905,60,1455542641793,1455542642674,847
44,890,45,1455542641789,1455542642720,900
44,869,24,1455542641784,1455542642727,899
44,858,13,1455542641782,1455542642731,913
44,847,2,1455542641779,1455542642732,868
44,879,34,1455542641787,1455542642732,889
44,901,56,1455542641792,1455542642733,903
44,896,51,1455542641790,1455542642751,924
44,864,19,1455542641783,1455542642758,931
44,859,14,1455542641782,1455542642762,929
44,891,46,1455542641789,1455542642763,926
44,899,54,1455542641791,1455542642771,944
44,867,22,1455542641784,1455542642772,942
44,908,63,1455542641793,1455542642772,938
44,878,33,1455542641786,1455542642773,943
44,876,31,1455542641786,1455542642774,941
44,846,1,1455542641779,1455542642780,944
44,885,40,1455542641788,1455542642803,972
44,853,8,1455542641781,1455542642806,976
44,860,15,1455542641782,1455542642822,994
44,892,47,1455542641789,1455542642823,996
44,895,50,1455542641790,1455542642908,1078
44,863,18,1455542641783,1455542642950,1121
44,848,3,1455542641779,1455542643148,1329
44,880,35,1455542641787,1455542643165,1344
44,893,48,1455542641790,1455542643369,1538
44,861,16,1455542641783,1455542643462,1630
48,960,43,1455542643775,1455542644470,656
48,928,11,1455542643768,1455542644482,670
48,941,24,1455542643770,1455542644483,671
48,973,56,1455542643777,1455542644485,673
48,965,48,1455542643776,1455542644485,679
48,933,16,1455542643769,1455542644486,678
48,932,15,1455542643769,1455542644541,727
48,978,61,1455542643778,1455542644549,746
48,964,47,1455542643775,1455542644551,735
48,948,31,1455542643772,1455542644553,746
48,925,8,1455542643767,1455542644560,755
48,980,63,1455542643779,1455542644565,756
48,957,40,1455542643774,1455542644566,761
48,940,23,1455542643770,1455542644572,765
48,968,51,1455542643776,1455542644585,769
48,917,0,1455542643766,1455542644585,773
48,975,58,1455542643778,1455542644614,804
48,922,5,1455542643767,1455542644615,654
48,931,14,1455542643769,1455542644619,816
48,967,50,1455542643776,1455542644623,810
48,949,32,1455542643772,1455542644625,812
48,951,34,1455542643773,1455542644626,818
48,923,6,1455542643767,1455542644626,605
48,958,41,1455542643774,1455542644631,826
48,959,42,1455542643774,1455542644633,825
48,963,46,1455542643775,1455542644633,829
48,920,3,1455542643767,1455542644635,829
48,952,35,1455542643773,1455542644636,831
48,935,18,1455542643769,1455542644639,828
48,955,38,1455542643774,1455542644647,624
48,919,2,1455542643766,1455542644649,841
48,954,37,1455542643773,1455542644650,686
48,972,55,1455542643777,1455542644652,844
48,936,19,1455542643769,1455542644652,837
48,971,54,1455542643777,1455542644653,838
48,918,1,1455542643766,1455542644660,856
48,950,33,1455542643773,1455542644661,856
48,926,9,1455542643768,1455542644671,868
48,976,59,1455542643778,1455542644682,865
