40,791,18,1455538422710,1455538423702,895
40,827,54,1455538422719,1455538423703,905
40,795,22,1455538422711,1455538423706,909
40,799,26,1455538422712,1455538423706,947
40,826,53,1455538422719,1455538423707,911
40,794,21,1455538422711,1455538423707,922
40,792,19,1455538422710,1455538423708,940
40,832,59,1455538422720,1455538423723,923
40,781,8,1455538422707,1455538423732,942
40,823,50,1455538422718,1455538423741,933
40,816,43,1455538422717,1455538423750,973
40,780,7,1455538422707,1455538423750,993
40,787,14,1455538422709,1455538423761,998
40,819,46,1455538422717,1455538423776,1012
40,774,1,1455538422705,1455538423891,1086
40,806,33,1455538422714,1455538423893,1086
40,776,3,1455538422706,1455538424055,1298
40,808,35,1455538422714,1455538424229,1473
40,818,45,1455538422717,1455538424302,1530
40,789,16,1455538422709,1455538424308,1511
40,786,13,1455538422709,1455538424342,1571
40,821,48,1455538422718,1455538424360,1563
44,893,48,1455538424615,1455538425280,623
44,884,39,1455538424613,1455538425296,648
44,874,29,1455538424611,1455538425317,654
44,861,16,1455538424608,1455538425343,691
44,905,60,1455538424618,1455538425347,686
44,873,28,1455538424611,1455538425347,687
44,908,63,1455538424619,1455538425348,690
44,852,7,1455538424606,1455538425364,719
44,906,61,1455538424618,1455538425374,715
44,898,53,1455538424616,1455538425376,719
44,866,21,1455538424609,1455538425379,722
44,872,27,1455538424611,1455538425384,729
44,876,31,1455538424612,1455538425388,724
44,862,17,1455538424608,1455538425392,738
44,897,52,1455538424616,1455538425397,746
44,887,42,1455538424614,1455538425398,733
44,894,49,1455538424616,1455538425406,753
44,865,20,1455538424609,1455538425415,762
44,882,37,1455538424613,1455538425421,775
44,904,59,1455538424618,1455538425423,764
44,855,10,1455538424607,1455538425425,765
44,850,5,1455538424605,1455538425427,781
44,863,18,1455538424608,1455538425428,774
44,895,50,1455538424616,1455538425436,785
44,869,24,1455538424610,1455538425457,805
44,849,4,1455538424605,1455538425457,803
44,881,36,1455538424613,1455538425460,805
44,901,56,1455538424617,1455538425461,809
44,853,8,1455538424606,1455538425463,803
44,871,26,1455538424610,1455538425477,818
44,903,58,1455538424618,1455538425477,817
44,885,40,1455538424614,1455538425481,823
44,856,11,1455538424607,1455538425482,829
44,899,54,1455538424617,1455538425488,834
44,888,43,1455538424614,1455538425492,839
44,877,32,1455538424612,1455538425494,835
44,845,0,1455538424604,1455538425498,838
44,875,30,1455538424611,1455538425501,830
44,907,62,1455538424618,1455538425502,828
44,890,45,1455538424615,1455538425513,857
44,846,1,1455538424605,1455538425522,866
44,867,22,1455538424609,1455538425527,867
44,858,13,1455538424607,1455538425539,882
44,878,33,1455538424612,1455538425539,885
44,857,12,1455538424607,1455538425567,917
44,870,25,1455538424610,1455538425568,913
44,889,44,1455538424614,1455538425568,920
44,879,34,1455538424612,1455538425573,927
44,848,3,1455538424605,1455538425574,908
44,847,2,1455538424605,1455538425574,928
44,902,57,1455538424617,1455538425576,920
44,880,35,1455538424612,1455538425594,926
44,860,15,1455538424608,1455538425596,938
44,883,38,1455538424613,1455538425597,933
44,851,6,1455538424606,1455538425597,935
44,892,47,1455538424615,1455538425604,948
44,886,41,1455538424614,1455538425677,1021
44,854,9,1455538424606,1455538425677,1022
44,868,23,1455538424610,1455538425973,1310
44,900,55,1455538424617,1455538426011,1348
44,896,51,1455538424616,1455538426078,1425
44,891,46,1455538424615,1455538426125,1468
44,859,14,1455538424608,1455538426135,1479
44,864,19,1455538424609,1455538426205,1550
48,973,56,1455538426473,1455538427126,620
48,959,42,1455538426470,1455538427127,616
48,953,36,1455538426468,1455538427169,658
48,933,16,1455538426461,1455538427180,667
48,965,48,1455538426471,1455538427184,670
48,979,62,1455538426475,1455538427187,673
48,941,24,1455538426463,1455538427187,683
48,947,30,1455538426466,1455538427191,679
48,954,37,1455538426468,1455538427204,684
48,963,46,1455538426471,1455538427213,699
48,969,52,1455538426472,1455538427214,694
48,975,58,1455538426474,1455538427221,703
48,921,4,1455538426458,1455538427227,717
48,927,10,1455538426460,1455538427252,728
48,939,22,1455538426463,1455538427252,726
48,943,26,1455538426464,1455538427253,737
48,931,14,1455538426461,1455538427253,720
48,968,51,1455538426472,1455538427254,738
48,917,0,1455538426457,1455538427255,747
48,949,32,1455538426467,1455538427256,747
48,945,28,1455538426466,1455538427256,739
48,936,19,1455538426462,1455538427268,752
48,929,12,1455538426460,1455538427270,755
48,961,44,1455538426470,1455538427272,757
48,928,11,1455538426460,1455538427277,763
48,942,25,1455538426464,1455538427280,766
48,974,57,1455538426473,1455538427282,769
48,977,60,1455538426475,1455538427284,770
48,971,54,1455538426473,1455538427289,768
48,922,5,1455538426458,1455538427290,749
48,937,20,1455538426462,1455538427294,770
48,960,43,1455538426470,1455538427325,780
48,972,55,1455538426473,1455538427336,810
48,940,23,1455538426463,1455538427337,817
48,938,21,1455538426462,1455538427349,822
48,970,53,1455538426472,1455538427349,828
48,944,27,1455538426465,1455538427357,853
48,923,6,1455538426459,1455538427359,845
48,955,38,1455538426469,1455538427361,846
48,932,15,1455538426461,1455538427377,859
