12,316,47,1455538958660,1455538962220,3360
12,320,51,1455538958662,1455538962223,3451
12,330,61,1455538958667,1455538962237,3471
12,281,12,1455538958645,1455538962269,3497
12,278,9,1455538958643,1455538962300,3537
12,321,52,1455538958663,1455538962301,3558
12,311,42,1455538958658,1455538962311,3523
12,282,13,1455538958645,1455538962325,3551
12,306,37,1455538958656,1455538962381,3595
12,307,38,1455538958656,1455538962399,3617
12,285,16,1455538958646,1455538962570,3800
12,302,33,1455538958654,1455538962730,3966
12,310,41,1455538958658,1455538962900,4120
12,318,49,1455538958662,1455538962946,4183
12,296,27,1455538958651,1455538962956,4186
12,309,40,1455538958657,1455538963004,4237
12,315,46,1455538958660,1455538963009,4239
12,272,3,1455538958638,1455538963012,4245
12,295,26,1455538958651,1455538963152,4387
12,324,55,1455538958664,1455538963182,4421
12,301,32,1455538958654,1455538963229,4466
12,300,31,1455538958653,1455538963241,4450
12,287,18,1455538958647,1455538963374,4626
16,345,4,1455538963689,1455538965411,1637
16,346,5,1455538963689,1455538965544,1771
16,359,18,1455538963694,1455538965567,1806
16,397,56,1455538963709,1455538965582,1789
16,384,43,1455538963704,1455538965604,1828
16,360,19,1455538963695,1455538965713,1930
16,367,26,1455538963697,1455538965757,1979
16,365,24,1455538963697,1455538965811,2023
16,390,49,1455538963706,1455538965818,2015
16,356,15,1455538963693,1455538965881,2094
16,394,53,1455538963708,1455538965949,2154
16,357,16,1455538963693,1455538965960,2149
16,352,11,1455538963691,1455538966006,2205
16,355,14,1455538963693,1455538966006,2229
16,375,34,1455538963700,1455538966042,2263
16,342,1,1455538963687,1455538966074,2275
16,366,25,1455538963697,1455538966089,2328
16,374,33,1455538963700,1455538966129,2349
16,386,45,1455538963704,1455538966155,2361
16,377,36,1455538963701,1455538966160,2398
16,387,46,1455538963705,1455538966161,2398
16,388,47,1455538963705,1455538966191,2430
16,350,9,1455538963690,1455538966198,2435
16,403,62,1455538963711,1455538966252,2485
16,379,38,1455538963702,1455538966296,2490
16,385,44,1455538963704,1455538966312,2492
16,348,7,1455538963690,1455538966316,2556
16,381,40,1455538963702,1455538966324,2556
16,368,27,1455538963698,1455538966343,2582
16,376,35,1455538963701,1455538966358,2594
16,383,42,1455538963703,1455538966364,2592
16,341,0,1455538963687,1455538966369,2600
16,351,10,1455538963691,1455538966380,2582
16,391,50,1455538963706,1455538966384,2578
16,363,22,1455538963696,1455538966395,2618
16,362,21,1455538963695,1455538966398,2632
16,372,31,1455538963699,1455538966401,2620
16,354,13,1455538963692,1455538966406,2629
16,402,61,1455538963711,1455538966416,2652
16,364,23,1455538963696,1455538966441,2631
16,353,12,1455538963692,1455538966444,2667
16,371,30,1455538963699,1455538966456,2679
16,382,41,1455538963703,1455538966461,2657
16,393,52,1455538963707,1455538966475,2679
16,349,8,1455538963690,1455538966495,2714
16,344,3,1455538963688,1455538966519,2735
16,404,63,1455538963712,1455538966520,2746
16,389,48,1455538963706,1455538966562,2777
16,398,57,1455538963709,1455538966563,2785
16,369,28,1455538963698,1455538966581,2799
16,400,59,1455538963710,1455538966619,2806
16,370,29,1455538963698,1455538966630,2851
16,380,39,1455538963702,1455538966630,2868
16,361,20,1455538963695,1455538966688,2914
16,378,37,1455538963701,1455538966736,2974
16,395,54,1455538963708,1455538966825,3033
16,396,55,1455538963708,1455538966826,3053
16,399,58,1455538963710,1455538966874,3072
16,401,60,1455538963710,1455538966897,3138
16,358,17,1455538963694,1455538966931,3147
16,347,6,1455538963689,1455538966941,3166
16,392,51,1455538963707,1455538966954,3150
16,373,32,1455538963700,1455538967021,3221
16,343,2,1455538963688,1455538967156,3386
20,419,6,1455538967455,1455538968697,1168
20,460,47,1455538967478,1455538968869,1318
20,445,32,1455538967463,1455538969008,1461
20,474,61,1455538967483,1455538969062,1511
20,414,1,1455538967454,1455538969095,1532
20,436,23,1455538967460,1455538969213,1664
20,429,16,1455538967458,1455538969217,1656
20,471,58,1455538967482,1455538969246,1697
20,459,46,1455538967478,1455538969291,1713
20,470,57,1455538967482,1455538969309,1779
20,430,17,1455538967459,1455538969317,1791
20,421,8,1455538967456,1455538969331,1808
20,461,48,1455538967479,1455538969340,1789
20,442,29,1455538967462,1455538969364,1816
20,420,7,1455538967456,1455538969381,1850
20,463,50,1455538967479,1455538969390,1839
20,432,19,1455538967459,1455538969392,1866
20,418,5,1455538967455,1455538969394,1845
20,457,44,1455538967477,1455538969401,1850
20,448,35,1455538967464,1455538969461,1922
20,455,42,1455538967476,1455538969471,1889
20,456,43,1455538967477,1455538969476,1941
20,433,20,1455538967460,1455538969509,1983
20,444,31,1455538967463,1455538969522,1970
20,449,36,1455538967474,1455538969538,2001
20,475,62,1455538967483,1455538969547,1997
20,467,54,1455538967481,1455538969629,2046
20,451,38,1455538967474,1455538969639,2094
20,464,51,1455538967480,1455538969653,2105
20,446,33,1455538967463,1455538969676,2090
20,466,53,1455538967481,1455538969697,2115
20,472,59,1455538967483,1455538969701,2166
20,417,4,1455538967455,1455538969708,2174
20,424,11,1455538967457,1455538969760,2216
20,453,40,1455538967475,1455538969770,2227
20,428,15,1455538967458,1455538969775,2227
20,422,9,1455538967456,1455538969808,2273
20,440,27,1455538967462,1455538969815,2256
20,427,14,1455538967458,1455538969819,2261
20,454,41,1455538967475,1455538969850,2289
20,441,28,1455538967462,1455538969872,2323
20,437,24,1455538967461,1455538969904,2376
20,415,2,1455538967454,1455538969932,2385
20,435,22,1455538967460,1455538969938,2389
20,450,37,1455538967474,1455538970057,2506
20,425,12,1455538967457,1455538970384,2831
20,434,21,1455538967460,1455538971189,3626
20,423,10,1455538967457,1455538971250,3696
20,443,30,1455538967463,1455538971302,3750
20,458,45,1455538967478,1455538971341,3765
20,413,0,1455538967454,1455538971353,3825
20,416,3,1455538967454,1455538971354,3759
20,438,25,1455538967461,1455538971362,3835
20,476,63,1455538967484,1455538971370,3797
20,468,55,1455538967481,1455538971377,3804
20,473,60,1455538967483,1455538971378,3796
20,462,49,1455538967479,1455538971382,3832
20,465,52,1455538967480,1455538971386,3825
20,439,26,1455538967461,1455538971406,3870
20,452,39,1455538967475,1455538971453,3814
20,469,56,1455538967482,1455538971468,3907
20,426,13,1455538967457,1455538971478,3938
20,431,18,1455538967459,1455538971516,3965
20,447,34,1455538967464,1455538971545,3995
24,493,8,1455538971815,1455538973078,1162
24,537,52,1455538971825,1455538973185,1303
24,504,19,1455538971817,1455538973240,1370
24,494,9,1455538971815,1455538973242,1323
24,532,47,1455538971824,1455538973297,1400
24,522,37,1455538971822,1455538973301,1416
24,526,41,1455538971822,1455538973353,1463
24,508,23,1455538971818,1455538973398,1521
24,500,15,1455538971816,1455538973461,1552
24,491,6,1455538971814,1455538973489,1615
24,513,28,1455538971819,1455538973494,1623
24,496,11,1455538971815,1455538973501,1625
24,492,7,1455538971815,1455538973611,1729
24,531,46,1455538971824,1455538973612,1739
24,486,1,1455538971813,1455538973630,1768
24,528,43,1455538971823,1455538973690,1813
24,547,62,1455538971827,1455538973699,1817
24,544,59,1455538971827,1455538973719,1840
24,488,3,1455538971814,1455538973774,1907
24,548,63,1455538971828,1455538973781,1898
24,512,27,1455538971819,1455538973800,1900
24,498,13,1455538971816,1455538973808,1937
24,518,33,1455538971821,1455538973809,1926
24,517,32,1455538971820,1455538973810,1939
24,521,36,1455538971821,1455538973817,1939
24,541,56,1455538971826,1455538973830,1949
24,510,25,1455538971819,1455538973844,1960
24,542,57,1455538971826,1455538973919,2024
24,545,60,1455538971827,1455538973921,2041
24,485,0,1455538971813,1455538973928,2047
24,530,45,1455538971823,1455538973980,2095
24,525,40,1455538971822,1455538973995,2100
24,524,39,1455538971822,1455538974009,2124
24,540,55,1455538971826,1455538974026,2148
24,538,53,1455538971825,1455538974098,2215
24,490,5,1455538971814,1455538974140,2142
24,487,2,1455538971813,1455538974163,2300
24,520,35,1455538971821,1455538974165,2299
24,509,24,1455538971819,1455538974213,2330
24,505,20,1455538971818,1455538974245,2334
24,503,18,1455538971817,1455538974265,2377
24,506,21,1455538971818,1455538974292,2349
24,515,30,1455538971820,1455538974292,2388
24,499,14,1455538971816,1455538974298,2419
24,514,29,1455538971820,1455538974305,2405
24,497,12,1455538971816,1455538974320,2452
24,489,4,1455538971814,1455538974325,2437
24,507,22,1455538971818,1455538974360,2475
24,529,44,1455538971823,1455538974381,2501
24,516,31,1455538971820,1455538974384,2507
24,501,16,1455538971817,1455538974406,2524
24,546,61,1455538971827,1455538974412,2527
24,502,17,1455538971817,1455538974469,2589
24,534,49,1455538971824,1455538974490,2610
24,535,50,1455538971824,1455538974530,2654
24,543,58,1455538971826,1455538974533,2653
24,523,38,1455538971822,1455538974544,2662
24,533,48,1455538971824,1455538974548,2665
24,511,26,1455538971819,1455538974549,2684
24,536,51,1455538971825,1455538974591,2710
24,495,10,1455538971815,1455538974607,2719
24,527,42,1455538971823,1455538974617,2748
24,539,54,1455538971825,1455538974633,2757
24,519,34,1455538971821,1455538974689,2810
28,605,48,1455538974948,1455538976270,1272
28,587,30,1455538974944,1455538976344,1337
28,603,46,1455538974948,1455538976347,1340
28,610,53,1455538974949,1455538976389,1387
28,576,19,1455538974942,1455538976465,1466
28,594,37,1455538974946,1455538976716,1670
28,602,45,1455538974947,1455538976733,1730
28,585,28,1455538974944,1455538976773,1755
28,604,47,1455538974948,1455538976781,1771
28,607,50,1455538974949,1455538976813,1818
28,590,33,1455538974945,1455538976814,1813
28,562,5,1455538974939,1455538976819,1782
28,596,39,1455538974946,1455538976821,1822
28,597,40,1455538974946,1455538976844,1850
28,580,23,1455538974943,1455538976861,1850
28,584,27,1455538974944,1455538976861,1850
28,572,15,1455538974941,1455538976895,1869
28,578,21,1455538974942,1455538976912,1870
28,566,9,1455538974940,1455538976912,1891
28,581,24,1455538974943,1455538976942,1914
28,611,54,1455538974949,1455538977113,1965
28,586,29,1455538974944,1455538977117,1957
28,561,4,1455538974939,1455538977118,2081
28,620,63,1455538974951,1455538977118,2056
28,609,52,1455538974949,1455538977132,2135
28,564,7,1455538974940,1455538977183,2163
28,608,51,1455538974949,1455538977203,2177
28,591,34,1455538974945,1455538977253,2256
28,592,35,1455538974945,1455538977273,2222
28,560,3,1455538974939,1455538977274,2271
28,589,32,1455538974945,1455538977297,2250
28,588,31,1455538974944,1455538977298,2290
28,563,6,1455538974939,1455538977305,2291
28,617,60,1455538974950,1455538977342,2343
28,601,44,1455538974947,1455538977354,2311
28,599,42,1455538974947,1455538977409,2373
28,568,11,1455538974940,1455538977410,2402
28,614,57,1455538974950,1455538977446,2433
28,570,13,1455538974941,1455538977448,2438
28,573,16,1455538974941,1455538977485,2485
28,612,55,1455538974949,1455538977500,2434
28,575,18,1455538974942,1455538977546,2542
28,618,61,1455538974951,1455538977602,2580
28,593,36,1455538974945,1455538977629,2618
28,557,0,1455538974938,1455538977684,2681
28,613,56,1455538974950,1455538977757,2724
28,569,12,1455538974941,1455538977875,2855
28,606,49,1455538974948,1455538977949,2944
28,582,25,1455538974943,1455538978788,3760
28,583,26,1455538974944,1455538978953,3906
28,600,43,1455538974947,1455538979005,3958
28,579,22,1455538974943,1455538979077,4062
28,619,62,1455538974951,1455538979300,4299
28,598,41,1455538974946,1455538979301,4302
28,565,8,1455538974940,1455538979345,4339
28,571,14,1455538974941,1455538979347,4345
28,616,59,1455538974950,1455538979350,4351
28,567,10,1455538974940,1455538979440,4444
28,595,38,1455538974946,1455538979440,4448
28,577,20,1455538974942,1455538979455,4447
28,574,17,1455538974942,1455538979471,4478
28,615,58,1455538974950,1455538979479,4465
28,559,2,1455538974939,1455538979515,4515
28,558,1,1455538974938,1455538979641,4656
32,652,23,1455538980075,1455538981174,1059
32,692,63,1455538980084,1455538981202,1063
32,650,21,1455538980075,1455538981208,1071
32,637,8,1455538980072,1455538981219,1102
32,687,58,1455538980082,1455538981257,1073
32,668,39,1455538980078,1455538981273,1132
32,683,54,1455538980082,1455538981312,1172
32,688,59,1455538980083,1455538981329,1199
32,656,27,1455538980076,1455538981330,1199
32,662,33,1455538980077,1455538981349,1198
32,671,42,1455538980079,1455538981361,1221
32,684,55,1455538980082,1455538981364,1238
32,645,16,1455538980074,1455538981418,1283
32,648,19,1455538980074,1455538981446,1227
32,651,22,1455538980075,1455538981456,1321
32,661,32,1455538980077,1455538981473,1293
32,639,10,1455538980072,1455538981509,1372
32,660,31,1455538980077,1455538981542,1399
32,646,17,1455538980074,1455538981552,1399
32,678,49,1455538980081,1455538981636,1497
32,674,45,1455538980080,1455538981658,1527
32,642,13,1455538980073,1455538981769,1653
32,663,34,1455538980077,1455538981805,1665
32,633,4,1455538980071,1455538981870,1745
32,630,1,1455538980070,1455538981878,1753
32,666,37,1455538980078,1455538981905,1768
32,677,48,1455538980080,1455538981922,1780
32,654,25,1455538980075,1455538981933,1793
32,657,28,1455538980076,1455538981943,1817
32,670,41,1455538980079,1455538981956,1817
32,658,29,1455538980076,1455538981969,1827
32,638,9,1455538980072,1455538981969,1854
32,689,60,1455538980083,1455538981976,1837
32,672,43,1455538980079,1455538981980,1851
32,649,20,1455538980074,1455538981998,1852
32,691,62,1455538980083,1455538982010,1871
32,636,7,1455538980072,1455538982013,1886
32,643,14,1455538980073,1455538982017,1903
32,629,0,1455538980070,1455538982042,1902
32,685,56,1455538980082,1455538982051,1921
32,667,38,1455538980078,1455538982053,1919
32,679,50,1455538980081,1455538982063,1933
32,632,3,1455538980071,1455538982066,1951
32,690,61,1455538980083,1455538982096,1885
32,641,12,1455538980073,1455538982097,1910
32,669,40,1455538980079,1455538982097,1941
32,680,51,1455538980081,1455538982098,1925
32,675,46,1455538980080,1455538982103,1974
32,644,15,1455538980073,1455538982105,1966
32,635,6,1455538980071,1455538982133,1992
32,664,35,1455538980078,1455538982133,1995
32,647,18,1455538980074,1455538982139,1987
32,673,44,1455538980079,1455538982141,1999
32,634,5,1455538980071,1455538982141,2024
32,653,24,1455538980075,1455538982160,2032
32,676,47,1455538980080,1455538982161,2047
32,655,26,1455538980076,1455538982170,1975
32,686,57,1455538980082,1455538982170,2032
32,659,30,1455538980077,1455538982215,2064
32,665,36,1455538980078,1455538982228,2088
32,631,2,1455538980071,1455538982244,2117
32,640,11,1455538980073,1455538982284,2146
32,682,53,1455538980081,1455538982343,2203
32,681,52,1455538980081,1455538982369,2228
36,705,4,1455538982591,1455538983609,940
36,743,42,1455538982599,1455538983663,1004
36,707,6,1455538982592,1455538983683,1012
36,715,14,1455538982593,1455538983730,1067
36,749,48,1455538982601,1455538983737,1066
36,751,50,1455538982602,1455538983739,1066
36,723,22,1455538982595,1455538983739,1079
36,724,23,1455538982595,1455538983774,1108
36,706,5,1455538982591,1455538983780,1105
36,725,24,1455538982595,1455538983808,1137
36,721,20,1455538982595,1455538983824,1151
36,762,61,1455538982604,1455538983877,1191
36,763,62,1455538982604,1455538983883,1220
36,719,18,1455538982594,1455538983887,1225
36,732,31,1455538982597,1455538983891,1230
36,740,39,1455538982599,1455538983922,1229
36,703,2,1455538982591,1455538983923,1225
36,708,7,1455538982592,1455538983984,1323
36,759,58,1455538982603,1455538984005,1325
36,741,40,1455538982599,1455538984026,1349
36,735,34,1455538982598,1455538984037,1365
36,733,32,1455538982597,1455538984257,1588
36,761,60,1455538982604,1455538984261,1590
36,734,33,1455538982597,1455538984315,1653
36,714,13,1455538982593,1455538984343,1681
36,716,15,1455538982593,1455538984347,1675
36,717,16,1455538982594,1455538984358,1698
36,726,25,1455538982596,1455538984373,1705
36,758,57,1455538982603,1455538984419,1689
36,745,44,1455538982600,1455538984421,1753
36,711,10,1455538982592,1455538984443,1782
36,701,0,1455538982590,1455538984443,1778
36,722,21,1455538982595,1455538984451,1790
36,713,12,1455538982593,1455538984460,1790
36,710,9,1455538982592,1455538984480,1813
36,737,36,1455538982598,1455538984481,1821
36,757,56,1455538982603,1455538984481,1811
36,720,19,1455538982594,1455538984500,1834
36,748,47,1455538982601,1455538984505,1845
36,736,35,1455538982598,1455538984507,1846
36,756,55,1455538982603,1455538984512,1843
36,738,37,1455538982598,1455538984522,1848
36,731,30,1455538982597,1455538984522,1853
36,702,1,1455538982590,1455538984531,1868
36,718,17,1455538982594,1455538984572,1911
36,742,41,1455538982599,1455538984575,1903
36,709,8,1455538982592,1455538984581,1934
36,730,29,1455538982597,1455538984586,1925
36,712,11,1455538982593,1455538984589,1930
36,729,28,1455538982596,1455538984605,1942
36,754,53,1455538982602,1455538984606,1943
36,750,49,1455538982601,1455538984608,1913
36,744,43,1455538982600,1455538984632,1959
36,747,46,1455538982600,1455538984634,1964
36,760,59,1455538982603,1455538984656,1985
36,764,63,1455538982604,1455538984676,1986
36,739,38,1455538982599,1455538984684,2010
36,752,51,1455538982602,1455538984685,2014
36,727,26,1455538982596,1455538984714,2045
36,746,45,1455538982600,1455538984723,2046
36,728,27,1455538982596,1455538984723,2051
36,755,54,1455538982602,1455538984794,2099
36,704,3,1455538982591,1455538984809,2138
36,753,52,1455538982602,1455538984821,2156
40,817,44,1455538985084,1455538986086,950
40,779,6,1455538985076,1455538986088,970
40,824,51,1455538985085,1455538986138,1004
40,812,39,1455538985083,1455538986143,1014
40,792,19,1455538985078,1455538986157,1030
40,785,12,1455538985077,1455538986172,1055
40,802,29,1455538985081,1455538986214,1065
40,778,5,1455538985076,1455538986216,1087
40,794,21,1455538985079,1455538986217,1076
40,829,56,1455538985086,1455538986217,1082
40,835,62,1455538985087,1455538986219,1083
40,790,17,1455538985078,1455538986238,1110
40,825,52,1455538985085,1455538986240,1103
40,826,53,1455538985085,1455538986271,1141
40,821,48,1455538985084,1455538986274,1137
40,820,47,1455538985084,1455538986298,1160
40,832,59,1455538985087,1455538986299,1162
40,816,43,1455538985083,1455538986325,1188
40,822,49,1455538985085,1455538986353,1216
40,827,54,1455538985086,1455538986357,1222
40,784,11,1455538985077,1455538986360,1232
40,787,14,1455538985077,1455538986371,1240
40,800,27,1455538985080,1455538986386,1259
40,783,10,1455538985077,1455538986424,1298
40,793,20,1455538985079,1455538986424,1296
40,780,7,1455538985076,1455538986459,1316
40,811,38,1455538985082,1455538986715,1586
40,836,63,1455538985088,1455538986729,1599
40,776,3,1455538985075,1455538986744,1618
40,796,23,1455538985079,1455538986784,1643
40,805,32,1455538985081,1455538986787,1654
40,773,0,1455538985074,1455538986788,1666
40,810,37,1455538985082,1455538986809,1656
40,801,28,1455538985080,1455538986812,1683
40,804,31,1455538985081,1455538986823,1683
40,806,33,1455538985081,1455538986832,1700
40,791,18,1455538985078,1455538986833,1705
40,797,24,1455538985079,1455538986836,1718
40,819,46,1455538985084,1455538986838,1704
40,789,16,1455538985078,1455538986839,1701
40,788,15,1455538985078,1455538986841,1708
40,807,34,1455538985082,1455538986850,1729
40,814,41,1455538985083,1455538986866,1681
40,798,25,1455538985080,1455538986883,1748
40,795,22,1455538985079,1455538986898,1739
40,782,9,1455538985076,1455538986898,1762
40,774,1,1455538985075,1455538986898,1762
40,809,36,1455538985082,1455538986922,1777
40,808,35,1455538985082,1455538986925,1782
40,815,42,1455538985083,1455538986925,1799
40,830,57,1455538985086,1455538986927,1749
40,828,55,1455538985086,1455538986928,1798
40,823,50,1455538985085,1455538986928,1750
40,781,8,1455538985076,1455538986944,1819
40,833,60,1455538985087,1455538986985,1846
40,831,58,1455538985087,1455538986986,1843
40,818,45,1455538985084,1455538986987,1860
40,813,40,1455538985083,1455538986988,1853
40,775,2,1455538985075,1455538986996,1869
40,799,26,1455538985080,1455538987063,1931
40,803,30,1455538985081,1455538987106,1975
40,834,61,1455538985087,1455538987131,1996
40,777,4,1455538985075,1455538987143,2014
40,786,13,1455538985077,1455538987269,2084
44,857,12,1455538987535,1455538988654,1047
44,882,37,1455538987541,1455538988683,1088
44,876,31,1455538987540,1455538988697,1101
44,895,50,1455538987544,1455538988709,1105
44,845,0,1455538987532,1455538988716,1126
44,893,48,1455538987543,1455538988734,1132
44,892,47,1455538987543,1455538988735,1141
44,887,42,1455538987542,1455538988740,1111
44,888,43,1455538987542,1455538988747,1142
44,897,52,1455538987544,1455538988748,1142
44,873,28,1455538987540,1455538988792,1190
44,891,46,1455538987543,1455538988799,1203
44,889,44,1455538987543,1455538988802,1191
44,858,13,1455538987535,1455538988816,1212
44,859,14,1455538987535,1455538988818,1221
44,864,19,1455538987537,1455538988819,1216
44,874,29,1455538987540,1455538988820,1208
44,861,16,1455538987536,1455538988821,1212
44,900,55,1455538987546,1455538988828,1227
44,875,30,1455538987540,1455538988844,1247
44,896,51,1455538987544,1455538988847,1249
44,855,10,1455538987534,1455538988859,1253
44,869,24,1455538987539,1455538988884,1283
44,904,59,1455538987547,1455538988911,1316
44,865,20,1455538987538,1455538988912,1325
44,847,2,1455538987532,1455538988959,1364
44,901,56,1455538987547,1455538988984,1382
44,851,6,1455538987533,1455538988985,1394
44,879,34,1455538987541,1455538988985,1390
44,885,40,1455538987542,1455538989024,1427
44,870,25,1455538987539,1455538989253,1668
44,862,17,1455538987536,1455538989263,1644
44,907,62,1455538987548,1455538989296,1689
44,854,9,1455538987534,1455538989308,1713
44,852,7,1455538987533,1455538989324,1739
44,899,54,1455538987545,1455538989361,1758
44,871,26,1455538987539,1455538989373,1784
44,860,15,1455538987535,1455538989409,1810
44,886,41,1455538987542,1455538989427,1823
44,877,32,1455538987540,1455538989430,1822
44,906,61,1455538987548,1455538989435,1843
44,905,60,1455538987547,1455538989451,1855
44,867,22,1455538987538,1455538989451,1850
44,902,57,1455538987547,1455538989458,1861
44,848,3,1455538987532,1455538989470,1880
44,868,23,1455538987538,1455538989471,1883
44,890,45,1455538987543,1455538989489,1880
44,898,53,1455538987545,1455538989515,1916
44,903,58,1455538987547,1455538989519,1921
44,883,38,1455538987541,1455538989536,1940
44,850,5,1455538987533,1455538989541,1928
44,894,49,1455538987544,1455538989545,1950
44,881,36,1455538987541,1455538989554,1955
44,880,35,1455538987541,1455538989554,1952
44,884,39,1455538987542,1455538989560,1973
44,863,18,1455538987536,1455538989580,1987
44,878,33,1455538987540,1455538989607,2007
44,846,1,1455538987532,1455538989615,2026
44,856,11,1455538987534,1455538989630,2036
44,872,27,1455538987539,1455538989631,2033
44,866,21,1455538987538,1455538989637,2048
44,853,8,1455538987533,1455538989651,2047
44,908,63,1455538987548,1455538989654,2057
44,849,4,1455538987533,1455538989669,2087
48,947,30,1455538990509,1455538991473,920
48,926,9,1455538990505,1455538991495,948
48,932,15,1455538990507,1455538991513,959
48,923,6,1455538990505,1455538991517,965
48,980,63,1455538990516,1455538991533,975
48,979,62,1455538990516,1455538991537,881
48,924,7,1455538990505,1455538991569,1025
48,953,36,1455538990511,1455538991573,1018
48,942,25,1455538990508,1455538991576,1024
48,959,42,1455538990512,1455538991576,1015
48,973,56,1455538990514,1455538991581,1023
48,963,46,1455538990512,1455538991600,1041
48,971,54,1455538990514,1455538991614,1055
48,934,17,1455538990507,1455538991620,1065
48,968,51,1455538990514,1455538991637,1079
48,935,18,1455538990507,1455538991655,1098
48,954,37,1455538990511,1455538991706,1126
48,948,31,1455538990510,1455538991717,1151
48,921,4,1455538990504,1455538991719,1163
48,961,44,1455538990512,1455538991723,807
48,941,24,1455538990508,1455538991739,1185
48,967,50,1455538990513,1455538991747,1183
48,945,28,1455538990509,1455538991751,1190
48,976,59,1455538990515,1455538991753,1196
48,957,40,1455538990511,1455538991757,1201
48,933,16,1455538990507,1455538991777,1223
48,950,33,1455538990510,1455538991778,1222
