8,225,28,1455544995656,1455545000790,4670
8,201,4,1455544995641,1455545000793,4674
8,249,52,1455544995671,1455545000795,4676
8,257,60,1455544995675,1455545000796,4677
8,241,44,1455544995666,1455545000799,4681
8,217,20,1455544995651,1455545000800,4681
8,233,36,1455544995661,1455545000801,4683
12,294,25,1455545001241,1455545002381,1068
12,310,41,1455545001249,1455545002382,1072
12,286,17,1455545001237,1455545002384,1072
12,278,9,1455545001232,1455545002384,1073
12,326,57,1455545001257,1455545002386,1078
12,302,33,1455545001245,1455545002399,1091
12,270,1,1455545001227,1455545002417,1111
12,318,49,1455545001253,1455545002430,1122
12,281,12,1455545001234,1455545002743,1419
12,321,52,1455545001254,1455545002750,1427
12,297,28,1455545001242,1455545002755,1433
12,329,60,1455545001258,1455545002757,1434
12,305,36,1455545001246,1455545002763,1440
12,313,44,1455545001250,1455545002774,1453
12,273,4,1455545001229,1455545002783,1463
12,280,11,1455545001233,1455545002888,1563
12,312,43,1455545001250,1455545002897,1573
12,320,51,1455545001254,1455545002900,1575
12,296,27,1455545001242,1455545002901,1578
12,304,35,1455545001246,1455545002912,1589
12,288,19,1455545001238,1455545002917,1595
12,328,59,1455545001258,1455545002918,1596
12,272,3,1455545001228,1455545002920,1599
12,289,20,1455545001238,1455545003127,1805
12,314,45,1455545001251,1455545003490,2166
12,306,37,1455545001247,1455545003503,2181
12,322,53,1455545001255,1455545003503,2182
12,290,21,1455545001239,1455545003503,2182
12,274,5,1455545001230,1455545003512,2194
12,282,13,1455545001234,1455545003513,2191
12,298,29,1455545001243,1455545003583,2263
12,275,6,1455545001231,1455545003586,2266
12,330,61,1455545001259,1455545003590,2268
12,291,22,1455545001239,1455545003595,2274
12,315,46,1455545001251,1455545003647,2325
12,307,38,1455545001247,1455545003667,2343
12,331,62,1455545001259,1455545003669,2345
12,323,54,1455545001255,1455545003677,2352
12,283,14,1455545001235,1455545003721,2398
12,299,30,1455545001243,1455545003728,2404
12,269,0,1455545001226,1455545003767,2450
12,293,24,1455545001240,1455545003768,2448
12,317,48,1455545001252,1455545003769,2453
12,277,8,1455545001232,1455545003770,2452
12,301,32,1455545001244,1455545003774,2457
12,325,56,1455545001256,1455545003786,2467
12,309,40,1455545001248,1455545003788,2471
12,285,16,1455545001236,1455545003824,2509
12,284,15,1455545001235,1455545003830,2513
12,292,23,1455545001240,1455545003833,2517
12,324,55,1455545001256,1455545003915,2596
12,332,63,1455545001260,1455545003916,2598
12,308,39,1455545001248,1455545003919,2599
12,300,31,1455545001244,1455545003921,2603
12,276,7,1455545001231,1455545003923,2606
12,316,47,1455545001252,1455545003924,2608
12,279,10,1455545001233,1455545004524,3201
12,319,50,1455545001253,1455545004666,3344
12,311,42,1455545001249,1455545004759,3439
12,295,26,1455545001241,1455545004938,3615
12,327,58,1455545001257,1455545004967,3647
12,287,18,1455545001237,1455545005018,3695
12,303,34,1455545001245,1455545005054,3732
12,271,2,1455545001228,1455545005123,3804
16,389,48,1455545005442,1455545006230,738
16,341,0,1455545005419,1455545006262,769
16,349,8,1455545005423,1455545006264,766
16,397,56,1455545005446,1455545006264,769
16,373,32,1455545005434,1455545006268,777
16,365,24,1455545005430,1455545006275,784
16,381,40,1455545005438,1455545006278,786
16,357,16,1455545005427,1455545006300,807
16,404,63,1455545005449,1455545006360,853
16,396,55,1455545005446,1455545006372,866
16,356,15,1455545005426,1455545006422,913
16,348,7,1455545005422,1455545006444,940
16,364,23,1455545005430,1455545006552,1047
16,368,27,1455545005432,1455545006585,1087
16,392,51,1455545005444,1455545006587,1091
16,384,43,1455545005440,1455545006588,1090
16,360,19,1455545005428,1455545006590,1093
16,344,3,1455545005420,1455545006590,1093
16,376,35,1455545005436,1455545006593,1096
16,352,11,1455545005424,1455545006630,1132
16,369,28,1455545005432,1455545006632,1128
16,353,12,1455545005425,1455545006632,1128
16,385,44,1455545005440,1455545006633,1130
16,393,52,1455545005444,1455545006637,1134
16,400,59,1455545005448,1455545006640,1141
16,361,20,1455545005428,1455545006640,1138
16,372,31,1455545005434,1455545006642,1137
16,345,4,1455545005421,1455545006655,1152
16,388,47,1455545005442,1455545006687,1180
16,377,36,1455545005436,1455545006689,1185
16,380,39,1455545005438,1455545006692,1187
16,401,60,1455545005448,1455545006695,1195
16,366,25,1455545005431,1455545006986,1480
16,374,33,1455545005435,1455545006992,1490
16,398,57,1455545005447,1455545007008,1504
16,386,45,1455545005441,1455545007018,1515
16,402,61,1455545005448,1455545007048,1544
16,362,21,1455545005429,1455545007049,1543
16,394,53,1455545005445,1455545007052,1550
16,350,9,1455545005423,1455545007054,1549
16,354,13,1455545005425,1455545007064,1561
16,370,29,1455545005433,1455545007068,1563
16,382,41,1455545005439,1455545007078,1576
16,346,5,1455545005421,1455545007080,1579
16,378,37,1455545005437,1455545007085,1583
16,358,17,1455545005427,1455545007093,1590
16,342,1,1455545005419,1455545007094,1591
16,390,49,1455545005443,1455545007156,1653
16,391,50,1455545005443,1455545007800,2297
16,383,42,1455545005439,1455545007801,2297
16,367,26,1455545005431,1455545007801,2298
16,399,58,1455545005447,1455545007810,2310
16,359,18,1455545005428,1455545007826,2326
16,375,34,1455545005435,1455545007833,2334
16,351,10,1455545005424,1455545007834,2334
16,343,2,1455545005420,1455545007851,2352
16,363,22,1455545005429,1455545008750,3248
16,395,54,1455545005445,1455545009005,3502
16,347,6,1455545005422,1455545009118,3617
16,379,38,1455545005437,1455545009160,3658
16,355,14,1455545005426,1455545009192,3690
16,371,30,1455545005433,1455545009199,3697
16,387,46,1455545005441,1455545009241,3740
16,403,62,1455545005449,1455545009243,3741
20,458,45,1455545009548,1455545010284,672
20,434,21,1455545009536,1455545010286,676
20,466,53,1455545009550,1455545010289,681
20,422,9,1455545009530,1455545010303,692
20,430,17,1455545009534,1455545010304,698
20,454,41,1455545009546,1455545010306,700
20,442,29,1455545009540,1455545010308,700
20,414,1,1455545009526,1455545010310,703
20,418,5,1455545009528,1455545010317,709
20,462,49,1455545009549,1455545010318,711
20,438,25,1455545009538,1455545010321,714
20,426,13,1455545009532,1455545010326,717
20,470,57,1455545009552,1455545010329,721
20,450,37,1455545009544,1455545010337,729
20,446,33,1455545009542,1455545010344,738
20,474,61,1455545009554,1455545010350,741
20,464,51,1455545009550,1455545010406,796
20,456,43,1455545009547,1455545010409,801
20,416,3,1455545009527,1455545010410,798
20,432,19,1455545009535,1455545010414,803
20,472,59,1455545009553,1455545010417,810
20,424,11,1455545009531,1455545010418,810
20,440,27,1455545009539,1455545010420,811
20,448,35,1455545009543,1455545010427,819
20,425,12,1455545009531,1455545010448,831
20,433,20,1455545009535,1455545010450,833
20,457,44,1455545009548,1455545010478,862
20,465,52,1455545009550,1455545010488,871
20,473,60,1455545009554,1455545010499,884
20,417,4,1455545009527,1455545010613,997
20,449,36,1455545009544,1455545010642,1023
20,452,39,1455545009545,1455545010649,1044
20,428,15,1455545009533,1455545010654,1049
20,476,63,1455545009555,1455545010657,1053
20,441,28,1455545009539,1455545010674,1049
20,468,55,1455545009551,1455545010676,1063
20,420,7,1455545009529,1455545010677,1062
20,460,47,1455545009549,1455545010678,1072
20,436,23,1455545009537,1455545010683,1076
20,444,31,1455545009541,1455545010701,1098
20,455,42,1455545009547,1455545010748,1142
20,419,6,1455545009528,1455545010755,1138
20,435,22,1455545009536,1455545010755,1136
20,423,10,1455545009530,1455545010757,1151
20,475,62,1455545009555,1455545010765,1148
20,467,54,1455545009551,1455545010765,1149
20,463,50,1455545009549,1455545010766,1162
20,439,26,1455545009538,1455545010771,1165
20,451,38,1455545009545,1455545010771,1152
20,471,58,1455545009553,1455545010777,1173
20,427,14,1455545009532,1455545010795,1180
20,447,34,1455545009543,1455545010808,1203
20,443,30,1455545009541,1455545010818,1203
20,459,46,1455545009548,1455545010822,1205
20,415,2,1455545009526,1455545010829,1225
20,431,18,1455545009534,1455545010860,1254
20,461,48,1455545009549,1455545011575,1965
20,413,0,1455545009525,1455545011656,2048
20,429,16,1455545009533,1455545011780,2171
20,437,24,1455545009537,1455545011792,2181
20,421,8,1455545009529,1455545011794,2186
20,453,40,1455545009546,1455545011827,2197
20,445,32,1455545009542,1455545011828,2208
20,469,56,1455545009552,1455545011915,2299
24,523,38,1455545012201,1455545012938,685
24,531,46,1455545012204,1455545012939,686
24,507,22,1455545012194,1455545012941,686
24,539,54,1455545012207,1455545012942,691
24,515,30,1455545012197,1455545012943,692
24,491,6,1455545012188,1455545012944,695
24,547,62,1455545012210,1455545012945,692
24,499,14,1455545012191,1455545012945,695
24,530,45,1455545012203,1455545013042,780
24,498,13,1455545012191,1455545013043,779
24,490,5,1455545012188,1455545013043,782
24,506,21,1455545012194,1455545013045,779
24,546,61,1455545012210,1455545013045,784
24,514,29,1455545012197,1455545013078,815
24,522,37,1455545012200,1455545013079,819
24,544,59,1455545012209,1455545013296,1042
24,496,11,1455545012190,1455545013362,1111
24,536,51,1455545012206,1455545013363,1111
24,488,3,1455545012187,1455545013365,1116
24,538,53,1455545012207,1455545013408,1149
24,512,27,1455545012196,1455545013440,1187
24,504,19,1455545012193,1455545013447,1196
24,528,43,1455545012203,1455545013458,1207
24,520,35,1455545012199,1455545013459,1209
24,493,8,1455545012189,1455545013551,1301
24,525,40,1455545012201,1455545013582,1334
24,533,48,1455545012205,1455545013594,1346
24,485,0,1455545012186,1455545013600,1354
24,509,24,1455545012195,1455545013605,1357
24,541,56,1455545012208,1455545013616,1367
24,501,16,1455545012192,1455545013622,1374
24,517,32,1455545012198,1455545013625,1379
24,519,34,1455545012199,1455545013708,1459
24,527,42,1455545012202,1455545013752,1504
24,535,50,1455545012205,1455545013772,1522
24,511,26,1455545012196,1455545013778,1528
24,543,58,1455545012209,1455545013791,1541
24,495,10,1455545012190,1455545013793,1545
24,503,18,1455545012193,1455545013843,1593
24,487,2,1455545012186,1455545013862,1615
24,497,12,1455545012190,1455545013985,1728
24,510,25,1455545012195,1455545013998,1744
24,494,9,1455545012189,1455545014001,1748
24,513,28,1455545012197,1455545014031,1775
24,518,33,1455545012199,1455545014032,1778
24,521,36,1455545012200,1455545014035,1782
24,502,17,1455545012192,1455545014051,1796
24,526,41,1455545012202,1455545014070,1817
24,486,1,1455545012186,1455545014072,1819
24,542,57,1455545012208,1455545014087,1834
24,489,4,1455545012187,1455545014090,1837
24,534,49,1455545012205,1455545014096,1840
24,537,52,1455545012206,1455545014108,1853
24,529,44,1455545012203,1455545014129,1873
24,545,60,1455545012209,1455545014129,1874
24,505,20,1455545012193,1455545014137,1884
24,508,23,1455545012195,1455545014210,1948
24,524,39,1455545012201,1455545014249,1991
24,540,55,1455545012207,1455545014373,2115
24,548,63,1455545012211,1455545014388,2131
24,492,7,1455545012188,1455545014408,2131
24,500,15,1455545012192,1455545014417,2161
24,516,31,1455545012198,1455545014440,2180
24,532,47,1455545012204,1455545014444,2187
28,602,45,1455545014701,1455545015335,587
28,578,21,1455545014692,1455545015347,598
28,570,13,1455545014689,1455545015348,599
28,586,29,1455545014695,1455545015351,601
28,594,37,1455545014698,1455545015354,607
28,562,5,1455545014685,1455545015361,612
28,610,53,1455545014704,1455545015369,620
28,618,61,1455545014707,1455545015380,630
28,620,63,1455545014707,1455545015391,641
28,596,39,1455545014699,1455545015392,643
28,577,20,1455545014691,1455545015401,647
28,617,60,1455545014706,1455545015402,650
28,601,44,1455545014700,1455545015406,654
28,593,36,1455545014698,1455545015406,652
28,564,7,1455545014686,1455545015408,652
28,609,52,1455545014703,1455545015414,662
28,561,4,1455545014684,1455545015416,662
28,612,55,1455545014704,1455545015418,671
28,569,12,1455545014688,1455545015429,677
28,572,15,1455545014689,1455545015433,684
28,585,28,1455545014695,1455545015441,689
28,580,23,1455545014693,1455545015443,693
28,604,47,1455545014701,1455545015443,694
28,588,31,1455545014696,1455545015444,695
28,557,0,1455545014682,1455545015462,711
28,581,24,1455545014693,1455545015463,712
28,597,40,1455545014699,1455545015464,711
28,565,8,1455545014686,1455545015469,717
28,589,32,1455545014696,1455545015473,722
28,573,16,1455545014690,1455545015478,727
28,613,56,1455545014705,1455545015481,730
28,605,48,1455545014702,1455545015491,738
28,614,57,1455545014705,1455545015598,851
28,558,1,1455545014683,1455545015622,874
28,582,25,1455545014693,1455545015654,908
28,566,9,1455545014687,1455545015658,913
28,598,41,1455545014699,1455545015668,923
28,574,17,1455545014690,1455545015669,922
28,590,33,1455545014696,1455545015685,940
28,579,22,1455545014692,1455545015686,934
28,563,6,1455545014685,1455545015700,949
28,603,46,1455545014701,1455545015701,951
28,606,49,1455545014702,1455545015718,972
28,595,38,1455545014698,1455545015723,969
28,611,54,1455545014704,1455545015724,975
28,619,62,1455545014707,1455545015752,1000
28,571,14,1455545014689,1455545015760,1010
28,587,30,1455545014695,1455545015844,1091
28,599,42,1455545014700,1455545015936,1191
28,559,2,1455545014683,1455545016026,1279
28,607,50,1455545014703,1455545016027,1280
28,583,26,1455545014694,1455545016041,1296
28,615,58,1455545014705,1455545016049,1305
28,591,34,1455545014697,1455545016095,1349
28,567,10,1455545014687,1455545016129,1382
28,575,18,1455545014691,1455545016151,1406
28,584,27,1455545014694,1455545016276,1524
28,568,11,1455545014688,1455545016300,1547
28,560,3,1455545014684,1455545016305,1557
28,608,51,1455545014703,1455545016306,1555
28,576,19,1455545014691,1455545016330,1580
28,600,43,1455545014700,1455545016356,1605
28,592,35,1455545014697,1455545016372,1619
28,616,59,1455545014706,1455545016373,1622
32,635,6,1455545016602,1455545017215,557
32,651,22,1455545016608,1455545017221,562
32,667,38,1455545016613,1455545017223,566
32,675,46,1455545016615,1455545017229,572
32,659,30,1455545016610,1455545017248,592
32,691,62,1455545016621,1455545017270,610
32,643,14,1455545016605,1455545017271,613
32,683,54,1455545016618,1455545017287,630
32,638,9,1455545016603,1455545017296,641
32,670,41,1455545016614,1455545017301,645
32,654,25,1455545016609,1455545017302,646
32,679,50,1455545016617,1455545017303,649
32,687,58,1455545016620,1455545017307,652
32,671,42,1455545016614,1455545017309,655
32,662,33,1455545016611,1455545017311,657
32,639,10,1455545016604,1455545017314,660
32,686,57,1455545016619,1455545017314,661
32,646,17,1455545016606,1455545017326,672
32,657,28,1455545016610,1455545017336,672
32,655,26,1455545016609,1455545017337,684
32,641,12,1455545016604,1455545017338,674
32,665,36,1455545016612,1455545017339,675
32,647,18,1455545016606,1455545017348,695
32,689,60,1455545016620,1455545017350,686
32,649,20,1455545016607,1455545017354,692
32,681,52,1455545016618,1455545017354,691
32,673,44,1455545016615,1455545017366,702
32,630,1,1455545016601,1455545017371,717
32,633,4,1455545016602,1455545017376,713
32,653,24,1455545016608,1455545017377,720
32,631,2,1455545016601,1455545017378,726
32,677,48,1455545016616,1455545017380,725
32,669,40,1455545016614,1455545017381,727
32,637,8,1455545016603,1455545017394,741
32,661,32,1455545016611,1455545017397,743
32,629,0,1455545016600,1455545017400,744
32,678,49,1455545016617,1455545017403,746
32,685,56,1455545016619,1455545017404,749
32,645,16,1455545016606,1455545017407,751
32,663,34,1455545016612,1455545017474,819
32,644,15,1455545016605,1455545017534,872
32,684,55,1455545016618,1455545017534,873
32,660,31,1455545016611,1455545017554,893
32,692,63,1455545016621,1455545017559,899
32,652,23,1455545016608,1455545017586,926
32,676,47,1455545016616,1455545017587,926
32,668,39,1455545016613,1455545017591,932
32,636,7,1455545016603,1455545017594,935
32,650,21,1455545016607,1455545018105,1446
32,642,13,1455545016605,1455545018220,1561
32,672,43,1455545016615,1455545018598,1936
32,674,45,1455545016615,1455545018659,2000
32,632,3,1455545016601,1455545018730,2062
32,682,53,1455545016618,1455545018756,2096
32,690,61,1455545016621,1455545018770,2110
32,688,59,1455545016620,1455545018778,2114
32,658,29,1455545016610,1455545018779,2119
32,666,37,1455545016613,1455545018780,2121
32,656,27,1455545016609,1455545018783,2121
32,648,19,1455545016607,1455545018790,2128
32,680,51,1455545016617,1455545018808,2147
32,634,5,1455545016602,1455545018820,2162
32,640,11,1455545016604,1455545018843,2182
32,664,35,1455545016612,1455545018874,2215
36,753,52,1455545019237,1455545019834,559
36,729,28,1455545019230,1455545019835,560
36,713,12,1455545019224,1455545019836,561
36,705,4,1455545019222,1455545019836,563
36,761,60,1455545019239,1455545019837,563
36,721,20,1455545019227,1455545019837,564
36,745,44,1455545019234,1455545019838,564
36,737,36,1455545019232,1455545019854,584
36,726,25,1455545019229,1455545019882,606
36,742,41,1455545019234,1455545019888,611
36,701,0,1455545019221,1455545019901,626
36,709,8,1455545019223,1455545019902,625
36,741,40,1455545019233,1455545019905,630
36,757,56,1455545019238,1455545019907,630
36,717,16,1455545019226,1455545019915,640
36,749,48,1455545019236,1455545019915,642
36,725,24,1455545019228,1455545019916,639
36,764,63,1455545019240,1455545019928,646
36,740,39,1455545019233,1455545019931,650
36,710,9,1455545019224,1455545019934,658
36,763,62,1455545019240,1455545019935,655
36,734,33,1455545019231,1455545019935,655
36,733,32,1455545019231,1455545019935,658
36,724,23,1455545019228,1455545019937,655
36,747,46,1455545019235,1455545019937,657
36,732,31,1455545019230,1455545019937,658
36,755,54,1455545019238,1455545019938,656
36,723,22,1455545019228,1455545019939,657
36,748,47,1455545019235,1455545019941,660
36,758,57,1455545019239,1455545019942,666
36,707,6,1455545019223,1455545019944,657
36,731,30,1455545019230,1455545019944,664
36,715,14,1455545019225,1455545019945,666
36,739,38,1455545019233,1455545019946,666
36,716,15,1455545019225,1455545019948,670
36,708,7,1455545019223,1455545019950,671
36,756,55,1455545019238,1455545019957,675
36,750,49,1455545019236,1455545019967,692
36,718,17,1455545019226,1455545019984,707
36,702,1,1455545019221,1455545019989,714
36,746,45,1455545019235,1455545020397,1121
36,722,21,1455545019227,1455545020403,1128
36,762,61,1455545019240,1455545020415,1140
36,706,5,1455545019222,1455545020419,1145
36,714,13,1455545019225,1455545020420,1145
36,738,37,1455545019232,1455545020454,1177
36,754,53,1455545019237,1455545020456,1180
36,730,29,1455545019230,1455545020486,1209
36,735,34,1455545019231,1455545021191,1916
36,736,35,1455545019232,1455545021726,2448
36,719,18,1455545019226,1455545021904,2628
36,711,10,1455545019224,1455545021926,2652
36,743,42,1455545019234,1455545021968,2692
36,727,26,1455545019229,1455545022006,2731
36,751,50,1455545019236,1455545022054,2778
36,759,58,1455545019239,1455545022072,2797
36,703,2,1455545019221,1455545022087,2813
36,752,51,1455545019237,1455545022647,3367
36,712,11,1455545019224,1455545023055,3777
36,704,3,1455545019222,1455545023087,3811
36,760,59,1455545019239,1455545023099,3821
36,728,27,1455545019229,1455545023163,3886
36,744,43,1455545019234,1455545023206,3906
36,720,19,1455545019227,1455545023220,3942
40,812,39,1455545023451,1455545024023,528
40,836,63,1455545023457,1455545024026,533
40,804,31,1455545023449,1455545024030,536
40,788,15,1455545023445,1455545024036,544
40,796,23,1455545023447,1455545024037,542
40,828,55,1455545023455,1455545024037,541
40,780,7,1455545023443,1455545024047,556
40,818,45,1455545023453,1455545024072,577
40,823,50,1455545023454,1455545024102,610
40,815,42,1455545023452,1455545024108,617
40,794,21,1455545023447,1455545024111,617
40,778,5,1455545023442,1455545024111,619
40,820,47,1455545023453,1455545024113,620
40,834,61,1455545023457,1455545024127,632
40,786,13,1455545023445,1455545024128,636
40,833,60,1455545023456,1455545024133,638
40,801,28,1455545023448,1455545024133,640
40,802,29,1455545023449,1455545024135,642
40,810,37,1455545023451,1455545024135,641
40,777,4,1455545023442,1455545024142,652
40,793,20,1455545023446,1455545024142,650
40,809,36,1455545023450,1455545024142,650
40,824,51,1455545023454,1455545024143,648
40,832,59,1455545023456,1455545024152,656
40,776,3,1455545023442,1455545024156,662
40,808,35,1455545023450,1455545024160,664
40,800,27,1455545023448,1455545024173,675
40,783,10,1455545023444,1455545024175,684
40,799,26,1455545023448,1455545024178,688
40,775,2,1455545023442,1455545024180,691
40,831,58,1455545023456,1455545024181,688
40,826,53,1455545023455,1455545024184,692
40,792,19,1455545023446,1455545024185,688
40,785,12,1455545023444,1455545024188,696
40,816,43,1455545023452,1455545024196,698
40,825,52,1455545023454,1455545024197,706
40,784,11,1455545023444,1455545024255,760
40,791,18,1455545023446,1455545024260,770
40,807,34,1455545023450,1455545024304,813
40,817,44,1455545023452,1455545024334,841
40,798,25,1455545023448,1455545024523,1031
40,830,57,1455545023456,1455545024528,1037
40,814,41,1455545023452,1455545024553,1059
40,790,17,1455545023446,1455545024565,1075
40,782,9,1455545023444,1455545024598,1106
40,806,33,1455545023450,1455545024608,1116
40,774,1,1455545023441,1455545024609,1118
40,822,49,1455545023454,1455545024676,1182
40,797,24,1455545023447,1455545025059,1563
40,813,40,1455545023451,1455545025060,1565
40,773,0,1455545023441,1455545025060,1567
40,821,48,1455545023453,1455545025061,1567
40,781,8,1455545023443,1455545025063,1572
40,789,16,1455545023445,1455545025120,1612
40,805,32,1455545023449,1455545025138,1645
40,829,56,1455545023455,1455545025141,1649
40,795,22,1455545023447,1455545025309,1817
40,835,62,1455545023457,1455545025368,1877
40,811,38,1455545023451,1455545025431,1938
40,787,14,1455545023445,1455545025479,1987
40,779,6,1455545023443,1455545025483,1994
40,803,30,1455545023449,1455545025500,2009
40,827,54,1455545023455,1455545025502,2010
40,819,46,1455545023453,1455545025533,2042
44,884,39,1455545025741,1455545026307,527
44,908,63,1455545025746,1455545026310,531
44,860,15,1455545025735,1455545026311,531
44,876,31,1455545025739,1455545026315,536
44,900,55,1455545025744,1455545026316,536
44,868,23,1455545025737,1455545026318,540
44,852,7,1455545025733,1455545026321,543
44,892,47,1455545025742,1455545026330,550
44,890,45,1455545025742,1455545026332,554
44,866,21,1455545025736,1455545026339,562
44,906,61,1455545025746,1455545026343,566
44,850,5,1455545025732,1455545026345,570
44,882,37,1455545025740,1455545026351,573
44,898,53,1455545025744,1455545026353,575
44,851,6,1455545025733,1455545026365,586
44,883,38,1455545025740,1455545026365,584
44,891,46,1455545025742,1455545026370,589
44,874,29,1455545025738,1455545026370,593
44,867,22,1455545025737,1455545026371,591
44,907,62,1455545025746,1455545026371,589
44,875,30,1455545025738,1455545026379,600
44,858,13,1455545025734,1455545026384,607
44,899,54,1455545025744,1455545026390,611
44,859,14,1455545025735,1455545026393,616
44,896,51,1455545025743,1455545026398,617
44,888,43,1455545025741,1455545026398,620
44,872,27,1455545025738,1455545026400,621
44,848,3,1455545025732,1455545026404,627
44,873,28,1455545025738,1455545026411,629
44,897,52,1455545025744,1455545026411,631
44,857,12,1455545025734,1455545026413,634
44,889,44,1455545025742,1455545026416,635
44,865,20,1455545025736,1455545026416,634
44,849,4,1455545025732,1455545026416,635
44,905,60,1455545025746,1455545026417,637
44,881,36,1455545025740,1455545026417,638
44,864,19,1455545025736,1455545026419,638
44,869,24,1455545025737,1455545026421,644
44,861,16,1455545025735,1455545026431,651
44,877,32,1455545025739,1455545026433,656
44,853,8,1455545025733,1455545026439,660
44,880,35,1455545025740,1455545026440,660
44,904,59,1455545025745,1455545026445,666
44,854,9,1455545025733,1455545026450,626
44,895,50,1455545025743,1455545026455,649
44,901,56,1455545025745,1455545026456,677
44,863,18,1455545025736,1455545026460,681
44,893,48,1455545025743,1455545026464,683
44,847,2,1455545025732,1455545026466,689
44,871,26,1455545025738,1455545026467,688
44,887,42,1455545025741,1455545026468,691
44,855,10,1455545025734,1455545026470,693
44,879,34,1455545025739,1455545026471,693
44,903,58,1455545025745,1455545026471,692
44,870,25,1455545025737,1455545026477,652
44,862,17,1455545025735,1455545026477,653
44,878,33,1455545025739,1455545026480,654
44,856,11,1455545025734,1455545026495,714
44,902,57,1455545025745,1455545026504,679
44,845,0,1455545025731,1455545026525,749
44,885,40,1455545025741,1455545026535,758
44,846,1,1455545025731,1455545026541,719
44,894,49,1455545025743,1455545026547,721
44,886,41,1455545025741,1455545026608,783
48,962,45,1455545026885,1455545027432,515
48,938,21,1455545026880,1455545027439,524
48,978,61,1455545026888,1455545027454,537
48,954,37,1455545026883,1455545027455,538
48,922,5,1455545026876,1455545027455,540
48,945,28,1455545026881,1455545027457,544
48,946,29,1455545026881,1455545027460,544
48,977,60,1455545026888,1455545027460,548
48,969,52,1455545026886,1455545027461,549
48,929,12,1455545026878,1455545027462,548
48,930,13,1455545026878,1455545027462,545
48,970,53,1455545026886,1455545027470,554
48,937,20,1455545026879,1455545027471,557
48,961,44,1455545026884,1455545027485,569
48,953,36,1455545026883,1455545027493,579
48,921,4,1455545026876,1455545027495,583
48,926,9,1455545026877,1455545027503,580
48,958,41,1455545026884,1455545027503,580
48,934,17,1455545026879,1455545027504,580
48,974,57,1455545026887,1455545027505,583
48,942,25,1455545026881,1455545027510,589
48,918,1,1455545026876,1455545027515,595
48,959,42,1455545026884,1455545027517,601
48,950,33,1455545026882,1455545027522,599
48,975,58,1455545026887,1455545027528,583
48,927,10,1455545026877,1455545027529,613
48,941,24,1455545026880,1455545027530,603
48,966,49,1455545026885,1455545027530,609
48,967,50,1455545026886,1455545027534,589
48,917,0,1455545026875,1455545027534,612
48,943,26,1455545026881,1455545027536,621
48,973,56,1455545026887,1455545027553,631
48,965,48,1455545026885,1455545027561,639
48,923,6,1455545026877,1455545027574,650
48,933,16,1455545026879,1455545027574,651
48,963,46,1455545026885,1455545027575,655
48,931,14,1455545026878,1455545027576,657
48,955,38,1455545026883,1455545027578,655
48,949,32,1455545026882,1455545027580,661
48,979,62,1455545026888,1455545027581,660
48,956,39,1455545026883,1455545027581,663
48,951,34,1455545026882,1455545027582,665
