16,357,16,1455385558822,1455385560331,1435
16,355,14,1455385558821,1455385560334,1435
16,403,62,1455385558843,1455385560356,1456
16,387,46,1455385558836,1455385560358,1456
16,395,54,1455385558840,1455385560358,1459
16,369,28,1455385558828,1455385560905,2005
16,358,17,1455385558823,1455385560920,2020
16,366,25,1455385558827,1455385560937,2039
16,401,60,1455385558842,1455385560944,2044
16,353,12,1455385558819,1455385560967,2069
16,385,44,1455385558835,1455385560968,2068
16,350,9,1455385558817,1455385560984,2084
16,382,41,1455385558834,1455385560989,2092
16,342,1,1455385558812,1455385560990,2093
16,345,4,1455385558814,1455385561005,2108
16,374,33,1455385558830,1455385561049,2151
16,361,20,1455385558824,1455385561050,2152
16,393,52,1455385558839,1455385561051,2152
16,377,36,1455385558832,1455385561075,2178
16,398,57,1455385558841,1455385561103,2206
16,390,49,1455385558837,1455385561121,2224
20,458,45,1455385561412,1455385562111,643
20,434,21,1455385561403,1455385562123,655
20,474,61,1455385561419,1455385562124,655
20,466,53,1455385561416,1455385562129,659
20,450,37,1455385561409,1455385562130,664
20,419,6,1455385561397,1455385562148,678
20,442,29,1455385561406,1455385562148,679
20,451,38,1455385561409,1455385562150,679
20,426,13,1455385561399,1455385562152,685
20,435,22,1455385561403,1455385562154,684
20,418,5,1455385561396,1455385562155,688
20,467,54,1455385561416,1455385562156,687
20,443,30,1455385561406,1455385562160,691
20,441,28,1455385561405,1455385562161,687
20,417,4,1455385561396,1455385562162,690
20,427,14,1455385561400,1455385562163,694
20,459,46,1455385561413,1455385562165,696
20,475,62,1455385561419,1455385562167,696
20,457,44,1455385561412,1455385562167,695
20,425,12,1455385561399,1455385562172,701
20,473,60,1455385561418,1455385562178,707
20,465,52,1455385561415,1455385562188,714
20,433,20,1455385561402,1455385562189,718
20,449,36,1455385561409,1455385562192,722
20,452,39,1455385561410,1455385562375,902
20,468,55,1455385561417,1455385562376,905
20,476,63,1455385561420,1455385562377,904
20,444,31,1455385561407,1455385562380,909
20,420,7,1455385561397,1455385562387,917
20,460,47,1455385561413,1455385562388,916
20,428,15,1455385561400,1455385562388,915
20,436,23,1455385561403,1455385562396,925
20,463,50,1455385561414,1455385562633,1158
20,471,58,1455385561418,1455385562638,1169
20,439,26,1455385561405,1455385562646,1175
20,455,42,1455385561411,1455385562651,1182
20,447,34,1455385561408,1455385562668,1195
20,423,10,1455385561398,1455385562678,1207
20,431,18,1455385561401,1455385562686,1215
20,415,2,1455385561395,1455385562720,1250
20,464,51,1455385561415,1455385563270,1805
20,416,3,1455385561395,1455385563272,1808
20,440,27,1455385561405,1455385563277,1813
20,448,35,1455385561408,1455385563333,1869
20,424,11,1455385561399,1455385563353,1888
20,456,43,1455385561411,1455385563354,1891
20,432,19,1455385561402,1455385563445,1981
20,472,59,1455385561418,1455385563481,2015
20,421,8,1455385561397,1455385563646,2183
20,470,57,1455385561417,1455385564573,3045
20,438,25,1455385561404,1455385564766,3237
20,461,48,1455385561414,1455385564862,3401
20,454,41,1455385561411,1455385564888,3361
20,430,17,1455385561401,1455385564944,3418
20,437,24,1455385561404,1455385564967,3504
20,422,9,1455385561398,1455385565019,3495
20,462,49,1455385561414,1455385565024,3496
20,446,33,1455385561407,1455385565048,3521
20,429,16,1455385561401,1455385565088,3628
20,414,1,1455385561394,1455385565094,3568
20,453,40,1455385561410,1455385565152,3688
20,413,0,1455385561394,1455385565161,3701
20,469,56,1455385561417,1455385565189,3725
20,445,32,1455385561407,1455385565204,3743
24,494,9,1455385565508,1455385566348,776
24,510,25,1455385565514,1455385566350,781
24,502,17,1455385565511,1455385566355,786
24,518,33,1455385565517,1455385566358,788
24,526,41,1455385565520,1455385566359,791
24,542,57,1455385565526,1455385566365,797
24,486,1,1455385565505,1455385566367,801
24,534,49,1455385565523,1455385566413,844
24,521,36,1455385565518,1455385566577,1002
24,529,44,1455385565521,1455385566578,1002
24,545,60,1455385565527,1455385566579,1001
24,489,4,1455385565506,1455385566580,1003
24,505,20,1455385565512,1455385566583,1011
24,515,30,1455385565516,1455385566598,1024
24,539,54,1455385565525,1455385566603,1029
24,491,6,1455385565507,1455385566604,1033
24,547,62,1455385565528,1455385566612,1040
24,531,46,1455385565522,1455385566614,1042
24,513,28,1455385565515,1455385566617,1042
24,537,52,1455385565524,1455385566623,1048
24,523,38,1455385565519,1455385566634,1062
24,497,12,1455385565509,1455385566648,1075
24,499,14,1455385565510,1455385566657,1085
24,507,22,1455385565513,1455385566658,1086
24,503,18,1455385565511,1455385566957,1385
24,527,42,1455385565520,1455385566983,1412
24,511,26,1455385565514,1455385567005,1431
24,535,50,1455385565523,1455385567026,1455
24,495,10,1455385565508,1455385567038,1467
24,543,58,1455385565526,1455385567080,1510
24,548,63,1455385565528,1455385567111,1539
24,487,2,1455385565505,1455385567139,1570
24,519,34,1455385565517,1455385567140,1569
24,524,39,1455385565519,1455385567149,1579
24,500,15,1455385565510,1455385567154,1583
24,540,55,1455385565525,1455385567159,1586
24,532,47,1455385565522,1455385567187,1604
24,508,23,1455385565513,1455385567189,1614
24,516,31,1455385565516,1455385567191,1619
24,492,7,1455385565507,1455385567234,1664
24,530,45,1455385565521,1455385567390,1816
24,490,5,1455385565506,1455385567480,1904
24,522,37,1455385565518,1455385567494,1922
24,538,53,1455385565524,1455385567495,1922
24,546,61,1455385565527,1455385567524,1951
24,506,21,1455385565512,1455385567527,1956
24,514,29,1455385565515,1455385567529,1955
24,498,13,1455385565509,1455385567535,1963
24,485,0,1455385565504,1455385568036,2466
24,504,19,1455385565512,1455385568244,2675
24,536,51,1455385565523,1455385568309,2740
24,493,8,1455385565507,1455385568689,3122
24,501,16,1455385565510,1455385568816,3247
24,541,56,1455385565525,1455385568832,3263
24,517,32,1455385565516,1455385568934,3364
24,509,24,1455385565513,1455385568937,3369
24,533,48,1455385565522,1455385569013,3442
24,525,40,1455385565519,1455385569033,3465
24,544,59,1455385565527,1455385569136,3568
24,520,35,1455385565518,1455385569287,3719
24,512,27,1455385565515,1455385569356,3789
24,496,11,1455385565508,1455385569377,3810
24,488,3,1455385565505,1455385569403,3837
24,528,43,1455385565520,1455385569415,3847
28,579,22,1455385569630,1455385570338,647
28,563,6,1455385569624,1455385570338,647
28,619,62,1455385569644,1455385570342,651
28,595,38,1455385569636,1455385570343,656
28,603,46,1455385569638,1455385570362,671
28,587,30,1455385569633,1455385570377,688
28,571,14,1455385569627,1455385570392,705
28,611,54,1455385569641,1455385570402,714
28,608,51,1455385569640,1455385570422,730
28,584,27,1455385569632,1455385570424,730
28,592,35,1455385569635,1455385570433,740
28,576,19,1455385569629,1455385570435,743
28,560,3,1455385569623,1455385570436,744
28,600,43,1455385569637,1455385570443,750
28,568,11,1455385569626,1455385570481,789
28,616,59,1455385569643,1455385570508,816
28,599,42,1455385569637,1455385570568,875
28,607,50,1455385569640,1455385570573,881
28,615,58,1455385569643,1455385570577,886
28,567,10,1455385569625,1455385570579,886
28,583,26,1455385569631,1455385570580,884
28,559,2,1455385569622,1455385570581,889
28,575,18,1455385569628,1455385570592,900
28,591,34,1455385569634,1455385570618,925
28,566,9,1455385569625,1455385571013,1329
28,614,57,1455385569642,1455385571014,1327
28,596,39,1455385569636,1455385571017,1323
28,606,49,1455385569640,1455385571026,1343
28,598,41,1455385569637,1455385571027,1344
28,574,17,1455385569628,1455385571031,1349
28,582,25,1455385569631,1455385571034,1351
28,620,63,1455385569645,1455385571034,1341
28,580,23,1455385569630,1455385571057,1362
28,558,1,1455385569622,1455385571067,1387
28,590,33,1455385569634,1455385571075,1393
28,612,55,1455385569642,1455385571120,1429
28,604,47,1455385569639,1455385571126,1434
28,572,15,1455385569627,1455385571143,1448
28,564,7,1455385569624,1455385571167,1477
28,588,31,1455385569633,1455385571193,1499
28,605,48,1455385569639,1455385571489,1807
28,618,61,1455385569644,1455385571492,1799
28,602,45,1455385569638,1455385571500,1808
28,594,37,1455385569635,1455385571518,1828
28,586,29,1455385569632,1455385571542,1850
28,610,53,1455385569641,1455385571546,1856
28,565,8,1455385569625,1455385571550,1867
28,617,60,1455385569644,1455385571582,1884
28,578,21,1455385569629,1455385571583,1891
28,597,40,1455385569636,1455385571584,1902
28,562,5,1455385569623,1455385571596,1904
28,570,13,1455385569627,1455385571626,1933
28,573,16,1455385569628,1455385571661,1978
28,557,0,1455385569621,1455385571669,1988
28,581,24,1455385569631,1455385571688,2007
28,589,32,1455385569634,1455385571706,2024
28,613,56,1455385569642,1455385571729,2043
28,601,44,1455385569638,1455385571860,2162
28,561,4,1455385569623,1455385571976,2283
28,585,28,1455385569632,1455385572044,2351
28,593,36,1455385569635,1455385572073,2380
28,609,52,1455385569641,1455385572140,2444
28,569,12,1455385569626,1455385572149,2458
28,577,20,1455385569629,1455385572193,2501
32,687,58,1455385572517,1455385573210,643
32,680,51,1455385572515,1455385573211,646
32,656,27,1455385572506,1455385573212,644
32,640,11,1455385572501,1455385573213,648
32,672,43,1455385572512,1455385573213,649
32,648,19,1455385572503,1455385573214,648
32,671,42,1455385572512,1455385573218,653
32,688,59,1455385572517,1455385573231,668
32,663,34,1455385572509,1455385573251,686
32,647,18,1455385572503,1455385573252,687
32,639,10,1455385572501,1455385573257,694
32,664,35,1455385572509,1455385573275,713
32,679,50,1455385572514,1455385573300,733
32,632,3,1455385572498,1455385573317,756
32,655,26,1455385572506,1455385573369,805
32,631,2,1455385572498,1455385573381,820
32,649,20,1455385572504,1455385573749,1188
32,668,39,1455385572511,1455385573869,1304
32,676,47,1455385572513,1455385573873,1310
32,652,23,1455385572505,1455385573873,1308
32,684,55,1455385572516,1455385573894,1330
32,633,4,1455385572499,1455385573922,1362
32,681,52,1455385572515,1455385573928,1368
32,644,15,1455385572502,1455385573953,1389
32,692,63,1455385572519,1455385573958,1394
32,636,7,1455385572500,1455385573962,1400
32,657,28,1455385572507,1455385573974,1414
32,638,9,1455385572500,1455385573976,1415
32,654,25,1455385572506,1455385573977,1415
32,660,31,1455385572508,1455385573979,1414
32,670,41,1455385572511,1455385573991,1426
32,665,36,1455385572509,1455385574003,1444
32,673,44,1455385572512,1455385574009,1451
32,641,12,1455385572501,1455385574031,1471
32,689,60,1455385572518,1455385574032,1474
32,662,33,1455385572508,1455385574108,1546
32,646,17,1455385572503,1455385574143,1578
32,686,57,1455385572517,1455385574148,1585
32,630,1,1455385572498,1455385574177,1615
32,678,49,1455385572514,1455385574201,1639
32,690,61,1455385572518,1455385574211,1642
32,674,45,1455385572513,1455385574213,1646
32,666,37,1455385572510,1455385574232,1665
32,642,13,1455385572501,1455385574293,1724
32,667,38,1455385572510,1455385574313,1745
32,683,54,1455385572516,1455385574349,1779
32,635,6,1455385572499,1455385574356,1791
32,650,21,1455385572504,1455385574362,1796
32,675,46,1455385572513,1455385574366,1800
32,682,53,1455385572515,1455385574379,1808
32,658,29,1455385572507,1455385574379,1811
32,634,5,1455385572499,1455385574380,1813
32,659,30,1455385572507,1455385574421,1855
32,651,22,1455385572504,1455385574492,1924
32,691,62,1455385572518,1455385574493,1926
32,643,14,1455385572502,1455385574513,1949
32,669,40,1455385572511,1455385574809,2248
32,653,24,1455385572505,1455385575396,2833
32,677,48,1455385572514,1455385575529,2968
32,645,16,1455385572502,1455385575742,3178
32,629,0,1455385572497,1455385575877,3316
32,637,8,1455385572500,1455385576015,3452
32,685,56,1455385572516,1455385576025,3463
32,661,32,1455385572508,1455385576042,3481
36,751,50,1455385576296,1455385576977,641
36,759,58,1455385576299,1455385576978,639
36,727,26,1455385576289,1455385576981,649
36,711,10,1455385576284,1455385576990,655
36,735,34,1455385576291,1455385576998,665
36,703,2,1455385576282,1455385577022,690
36,719,18,1455385576287,1455385577027,695
36,743,42,1455385576294,1455385577052,718
36,716,15,1455385576286,1455385577211,866
36,724,23,1455385576288,1455385577214,871
36,732,31,1455385576291,1455385577218,876
36,740,39,1455385576293,1455385577255,912
36,764,63,1455385576300,1455385577269,922
36,756,55,1455385576298,1455385577286,941
36,748,47,1455385576295,1455385577287,943
36,726,25,1455385576289,1455385577298,958
36,742,41,1455385576294,1455385577298,959
36,750,49,1455385576296,1455385577311,970
36,718,17,1455385576286,1455385577313,975
36,710,9,1455385576284,1455385577314,975
36,708,7,1455385576283,1455385577319,977
36,734,33,1455385576291,1455385577319,980
36,702,1,1455385576281,1455385577336,999
36,758,57,1455385576298,1455385577339,1002
36,722,21,1455385576288,1455385577364,1001
36,738,37,1455385576292,1455385577470,1119
36,762,61,1455385576299,1455385577471,1118
36,706,5,1455385576283,1455385577471,1123
36,730,29,1455385576290,1455385577471,1126
36,753,52,1455385576297,1455385577480,1146
36,754,53,1455385576297,1455385577488,1145
36,714,13,1455385576285,1455385577501,1157
36,746,45,1455385576295,1455385577523,1181
36,720,19,1455385576287,1455385577619,1278
36,704,3,1455385576282,1455385577647,1307
36,712,11,1455385576285,1455385577711,1361
36,752,51,1455385576297,1455385577743,1403
36,728,27,1455385576289,1455385577755,1413
36,744,43,1455385576294,1455385577763,1414
36,736,35,1455385576292,1455385577766,1426
36,760,59,1455385576299,1455385577779,1438
36,745,44,1455385576294,1455385577798,1464
36,721,20,1455385576287,1455385577800,1466
36,737,36,1455385576292,1455385577804,1470
36,761,60,1455385576299,1455385577809,1475
36,729,28,1455385576290,1455385577827,1493
36,713,12,1455385576285,1455385577835,1501
36,705,4,1455385576282,1455385577855,1523
36,757,56,1455385576298,1455385577891,1560
36,733,32,1455385576291,1455385577900,1569
36,709,8,1455385576284,1455385577997,1665
36,717,16,1455385576286,1455385578008,1677
36,741,40,1455385576293,1455385578093,1761
36,725,24,1455385576288,1455385578094,1760
36,749,48,1455385576296,1455385578095,1763
36,701,0,1455385576281,1455385578096,1765
36,723,22,1455385576288,1455385578096,1754
36,763,62,1455385576300,1455385578388,2045
36,731,30,1455385576290,1455385578389,2047
36,707,6,1455385576283,1455385578390,2051
36,739,38,1455385576293,1455385578411,2070
36,755,54,1455385576297,1455385578432,2088
36,715,14,1455385576285,1455385578445,2101
36,747,46,1455385576295,1455385578465,2122
40,779,6,1455385578710,1455385579333,562
40,835,62,1455385578727,1455385579342,571
40,795,22,1455385578715,1455385579345,574
40,811,38,1455385578720,1455385579353,584
40,776,3,1455385578710,1455385579356,592
40,800,27,1455385578717,1455385579357,569
40,797,24,1455385578716,1455385579358,590
40,773,0,1455385578708,1455385579359,594
40,821,48,1455385578723,1455385579360,594
40,816,43,1455385578721,1455385579360,570
40,781,8,1455385578711,1455385579360,595
40,789,16,1455385578713,1455385579361,594
40,813,40,1455385578721,1455385579361,596
40,824,51,1455385578724,1455385579366,580
40,805,32,1455385578718,1455385579367,602
40,787,14,1455385578713,1455385579367,596
40,829,56,1455385578726,1455385579374,608
40,788,15,1455385578713,1455385579374,607
40,792,19,1455385578715,1455385579375,611
40,784,11,1455385578712,1455385579376,613
40,796,23,1455385578716,1455385579379,610
40,808,35,1455385578719,1455385579379,616
40,820,47,1455385578723,1455385579382,613
40,819,46,1455385578722,1455385579383,609
40,827,54,1455385578725,1455385579384,615
40,804,31,1455385578718,1455385579385,614
40,780,7,1455385578711,1455385579389,622
40,836,63,1455385578728,1455385579390,619
40,812,39,1455385578720,1455385579390,619
40,823,50,1455385578724,1455385579405,629
40,828,55,1455385578726,1455385579406,638
40,783,10,1455385578712,1455385579416,642
40,799,26,1455385578717,1455385579417,643
40,815,42,1455385578721,1455385579417,640
40,791,18,1455385578714,1455385579420,650
40,832,59,1455385578727,1455385579424,660
40,803,30,1455385578718,1455385579424,654
40,831,58,1455385578726,1455385579424,650
40,807,34,1455385578719,1455385579440,669
40,775,2,1455385578709,1455385579496,725
40,785,12,1455385578712,1455385579986,1215
40,822,49,1455385578724,1455385580002,1237
40,782,9,1455385578711,1455385580012,1247
40,798,25,1455385578716,1455385580018,1255
40,774,1,1455385578709,1455385580021,1256
40,814,41,1455385578721,1455385580021,1259
40,790,17,1455385578714,1455385580033,1269
40,830,57,1455385578726,1455385580043,1280
40,806,33,1455385578719,1455385580048,1283
40,801,28,1455385578717,1455385580104,1332
40,833,60,1455385578727,1455385580238,1466
40,793,20,1455385578715,1455385580254,1486
40,777,4,1455385578710,1455385580280,1511
40,825,52,1455385578725,1455385580295,1524
40,809,36,1455385578719,1455385580324,1556
40,817,44,1455385578722,1455385580336,1567
40,834,61,1455385578727,1455385580374,1612
40,818,45,1455385578722,1455385580544,1780
40,778,5,1455385578710,1455385580740,1979
40,786,13,1455385578713,1455385580785,2021
40,826,53,1455385578725,1455385580891,2126
40,794,21,1455385578715,1455385580934,2169
40,810,37,1455385578720,1455385580956,2194
40,802,29,1455385578717,1455385580966,2204
44,851,6,1455385581163,1455385581767,559
44,883,38,1455385581174,1455385581767,560
44,872,27,1455385581170,1455385581784,578
44,856,11,1455385581165,1455385581786,579
44,888,43,1455385581175,1455385581786,583
44,891,46,1455385581175,1455385581787,579
44,896,51,1455385581177,1455385581787,581
44,848,3,1455385581162,1455385581788,583
44,853,8,1455385581164,1455385581789,580
44,845,0,1455385581161,1455385581789,583
44,869,24,1455385581169,1455385581790,582
44,885,40,1455385581174,1455385581790,581
44,893,48,1455385581176,1455385581793,588
44,864,19,1455385581167,1455385581794,589
44,901,56,1455385581178,1455385581796,589
44,870,25,1455385581169,1455385581797,590
44,877,32,1455385581172,1455385581797,593
44,854,9,1455385581164,1455385581799,593
44,861,16,1455385581166,1455385581800,596
44,862,17,1455385581167,1455385581802,594
44,886,41,1455385581174,1455385581802,596
44,884,39,1455385581174,1455385581804,591
44,867,22,1455385581168,1455385581804,595
44,880,35,1455385581173,1455385581805,602
44,907,62,1455385581179,1455385581806,599
44,890,45,1455385581175,1455385581806,593
44,866,21,1455385581168,1455385581806,596
44,902,57,1455385581178,1455385581809,603
44,860,15,1455385581166,1455385581811,600
44,868,23,1455385581169,1455385581813,600
44,876,31,1455385581171,1455385581814,600
44,875,30,1455385581171,1455385581815,607
44,859,14,1455385581166,1455385581815,609
44,899,54,1455385581177,1455385581816,608
44,846,1,1455385581161,1455385581819,610
44,904,59,1455385581178,1455385581821,617
44,852,7,1455385581163,1455385581822,608
44,898,53,1455385581177,1455385581830,621
44,874,29,1455385581171,1455385581830,620
44,878,33,1455385581172,1455385581833,625
44,900,55,1455385581177,1455385581835,623
44,882,37,1455385581173,1455385581837,626
44,858,13,1455385581165,1455385581839,631
44,850,5,1455385581162,1455385581840,632
44,906,61,1455385581179,1455385581841,632
44,889,44,1455385581175,1455385581843,635
44,905,60,1455385581179,1455385581844,636
44,849,4,1455385581162,1455385581845,636
44,897,52,1455385581177,1455385581845,636
44,908,63,1455385581179,1455385581852,638
44,857,12,1455385581165,1455385581853,644
44,894,49,1455385581176,1455385581863,656
44,865,20,1455385581168,1455385581867,658
44,892,47,1455385581176,1455385581868,655
44,873,28,1455385581170,1455385581883,673
44,881,36,1455385581173,1455385581886,676
44,887,42,1455385581174,1455385583491,2277
44,903,58,1455385581178,1455385583497,2286
44,871,26,1455385581170,1455385583523,2311
44,847,2,1455385581162,1455385583555,2345
44,895,50,1455385581176,1455385583623,2411
44,855,10,1455385581164,1455385583633,2422
44,863,18,1455385581167,1455385583670,2457
44,879,34,1455385581172,1455385583673,2460
48,967,50,1455385583918,1455385584519,568
48,959,42,1455385583916,1455385584520,570
48,968,51,1455385583918,1455385584522,570
48,944,27,1455385583913,1455385584529,576
48,928,11,1455385583899,1455385584529,579
48,975,58,1455385583920,1455385584531,583
48,943,26,1455385583913,1455385584531,583
48,942,25,1455385583912,1455385584532,580
48,920,3,1455385583898,1455385584534,585
48,974,57,1455385583920,1455385584536,586
48,958,41,1455385583916,1455385584538,589
48,934,17,1455385583910,1455385584540,590
48,926,9,1455385583899,1455385584540,590
48,965,48,1455385583918,1455385584543,595
48,957,40,1455385583916,1455385584544,594
48,918,1,1455385583897,1455385584545,592
48,950,33,1455385583914,1455385584545,590
48,925,8,1455385583899,1455385584545,596
48,941,24,1455385583912,1455385584546,596
48,923,6,1455385583898,1455385584546,588
48,933,16,1455385583910,1455385584547,599
48,973,56,1455385583920,1455385584547,597
48,955,38,1455385583915,1455385584548,589
48,917,0,1455385583897,1455385584548,600
48,971,54,1455385583919,1455385584550,593
48,949,32,1455385583914,1455385584550,599
48,939,22,1455385583912,1455385584551,592
48,976,59,1455385583920,1455385584553,602
48,960,43,1455385583916,1455385584553,601
48,935,18,1455385583911,1455385584554,603
48,979,62,1455385583921,1455385584554,598
48,947,30,1455385583913,1455385584555,598
48,963,46,1455385583917,1455385584555,598
48,927,10,1455385583899,1455385584555,604
48,922,5,1455385583898,1455385584556,597
48,962,45,1455385583917,1455385584557,599
48,931,14,1455385583900,1455385584558,603
48,978,61,1455385583921,1455385584567,605
48,966,49,1455385583918,1455385584570,619
