12,274,5,1455535622680,1455535623980,1211
12,269,0,1455535622678,1455535624007,1250
12,317,48,1455535622698,1455535624008,1249
12,295,26,1455535622689,1455535624012,1241
12,311,42,1455535622696,1455535624019,1249
12,285,16,1455535622685,1455535624021,1262
12,327,58,1455535622702,1455535624024,1253
12,279,10,1455535622682,1455535624025,1255
12,307,38,1455535622694,1455535624027,1254
12,291,22,1455535622687,1455535624032,1263
12,275,6,1455535622680,1455535624038,1269
12,301,32,1455535622692,1455535624067,1309
12,323,54,1455535622701,1455535624085,1316
12,300,31,1455535622691,1455535624331,1561
12,284,15,1455535622684,1455535624340,1571
12,332,63,1455535622704,1455535624362,1594
12,299,30,1455535622691,1455535624401,1629
12,316,47,1455535622698,1455535624403,1633
12,331,62,1455535622704,1455535624428,1655
12,315,46,1455535622697,1455535624428,1657
12,283,14,1455535622684,1455535624440,1671
12,319,50,1455535622699,1455535624467,1700
12,282,13,1455535622683,1455535624489,1715
12,330,61,1455535622704,1455535624494,1720
12,287,18,1455535622685,1455535624515,1752
12,303,34,1455535622692,1455535624527,1764
12,271,2,1455535622679,1455535624549,1786
12,314,45,1455535622697,1455535624565,1790
12,286,17,1455535622685,1455535624573,1812
12,270,1,1455535622679,1455535624578,1816
12,302,33,1455535622692,1455535624581,1818
12,318,49,1455535622699,1455535624644,1881
12,324,55,1455535622701,1455535624660,1889
12,308,39,1455535622694,1455535624660,1889
12,292,23,1455535622688,1455535624665,1897
12,280,11,1455535622682,1455535624671,1901
12,312,43,1455535622696,1455535624671,1901
12,296,27,1455535622689,1455535624678,1908
12,273,4,1455535622680,1455535624699,1934
12,321,52,1455535622700,1455535624700,1934
12,276,7,1455535622681,1455535624702,1933
12,298,29,1455535622690,1455535624707,1934
12,328,59,1455535622703,1455535624709,1939
12,305,36,1455535622693,1455535624709,1943
12,289,20,1455535622686,1455535624713,1947
12,277,8,1455535622681,1455535624868,2103
12,293,24,1455535622688,1455535624869,2102
12,309,40,1455535622695,1455535624870,2104
12,325,56,1455535622701,1455535624893,2128
16,347,6,1455535625192,1455535626007,746
16,395,54,1455535625214,1455535626031,772
16,379,38,1455535625207,1455535626068,807
16,363,22,1455535625199,1455535626071,811
16,386,45,1455535625210,1455535626100,835
16,402,61,1455535625217,1455535626146,883
16,370,29,1455535625203,1455535626168,904
16,354,13,1455535625195,1455535626174,914
16,393,52,1455535625213,1455535626212,938
16,404,63,1455535625218,1455535626214,941
16,356,15,1455535625196,1455535626214,942
16,361,20,1455535625198,1455535626219,947
16,383,42,1455535625209,1455535626221,950
16,367,26,1455535625201,1455535626221,951
16,345,4,1455535625191,1455535626225,952
16,351,10,1455535625194,1455535626230,961
16,377,36,1455535625206,1455535626231,958
16,399,58,1455535625216,1455535626237,965
16,341,0,1455535625189,1455535626242,977
16,372,31,1455535625203,1455535626243,972
16,357,16,1455535625197,1455535626247,986
16,388,47,1455535625211,1455535626251,981
16,389,48,1455535625211,1455535626275,1011
16,373,32,1455535625204,1455535626276,1014
16,384,43,1455535625209,1455535626368,1091
16,368,27,1455535625202,1455535626373,1100
16,352,11,1455535625194,1455535626386,1114
16,400,59,1455535625216,1455535626401,1127
16,396,55,1455535625214,1455535626406,1132
16,364,23,1455535625200,1455535626407,1135
16,348,7,1455535625192,1455535626413,1140
16,394,53,1455535625214,1455535626425,1147
16,346,5,1455535625191,1455535626426,1152
16,378,37,1455535625206,1455535626429,1154
16,362,21,1455535625199,1455535626441,1167
16,380,39,1455535625207,1455535626458,1186
16,365,24,1455535625200,1455535626471,1198
16,349,8,1455535625193,1455535626473,1200
16,381,40,1455535625208,1455535626474,1199
16,397,56,1455535625215,1455535626488,1215
16,391,50,1455535625212,1455535626519,1249
16,375,34,1455535625205,1455535626577,1308
16,343,2,1455535625190,1455535626579,1314
16,359,18,1455535625197,1455535626604,1337
16,401,60,1455535625217,1455535626836,1555
16,385,44,1455535625209,1455535626837,1560
16,369,28,1455535625202,1455535626838,1559
16,358,17,1455535625197,1455535626848,1586
16,374,33,1455535625204,1455535626851,1590
16,342,1,1455535625189,1455535626896,1633
16,353,12,1455535625195,1455535626932,1651
16,390,49,1455535625212,1455535627003,1732
16,371,30,1455535625203,1455535627004,1723
16,387,46,1455535625210,1455535627005,1723
16,403,62,1455535625218,1455535627005,1729
16,355,14,1455535625196,1455535627009,1738
16,382,41,1455535625208,1455535627228,1955
16,350,9,1455535625193,1455535627229,1956
16,366,25,1455535625201,1455535627230,1959
16,398,57,1455535625215,1455535627235,1963
16,344,3,1455535625190,1455535627499,2222
16,392,51,1455535625213,1455535627500,2223
16,376,35,1455535625205,1455535627504,2225
16,360,19,1455535625198,1455535627506,2230
20,465,52,1455535627902,1455535628754,776
20,417,4,1455535627881,1455535628756,779
20,433,20,1455535627888,1455535628768,786
20,435,22,1455535627889,1455535628769,782
20,451,38,1455535627896,1455535628769,781
20,419,6,1455535627882,1455535628770,779
20,449,36,1455535627895,1455535628772,793
20,467,54,1455535627903,1455535628784,804
20,453,40,1455535627897,1455535628805,824
20,428,15,1455535627886,1455535628818,840
20,421,8,1455535627883,1455535628823,844
20,469,56,1455535627903,1455535628823,844
20,473,60,1455535627905,1455535628827,853
20,476,63,1455535627906,1455535628829,850
20,439,26,1455535627891,1455535628830,852
20,471,58,1455535627904,1455535628846,865
20,455,42,1455535627897,1455535628849,870
20,460,47,1455535627900,1455535628850,868
20,437,24,1455535627890,1455535628850,874
20,422,9,1455535627883,1455535628853,880
20,423,10,1455535627884,1455535628853,876
20,454,41,1455535627897,1455535628853,880
20,444,31,1455535627893,1455535628863,886
20,430,17,1455535627887,1455535628865,899
20,457,44,1455535627898,1455535628867,889
20,432,19,1455535627888,1455535628872,906
20,416,3,1455535627881,1455535628872,905
20,438,25,1455535627890,1455535628876,907
20,446,33,1455535627894,1455535628877,910
20,414,1,1455535627880,1455535628878,914
20,464,51,1455535627901,1455535628895,928
20,448,35,1455535627894,1455535628896,931
20,475,62,1455535627906,1455535628907,923
20,427,14,1455535627885,1455535628908,927
20,441,28,1455535627891,1455535628910,937
20,459,46,1455535627899,1455535628912,931
20,466,53,1455535627902,1455535628923,949
20,450,37,1455535627895,1455535628930,956
20,470,57,1455535627904,1455535628932,962
20,462,49,1455535627900,1455535628937,972
20,443,30,1455535627892,1455535628950,970
20,434,21,1455535627888,1455535628961,988
20,424,11,1455535627884,1455535628971,997
20,425,12,1455535627885,1455535628973,1000
20,456,43,1455535627898,1455535628983,1008
20,463,50,1455535627901,1455535628984,1012
20,415,2,1455535627880,1455535628987,1016
20,431,18,1455535627887,1455535628990,1019
20,440,27,1455535627891,1455535628991,1017
20,472,59,1455535627905,1455535629021,1047
20,418,5,1455535627882,1455535629034,1063
20,447,34,1455535627894,1455535629063,1090
20,452,39,1455535627896,1455535629472,1497
20,468,55,1455535627903,1455535629478,1504
20,436,23,1455535627889,1455535629479,1504
20,420,7,1455535627882,1455535629482,1509
20,413,0,1455535627879,1455535629560,1519
20,461,48,1455535627900,1455535629564,1588
20,429,16,1455535627886,1455535629631,1654
20,445,32,1455535627893,1455535629638,1662
20,458,45,1455535627899,1455535629687,1636
20,474,61,1455535627905,1455535629800,1750
20,426,13,1455535627885,1455535629810,1762
20,442,29,1455535627892,1455535629844,1792
24,491,6,1455535630120,1455535630882,694
24,539,54,1455535630136,1455535630888,698
24,507,22,1455535630125,1455535630904,714
24,523,38,1455535630131,1455535630905,716
24,489,4,1455535630119,1455535630934,745
24,514,29,1455535630128,1455535630940,752
24,508,23,1455535630125,1455535630944,759
24,546,61,1455535630139,1455535630948,760
24,537,52,1455535630136,1455535630949,759
24,492,7,1455535630120,1455535630950,767
24,530,45,1455535630133,1455535630952,765
24,505,20,1455535630125,1455535630952,763
24,524,39,1455535630131,1455535630956,771
24,498,13,1455535630122,1455535630978,790
24,521,36,1455535630130,1455535630981,792
24,548,63,1455535630139,1455535630993,802
24,535,50,1455535630135,1455535630998,808
24,532,47,1455535630134,1455535631009,819
24,500,15,1455535630123,1455535631012,823
24,540,55,1455535630137,1455535631015,829
24,516,31,1455535630128,1455535631017,826
24,503,18,1455535630124,1455535631082,891
24,519,34,1455535630129,1455535631107,919
24,499,14,1455535630122,1455535631108,919
24,538,53,1455535630136,1455535631128,943
24,515,30,1455535630128,1455535631141,953
24,531,46,1455535630134,1455535631158,970
24,506,21,1455535630125,1455535631209,1015
24,487,2,1455535630118,1455535631214,1025
24,490,5,1455535630119,1455535631227,1040
24,522,37,1455535630130,1455535631239,1052
24,512,27,1455535630127,1455535631246,1067
24,488,3,1455535630119,1455535631257,1065
24,547,62,1455535630139,1455535631267,1077
24,520,35,1455535630130,1455535631276,1086
24,536,51,1455535630135,1455535631291,1099
24,528,43,1455535630133,1455535631313,1125
24,485,0,1455535630118,1455535631322,1138
24,527,42,1455535630132,1455535631338,1144
24,504,19,1455535630124,1455535631347,1154
24,544,59,1455535630138,1455535631347,1167
24,533,48,1455535630134,1455535631350,1165
24,501,16,1455535630123,1455535631351,1166
24,511,26,1455535630127,1455535631354,1162
24,510,25,1455535630126,1455535631367,1172
24,526,41,1455535630132,1455535631395,1200
24,543,58,1455535630138,1455535631396,1202
24,517,32,1455535630129,1455535631405,1219
24,494,9,1455535630121,1455535631406,1212
24,542,57,1455535630137,1455535631406,1213
24,513,28,1455535630127,1455535631407,1222
24,545,60,1455535630138,1455535631409,1225
24,529,44,1455535630133,1455535631409,1226
24,497,12,1455535630122,1455535631415,1232
24,496,11,1455535630121,1455535631427,1248
24,495,10,1455535630121,1455535631515,1323
24,502,17,1455535630123,1455535631696,1507
24,486,1,1455535630118,1455535631707,1517
24,518,33,1455535630129,1455535631742,1553
24,534,49,1455535630135,1455535631784,1594
24,509,24,1455535630126,1455535631996,1800
24,493,8,1455535630120,1455535632096,1898
24,525,40,1455535630132,1455535632120,1924
24,541,56,1455535630137,1455535632216,2019
28,557,0,1455535632468,1455535633161,637
28,598,41,1455535632482,1455535633164,636
28,614,57,1455535632488,1455535633164,635
28,582,25,1455535632477,1455535633165,636
28,605,48,1455535632485,1455535633166,639
28,566,9,1455535632472,1455535633170,638
28,565,8,1455535632471,1455535633172,644
28,597,40,1455535632482,1455535633185,647
28,573,16,1455535632474,1455535633204,677
28,589,32,1455535632479,1455535633210,687
28,600,43,1455535632483,1455535633235,701
28,584,27,1455535632478,1455535633237,698
28,616,59,1455535632489,1455535633239,707
28,620,63,1455535632490,1455535633241,707
28,572,15,1455535632474,1455535633242,709
28,568,11,1455535632472,1455535633243,713
28,607,50,1455535632485,1455535633261,730
28,602,45,1455535632484,1455535633264,733
28,587,30,1455535632479,1455535633271,734
28,571,14,1455535632473,1455535633272,739
28,619,62,1455535632490,1455535633273,735
28,575,18,1455535632475,1455535633274,744
28,559,2,1455535632469,1455535633274,744
28,603,46,1455535632484,1455535633277,743
28,588,31,1455535632479,1455535633280,749
28,604,47,1455535632484,1455535633284,751
28,613,56,1455535632488,1455535633294,764
28,574,17,1455535632474,1455535633297,768
28,601,44,1455535632483,1455535633299,765
28,586,29,1455535632478,1455535633312,782
28,558,1,1455535632469,1455535633314,786
28,590,33,1455535632480,1455535633326,797
28,581,24,1455535632477,1455535633339,807
28,570,13,1455535632473,1455535633341,812
28,591,34,1455535632480,1455535633358,829
28,606,49,1455535632485,1455535633361,833
28,569,12,1455535632472,1455535633384,847
28,617,60,1455535632489,1455535633399,863
28,563,6,1455535632470,1455535633432,899
28,618,61,1455535632489,1455535633439,905
28,611,54,1455535632487,1455535633444,911
28,595,38,1455535632481,1455535633459,925
28,585,28,1455535632478,1455535633472,939
28,608,51,1455535632486,1455535633488,961
28,579,22,1455535632476,1455535633533,998
28,580,23,1455535632476,1455535633584,1045
28,560,3,1455535632469,1455535633615,1086
28,578,21,1455535632476,1455535633628,1098
28,564,7,1455535632471,1455535633630,1091
28,562,5,1455535632470,1455535633632,1105
28,594,37,1455535632481,1455535633643,1113
28,612,55,1455535632487,1455535633652,1113
28,596,39,1455535632482,1455535633655,1115
28,610,53,1455535632487,1455535633663,1137
28,592,35,1455535632480,1455535633697,1169
28,576,19,1455535632475,1455535633835,1307
28,615,58,1455535632488,1455535633939,1347
28,583,26,1455535632477,1455535633970,1380
28,599,42,1455535632483,1455535633981,1391
28,567,10,1455535632472,1455535634011,1421
28,561,4,1455535632470,1455535634121,1588
28,609,52,1455535632486,1455535634146,1613
28,577,20,1455535632475,1455535634249,1715
28,593,36,1455535632481,1455535634350,1814
32,635,6,1455535634619,1455535635280,585
32,677,48,1455535634634,1455535635328,633
32,629,0,1455535634617,1455535635329,632
32,661,32,1455535634628,1455535635338,642
32,667,38,1455535634630,1455535635340,643
32,689,60,1455535634637,1455535635348,641
32,673,44,1455535634632,1455535635348,641
32,657,28,1455535634627,1455535635357,654
32,641,12,1455535634622,1455535635362,659
32,690,61,1455535634638,1455535635364,662
32,674,45,1455535634633,1455535635365,661
32,650,21,1455535634625,1455535635365,670
32,658,29,1455535634627,1455535635370,668
32,645,16,1455535634623,1455535635372,678
32,666,37,1455535634630,1455535635389,693
32,634,5,1455535634619,1455535635390,696
32,643,14,1455535634622,1455535635397,692
32,681,52,1455535634635,1455535635402,695
32,642,13,1455535634622,1455535635411,710
32,665,36,1455535634630,1455535635418,713
32,659,30,1455535634628,1455535635422,696
32,675,46,1455535634633,1455535635432,726
32,682,53,1455535634635,1455535635438,742
32,692,63,1455535634638,1455535635443,739
32,676,47,1455535634633,1455535635446,744
32,691,62,1455535634638,1455535635447,741
32,683,54,1455535634636,1455535635452,757
32,651,22,1455535634625,1455535635461,765
32,649,20,1455535634624,1455535635484,777
32,668,39,1455535634631,1455535635505,687
32,633,4,1455535634619,1455535635512,807
32,660,31,1455535634628,1455535635533,830
32,684,55,1455535634636,1455535635547,722
32,644,15,1455535634623,1455535635552,851
32,646,17,1455535634623,1455535635560,781
32,630,1,1455535634618,1455535635564,789
32,678,49,1455535634634,1455535635587,807
32,637,8,1455535634620,1455535635588,887
32,669,40,1455535634631,1455535635589,889
32,653,24,1455535634625,1455535635591,890
32,685,56,1455535634636,1455535635628,926
32,636,7,1455535634620,1455535635632,813
32,679,50,1455535634634,1455535635636,905
32,652,23,1455535634625,1455535635639,820
32,647,18,1455535634624,1455535635652,919
32,631,2,1455535634618,1455535635658,926
32,656,27,1455535634626,1455535635659,962
32,640,11,1455535634621,1455535635660,962
32,672,43,1455535634632,1455535635702,1005
32,663,34,1455535634629,1455535635705,970
32,688,59,1455535634637,1455535635730,1032
32,662,33,1455535634629,1455535635835,1053
32,654,25,1455535634626,1455535635897,1162
32,686,57,1455535634637,1455535635912,1172
32,638,9,1455535634620,1455535635916,1179
32,670,41,1455535634631,1455535635934,1199
32,687,58,1455535634637,1455535636453,1670
32,671,42,1455535634632,1455535636462,1685
32,655,26,1455535634626,1455535636472,1692
32,680,51,1455535634635,1455535636480,1782
32,664,35,1455535634629,1455535636491,1793
32,648,19,1455535634624,1455535636494,1799
32,632,3,1455535634618,1455535636534,1838
32,639,10,1455535634621,1455535636560,1779
36,749,48,1455535636834,1455535637448,581
36,733,32,1455535636829,1455535637459,591
36,701,0,1455535636817,1455535637474,608
36,722,21,1455535636825,1455535637500,629
36,738,37,1455535636830,1455535637501,629
36,743,42,1455535636832,1455535637503,633
36,754,53,1455535636835,1455535637505,634
36,717,16,1455535636824,1455535637514,647
36,711,10,1455535636821,1455535637516,646
36,706,5,1455535636819,1455535637521,650
36,741,40,1455535636831,1455535637528,589
36,709,8,1455535636820,1455535637529,592
36,757,56,1455535636837,1455535637538,599
36,764,63,1455535636839,1455535637543,667
36,723,22,1455535636826,1455535637548,675
36,755,54,1455535636836,1455535637551,679
36,732,31,1455535636828,1455535637551,674
36,748,47,1455535636833,1455535637553,677
36,716,15,1455535636823,1455535637554,680
36,707,6,1455535636819,1455535637555,684
36,739,38,1455535636830,1455535637555,681
36,727,26,1455535636827,1455535637556,685
36,742,41,1455535636831,1455535637557,688
36,746,45,1455535636833,1455535637569,697
36,762,61,1455535636838,1455535637575,705
36,730,29,1455535636828,1455535637583,714
36,759,58,1455535636837,1455535637585,714
36,714,13,1455535636823,1455535637590,719
36,724,23,1455535636826,1455535637591,712
36,726,25,1455535636827,1455535637591,720
36,756,55,1455535636836,1455535637591,713
36,708,7,1455535636820,1455535637597,722
36,725,24,1455535636826,1455535637613,675
36,740,39,1455535636831,1455535637631,755
36,721,20,1455535636825,1455535637638,765
36,758,57,1455535636837,1455535637640,769
36,710,9,1455535636820,1455535637646,778
36,753,52,1455535636835,1455535637646,775
36,737,36,1455535636830,1455535637655,783
36,705,4,1455535636819,1455535637658,789
36,729,28,1455535636827,1455535637712,839
36,761,60,1455535636838,1455535637782,909
36,713,12,1455535636822,1455535637838,965
36,745,44,1455535636832,1455535637850,976
36,720,19,1455535636825,1455535638194,1326
36,736,35,1455535636830,1455535638195,1326
36,751,50,1455535636835,1455535638210,1342
36,704,3,1455535636818,1455535638212,1346
36,752,51,1455535636835,1455535638221,1355
36,712,11,1455535636822,1455535638255,1382
36,728,27,1455535636827,1455535638266,1393
36,744,43,1455535636832,1455535638275,1401
36,703,2,1455535636818,1455535638309,1440
36,760,59,1455535636838,1455535638329,1438
36,719,18,1455535636824,1455535638341,1473
36,735,34,1455535636829,1455535638383,1514
36,747,46,1455535636833,1455535638461,1576
36,715,14,1455535636823,1455535638467,1573
36,763,62,1455535636839,1455535638577,1679
36,702,1,1455535636818,1455535638722,1853
36,718,17,1455535636824,1455535638732,1862
36,734,33,1455535636829,1455535638734,1866
36,731,30,1455535636828,1455535638754,1868
36,750,49,1455535636834,1455535638755,1887
40,773,0,1455535639029,1455535639669,598
40,824,51,1455535639039,1455535639671,601
40,821,48,1455535639039,1455535639671,601
40,797,24,1455535639034,1455535639677,605
40,776,3,1455535639030,1455535639686,618
40,792,19,1455535639033,1455535639686,616
40,781,8,1455535639031,1455535639688,615
40,813,40,1455535639037,1455535639689,617
40,808,35,1455535639036,1455535639706,624
40,806,33,1455535639036,1455535639707,629
40,798,25,1455535639034,1455535639715,635
40,790,17,1455535639033,1455535639717,640
40,782,9,1455535639031,1455535639718,641
40,814,41,1455535639037,1455535639720,643
40,830,57,1455535639041,1455535639738,661
40,822,49,1455535639039,1455535639745,668
40,828,55,1455535639040,1455535639745,668
40,829,56,1455535639040,1455535639746,670
40,796,23,1455535639034,1455535639749,673
40,795,22,1455535639034,1455535639754,622
40,774,1,1455535639029,1455535639755,679
40,780,7,1455535639030,1455535639761,687
40,812,39,1455535639037,1455535639781,704
40,805,32,1455535639036,1455535639784,714
40,789,16,1455535639032,1455535639789,719
40,779,6,1455535639030,1455535639826,693
40,827,54,1455535639040,1455535639872,739
40,811,38,1455535639037,1455535639889,755
40,788,15,1455535639032,1455535639987,909
40,836,63,1455535639042,1455535639988,910
40,804,31,1455535639035,1455535640017,939
40,820,47,1455535639039,1455535640024,946
40,815,42,1455535639038,1455535640108,1034
40,831,58,1455535639041,1455535640113,1042
40,783,10,1455535639031,1455535640137,1065
40,799,26,1455535639034,1455535640180,1108
40,778,5,1455535639030,1455535640286,1214
40,810,37,1455535639037,1455535640291,1221
40,826,53,1455535639040,1455535640347,1276
40,794,21,1455535639033,1455535640356,1285
40,834,61,1455535639041,1455535640592,1513
40,819,46,1455535639038,1455535640604,1523
40,818,45,1455535639038,1455535640617,1537
40,825,52,1455535639040,1455535640652,1513
40,816,43,1455535639038,1455535640665,1592
40,793,20,1455535639033,1455535640668,1535
40,786,13,1455535639032,1455535640672,1595
40,809,36,1455535639036,1455535640672,1536
40,787,14,1455535639032,1455535640675,1598
40,802,29,1455535639035,1455535640683,1605
40,823,50,1455535639039,1455535640690,1612
40,777,4,1455535639030,1455535640704,1570
40,784,11,1455535639031,1455535640708,1635
40,800,27,1455535639035,1455535640714,1642
40,835,62,1455535639042,1455535640752,1674
40,832,59,1455535639041,1455535640769,1696
40,803,30,1455535639035,1455535640787,1708
40,785,12,1455535639032,1455535640821,1741
40,817,44,1455535639038,1455535640821,1742
40,801,28,1455535639035,1455535640831,1756
40,791,18,1455535639033,1455535640835,1759
40,833,60,1455535639041,1455535640863,1788
40,807,34,1455535639036,1455535640873,1797
40,775,2,1455535639029,1455535640938,1862
44,857,12,1455535641199,1455535641820,583
44,887,42,1455535641206,1455535641826,591
44,905,60,1455535641210,1455535641829,593
44,903,58,1455535641209,1455535641839,602
44,875,30,1455535641203,1455535641871,631
44,871,26,1455535641202,1455535641873,638
44,889,44,1455535641206,1455535641888,651
44,890,45,1455535641206,1455535641889,645
44,864,19,1455535641201,1455535641889,646
44,880,35,1455535641204,1455535641892,651
44,896,51,1455535641208,1455535641892,651
44,873,28,1455535641203,1455535641893,656
44,848,3,1455535641197,1455535641893,650
44,859,14,1455535641199,1455535641894,655
44,895,50,1455535641207,1455535641900,663
44,874,29,1455535641203,1455535641937,694
44,862,17,1455535641200,1455535641939,694
44,878,33,1455535641204,1455535641939,695
44,846,1,1455535641197,1455535641939,701
44,847,2,1455535641197,1455535641942,705
44,879,34,1455535641204,1455535641942,703
44,894,49,1455535641207,1455535641953,717
44,854,9,1455535641198,1455535641957,717
44,886,41,1455535641205,1455535641959,717
44,870,25,1455535641202,1455535641959,716
44,902,57,1455535641209,1455535641961,722
44,863,18,1455535641200,1455535641975,738
44,882,37,1455535641205,1455535641979,745
44,855,10,1455535641199,1455535641983,747
44,891,46,1455535641207,1455535641983,743
44,866,21,1455535641201,1455535641983,750
44,850,5,1455535641197,1455535641989,756
44,907,62,1455535641210,1455535641998,758
44,860,15,1455535641200,1455535642025,780
44,876,31,1455535641203,1455535642027,787
44,898,53,1455535641208,1455535642052,818
44,906,61,1455535641210,1455535642079,838
44,892,47,1455535641207,1455535642084,844
44,908,63,1455535641210,1455535642105,865
44,858,13,1455535641199,1455535642109,871
44,897,52,1455535641208,1455535642261,1024
44,893,48,1455535641207,1455535642278,1039
44,851,6,1455535641198,1455535642282,1041
44,899,54,1455535641208,1455535642290,1049
44,867,22,1455535641201,1455535642290,1047
44,865,20,1455535641201,1455535642291,1055
44,849,4,1455535641197,1455535642291,1055
44,845,0,1455535641196,1455535642309,1071
44,883,38,1455535641205,1455535642312,1072
44,881,36,1455535641204,1455535642328,1092
44,877,32,1455535641203,1455535642427,1187
44,900,55,1455535641209,1455535642445,1201
44,868,23,1455535641201,1455535642451,1212
44,884,39,1455535641205,1455535642456,1214
44,861,16,1455535641200,1455535642493,1254
44,852,7,1455535641198,1455535642521,1279
44,856,11,1455535641199,1455535642733,1492
44,888,43,1455535641206,1455535642802,1562
44,872,27,1455535641202,1455535642804,1562
44,869,24,1455535641202,1455535642812,1570
44,901,56,1455535641209,1455535642849,1611
44,853,8,1455535641198,1455535642887,1649
44,885,40,1455535641205,1455535642912,1674
44,904,59,1455535641209,1455535643006,1764
48,923,6,1455535643256,1455535643862,568
48,971,54,1455535643266,1455535643865,570
48,955,38,1455535643263,1455535643866,573
48,925,8,1455535643257,1455535643888,591
48,967,50,1455535643265,1455535643889,585
48,951,34,1455535643262,1455535643889,595
48,957,40,1455535643263,1455535643896,599
48,935,18,1455535643259,1455535643899,605
48,939,22,1455535643259,1455535643900,607
48,941,24,1455535643260,1455535643901,606
48,918,1,1455535643255,1455535643905,616
48,934,17,1455535643258,1455535643907,619
48,973,56,1455535643266,1455535643909,614
48,919,2,1455535643255,1455535643911,619
48,975,58,1455535643267,1455535643924,631
48,959,42,1455535643264,1455535643931,638
48,940,23,1455535643260,1455535643932,633
48,956,39,1455535643263,1455535643937,639
48,944,27,1455535643261,1455535643943,648
48,968,51,1455535643265,1455535643946,648
48,920,3,1455535643256,1455535643946,650
48,962,45,1455535643264,1455535643947,650
48,960,43,1455535643264,1455535643948,654
48,928,11,1455535643257,1455535643948,654
48,946,29,1455535643261,1455535643949,656
48,952,35,1455535643262,1455535643952,656
48,963,46,1455535643265,1455535643955,658
48,979,62,1455535643268,1455535643955,658
48,927,10,1455535643257,1455535643956,665
48,936,19,1455535643259,1455535643961,664
48,931,14,1455535643258,1455535643962,666
48,932,15,1455535643258,1455535643968,673
48,947,30,1455535643261,1455535643972,675
48,950,33,1455535643262,1455535643979,690
48,976,59,1455535643267,1455535643985,689
48,921,4,1455535643256,1455535643986,684
48,937,20,1455535643259,1455535643987,685
48,953,36,1455535643262,1455535643987,684
48,974,57,1455535643267,1455535643989,692
48,924,7,1455535643256,1455535643991,694
48,969,52,1455535643266,1455535643991,689
48,958,41,1455535643263,1455535643991,696
48,966,49,1455535643265,1455535643991,701
