276,5078,57,1455383850513,1455383851295,767
276,5074,53,1455383850512,1455383851296,767
276,5055,34,1455383850510,1455383851298,727
276,5041,20,1455383850509,1455383851306,736
276,5026,5,1455383850508,1455383851311,781
276,5061,40,1455383850511,1455383851311,741
276,5023,2,1455383850508,1455383851313,740
276,5081,60,1455383850513,1455383851317,745
276,5059,38,1455383850511,1455383851319,747
276,5080,59,1455383850513,1455383851325,795
276,5064,43,1455383850511,1455383851335,804
276,5028,7,1455383850508,1455383851335,806
276,5070,49,1455383850512,1455383851339,808
276,5082,61,1455383850513,1455383851363,833
276,5031,10,1455383850508,1455383851370,797
276,5056,35,1455383850511,1455383851370,840
276,5039,18,1455383850509,1455383851374,799
276,5077,56,1455383850512,1455383851411,838
276,5021,0,1455383850507,1455383851490,919
280,5093,0,1455383851750,1455383852467,691
280,5121,28,1455383851755,1455383852467,689
280,5117,24,1455383851754,1455383852468,692
280,5133,40,1455383851757,1455383852468,690
280,5147,54,1455383851759,1455383852468,692
280,5099,6,1455383851751,1455383852469,694
280,5115,22,1455383851754,1455383852469,695
280,5135,42,1455383851757,1455383852469,694
280,5141,48,1455383851758,1455383852471,693
280,5119,26,1455383851755,1455383852475,697
280,5137,44,1455383851758,1455383852503,698
280,5149,56,1455383851760,1455383852504,728
280,5155,62,1455383851761,1455383852504,730
280,5101,8,1455383851751,1455383852508,733
280,5113,20,1455383851753,1455383852512,737
280,5151,58,1455383851760,1455383852512,738
280,5143,50,1455383851759,1455383852513,736
280,5105,12,1455383851752,1455383852516,740
280,5131,38,1455383851757,1455383852518,742
280,5144,51,1455383851759,1455383852518,734
280,5134,41,1455383851757,1455383852519,734
280,5118,25,1455383851754,1455383852519,734
280,5102,9,1455383851752,1455383852519,734
280,5110,17,1455383851753,1455383852519,735
280,5108,15,1455383851753,1455383852520,734
280,5120,27,1455383851755,1455383852520,736
280,5104,11,1455383851752,1455383852520,737
280,5096,3,1455383851751,1455383852520,734
280,5148,55,1455383851759,1455383852521,737
280,5114,21,1455383851754,1455383852521,738
280,5138,45,1455383851758,1455383852521,738
280,5124,31,1455383851755,1455383852521,741
280,5100,7,1455383851751,1455383852522,740
280,5116,23,1455383851754,1455383852522,743
280,5154,61,1455383851760,1455383852522,742
280,5126,33,1455383851756,1455383852524,745
280,5140,47,1455383851758,1455383852524,745
280,5107,14,1455383851752,1455383852525,747
280,5139,46,1455383851758,1455383852525,748
280,5125,32,1455383851756,1455383852525,750
280,5106,13,1455383851752,1455383852526,747
280,5156,63,1455383851761,1455383852526,746
280,5153,60,1455383851760,1455383852526,749
280,5132,39,1455383851757,1455383852526,746
280,5145,52,1455383851759,1455383852527,749
280,5136,43,1455383851757,1455383852529,750
280,5146,53,1455383851759,1455383852534,757
280,5097,4,1455383851751,1455383852537,761
280,5094,1,1455383851750,1455383852539,762
280,5098,5,1455383851751,1455383852542,762
280,5130,37,1455383851756,1455383852546,768
280,5112,19,1455383851753,1455383852546,768
280,5129,36,1455383851756,1455383852550,774
280,5111,18,1455383851753,1455383852555,777
280,5109,16,1455383851753,1455383852557,780
280,5123,30,1455383851755,1455383852558,775
280,5150,57,1455383851760,1455383852560,782
280,5152,59,1455383851760,1455383852563,787
280,5095,2,1455383851750,1455383852571,796
280,5127,34,1455383851756,1455383852577,799
280,5122,29,1455383851755,1455383852583,802
280,5103,10,1455383851752,1455383852597,823
280,5128,35,1455383851756,1455383852598,820
280,5142,49,1455383851759,1455383852631,852
284,5203,38,1455383852871,1455383853605,710
284,5217,52,1455383852874,1455383853606,712
284,5187,22,1455383852868,1455383853613,712
284,5213,48,1455383852873,1455383853614,713
284,5207,42,1455383852872,1455383853614,715
284,5209,44,1455383852872,1455383853614,714
284,5221,56,1455383852874,1455383853614,719
284,5195,30,1455383852870,1455383853615,717
284,5185,20,1455383852868,1455383853615,719
284,5191,26,1455383852869,1455383853615,719
284,5211,46,1455383852872,1455383853615,721
284,5179,14,1455383852867,1455383853616,722
284,5189,24,1455383852869,1455383853616,721
284,5215,50,1455383852873,1455383853616,723
284,5219,54,1455383852874,1455383853616,723
284,5227,62,1455383852875,1455383853621,730
284,5201,36,1455383852871,1455383853621,730
284,5197,32,1455383852870,1455383853622,729
284,5171,6,1455383852866,1455383853623,732
284,5175,10,1455383852866,1455383853623,731
284,5177,12,1455383852867,1455383853625,734
284,5205,40,1455383852871,1455383853634,740
284,5173,8,1455383852866,1455383853636,745
284,5169,4,1455383852865,1455383853640,746
284,5165,0,1455383852865,1455383853644,752
284,5210,45,1455383852872,1455383853653,763
284,5204,39,1455383852871,1455383853653,762
284,5190,25,1455383852869,1455383853656,766
284,5181,16,1455383852867,1455383853660,765
284,5182,17,1455383852868,1455383853660,770
284,5206,41,1455383852872,1455383853663,772
284,5228,63,1455383852875,1455383853663,773
284,5176,11,1455383852866,1455383853670,778
284,5196,31,1455383852870,1455383853678,786
284,5174,9,1455383852866,1455383853679,789
284,5188,23,1455383852869,1455383853684,793
284,5225,60,1455383852875,1455383853688,795
284,5193,28,1455383852869,1455383853696,803
284,5199,34,1455383852870,1455383853705,814
284,5166,1,1455383852865,1455383853718,829
284,5216,51,1455383852873,1455383853718,828
284,5223,58,1455383852875,1455383853719,829
284,5198,33,1455383852870,1455383853720,829
284,5218,53,1455383852874,1455383853723,831
284,5212,47,1455383852873,1455383853723,833
284,5184,19,1455383852868,1455383853727,837
284,5208,43,1455383852872,1455383853735,843
284,5226,61,1455383852875,1455383853738,847
284,5222,57,1455383852874,1455383853745,853
284,5170,5,1455383852865,1455383853745,855
284,5194,29,1455383852870,1455383853746,857
284,5183,18,1455383852868,1455383853748,855
284,5214,49,1455383852873,1455383853751,859
284,5224,59,1455383852875,1455383853754,863
284,5186,21,1455383852868,1455383853758,868
284,5167,2,1455383852865,1455383853762,871
284,5180,15,1455383852867,1455383853762,872
284,5172,7,1455383852866,1455383853766,874
284,5200,35,1455383852871,1455383853789,898
284,5220,55,1455383852874,1455383853789,898
284,5192,27,1455383852869,1455383853789,900
284,5202,37,1455383852871,1455383853802,912
284,5178,13,1455383852867,1455383853805,915
284,5168,3,1455383852865,1455383853816,925
288,5262,25,1455383854065,1455383854813,724
288,5282,45,1455383854067,1455383854814,722
288,5276,39,1455383854067,1455383854814,724
288,5300,63,1455383854069,1455383854816,726
288,5254,17,1455383854064,1455383854816,726
288,5243,6,1455383854063,1455383854818,727
288,5237,0,1455383854062,1455383854819,730
288,5288,51,1455383854068,1455383854819,729
288,5258,21,1455383854064,1455383854819,730
288,5261,24,1455383854065,1455383854819,730
288,5259,22,1455383854065,1455383854819,732
288,5277,40,1455383854067,1455383854819,732
288,5248,11,1455383854064,1455383854820,728
288,5287,50,1455383854068,1455383854820,732
288,5279,42,1455383854067,1455383854820,731
288,5297,60,1455383854069,1455383854821,734
288,5295,58,1455383854069,1455383854821,733
288,5281,44,1455383854067,1455383854822,733
288,5246,9,1455383854063,1455383854822,732
288,5240,3,1455383854063,1455383854825,735
288,5267,30,1455383854066,1455383854826,738
288,5253,16,1455383854064,1455383854827,739
288,5244,7,1455383854063,1455383854827,739
288,5293,56,1455383854068,1455383854828,740
288,5283,46,1455383854067,1455383854829,741
288,5299,62,1455383854069,1455383854829,740
288,5289,52,1455383854068,1455383854829,740
288,5291,54,1455383854068,1455383854829,742
288,5245,8,1455383854063,1455383854830,741
288,5238,1,1455383854063,1455383854831,743
288,5274,37,1455383854066,1455383854831,743
288,5298,61,1455383854069,1455383854832,741
288,5269,32,1455383854066,1455383854833,746
288,5270,33,1455383854066,1455383854833,744
288,5284,47,1455383854067,1455383854833,744
288,5275,38,1455383854066,1455383854835,747
288,5263,26,1455383854065,1455383854837,749
288,5257,20,1455383854064,1455383854837,750
288,5285,48,1455383854067,1455383854837,748
288,5249,12,1455383854064,1455383854840,754
288,5273,36,1455383854066,1455383854847,760
288,5251,14,1455383854064,1455383854847,761
288,5255,18,1455383854064,1455383854857,769
288,5241,4,1455383854063,1455383854862,776
288,5260,23,1455383854065,1455383854866,744
288,5239,2,1455383854063,1455383854866,779
288,5280,43,1455383854067,1455383854867,774
288,5294,57,1455383854069,1455383854867,774
288,5268,31,1455383854066,1455383854867,775
288,5250,13,1455383854064,1455383854867,775
288,5266,29,1455383854065,1455383854867,777
288,5242,5,1455383854063,1455383854868,777
288,5278,41,1455383854067,1455383854869,781
288,5292,55,1455383854068,1455383854869,780
288,5265,28,1455383854065,1455383854871,783
288,5290,53,1455383854068,1455383854872,783
288,5272,35,1455383854066,1455383854879,788
288,5252,15,1455383854064,1455383854881,792
288,5271,34,1455383854066,1455383854891,802
288,5256,19,1455383854064,1455383854894,805
288,5296,59,1455383854069,1455383854897,808
288,5247,10,1455383854063,1455383854909,822
288,5286,49,1455383854068,1455383854915,826
288,5264,27,1455383854065,1455383854931,840
292,5309,0,1455383855205,1455383855903,675
292,5315,6,1455383855206,1455383855904,674
292,5347,38,1455383855212,1455383855904,674
292,5334,25,1455383855210,1455383855949,714
292,5348,39,1455383855212,1455383855949,714
292,5324,15,1455383855208,1455383855952,716
292,5326,17,1455383855208,1455383855952,719
292,5332,23,1455383855209,1455383855952,720
292,5336,27,1455383855210,1455383855953,720
292,5364,55,1455383855215,1455383855953,719
292,5360,51,1455383855214,1455383855953,722
292,5366,57,1455383855215,1455383855953,718
292,5320,11,1455383855207,1455383855954,721
292,5316,7,1455383855207,1455383855954,722
292,5312,3,1455383855206,1455383855955,721
292,5322,13,1455383855208,1455383855955,724
292,5352,43,1455383855213,1455383855955,721
292,5340,31,1455383855211,1455383855956,722
292,5362,53,1455383855215,1455383855956,722
292,5370,61,1455383855215,1455383855957,724
292,5346,37,1455383855212,1455383855958,725
292,5357,48,1455383855213,1455383855958,717
292,5351,42,1455383855213,1455383855958,721
292,5333,24,1455383855209,1455383855958,724
292,5359,50,1455383855214,1455383855959,720
292,5355,46,1455383855213,1455383855959,731
292,5328,19,1455383855209,1455383855959,726
292,5363,54,1455383855215,1455383855960,730
292,5310,1,1455383855206,1455383855962,731
292,5339,30,1455383855211,1455383855967,738
292,5321,12,1455383855207,1455383855968,738
292,5337,28,1455383855210,1455383855969,738
292,5372,63,1455383855215,1455383855972,738
292,5314,5,1455383855206,1455383855973,742
292,5335,26,1455383855210,1455383855974,745
292,5341,32,1455383855211,1455383855975,746
292,5323,14,1455383855208,1455383855975,745
292,5356,47,1455383855213,1455383855975,743
292,5365,56,1455383855215,1455383855976,747
292,5342,33,1455383855211,1455383855976,743
292,5368,59,1455383855215,1455383855978,746
292,5361,52,1455383855214,1455383855978,748
292,5313,4,1455383855206,1455383855979,750
292,5344,35,1455383855212,1455383855979,744
292,5367,58,1455383855215,1455383855980,750
292,5325,16,1455383855208,1455383855982,751
292,5358,49,1455383855214,1455383855988,756
292,5345,36,1455383855212,1455383855992,763
292,5319,10,1455383855207,1455383855994,764
292,5318,9,1455383855207,1455383855994,756
292,5369,60,1455383855215,1455383855995,764
292,5338,29,1455383855210,1455383855995,761
292,5329,20,1455383855209,1455383855995,765
292,5353,44,1455383855213,1455383856002,772
292,5349,40,1455383855212,1455383856006,774
292,5350,41,1455383855212,1455383856007,775
292,5354,45,1455383855213,1455383856018,783
292,5331,22,1455383855209,1455383856022,790
292,5330,21,1455383855209,1455383856024,793
292,5371,62,1455383855215,1455383856027,795
292,5343,34,1455383855211,1455383856034,803
292,5327,18,1455383855209,1455383856059,830
292,5317,8,1455383855207,1455383856063,834
292,5311,2,1455383855206,1455383856125,896
296,5387,6,1455383856340,1455383857042,672
296,5419,38,1455383856343,1455383857042,676
296,5389,8,1455383856341,1455383857043,677
296,5431,50,1455383856344,1455383857044,678
296,5435,54,1455383856345,1455383857044,680
296,5403,22,1455383856342,1455383857044,679
296,5433,52,1455383856345,1455383857045,680
296,5441,60,1455383856345,1455383857047,684
296,5437,56,1455383856345,1455383857084,717
296,5439,58,1455383856345,1455383857084,719
296,5401,20,1455383856342,1455383857084,718
296,5381,0,1455383856340,1455383857084,722
296,5406,25,1455383856342,1455383857087,725
296,5395,14,1455383856341,1455383857089,723
296,5396,15,1455383856341,1455383857089,727
296,5405,24,1455383856342,1455383857090,725
296,5386,5,1455383856340,1455383857090,729
296,5398,17,1455383856341,1455383857090,727
296,5397,16,1455383856341,1455383857090,725
296,5413,32,1455383856343,1455383857091,728
296,5390,9,1455383856341,1455383857091,729
296,5436,55,1455383856345,1455383857092,730
296,5423,42,1455383856344,1455383857094,729
296,5409,28,1455383856342,1455383857094,730
296,5429,48,1455383856344,1455383857096,732
296,5417,36,1455383856343,1455383857100,733
296,5385,4,1455383856340,1455383857100,738
296,5422,41,1455383856344,1455383857100,738
296,5426,45,1455383856344,1455383857102,740
296,5443,62,1455383856345,1455383857103,737
296,5394,13,1455383856341,1455383857103,740
296,5427,46,1455383856344,1455383857106,739
296,5438,57,1455383856345,1455383857106,744
296,5424,43,1455383856344,1455383857107,745
296,5434,53,1455383856345,1455383857109,747
296,5393,12,1455383856341,1455383857118,752
296,5392,11,1455383856341,1455383857124,761
296,5421,40,1455383856343,1455383857129,766
296,5412,31,1455383856343,1455383857130,765
296,5408,27,1455383856342,1455383857130,767
296,5404,23,1455383856342,1455383857135,772
296,5420,39,1455383856343,1455383857135,772
296,5418,37,1455383856343,1455383857140,779
296,5402,21,1455383856342,1455383857144,779
296,5425,44,1455383856344,1455383857144,779
296,5399,18,1455383856341,1455383857145,778
296,5391,10,1455383856341,1455383857160,795
296,5442,61,1455383856345,1455383857162,799
296,5410,29,1455383856343,1455383857165,804
296,5383,2,1455383856340,1455383857169,806
296,5444,63,1455383856346,1455383857169,807
296,5440,59,1455383856345,1455383857170,809
296,5428,47,1455383856344,1455383857178,817
296,5430,49,1455383856344,1455383857178,815
296,5432,51,1455383856344,1455383857179,817
296,5411,30,1455383856343,1455383857180,818
296,5384,3,1455383856340,1455383857189,826
296,5388,7,1455383856341,1455383857191,830
296,5407,26,1455383856342,1455383857199,836
296,5400,19,1455383856342,1455383857223,862
296,5415,34,1455383856343,1455383857228,862
296,5416,35,1455383856343,1455383857241,878
296,5414,33,1455383856343,1455383857257,896
296,5382,1,1455383856340,1455383857287,925
300,5461,8,1455383857548,1455383858300,690
300,5481,28,1455383857550,1455383858300,721
300,5495,42,1455383857551,1455383858300,721
300,5515,62,1455383857553,1455383858300,722
300,5507,54,1455383857552,1455383858301,724
300,5513,60,1455383857553,1455383858301,725
300,5509,56,1455383857553,1455383858301,723
300,5475,22,1455383857549,1455383858301,721
300,5491,38,1455383857551,1455383858301,726
300,5469,16,1455383857549,1455383858301,726
300,5483,30,1455383857550,1455383858301,725
300,5503,50,1455383857552,1455383858301,721
300,5453,0,1455383857547,1455383858302,732
300,5477,24,1455383857550,1455383858302,733
300,5499,46,1455383857552,1455383858304,738
300,5473,20,1455383857549,1455383858310,744
300,5462,9,1455383857548,1455383858315,705
300,5498,45,1455383857552,1455383858316,707
300,5501,48,1455383857552,1455383858316,749
300,5510,57,1455383857553,1455383858319,711
300,5468,15,1455383857549,1455383858321,712
300,5511,58,1455383857553,1455383858323,756
300,5480,27,1455383857550,1455383858325,717
300,5484,31,1455383857550,1455383858325,715
300,5478,25,1455383857550,1455383858326,718
300,5496,43,1455383857551,1455383858326,719
300,5497,44,1455383857551,1455383858326,761
300,5487,34,1455383857551,1455383858326,760
300,5492,39,1455383857551,1455383858328,717
300,5493,40,1455383857551,1455383858341,776
300,5479,26,1455383857550,1455383858343,776
300,5471,18,1455383857549,1455383858347,780
300,5494,41,1455383857551,1455383858357,749
300,5474,21,1455383857549,1455383858357,750
300,5516,63,1455383857553,1455383858359,750
300,5457,4,1455383857548,1455383858363,797
300,5456,3,1455383857548,1455383858363,756
300,5454,1,1455383857548,1455383858365,757
300,5466,13,1455383857549,1455383858365,756
300,5506,53,1455383857552,1455383858365,755
300,5508,55,1455383857552,1455383858366,757
300,5514,61,1455383857553,1455383858371,764
300,5505,52,1455383857552,1455383858372,804
300,5465,12,1455383857548,1455383858374,809
300,5472,19,1455383857549,1455383858377,767
300,5486,33,1455383857551,1455383858377,768
300,5459,6,1455383857548,1455383858377,812
300,5464,11,1455383857548,1455383858380,773
300,5504,51,1455383857552,1455383858384,774
300,5482,29,1455383857550,1455383858384,773
300,5500,47,1455383857552,1455383858385,778
300,5490,37,1455383857551,1455383858387,779
300,5458,5,1455383857548,1455383858391,781
300,5488,35,1455383857551,1455383858398,788
300,5512,59,1455383857553,1455383858401,791
300,5460,7,1455383857548,1455383858401,793
300,5476,23,1455383857549,1455383858412,802
300,5463,10,1455383857548,1455383858418,852
300,5485,32,1455383857550,1455383858420,854
300,5489,36,1455383857551,1455383858432,865
300,5455,2,1455383857548,1455383858448,881
300,5470,17,1455383857549,1455383858485,875
300,5467,14,1455383857549,1455383858529,961
300,5502,49,1455383857552,1455383858537,929
304,5531,6,1455383858756,1455383859481,702
304,5533,8,1455383858756,1455383859481,705
304,5565,40,1455383858759,1455383859482,705
304,5577,52,1455383858760,1455383859484,708
304,5579,54,1455383858760,1455383859484,707
304,5563,38,1455383858759,1455383859487,711
304,5557,32,1455383858758,1455383859491,712
304,5539,14,1455383858756,1455383859494,718
304,5555,30,1455383858758,1455383859494,717
304,5549,24,1455383858757,1455383859498,720
304,5537,12,1455383858756,1455383859499,723
304,5525,0,1455383858755,1455383859502,727
304,5553,28,1455383858758,1455383859502,727
304,5545,20,1455383858757,1455383859503,725
304,5585,60,1455383858761,1455383859504,728
304,5561,36,1455383858758,1455383859506,731
304,5569,44,1455383858759,1455383859507,729
304,5535,10,1455383858756,1455383859507,730
304,5567,42,1455383858759,1455383859512,734
304,5573,48,1455383858759,1455383859536,760
304,5571,46,1455383858759,1455383859538,762
304,5559,34,1455383858758,1455383859549,771
304,5551,26,1455383858758,1455383859556,779
304,5547,22,1455383858757,1455383859584,806
304,5575,50,1455383858760,1455383859584,808
304,5583,58,1455383858760,1455383859595,818
304,5581,56,1455383858760,1455383859596,818
304,5550,25,1455383858757,1455383859606,784
304,5534,9,1455383858756,1455383859606,782
304,5570,45,1455383858759,1455383859607,785
304,5588,63,1455383858761,1455383859607,784
304,5566,41,1455383858759,1455383859607,788
304,5530,5,1455383858756,1455383859607,790
304,5576,51,1455383858760,1455383859607,789
304,5548,23,1455383858757,1455383859608,786
304,5528,3,1455383858755,1455383859608,788
304,5572,47,1455383858759,1455383859608,788
304,5586,61,1455383858761,1455383859608,788
304,5568,43,1455383858759,1455383859609,791
304,5538,13,1455383858756,1455383859609,790
304,5564,39,1455383858759,1455383859609,790
304,5562,37,1455383858759,1455383859609,789
304,5526,1,1455383858755,1455383859611,792
304,5540,15,1455383858757,1455383859611,793
304,5546,21,1455383858757,1455383859614,796
304,5544,19,1455383858757,1455383859614,794
304,5556,31,1455383858758,1455383859615,798
304,5554,29,1455383858758,1455383859616,798
304,5560,35,1455383858758,1455383859616,798
304,5542,17,1455383858757,1455383859620,801
304,5574,49,1455383858760,1455383859621,802
304,5584,59,1455383858761,1455383859622,804
304,5580,55,1455383858760,1455383859622,801
304,5582,57,1455383858760,1455383859623,804
304,5558,33,1455383858758,1455383859626,805
304,5543,18,1455383858757,1455383859637,859
304,5532,7,1455383858756,1455383859641,824
304,5552,27,1455383858758,1455383859657,838
304,5529,4,1455383858756,1455383859659,883
304,5541,16,1455383858757,1455383859660,884
304,5587,62,1455383858761,1455383859687,911
304,5527,2,1455383858755,1455383859698,920
304,5536,11,1455383858756,1455383859704,886
304,5578,53,1455383858760,1455383859742,923
308,5622,25,1455383860021,1455383860768,719
308,5660,63,1455383860025,1455383860768,722
308,5608,11,1455383860020,1455383860769,721
308,5652,55,1455383860024,1455383860769,721
308,5614,17,1455383860021,1455383860769,723
308,5612,15,1455383860021,1455383860769,722
308,5642,45,1455383860023,1455383860770,723
308,5654,57,1455383860024,1455383860770,723
308,5628,31,1455383860022,1455383860772,724
308,5630,33,1455383860022,1455383860774,728
308,5634,37,1455383860022,1455383860774,728
308,5606,9,1455383860020,1455383860775,728
308,5600,3,1455383860019,1455383860779,733
308,5610,13,1455383860020,1455383860779,733
308,5658,61,1455383860025,1455383860780,736
308,5638,41,1455383860023,1455383860780,733
308,5648,51,1455383860024,1455383860781,732
308,5620,23,1455383860021,1455383860781,734
308,5650,53,1455383860024,1455383860783,737
308,5616,19,1455383860021,1455383860785,738
308,5626,29,1455383860022,1455383860791,745
308,5624,27,1455383860022,1455383860791,745
308,5604,7,1455383860020,1455383860794,751
308,5636,39,1455383860023,1455383860795,751
308,5598,1,1455383860019,1455383860795,750
308,5618,21,1455383860021,1455383860795,750
308,5640,43,1455383860023,1455383860800,754
308,5632,35,1455383860022,1455383860803,756
308,5656,59,1455383860024,1455383860808,763
308,5602,5,1455383860020,1455383860812,767
308,5635,38,1455383860023,1455383860825,773
308,5603,6,1455383860020,1455383860825,776
308,5597,0,1455383860019,1455383860825,774
308,5605,8,1455383860020,1455383860825,776
308,5639,42,1455383860023,1455383860825,778
308,5619,22,1455383860021,1455383860826,776
308,5659,62,1455383860025,1455383860826,778
308,5653,56,1455383860024,1455383860826,777
308,5621,24,1455383860021,1455383860826,776
308,5643,46,1455383860023,1455383860826,779
308,5623,26,1455383860021,1455383860826,777
308,5647,50,1455383860024,1455383860827,781
308,5646,49,1455383860024,1455383860828,781
308,5655,58,1455383860024,1455383860830,787
308,5641,44,1455383860023,1455383860831,786
308,5651,54,1455383860024,1455383860831,785
308,5609,12,1455383860020,1455383860831,787
308,5629,32,1455383860022,1455383860831,784
308,5645,48,1455383860023,1455383860832,787
308,5611,14,1455383860020,1455383860834,786
308,5633,36,1455383860022,1455383860834,788
308,5657,60,1455383860024,1455383860834,790
308,5625,28,1455383860022,1455383860834,787
308,5617,20,1455383860021,1455383860838,791
308,5644,47,1455383860023,1455383860839,792
308,5631,34,1455383860022,1455383860845,800
308,5627,30,1455383860022,1455383860845,798
308,5615,18,1455383860021,1455383860855,810
308,5599,2,1455383860019,1455383860863,818
308,5637,40,1455383860023,1455383860870,825
308,5649,52,1455383860024,1455383860896,849
308,5607,10,1455383860020,1455383860904,857
308,5601,4,1455383860020,1455383860969,922
308,5613,16,1455383860021,1455383861007,961
312,5694,25,1455383861239,1455383861949,689
312,5714,45,1455383861241,1455383861949,688
312,5678,9,1455383861238,1455383861949,689
312,5690,21,1455383861239,1455383861952,691
312,5680,11,1455383861238,1455383861952,692
312,5693,24,1455383861239,1455383861983,728
312,5681,12,1455383861238,1455383861986,729
312,5729,60,1455383861242,1455383861992,737
312,5702,33,1455383861240,1455383862006,738
312,5726,57,1455383861242,1455383862007,740
312,5672,3,1455383861237,1455383862007,745
312,5674,5,1455383861238,1455383862007,744
312,5684,15,1455383861238,1455383862007,745
312,5722,53,1455383861242,1455383862007,749
312,5724,55,1455383861242,1455383862009,748
312,5732,63,1455383861243,1455383862010,751
312,5720,51,1455383861242,1455383862011,751
312,5712,43,1455383861241,1455383862012,753
312,5676,7,1455383861238,1455383862012,750
312,5716,47,1455383861241,1455383862015,756
312,5698,29,1455383861240,1455383862017,756
312,5715,46,1455383861241,1455383862030,742
312,5723,54,1455383861242,1455383862030,740
312,5682,13,1455383861238,1455383862034,773
312,5721,52,1455383861242,1455383862035,774
312,5727,58,1455383861242,1455383862035,776
312,5705,36,1455383861240,1455383862035,777
312,5689,20,1455383861239,1455383862035,779
312,5719,50,1455383861242,1455383862035,778
312,5713,44,1455383861241,1455383862036,781
312,5725,56,1455383861242,1455383862039,784
312,5718,49,1455383861241,1455383862040,779
312,5708,39,1455383861241,1455383862043,781
312,5683,14,1455383861238,1455383862043,787
312,5707,38,1455383861240,1455383862044,786
312,5711,42,1455383861241,1455383862045,789
312,5677,8,1455383861238,1455383862046,791
312,5704,35,1455383861240,1455383862049,787
312,5696,27,1455383861240,1455383862052,792
312,5686,17,1455383861239,1455383862052,790
312,5695,26,1455383861239,1455383862057,801
312,5691,22,1455383861239,1455383862060,803
312,5699,30,1455383861240,1455383862062,804
312,5679,10,1455383861238,1455383862062,803
312,5706,37,1455383861240,1455383862062,801
312,5669,0,1455383861237,1455383862067,809
312,5670,1,1455383861237,1455383862067,808
312,5730,61,1455383861242,1455383862067,807
312,5710,41,1455383861241,1455383862071,812
312,5697,28,1455383861240,1455383862073,816
312,5673,4,1455383861237,1455383862074,819
312,5688,19,1455383861239,1455383862080,818
312,5717,48,1455383861241,1455383862087,829
312,5700,31,1455383861240,1455383862092,827
312,5687,18,1455383861239,1455383862102,845
312,5709,40,1455383861241,1455383862133,876
312,5692,23,1455383861239,1455383862138,876
312,5685,16,1455383861239,1455383862150,893
312,5728,59,1455383861242,1455383862151,891
312,5675,6,1455383861238,1455383862154,897
312,5703,34,1455383861240,1455383862227,969
312,5671,2,1455383861237,1455383862233,979
312,5731,62,1455383861243,1455383862235,978
312,5701,32,1455383861240,1455383862287,1030
316,5779,38,1455383862546,1455383863325,717
316,5780,39,1455383862546,1455383863328,722
316,5750,9,1455383862541,1455383863328,723
316,5762,21,1455383862543,1455383863328,723
316,5795,54,1455383862549,1455383863328,720
316,5766,25,1455383862544,1455383863329,723
316,5758,17,1455383862543,1455383863329,728
316,5744,3,1455383862540,1455383863331,732
316,5763,22,1455383862544,1455383863331,725
316,5747,6,1455383862541,1455383863332,723
316,5791,50,1455383862548,1455383863333,725
316,5741,0,1455383862540,1455383863333,727
316,5797,56,1455383862549,1455383863334,726
316,5761,20,1455383862543,1455383863334,729
316,5748,7,1455383862541,1455383863341,739
316,5756,15,1455383862542,1455383863346,748
316,5754,13,1455383862542,1455383863347,748
316,5778,37,1455383862546,1455383863348,748
316,5742,1,1455383862540,1455383863350,748
316,5764,23,1455383862544,1455383863353,754
316,5770,29,1455383862545,1455383863353,754
316,5794,53,1455383862549,1455383863359,759
316,5746,5,1455383862541,1455383863359,760
316,5768,27,1455383862545,1455383863359,758
316,5792,51,1455383862549,1455383863364,762
316,5782,41,1455383862547,1455383863367,767
316,5752,11,1455383862542,1455383863367,766
316,5799,58,1455383862550,1455383863384,771
316,5781,40,1455383862547,1455383863385,774
316,5757,16,1455383862543,1455383863385,776
316,5769,28,1455383862545,1455383863386,776
316,5785,44,1455383862547,1455383863386,779
316,5789,48,1455383862548,1455383863388,781
316,5745,4,1455383862541,1455383863392,785
316,5751,10,1455383862541,1455383863393,784
316,5767,26,1455383862544,1455383863393,787
316,5784,43,1455383862547,1455383863398,799
316,5760,19,1455383862543,1455383863398,797
316,5749,8,1455383862541,1455383863402,796
316,5765,24,1455383862544,1455383863409,804
316,5804,63,1455383862551,1455383863411,809
316,5802,61,1455383862550,1455383863411,810
316,5801,60,1455383862550,1455383863412,805
316,5786,45,1455383862547,1455383863413,814
316,5796,55,1455383862549,1455383863415,817
316,5776,35,1455383862546,1455383863417,815
316,5803,62,1455383862550,1455383863420,815
316,5800,59,1455383862550,1455383863421,820
316,5755,14,1455383862542,1455383863429,823
316,5743,2,1455383862540,1455383863432,824
316,5771,30,1455383862545,1455383863433,827
316,5775,34,1455383862546,1455383863435,828
316,5753,12,1455383862542,1455383863437,830
316,5788,47,1455383862548,1455383863440,841
316,5790,49,1455383862548,1455383863446,846
316,5783,42,1455383862547,1455383863446,839
316,5759,18,1455383862543,1455383863448,841
316,5772,31,1455383862545,1455383863449,848
316,5798,57,1455383862550,1455383863466,868
316,5773,32,1455383862545,1455383863490,882
316,5774,33,1455383862546,1455383863490,889
316,5793,52,1455383862549,1455383863492,886
316,5787,46,1455383862548,1455383863500,895
316,5777,36,1455383862546,1455383863543,935
320,5858,45,1455383863793,1455383864541,729
320,5876,63,1455383863795,1455383864541,732
320,5830,17,1455383863791,1455383864542,731
320,5828,15,1455383863790,1455383864543,735
320,5864,51,1455383863794,1455383864544,734
320,5824,11,1455383863790,1455383864544,733
320,5820,7,1455383863789,1455383864549,739
