12,269,0,1455384350002,1455384354363,4266
12,289,20,1455384350016,1455384354367,4258
12,317,48,1455384350034,1455384354408,4305
12,283,14,1455384350012,1455384354414,4314
12,299,30,1455384350022,1455384354418,4319
12,295,26,1455384350020,1455384354428,4326
12,309,40,1455384350028,1455384354449,4336
12,297,28,1455384350021,1455384354452,4344
12,277,8,1455384350007,1455384354461,4354
12,307,38,1455384350027,1455384354465,4357
12,315,46,1455384350032,1455384354467,4366
12,273,4,1455384350004,1455384354488,4388
12,293,24,1455384350019,1455384354496,4391
12,313,44,1455384350031,1455384354499,4389
12,329,60,1455384350041,1455384354501,4404
12,311,42,1455384350030,1455384354502,4400
12,301,32,1455384350023,1455384354510,4403
12,279,10,1455384350009,1455384354511,4405
12,325,56,1455384350039,1455384354513,4418
12,275,6,1455384350006,1455384354518,4419
12,321,52,1455384350036,1455384354524,4420
12,305,36,1455384350026,1455384354538,4425
12,287,18,1455384350015,1455384354539,4429
12,331,62,1455384350042,1455384354546,4441
12,327,58,1455384350040,1455384354552,4442
12,323,54,1455384350037,1455384354560,4463
12,319,50,1455384350035,1455384354572,4469
12,303,34,1455384350025,1455384354581,4473
12,271,2,1455384350003,1455384354588,4476
12,294,25,1455384350019,1455384356174,6065
12,308,39,1455384350028,1455384356178,6071
12,302,33,1455384350024,1455384356187,6082
12,314,45,1455384350032,1455384356190,6088
12,284,15,1455384350012,1455384356197,6093
12,324,55,1455384350038,1455384356198,6101
12,282,13,1455384350011,1455384356200,6105
12,312,43,1455384350030,1455384356204,6104
12,316,47,1455384350033,1455384356206,6109
12,274,5,1455384350005,1455384356207,6108
12,280,11,1455384350009,1455384356208,6103
12,322,53,1455384350037,1455384356209,6105
12,298,29,1455384350022,1455384356212,6109
12,290,21,1455384350017,1455384356213,6119
12,272,3,1455384350004,1455384356253,6160
12,330,61,1455384350042,1455384356269,6172
12,286,17,1455384350014,1455384356271,6170
12,278,9,1455384350008,1455384356272,6162
12,306,37,1455384350027,1455384356273,6173
12,332,63,1455384350043,1455384356275,6167
12,270,1,1455384350002,1455384356276,6166
12,318,49,1455384350034,1455384356284,6182
12,276,7,1455384350007,1455384356284,6177
12,296,27,1455384350020,1455384356286,6181
12,300,31,1455384350023,1455384356292,6188
12,310,41,1455384350029,1455384356295,6200
12,326,57,1455384350039,1455384356308,6203
12,288,19,1455384350015,1455384356310,6211
12,320,51,1455384350035,1455384356315,6217
12,304,35,1455384350025,1455384356338,6243
12,292,23,1455384350018,1455384356354,6256
12,328,59,1455384350040,1455384356366,6269
16,353,12,1455384356647,1455384357552,824
16,369,28,1455384356655,1455384357554,834
16,379,38,1455384356661,1455384357556,835
16,373,32,1455384356657,1455384357562,836
16,351,10,1455384356646,1455384357570,851
16,345,4,1455384356642,1455384357574,856
16,393,52,1455384356668,1455384357644,923
16,357,16,1455384356649,1455384357646,921
16,355,14,1455384356648,1455384357654,930
16,387,46,1455384356665,1455384357655,929
16,359,18,1455384356650,1455384357656,931
16,401,60,1455384356672,1455384357657,931
16,403,62,1455384356674,1455384357663,941
16,395,54,1455384356669,1455384357670,948
16,377,36,1455384356660,1455384357670,942
16,371,30,1455384356656,1455384357675,947
16,347,6,1455384356643,1455384357699,980
16,391,50,1455384356667,1455384357699,974
16,343,2,1455384356641,1455384357704,983
16,397,56,1455384356670,1455384357704,981
16,365,24,1455384356653,1455384357706,979
16,366,25,1455384356654,1455384357744,961
16,380,39,1455384356661,1455384357746,972
16,358,17,1455384356649,1455384357752,1020
16,370,29,1455384356656,1455384357755,1024
16,392,51,1455384356668,1455384357756,967
16,352,11,1455384356646,1455384357758,974
16,342,1,1455384356640,1455384357759,1029
16,374,33,1455384356658,1455384357760,981
16,368,27,1455384356655,1455384357762,1026
16,378,37,1455384356660,1455384357762,1029
16,388,47,1455384356666,1455384357764,1028
16,400,59,1455384356672,1455384357765,1030
16,349,8,1455384356644,1455384357765,1039
16,375,34,1455384356658,1455384357766,1040
16,389,48,1455384356666,1455384357768,1049
16,361,20,1455384356651,1455384357773,1052
16,385,44,1455384356664,1455384357777,1056
16,399,58,1455384356671,1455384357785,1061
16,367,26,1455384356654,1455384357792,1071
16,360,19,1455384356651,1455384357801,1021
16,386,45,1455384356664,1455384357802,1029
16,341,0,1455384356640,1455384357802,1082
16,346,5,1455384356643,1455384357803,1077
16,404,63,1455384356674,1455384357807,1039
16,384,43,1455384356663,1455384357809,1081
16,354,13,1455384356647,1455384357810,1082
16,390,49,1455384356667,1455384357814,1092
16,381,40,1455384356662,1455384357815,1093
16,382,41,1455384356662,1455384357818,1042
16,348,7,1455384356644,1455384357822,1044
16,402,61,1455384356673,1455384357829,1103
16,372,31,1455384356657,1455384357829,1105
16,362,21,1455384356652,1455384357832,1107
16,344,3,1455384356642,1455384357833,1057
16,396,55,1455384356670,1455384357850,1127
16,363,22,1455384356652,1455384357864,1139
16,350,9,1455384356645,1455384357866,1089
16,356,15,1455384356648,1455384357873,1091
16,383,42,1455384356663,1455384357874,1155
16,376,35,1455384356659,1455384357886,1109
16,394,53,1455384356669,1455384357888,1109
16,364,23,1455384356653,1455384357907,1131
16,398,57,1455384356671,1455384357962,1180
20,458,45,1455384358263,1455384359128,799
20,452,39,1455384358260,1455384359130,805
20,460,47,1455384358264,1455384359132,805
20,432,19,1455384358250,1455384359134,819
20,454,41,1455384358261,1455384359135,820
20,428,15,1455384358249,1455384359164,804
20,416,3,1455384358242,1455384359171,821
20,440,27,1455384358254,1455384359172,843
20,476,63,1455384358271,1455384359172,845
20,448,35,1455384358258,1455384359174,854
20,436,23,1455384358252,1455384359176,858
20,424,11,1455384358246,1455384359177,855
20,466,53,1455384358267,1455384359178,855
20,444,31,1455384358256,1455384359180,855
20,468,55,1455384358268,1455384359181,867
20,434,21,1455384358251,1455384359187,870
20,438,25,1455384358253,1455384359206,883
20,430,17,1455384358250,1455384359209,889
20,464,51,1455384358266,1455384359241,922
20,426,13,1455384358248,1455384359242,924
20,414,1,1455384358240,1455384359259,946
20,472,59,1455384358270,1455384359272,958
20,420,7,1455384358245,1455384359273,956
20,456,43,1455384358262,1455384359279,955
20,470,57,1455384358269,1455384359280,960
20,446,33,1455384358257,1455384359289,974
20,450,37,1455384358259,1455384359302,979
20,422,9,1455384358246,1455384359400,1078
20,418,5,1455384358243,1455384359479,1163
20,442,29,1455384358255,1455384359483,1161
20,474,61,1455384358270,1455384359491,1166
20,462,49,1455384358265,1455384359506,1188
20,453,40,1455384358260,1455384363030,4711
20,457,44,1455384358262,1455384363064,4745
20,475,62,1455384358271,1455384363221,4901
20,419,6,1455384358244,1455384363222,4898
20,439,26,1455384358254,1455384363264,4938
20,421,8,1455384358245,1455384363302,4978
20,451,38,1455384358259,1455384363314,4995
20,413,0,1455384358239,1455384363602,5284
20,415,2,1455384358241,1455384363649,5324
20,465,52,1455384358266,1455384363702,5383
20,437,24,1455384358253,1455384363703,5382
20,461,48,1455384358264,1455384363754,5434
20,435,22,1455384358252,1455384363759,5437
20,441,28,1455384358255,1455384363767,5451
20,467,54,1455384358267,1455384363769,5451
20,459,46,1455384358263,1455384363789,5463
20,425,12,1455384358247,1455384363814,5495
20,463,50,1455384358265,1455384363815,5490
20,445,32,1455384358257,1455384363821,5503
20,455,42,1455384358261,1455384363835,5514
20,471,58,1455384358269,1455384363846,5526
20,443,30,1455384358256,1455384363862,5540
20,469,56,1455384358268,1455384363867,5545
20,447,34,1455384358258,1455384363877,5553
20,449,36,1455384358259,1455384363879,5558
20,417,4,1455384358242,1455384363884,5568
20,427,14,1455384358248,1455384363916,5598
20,433,20,1455384358251,1455384363917,5596
20,473,60,1455384358270,1455384363919,5602
20,423,10,1455384358246,1455384363921,5599
20,431,18,1455384358250,1455384363925,5605
20,429,16,1455384358249,1455384363928,5608
24,532,47,1455384364173,1455384366768,2541
24,525,40,1455384364171,1455384367461,3222
24,495,10,1455384364156,1455384367461,3218
24,515,30,1455384364166,1455384367463,3234
24,545,60,1455384364179,1455384367501,3275
24,507,22,1455384364163,1455384367517,3291
24,497,12,1455384364157,1455384367606,3378
24,518,33,1455384364168,1455384367690,3462
24,533,48,1455384364174,1455384367715,3478
24,485,0,1455384364152,1455384367725,3503
24,493,8,1455384364155,1455384367795,3570
24,505,20,1455384364162,1455384367815,3583
24,491,6,1455384364154,1455384367844,3609
24,543,58,1455384364178,1455384367916,3692
24,527,42,1455384364171,1455384367929,3702
24,499,14,1455384364159,1455384367957,3732
24,519,34,1455384364168,1455384367961,3727
24,489,4,1455384364153,1455384367976,3741
24,513,28,1455384364166,1455384367977,3751
24,535,50,1455384364175,1455384367977,3741
24,509,24,1455384364164,1455384367988,3760
24,523,38,1455384364170,1455384367993,3757
24,541,56,1455384364177,1455384367993,3761
24,501,16,1455384364160,1455384368004,3771
24,521,36,1455384364169,1455384368007,3783
24,529,44,1455384364172,1455384368009,3773
24,516,31,1455384364167,1455384368020,3791
24,537,52,1455384364176,1455384368053,3823
24,511,26,1455384364165,1455384368078,3851
24,539,54,1455384364176,1455384368094,3863
24,517,32,1455384364167,1455384368096,3864
24,531,46,1455384364173,1455384368109,3875
24,503,18,1455384364161,1455384368111,3884
24,487,2,1455384364153,1455384368145,3920
24,547,62,1455384364180,1455384368147,3922
24,494,9,1455384364156,1455384368241,4011
24,510,25,1455384364164,1455384368782,4557
24,524,39,1455384364170,1455384369006,4777
24,530,45,1455384364173,1455384369025,4796
24,522,37,1455384364169,1455384369098,4868
24,536,51,1455384364175,1455384369107,4876
24,498,13,1455384364158,1455384369143,4911
24,548,63,1455384364180,1455384369194,4962
24,508,23,1455384364163,1455384369270,5041
24,506,21,1455384364162,1455384369291,5062
24,496,11,1455384364157,1455384369344,5118
24,534,49,1455384364174,1455384369349,5118
24,490,5,1455384364154,1455384369370,5145
24,486,1,1455384364152,1455384369383,5161
24,504,19,1455384364161,1455384369398,5172
24,500,15,1455384364159,1455384369399,5174
24,542,57,1455384364178,1455384369405,5175
24,512,27,1455384364165,1455384369417,5188
24,540,55,1455384364177,1455384369485,5260
24,538,53,1455384364176,1455384369488,5264
24,488,3,1455384364153,1455384369497,5266
24,528,43,1455384364172,1455384369524,5298
24,546,61,1455384364179,1455384369544,5317
24,520,35,1455384364168,1455384369548,5322
24,514,29,1455384364166,1455384369553,5323
24,502,17,1455384364160,1455384369562,5335
24,526,41,1455384364171,1455384369563,5339
24,544,59,1455384364179,1455384369565,5340
24,492,7,1455384364155,1455384369566,5336
28,587,30,1455384369822,1455384374318,4426
28,608,51,1455384369830,1455384374479,4601
28,558,1,1455384369810,1455384374488,4615
28,572,15,1455384369816,1455384374493,4617
28,605,48,1455384369829,1455384374530,4646
28,574,17,1455384369817,1455384374608,4728
28,566,9,1455384369813,1455384374615,4738
28,584,27,1455384369821,1455384374638,4757
28,580,23,1455384369819,1455384374674,4797
28,602,45,1455384369828,1455384374679,4797
28,570,13,1455384369815,1455384374683,4805
28,598,41,1455384369826,1455384374689,4814
28,578,21,1455384369818,1455384374695,4820
28,615,58,1455384369833,1455384374724,4833
28,586,29,1455384369822,1455384374734,4856
28,560,3,1455384369811,1455384374744,4863
28,582,25,1455384369820,1455384374886,5010
28,620,63,1455384369835,1455384374893,5012
28,568,11,1455384369814,1455384374909,5033
28,616,59,1455384369833,1455384374923,5047
28,596,39,1455384369826,1455384374958,5076
28,600,43,1455384369827,1455384374979,5098
28,594,37,1455384369825,1455384374986,5109
28,610,53,1455384369831,1455384374995,5116
28,562,5,1455384369812,1455384375028,5153
28,597,40,1455384369826,1455384375032,5139
28,588,31,1455384369822,1455384375046,5165
28,576,19,1455384369817,1455384375066,5166
28,604,47,1455384369829,1455384375072,5197
28,564,7,1455384369812,1455384375077,5200
28,614,57,1455384369833,1455384375080,5199
28,592,35,1455384369824,1455384375082,5201
28,612,55,1455384369832,1455384375131,5250
28,590,33,1455384369823,1455384375133,5253
28,601,44,1455384369828,1455384375134,5252
28,618,61,1455384369834,1455384375149,5271
28,571,14,1455384369815,1455384375153,5273
28,606,49,1455384369830,1455384375202,5323
28,617,60,1455384369834,1455384375286,5407
28,561,4,1455384369811,1455384375289,5408
28,607,50,1455384369830,1455384375353,5463
28,603,46,1455384369828,1455384375354,5464
28,579,22,1455384369819,1455384375397,5513
28,567,10,1455384369814,1455384375447,5560
28,575,18,1455384369817,1455384375461,5583
28,585,28,1455384369821,1455384375511,5622
28,591,34,1455384369824,1455384375526,5645
28,565,8,1455384369813,1455384375543,5654
28,613,56,1455384369832,1455384375586,5702
28,619,62,1455384369835,1455384375601,5717
28,573,16,1455384369816,1455384375609,5730
28,593,36,1455384369824,1455384375610,5720
28,589,32,1455384369823,1455384375611,5720
28,563,6,1455384369812,1455384375614,5732
28,583,26,1455384369820,1455384375618,5733
28,595,38,1455384369825,1455384375629,5744
28,557,0,1455384369810,1455384375634,5757
28,577,20,1455384369818,1455384375651,5767
28,559,2,1455384369811,1455384375664,5778
28,611,54,1455384369832,1455384375666,5779
28,569,12,1455384369814,1455384375668,5780
28,581,24,1455384369819,1455384375671,5783
28,599,42,1455384369827,1455384375677,5790
28,609,52,1455384369831,1455384375684,5806
32,629,0,1455384375968,1455384376785,744
32,683,54,1455384375991,1455384376785,742
32,677,48,1455384375989,1455384376788,749
32,653,24,1455384375980,1455384376827,749
32,667,38,1455384375985,1455384376839,800
32,659,30,1455384375982,1455384376845,804
32,671,42,1455384375986,1455384376848,804
32,691,62,1455384375994,1455384376852,812
32,639,10,1455384375974,1455384376863,817
32,665,36,1455384375984,1455384376864,818
32,641,12,1455384375975,1455384376865,823
32,685,56,1455384375992,1455384376880,835
32,655,26,1455384375980,1455384376881,834
32,689,60,1455384375993,1455384376882,846
32,679,50,1455384375990,1455384376884,844
32,663,34,1455384375983,1455384376909,849
32,635,6,1455384375972,1455384376916,869
32,657,28,1455384375981,1455384376921,878
32,681,52,1455384375990,1455384376928,890
32,643,14,1455384375976,1455384376932,891
32,675,46,1455384375988,1455384376933,893
32,649,20,1455384375978,1455384376944,900
32,631,2,1455384375969,1455384376945,909
32,687,58,1455384375993,1455384376950,913
32,647,18,1455384375977,1455384376974,931
32,645,16,1455384375976,1455384376979,938
32,651,22,1455384375979,1455384377010,970
32,673,44,1455384375987,1455384377013,969
32,637,8,1455384375973,1455384377018,976
32,669,40,1455384375986,1455384377019,973
32,661,32,1455384375983,1455384377025,982
32,633,4,1455384375970,1455384377038,992
32,692,63,1455384375995,1455384380079,4037
32,680,51,1455384375990,1455384380134,4097
32,660,31,1455384375982,1455384380169,4132
32,670,41,1455384375986,1455384380401,4360
32,672,43,1455384375987,1455384380543,4503
32,652,23,1455384375979,1455384380634,4592
32,650,21,1455384375978,1455384380654,4615
32,654,25,1455384375980,1455384380769,4731
32,632,3,1455384375970,1455384380783,4748
32,682,53,1455384375991,1455384380785,4749
32,676,47,1455384375988,1455384380824,4785
32,666,37,1455384375985,1455384380908,4839
32,684,55,1455384375991,1455384380913,4876
32,656,27,1455384375981,1455384380922,4887
32,644,15,1455384375976,1455384380923,4886
32,646,17,1455384375977,1455384380927,4888
32,638,9,1455384375973,1455384380936,4899
32,662,33,1455384375983,1455384380942,4907
32,674,45,1455384375988,1455384380973,4933
32,690,61,1455384375994,1455384380991,4953
32,630,1,1455384375968,1455384380992,4958
32,688,59,1455384375993,1455384381027,4988
32,642,13,1455384375975,1455384381043,5007
32,658,29,1455384375982,1455384381051,5014
32,634,5,1455384375971,1455384381062,5025
32,636,7,1455384375972,1455384381091,5057
32,686,57,1455384375992,1455384381097,5057
32,648,19,1455384375978,1455384381102,5063
32,678,49,1455384375989,1455384381103,5066
32,664,35,1455384375984,1455384381113,5080
32,668,39,1455384375985,1455384381118,5082
32,640,11,1455384375975,1455384381121,5087
36,701,0,1455384381366,1455384382207,774
36,755,54,1455384381389,1455384382208,767
36,707,6,1455384381370,1455384382210,776
36,761,60,1455384381391,1455384382211,767
36,729,28,1455384381380,1455384382214,776
36,753,52,1455384381388,1455384382215,779
36,751,50,1455384381387,1455384382216,784
36,731,30,1455384381380,1455384382217,782
36,747,46,1455384381386,1455384382220,786
36,741,40,1455384381384,1455384382223,779
36,721,20,1455384381377,1455384382225,788
36,759,58,1455384381390,1455384382228,789
36,749,48,1455384381386,1455384382229,798
36,723,22,1455384381377,1455384382290,801
36,737,36,1455384381382,1455384382292,853
36,711,10,1455384381372,1455384382292,858
36,733,32,1455384381381,1455384382299,864
36,739,38,1455384381383,1455384382300,866
36,727,26,1455384381379,1455384382302,865
36,705,4,1455384381369,1455384382303,872
36,725,24,1455384381378,1455384382304,862
36,743,42,1455384381384,1455384382307,878
36,719,18,1455384381376,1455384382310,874
36,703,2,1455384381367,1455384382313,883
36,735,34,1455384381382,1455384382315,879
36,715,14,1455384381375,1455384382317,883
36,757,56,1455384381389,1455384382318,889
36,709,8,1455384381371,1455384382326,890
36,763,62,1455384381391,1455384382331,880
36,717,16,1455384381375,1455384382353,920
36,745,44,1455384381385,1455384382354,920
36,713,12,1455384381373,1455384382357,922
36,708,7,1455384381370,1455384384894,3456
36,744,43,1455384381385,1455384384969,3524
36,742,41,1455384381384,1455384384970,3530
36,716,15,1455384381375,1455384384971,3531
36,764,63,1455384381392,1455384384972,3529
36,752,51,1455384381388,1455384384980,3543
36,718,17,1455384381376,1455384384981,3540
36,712,11,1455384381373,1455384384982,3546
36,722,21,1455384381377,1455384384983,3547
36,720,19,1455384381376,1455384385001,3561
36,732,31,1455384381381,1455384385014,3573
36,758,57,1455384381390,1455384385056,3587
36,734,33,1455384381381,1455384385056,3620
36,730,29,1455384381380,1455384385060,3625
36,706,5,1455384381369,1455384385062,3627
36,714,13,1455384381374,1455384385068,3631
36,710,9,1455384381372,1455384385070,3641
36,754,53,1455384381388,1455384385080,3649
36,728,27,1455384381379,1455384385081,3650
36,756,55,1455384381389,1455384385082,3649
36,748,47,1455384381386,1455384385089,3656
36,738,37,1455384381383,1455384385090,3657
36,736,35,1455384381382,1455384385094,3664
36,760,59,1455384381390,1455384385097,3664
36,750,49,1455384381387,1455384385098,3663
36,704,3,1455384381368,1455384385099,3662
36,740,39,1455384381383,1455384385103,3670
36,762,61,1455384381391,1455384385105,3666
36,746,45,1455384381385,1455384385105,3672
36,726,25,1455384381378,1455384385105,3672
36,702,1,1455384381367,1455384385111,3681
36,724,23,1455384381378,1455384385172,3735
40,824,51,1455384385386,1455384386229,787
40,790,17,1455384385375,1455384386231,787
40,782,9,1455384385371,1455384386232,792
40,830,57,1455384385388,1455384386233,791
40,794,21,1455384385376,1455384386233,794
40,814,41,1455384385383,1455384386234,784
40,828,55,1455384385387,1455384386235,798
40,800,27,1455384385378,1455384386235,790
40,774,1,1455384385366,1455384386236,800
40,834,61,1455384385389,1455384386237,795
40,788,15,1455384385375,1455384386237,795
40,820,47,1455384385385,1455384386238,792
40,806,33,1455384385380,1455384386239,793
40,816,43,1455384385383,1455384386239,793
40,798,25,1455384385378,1455384386240,801
40,804,31,1455384385380,1455384386240,802
40,786,13,1455384385373,1455384386241,794
40,818,45,1455384385384,1455384386241,802
40,836,63,1455384385390,1455384386242,807
40,792,19,1455384385376,1455384386242,800
40,808,35,1455384385381,1455384386250,811
40,812,39,1455384385382,1455384386254,809
40,778,5,1455384385369,1455384386261,827
40,832,59,1455384385389,1455384386262,823
40,810,37,1455384385382,1455384386267,821
40,826,53,1455384385387,1455384386267,828
40,802,29,1455384385379,1455384386270,828
40,784,11,1455384385372,1455384386285,846
40,780,7,1455384385370,1455384386295,859
40,796,23,1455384385377,1455384386397,962
40,776,3,1455384385367,1455384386398,961
40,822,49,1455384385386,1455384386437,1003
40,797,24,1455384385377,1455384387721,2287
40,795,22,1455384385377,1455384387790,2355
40,793,20,1455384385376,1455384387803,2369
40,823,50,1455384385386,1455384387804,2368
40,813,40,1455384385383,1455384387805,2374
40,779,6,1455384385369,1455384387819,2386
40,803,30,1455384385379,1455384387860,2424
40,785,12,1455384385373,1455384387861,2423
40,829,56,1455384385388,1455384387861,2389
40,833,60,1455384385389,1455384387867,2437
40,827,54,1455384385387,1455384387874,2437
40,773,0,1455384385366,1455384387875,2445
40,811,38,1455384385382,1455384387884,2450
40,831,58,1455384385388,1455384387885,2454
40,789,16,1455384385375,1455384387894,2460
40,821,48,1455384385385,1455384387895,2465
40,787,14,1455384385374,1455384387896,2460
40,805,32,1455384385380,1455384387899,2466
40,825,52,1455384385387,1455384387908,2478
40,807,34,1455384385381,1455384387910,2474
40,781,8,1455384385370,1455384387910,2471
40,817,44,1455384385384,1455384387910,2478
40,783,10,1455384385372,1455384387913,2478
40,791,18,1455384385376,1455384387923,2488
40,809,36,1455384385381,1455384387924,2490
40,801,28,1455384385379,1455384387925,2494
40,777,4,1455384385368,1455384387962,2528
40,815,42,1455384385383,1455384387969,2539
40,819,46,1455384385385,1455384387970,2537
40,835,62,1455384385390,1455384387972,2536
40,799,26,1455384385378,1455384388007,2574
40,775,2,1455384385367,1455384388020,2584
44,845,0,1455384388260,1455384389031,710
44,857,12,1455384388266,1455384389034,706
44,903,58,1455384388283,1455384389038,708
44,907,62,1455384388284,1455384389041,720
44,873,28,1455384388274,1455384389042,718
44,895,50,1455384388281,1455384389044,715
44,875,30,1455384388275,1455384389049,724
44,865,20,1455384388270,1455384389051,731
44,859,14,1455384388267,1455384389052,726
44,889,44,1455384388279,1455384389120,795
44,853,8,1455384388264,1455384389120,790
44,871,26,1455384388273,1455384389134,807
44,861,16,1455384388268,1455384389135,812
44,905,60,1455384388284,1455384389136,806
44,851,6,1455384388263,1455384389140,812
44,901,56,1455384388282,1455384389146,819
44,881,36,1455384388276,1455384389152,826
44,869,24,1455384388272,1455384389153,824
44,899,54,1455384388282,1455384389154,833
44,885,40,1455384388277,1455384389157,827
44,891,46,1455384388279,1455384389194,872
44,847,2,1455384388261,1455384389216,888
44,863,18,1455384388269,1455384389216,891
44,879,34,1455384388276,1455384389217,888
44,883,38,1455384388277,1455384389220,896
44,867,22,1455384388271,1455384389232,909
44,887,42,1455384388278,1455384389233,911
44,877,32,1455384388275,1455384389253,924
44,855,10,1455384388265,1455384389264,938
44,893,48,1455384388280,1455384389276,948
44,849,4,1455384388262,1455384389277,947
44,897,52,1455384388281,1455384389278,948
44,884,39,1455384388277,1455384389623,1298
44,870,25,1455384388272,1455384389624,1297
44,854,9,1455384388264,1455384389625,1300
44,908,63,1455384388284,1455384389625,1303
44,886,41,1455384388278,1455384389626,1298
44,876,31,1455384388275,1455384389629,1306
44,860,15,1455384388267,1455384389630,1303
44,858,13,1455384388266,1455384389631,1305
44,848,3,1455384388261,1455384389683,1312
44,850,5,1455384388262,1455384389686,1360
44,890,45,1455384388279,1455384389686,1357
44,896,51,1455384388281,1455384389688,1360
44,902,57,1455384388283,1455384389688,1360
44,866,21,1455384388270,1455384389690,1365
44,906,61,1455384388284,1455384389690,1368
44,872,27,1455384388273,1455384389692,1366
44,900,55,1455384388282,1455384389695,1362
44,856,11,1455384388265,1455384389695,1365
44,862,17,1455384388268,1455384389696,1368
44,864,19,1455384388269,1455384389696,1367
44,892,47,1455384388280,1455384389699,1371
44,878,33,1455384388275,1455384389712,1389
44,852,7,1455384388263,1455384389722,1396
44,880,35,1455384388276,1455384389723,1396
44,898,53,1455384388281,1455384389729,1400
44,894,49,1455384388280,1455384389757,1433
44,846,1,1455384388260,1455384389760,1439
44,888,43,1455384388278,1455384389766,1442
44,882,37,1455384388277,1455384389772,1445
44,904,59,1455384388283,1455384389804,1474
44,874,29,1455384388274,1455384389823,1496
44,868,23,1455384388271,1455384389867,1542
48,926,9,1455384390095,1455384390918,767
48,942,25,1455384390100,1455384390919,760
48,938,21,1455384390099,1455384390919,764
48,974,57,1455384390109,1455384390921,767
48,960,43,1455384390105,1455384390922,766
48,968,51,1455384390107,1455384390923,770
48,920,3,1455384390094,1455384390923,774
48,928,11,1455384390096,1455384390927,769
48,940,23,1455384390099,1455384390927,773
48,930,13,1455384390096,1455384390928,771
48,958,41,1455384390104,1455384390928,780
48,918,1,1455384390093,1455384390929,780
48,934,17,1455384390097,1455384390930,778
48,944,27,1455384390100,1455384390930,782
48,941,24,1455384390099,1455384390931,779
48,955,38,1455384390103,1455384390932,783
48,980,63,1455384390110,1455384390932,777
48,978,61,1455384390110,1455384390933,779
48,977,60,1455384390109,1455384390933,783
48,969,52,1455384390107,1455384390934,787
48,971,54,1455384390108,1455384390934,790
48,923,6,1455384390095,1455384390935,785
48,961,44,1455384390105,1455384390936,785
48,917,0,1455384390093,1455384390937,791
48,954,37,1455384390103,1455384390937,780
48,965,48,1455384390106,1455384390937,788
48,964,47,1455384390106,1455384390938,785
48,973,56,1455384390108,1455384390939,793
48,937,20,1455384390098,1455384390939,790
48,929,12,1455384390096,1455384390940,789
48,933,16,1455384390097,1455384390940,792
48,959,42,1455384390105,1455384390941,797
48,936,19,1455384390098,1455384390943,785
48,921,4,1455384390094,1455384390943,796
48,932,15,1455384390097,1455384390943,793
48,939,22,1455384390099,1455384390949,799
48,972,55,1455384390108,1455384390949,800
