1168,64,1455543719089,1455543719795
1172,64,1455543720164,1455543720934
1176,64,1455543721365,1455543722175
1180,64,1455543722561,1455543723311
1184,64,1455543723699,1455543724401
1188,64,1455543724786,1455543725524
1192,64,1455543725928,1455543726707
1196,64,1455543727070,1455543727780
1200,64,1455543728238,1455543729036
1204,64,1455543729389,1455543730140
