16,352,11,1455542138201,1455542139706,1127
16,351,10,1455542138201,1455542139711,1435
16,384,43,1455542138214,1455542139728,1146
16,355,14,1455542138203,1455542139768,1492
16,387,46,1455542138215,1455542139771,1493
16,392,51,1455542138217,1455542139783,1485
16,378,37,1455542138212,1455542139814,1513
16,360,19,1455542138205,1455542139833,1535
16,368,27,1455542138208,1455542139864,1562
16,381,40,1455542138213,1455542139865,1575
16,358,17,1455542138204,1455542139869,1505
16,393,52,1455542138218,1455542139874,1550
16,361,20,1455542138205,1455542139883,1564
16,395,54,1455542138219,1455542139913,1611
16,346,5,1455542138199,1455542139915,1627
16,347,6,1455542138199,1455542139923,1651
16,349,8,1455542138200,1455542139925,1638
16,379,38,1455542138212,1455542139932,1659
16,363,22,1455542138206,1455542139959,1659
16,343,2,1455542138198,1455542140002,1732
16,390,49,1455542138217,1455542140046,1679
16,367,26,1455542138207,1455542140054,1670
16,366,25,1455542138207,1455542140055,1674
16,402,61,1455542138221,1455542140059,1764
16,400,59,1455542138220,1455542140063,1761
16,370,29,1455542138209,1455542140064,1769
16,385,44,1455542138215,1455542140064,1787
16,398,57,1455542138220,1455542140065,1682
16,375,34,1455542138211,1455542140069,1799
16,353,12,1455542138202,1455542140095,1820
16,403,62,1455542138222,1455542140158,1806
16,369,28,1455542138208,1455542140250,1932
16,401,60,1455542138221,1455542140261,1942
16,380,39,1455542138213,1455542140282,1990
16,350,9,1455542138201,1455542140300,2024
16,371,30,1455542138209,1455542140378,2022
16,341,0,1455542138197,1455542140399,2075
16,348,7,1455542138200,1455542140417,2125
16,404,63,1455542138222,1455542140421,2103
16,372,31,1455542138209,1455542140448,2127
16,365,24,1455542138206,1455542140465,2167
16,397,56,1455542138219,1455542140468,2172
16,362,21,1455542138205,1455542140507,2186
16,399,58,1455542138220,1455542140565,2176
16,364,23,1455542138206,1455542140572,2207
16,396,55,1455542138219,1455542140581,2217
16,344,3,1455542138198,1455542140595,2303
16,373,32,1455542138210,1455542140619,2302
16,394,53,1455542138218,1455542140661,2342
16,376,35,1455542138211,1455542140668,2375
16,382,41,1455542138213,1455542140805,2512
20,452,39,1455542141131,1455542141922,742
20,468,55,1455542141137,1455542141971,777
20,420,7,1455542141118,1455542141977,796
20,436,23,1455542141125,1455542142003,810
20,422,9,1455542141119,1455542142022,826
20,464,51,1455542141136,1455542142025,836
20,461,48,1455542141135,1455542142041,848
20,429,16,1455542141122,1455542142041,851
20,432,19,1455542141123,1455542142042,855
20,454,41,1455542141132,1455542142045,850
20,417,4,1455542141117,1455542142099,919
20,447,34,1455542141129,1455542142104,916
20,415,2,1455542141116,1455542142104,916
20,419,6,1455542141118,1455542142105,919
20,451,38,1455542141131,1455542142108,922
20,474,61,1455542141140,1455542142121,928
20,449,36,1455542141130,1455542142121,940
20,459,46,1455542141134,1455542142123,931
20,442,29,1455542141127,1455542142125,933
20,427,14,1455542141122,1455542142144,952
20,455,42,1455542141132,1455542142202,988
20,423,10,1455542141120,1455542142214,1018
20,439,26,1455542141126,1455542142249,1040
20,433,20,1455542141124,1455542142249,1038
20,465,52,1455542141136,1455542142250,1046
20,471,58,1455542141138,1455542142262,1058
20,428,15,1455542141122,1455542142325,1130
20,460,47,1455542141134,1455542142326,1130
20,437,24,1455542141125,1455542142562,1371
20,418,5,1455542141118,1455542142573,1384
20,469,56,1455542141138,1455542142575,1384
20,458,45,1455542141134,1455542142598,1402
20,440,27,1455542141127,1455542142613,1415
20,421,8,1455542141119,1455542142635,1456
20,472,59,1455542141139,1455542142641,1444
20,450,37,1455542141131,1455542142675,1483
20,453,40,1455542141132,1455542142688,1508
20,438,25,1455542141126,1455542142697,1509
20,470,57,1455542141138,1455542142721,1534
20,426,13,1455542141121,1455542142724,1529
20,434,21,1455542141124,1455542142737,1547
20,466,53,1455542141137,1455542142747,1559
20,416,3,1455542141117,1455542142781,1602
20,430,17,1455542141123,1455542142804,1613
20,462,49,1455542141135,1455542142829,1627
20,448,35,1455542141130,1455542142830,1648
20,424,11,1455542141120,1455542142854,1669
20,456,43,1455542141133,1455542142879,1692
20,446,33,1455542141129,1455542142891,1711
20,473,60,1455542141139,1455542142898,1701
20,441,28,1455542141127,1455542142898,1704
20,413,0,1455542141116,1455542142902,1682
20,463,50,1455542141135,1455542142924,1736
20,414,1,1455542141116,1455542142925,1746
20,476,63,1455542141140,1455542142927,1728
20,425,12,1455542141121,1455542142928,1734
20,444,31,1455542141128,1455542142931,1734
20,457,44,1455542141133,1455542142950,1754
20,467,54,1455542141137,1455542142950,1765
20,435,22,1455542141125,1455542142953,1770
20,445,32,1455542141129,1455542142962,1741
20,431,18,1455542141123,1455542142970,1782
20,475,62,1455542141140,1455542142989,1792
20,443,30,1455542141128,1455542142989,1793
24,538,53,1455542143267,1455542144061,740
24,525,40,1455542143263,1455542144068,762
24,512,27,1455542143259,1455542144098,786
24,493,8,1455542143252,1455542144099,792
24,506,21,1455542143257,1455542144100,781
24,527,42,1455542143263,1455542144114,805
24,508,23,1455542143257,1455542144120,801
24,540,55,1455542143268,1455542144122,805
24,528,43,1455542143264,1455542144129,820
24,507,22,1455542143257,1455542144137,825
24,495,10,1455542143253,1455542144148,838
24,496,11,1455542143253,1455542144151,844
24,491,6,1455542143251,1455542144152,839
24,539,54,1455542143267,1455542144152,843
24,546,61,1455542143270,1455542144161,845
24,509,24,1455542143258,1455542144163,798
24,513,28,1455542143259,1455542144169,851
24,541,56,1455542143268,1455542144170,805
24,500,15,1455542143255,1455542144176,862
24,514,29,1455542143259,1455542144178,863
24,532,47,1455542143265,1455542144185,868
24,544,59,1455542143270,1455542144195,885
24,524,39,1455542143262,1455542144201,888
24,523,38,1455542143262,1455542144204,891
24,505,20,1455542143256,1455542144206,891
24,492,7,1455542143252,1455542144211,897
24,519,34,1455542143261,1455542144217,907
24,545,60,1455542143270,1455542144224,908
24,533,48,1455542143265,1455542144250,935
24,487,2,1455542143250,1455542144256,947
24,501,16,1455542143255,1455542144267,952
24,543,58,1455542143269,1455542144287,970
24,494,9,1455542143252,1455542144297,978
24,526,41,1455542143263,1455542144302,985
24,535,50,1455542143266,1455542144303,988
24,511,26,1455542143258,1455542144315,1000
24,548,63,1455542143271,1455542144330,1012
24,510,25,1455542143258,1455542144330,1019
24,542,57,1455542143269,1455542144367,1058
24,516,31,1455542143260,1455542144393,1074
24,537,52,1455542143267,1455542144419,1105
24,503,18,1455542143256,1455542144451,1135
24,515,30,1455542143259,1455542144704,1380
24,547,62,1455542143271,1455542144787,1453
24,520,35,1455542143261,1455542144907,1570
24,530,45,1455542143264,1455542144908,1569
24,488,3,1455542143250,1455542144908,1573
24,489,4,1455542143251,1455542144921,1608
24,521,36,1455542143262,1455542144921,1607
24,536,51,1455542143266,1455542144935,1615
24,498,13,1455542143254,1455542144974,1636
24,504,19,1455542143256,1455542144990,1625
24,531,46,1455542143265,1455542145080,1774
24,490,5,1455542143251,1455542145081,1759
24,522,37,1455542143262,1455542145082,1761
24,499,14,1455542143254,1455542145098,1779
24,486,1,1455542143250,1455542145148,1838
24,502,17,1455542143255,1455542145148,1827
24,518,33,1455542143261,1455542145150,1844
24,534,49,1455542143266,1455542145295,1956
24,485,0,1455542143249,1455542145501,2021
24,529,44,1455542143264,1455542145501,2057
24,517,32,1455542143260,1455542145502,2052
24,497,12,1455542143254,1455542145503,2082
28,561,4,1455542145892,1455542146772,834
28,578,21,1455542145897,1455542146810,867
28,568,11,1455542145894,1455542146822,868
28,557,0,1455542145891,1455542146823,880
28,610,53,1455542145907,1455542146827,883
28,593,36,1455542145901,1455542146837,895
28,600,43,1455542145903,1455542146837,886
28,603,46,1455542145904,1455542146840,893
28,602,45,1455542145904,1455542146844,894
28,565,8,1455542145893,1455542146853,903
28,563,6,1455542145893,1455542146863,910
28,570,13,1455542145895,1455542146869,921
28,579,22,1455542145897,1455542146896,942
28,601,44,1455542145904,1455542146908,954
28,585,28,1455542145899,1455542146908,956
28,608,51,1455542145906,1455542146910,954
28,612,55,1455542145907,1455542146912,963
28,569,12,1455542145895,1455542146914,957
28,617,60,1455542145909,1455542146918,963
28,580,23,1455542145898,1455542146920,970
28,597,40,1455542145903,1455542146922,970
28,571,14,1455542145895,1455542146923,974
28,595,38,1455542145902,1455542146923,966
28,576,19,1455542145897,1455542146925,971
28,584,27,1455542145899,1455542146933,982
28,616,59,1455542145908,1455542146953,1003
28,591,34,1455542145901,1455542146954,1017
28,611,54,1455542145907,1455542146955,998
28,566,9,1455542145894,1455542146955,1008
28,559,2,1455542145892,1455542146959,1023
28,607,50,1455542145906,1455542146984,1040
28,575,18,1455542145896,1455542146984,1041
28,581,24,1455542145898,1455542146995,1043
28,613,56,1455542145908,1455542147008,1058
28,615,58,1455542145908,1455542147017,1065
28,574,17,1455542145896,1455542147021,1072
28,606,49,1455542145905,1455542147035,1075
28,583,26,1455542145899,1455542147040,1089
28,589,32,1455542145900,1455542147056,1110
28,582,25,1455542145898,1455542147108,1161
28,592,35,1455542145901,1455542147141,1195
28,614,57,1455542145908,1455542147167,1218
28,598,41,1455542145903,1455542147174,1226
28,560,3,1455542145892,1455542147182,1237
28,567,10,1455542145894,1455542147184,1231
28,599,42,1455542145903,1455542147188,1232
28,620,63,1455542145910,1455542147229,1278
28,588,31,1455542145900,1455542147233,1284
28,619,62,1455542145910,1455542147488,1537
28,587,30,1455542145900,1455542147610,1663
28,577,20,1455542145897,1455542147678,1726
28,618,61,1455542145910,1455542147706,1756
28,609,52,1455542145906,1455542147727,1775
28,558,1,1455542145891,1455542147749,1802
28,586,29,1455542145899,1455542147780,1831
28,605,48,1455542145905,1455542147785,1838
28,573,16,1455542145896,1455542147791,1844
28,594,37,1455542145902,1455542147796,1842
28,562,5,1455542145892,1455542147832,1878
28,572,15,1455542145895,1455542147841,1893
28,604,47,1455542145905,1455542147842,1897
28,564,7,1455542145893,1455542147927,1976
28,596,39,1455542145902,1455542147938,1990
28,590,33,1455542145901,1455542147940,1995
32,674,45,1455542148264,1455542149107,790
32,659,30,1455542148261,1455542149144,826
32,661,32,1455542148261,1455542149164,864
32,651,22,1455542148259,1455542149165,858
32,677,48,1455542148265,1455542149167,858
32,629,0,1455542148253,1455542149172,872
32,691,62,1455542148268,1455542149187,871
32,672,43,1455542148264,1455542149188,878
32,675,46,1455542148264,1455542149207,898
32,638,9,1455542148255,1455542149208,909
32,682,53,1455542148266,1455542149212,899
32,650,21,1455542148258,1455542149212,900
32,646,17,1455542148257,1455542149219,912
32,690,61,1455542148268,1455542149228,857
32,643,14,1455542148257,1455542149233,920
32,655,26,1455542148260,1455542149238,929
32,630,1,1455542148253,1455542149243,939
32,685,56,1455542148267,1455542149245,935
32,637,8,1455542148255,1455542149245,933
32,653,24,1455542148259,1455542149246,937
32,662,33,1455542148261,1455542149263,958
32,648,19,1455542148258,1455542149264,960
32,668,39,1455542148263,1455542149269,962
32,669,40,1455542148263,1455542149285,976
32,680,51,1455542148266,1455542149285,979
32,670,41,1455542148263,1455542149299,999
32,657,28,1455542148260,1455542149301,987
32,645,16,1455542148257,1455542149302,996
32,642,13,1455542148256,1455542149308,992
32,632,3,1455542148254,1455542149322,1021
32,666,37,1455542148262,1455542149327,1021
32,671,42,1455542148264,1455542149332,1012
32,639,10,1455542148256,1455542149346,1027
32,634,5,1455542148254,1455542149357,1052
32,688,59,1455542148268,1455542149358,1048
32,640,11,1455542148256,1455542149363,1055
32,636,7,1455542148255,1455542149365,1057
32,689,60,1455542148268,1455542149366,1046
32,687,58,1455542148267,1455542149371,1061
32,664,35,1455542148262,1455542149372,1072
32,656,27,1455542148260,1455542149378,1069
32,658,29,1455542148260,1455542149383,1013
32,652,23,1455542148259,1455542149384,1063
32,667,38,1455542148263,1455542149386,1072
32,635,6,1455542148255,1455542149387,1070
32,684,55,1455542148267,1455542149403,1082
32,678,49,1455542148265,1455542149406,1100
32,681,52,1455542148266,1455542149420,1107
32,649,20,1455542148258,1455542149430,1118
32,683,54,1455542148267,1455542149449,1143
32,654,25,1455542148259,1455542149802,1492
32,686,57,1455542148267,1455542149845,1535
32,679,50,1455542148266,1455542149908,1598
32,673,44,1455542148264,1455542150095,1784
32,644,15,1455542148257,1455542150107,1799
32,692,63,1455542148269,1455542150110,1791
32,647,18,1455542148258,1455542150125,1820
32,663,34,1455542148262,1455542150131,1817
32,660,31,1455542148261,1455542150154,1833
32,641,12,1455542148256,1455542150157,1847
32,631,2,1455542148254,1455542150162,1849
32,676,47,1455542148265,1455542150210,1900
32,633,4,1455542148254,1455542150343,2033
32,665,36,1455542148262,1455542150360,2049
36,732,31,1455542150662,1455542151501,794
36,706,5,1455542150657,1455542151659,955
36,745,44,1455542150665,1455542151659,953
36,740,39,1455542150664,1455542151679,973
36,738,37,1455542150663,1455542151679,978
36,713,12,1455542150658,1455542151713,1014
36,764,63,1455542150669,1455542151733,1026
36,756,55,1455542150667,1455542151734,1017
36,719,18,1455542150660,1455542151735,1029
36,751,50,1455542150666,1455542151746,1039
36,755,54,1455542150667,1455542151747,1037
36,708,7,1455542150657,1455542151767,1060
36,722,21,1455542150660,1455542151768,1061
36,720,19,1455542150660,1455542151776,1070
36,716,15,1455542150659,1455542151784,1077
36,729,28,1455542150662,1455542151792,1081
36,761,60,1455542150668,1455542151824,1111
36,723,22,1455542150660,1455542151832,1122
36,748,47,1455542150665,1455542151846,1131
36,763,62,1455542150669,1455542151859,1151
36,714,13,1455542150658,1455542151894,1180
36,746,45,1455542150665,1455542151896,1187
36,741,40,1455542150664,1455542151900,1191
36,709,8,1455542150657,1455542151917,1205
36,721,20,1455542150660,1455542151946,1245
36,724,23,1455542150660,1455542151947,1235
36,749,48,1455542150666,1455542151957,1240
36,762,61,1455542150668,1455542151958,1243
36,730,29,1455542150662,1455542151968,1259
36,728,27,1455542150661,1455542151975,1263
36,754,53,1455542150667,1455542151979,1271
36,736,35,1455542150663,1455542151982,1279
36,752,51,1455542150666,1455542151987,1283
36,760,59,1455542150668,1455542152004,1294
36,753,52,1455542150667,1455542152009,1306
36,717,16,1455542150659,1455542152010,1300
36,704,3,1455542150656,1455542152016,1312
36,707,6,1455542150657,1455542152022,1320
36,727,26,1455542150661,1455542152081,1372
36,759,58,1455542150668,1455542152095,1386
36,718,17,1455542150659,1455542152097,1389
36,726,25,1455542150661,1455542152097,1382
36,743,42,1455542150664,1455542152101,1396
36,758,57,1455542150668,1455542152108,1395
36,750,49,1455542150666,1455542152110,1404
36,739,38,1455542150664,1455542152127,1425
36,742,41,1455542150664,1455542152128,1419
36,710,9,1455542150658,1455542152144,1438
36,711,10,1455542150658,1455542152146,1437
36,731,30,1455542150662,1455542152152,1442
36,734,33,1455542150663,1455542152293,1587
36,702,1,1455542150656,1455542152306,1603
36,747,46,1455542150665,1455542152500,1801
36,733,32,1455542150662,1455542152544,1846
36,715,14,1455542150659,1455542152572,1873
36,701,0,1455542150656,1455542152645,1947
36,757,56,1455542150667,1455542152707,1994
36,712,11,1455542150658,1455542152729,2022
36,725,24,1455542150661,1455542152741,2026
36,744,43,1455542150665,1455542152818,2112
36,703,2,1455542150656,1455542153015,2304
36,737,36,1455542150663,1455542153049,2341
36,735,34,1455542150663,1455542153072,2362
36,705,4,1455542150656,1455542153078,2370
40,811,38,1455542153344,1455542154055,677
40,798,25,1455542153341,1455542154065,677
40,788,15,1455542153339,1455542154073,692
40,812,39,1455542153344,1455542154076,702
40,780,7,1455542153337,1455542154088,712
40,779,6,1455542153336,1455542154090,714
40,782,9,1455542153337,1455542154091,704
40,820,47,1455542153346,1455542154103,722
40,814,41,1455542153345,1455542154104,716
40,830,57,1455542153349,1455542154123,736
40,797,24,1455542153341,1455542154123,742
40,784,11,1455542153338,1455542154125,750
40,816,43,1455542153345,1455542154132,756
40,824,51,1455542153347,1455542154135,742
40,828,55,1455542153348,1455542154153,769
40,829,56,1455542153348,1455542154159,777
40,834,61,1455542153350,1455542154167,781
40,796,23,1455542153340,1455542154168,785
40,825,52,1455542153347,1455542154170,784
40,792,19,1455542153340,1455542154183,793
40,799,26,1455542153341,1455542154184,798
40,785,12,1455542153338,1455542154184,799
40,802,29,1455542153342,1455542154185,801
40,831,58,1455542153349,1455542154190,806
40,817,44,1455542153346,1455542154196,810
40,776,3,1455542153336,1455542154198,817
40,773,0,1455542153335,1455542154198,824
40,819,46,1455542153346,1455542154210,828
40,836,63,1455542153350,1455542154211,820
40,793,20,1455542153340,1455542154211,825
40,804,31,1455542153342,1455542154218,830
40,805,32,1455542153343,1455542154227,851
40,818,45,1455542153346,1455542154249,861
40,808,35,1455542153343,1455542154252,870
40,786,13,1455542153338,1455542154266,880
40,832,59,1455542153349,1455542154276,828
40,787,14,1455542153338,1455542154282,901
40,800,27,1455542153341,1455542154324,875
40,833,60,1455542153349,1455542154328,948
40,801,28,1455542153342,1455542154330,950
40,803,30,1455542153342,1455542154346,959
40,815,42,1455542153345,1455542154374,997
40,790,17,1455542153339,1455542154380,946
40,835,62,1455542153350,1455542154407,1018
40,807,34,1455542153343,1455542154411,1019
40,823,50,1455542153347,1455542154415,1030
40,783,10,1455542153337,1455542154426,1050
40,791,18,1455542153339,1455542154427,1045
40,822,49,1455542153347,1455542154435,999
40,778,5,1455542153336,1455542154437,984
40,775,2,1455542153336,1455542154450,1060
40,810,37,1455542153344,1455542154467,1020
40,821,48,1455542153346,1455542154786,1395
40,789,16,1455542153339,1455542154790,1400
40,809,36,1455542153344,1455542154877,1501
40,827,54,1455542153348,1455542154887,1500
40,813,40,1455542153345,1455542154897,1508
40,777,4,1455542153336,1455542154917,1544
40,781,8,1455542153337,1455542154923,1531
40,774,1,1455542153335,1455542154924,1534
40,795,22,1455542153340,1455542154943,1557
40,806,33,1455542153343,1455542155026,1634
40,794,21,1455542153340,1455542155111,1734
40,826,53,1455542153348,1455542155159,1781
44,857,12,1455542155426,1455542156121,639
44,848,3,1455542155425,1455542156127,658
44,889,44,1455542155433,1455542156141,655
44,861,16,1455542155427,1455542156148,677
44,893,48,1455542155434,1455542156160,687
44,896,51,1455542155435,1455542156163,690
44,907,62,1455542155437,1455542156163,683
44,880,35,1455542155431,1455542156166,699
44,851,6,1455542155425,1455542156169,676
44,875,30,1455542155430,1455542156169,689
44,883,38,1455542155432,1455542156172,678
44,864,19,1455542155428,1455542156173,697
44,908,63,1455542155437,1455542156188,713
44,876,31,1455542155430,1455542156191,718
44,895,50,1455542155434,1455542156201,724
44,903,58,1455542155436,1455542156204,724
44,871,26,1455542155429,1455542156230,751
44,863,18,1455542155428,1455542156251,771
44,901,56,1455542155435,1455542156251,777
44,869,24,1455542155429,1455542156256,782
44,867,22,1455542155428,1455542156277,803
44,899,54,1455542155435,1455542156278,802
44,891,46,1455542155434,1455542156279,796
44,853,8,1455542155426,1455542156282,803
44,859,14,1455542155427,1455542156292,807
44,900,55,1455542155435,1455542156310,825
44,868,23,1455542155429,1455542156318,831
44,881,36,1455542155431,1455542156318,839
44,849,4,1455542155425,1455542156319,841
44,885,40,1455542155432,1455542156321,841
44,847,2,1455542155425,1455542156332,858
44,905,60,1455542155436,1455542156332,843
44,897,52,1455542155435,1455542156336,849
44,865,20,1455542155428,1455542156337,849
44,846,1,1455542155424,1455542156351,883
44,873,28,1455542155430,1455542156354,866
44,878,33,1455542155431,1455542156355,889
44,870,25,1455542155429,1455542156355,885
44,902,57,1455542155436,1455542156356,886
44,879,34,1455542155431,1455542156368,894
44,862,17,1455542155427,1455542156383,910
44,888,43,1455542155433,1455542156441,965
44,845,0,1455542155424,1455542156447,974
44,856,11,1455542155426,1455542156447,972
44,904,59,1455542155436,1455542156457,984
44,872,27,1455542155430,1455542156459,986
44,877,32,1455542155431,1455542156459,988
44,854,9,1455542155426,1455542156462,991
44,890,45,1455542155433,1455542156465,984
44,886,41,1455542155432,1455542156473,1004
44,894,49,1455542155434,1455542156479,1004
44,858,13,1455542155427,1455542156496,1017
44,906,61,1455542155436,1455542156579,1099
44,874,29,1455542155430,1455542156579,1098
44,882,37,1455542155432,1455542156739,1257
44,850,5,1455542155425,1455542156741,1259
44,866,21,1455542155428,1455542156868,1388
44,898,53,1455542155435,1455542156873,1393
44,887,42,1455542155433,1455542156917,1441
44,855,10,1455542155426,1455542156924,1450
44,884,39,1455542155432,1455542156933,1436
44,852,7,1455542155425,1455542156944,1461
44,860,15,1455542155427,1455542157092,1611
44,892,47,1455542155434,1455542157145,1661
48,922,5,1455542157473,1455542158193,673
48,950,33,1455542157479,1455542158206,682
48,933,16,1455542157475,1455542158212,692
48,931,14,1455542157475,1455542158221,697
48,963,46,1455542157481,1455542158231,707
48,965,48,1455542157482,1455542158235,716
48,917,0,1455542157472,1455542158242,665
48,946,29,1455542157478,1455542158249,725
48,926,9,1455542157474,1455542158249,725
48,958,41,1455542157480,1455542158250,725
48,936,19,1455542157476,1455542158253,733
48,978,61,1455542157485,1455542158264,740
48,947,30,1455542157478,1455542158272,746
48,918,1,1455542157472,1455542158278,756
48,979,62,1455542157485,1455542158282,758
48,949,32,1455542157479,1455542158284,707
48,968,51,1455542157483,1455542158289,770
48,959,42,1455542157481,1455542158292,767
48,953,36,1455542157479,1455542158300,777
48,921,4,1455542157473,1455542158302,779
48,927,10,1455542157474,1455542158303,779
48,954,37,1455542157480,1455542158307,786
48,941,24,1455542157477,1455542158308,782
48,969,52,1455542157483,1455542158309,783
48,937,20,1455542157476,1455542158317,792
48,973,56,1455542157484,1455542158324,796
48,961,44,1455542157481,1455542158354,829
48,929,12,1455542157474,1455542158357,831
48,934,17,1455542157476,1455542158370,851
48,967,50,1455542157482,1455542158401,875
48,920,3,1455542157472,1455542158423,891
48,975,58,1455542157484,1455542158433,906
48,952,35,1455542157479,1455542158456,923
48,932,15,1455542157475,1455542158457,928
48,964,47,1455542157482,1455542158461,932
48,980,63,1455542157485,1455542158465,933
48,972,55,1455542157483,1455542158484,959
48,935,18,1455542157476,1455542158484,957
