20,454,41,1455546570945,1455546575862,4861
20,438,25,1455546570938,1455546575864,4860
20,450,37,1455546570943,1455546575868,4859
20,464,51,1455546570950,1455546575870,4861
20,442,29,1455546570940,1455546575873,4865
20,441,28,1455546570939,1455546584189,13170
20,455,42,1455546570946,1455546584905,13892
20,425,12,1455546570931,1455546584982,13966
20,459,46,1455546570947,1455546585757,14752
20,437,24,1455546570937,1455546585826,14815
20,413,0,1455546570924,1455546586756,15754
20,451,38,1455546570944,1455546586767,15763
20,421,8,1455546570930,1455546586829,15822
20,465,52,1455546570950,1455546586839,15828
20,469,56,1455546570952,1455546586931,15928
20,427,14,1455546570932,1455546586934,15924
20,447,34,1455546570942,1455546586940,15936
20,453,40,1455546570945,1455546587020,16013
20,439,26,1455546570938,1455546587060,16056
20,445,32,1455546570941,1455546587117,16109
20,467,54,1455546570951,1455546587146,16139
20,433,20,1455546570935,1455546587171,16167
20,449,36,1455546570943,1455546587190,16176
20,471,58,1455546570953,1455546587218,16215
20,417,4,1455546570927,1455546587267,16254
20,463,50,1455546570950,1455546587290,16286
20,461,48,1455546570948,1455546587292,16291
20,443,30,1455546570940,1455546587304,16291
20,419,6,1455546570928,1455546587326,16321
20,475,62,1455546570955,1455546587331,16318
20,457,44,1455546570947,1455546587347,16335
20,429,16,1455546570933,1455546587349,16339
20,423,10,1455546570930,1455546587365,16358
20,473,60,1455546570954,1455546587368,16357
20,435,22,1455546570936,1455546587372,16360
20,415,2,1455546570925,1455546587373,16363
20,431,18,1455546570934,1455546587379,16367
24,485,0,1455546587637,1455546590731,3009
24,491,6,1455546587641,1455546590733,3004
24,529,44,1455546587658,1455546590734,3001
24,493,8,1455546587641,1455546590736,3009
24,495,10,1455546587642,1455546590737,3017
24,489,4,1455546587640,1455546590769,3041
24,499,14,1455546587644,1455546590776,3049
24,525,40,1455546587656,1455546590800,3076
24,533,48,1455546587659,1455546590804,3087
24,535,50,1455546587660,1455546590845,3110
24,543,58,1455546587663,1455546590846,3120
24,515,30,1455546587651,1455546590847,3120
24,545,60,1455546587664,1455546590872,3152
24,509,24,1455546587649,1455546590894,3176
24,487,2,1455546587639,1455546590896,3173
24,539,54,1455546587662,1455546590897,3178
24,507,22,1455546587648,1455546590900,3174
24,501,16,1455546587645,1455546590901,3183
24,523,38,1455546587655,1455546590903,3175
24,531,46,1455546587658,1455546590921,3192
24,503,18,1455546587646,1455546590938,3214
24,517,32,1455546587652,1455546590940,3222
24,537,52,1455546587661,1455546590970,3223
24,497,12,1455546587643,1455546590973,3246
24,527,42,1455546587657,1455546591013,3285
24,513,28,1455546587651,1455546591019,3296
24,547,62,1455546587665,1455546591030,3304
24,519,34,1455546587653,1455546591032,3308
24,505,20,1455546587647,1455546591046,3322
24,541,56,1455546587663,1455546591055,3327
24,521,36,1455546587654,1455546591063,3333
24,511,26,1455546587650,1455546591075,3356
24,548,63,1455546587665,1455546591702,3980
24,510,25,1455546587649,1455546591773,4052
24,492,7,1455546587641,1455546591777,4055
24,502,17,1455546587645,1455546591821,4104
24,488,3,1455546587639,1455546591896,4181
24,496,11,1455546587643,1455546591902,4184
24,508,23,1455546587648,1455546591903,4190
24,524,39,1455546587655,1455546591944,4232
24,530,45,1455546587658,1455546591958,4241
24,536,51,1455546587661,1455546591990,4268
24,512,27,1455546587650,1455546591993,4271
24,490,5,1455546587640,1455546592010,4294
24,542,57,1455546587663,1455546592025,4314
24,500,15,1455546587645,1455546592036,4320
24,518,33,1455546587653,1455546592058,4345
24,506,21,1455546587647,1455546592134,4415
24,534,49,1455546587660,1455546592135,4415
24,514,29,1455546587651,1455546592150,4438
24,520,35,1455546587654,1455546592155,4439
24,546,61,1455546587665,1455546592177,4458
24,532,47,1455546587659,1455546592211,4498
24,522,37,1455546587654,1455546592212,4491
24,516,31,1455546587652,1455546592216,4498
24,504,19,1455546587646,1455546592222,4504
24,544,59,1455546587664,1455546592224,4510
24,528,43,1455546587657,1455546592226,4512
24,486,1,1455546587638,1455546592235,4524
24,494,9,1455546587642,1455546592252,4537
24,540,55,1455546587662,1455546592252,4538
24,498,13,1455546587644,1455546592256,4541
24,526,41,1455546587656,1455546592265,4550
24,538,53,1455546587661,1455546592288,4572
28,596,39,1455546592594,1455546593340,691
28,582,25,1455546592589,1455546593341,686
28,566,9,1455546592582,1455546593344,691
28,578,21,1455546592587,1455546593346,695
28,574,17,1455546592585,1455546593399,702
28,562,5,1455546592581,1455546593399,749
28,570,13,1455546592584,1455546593400,751
28,588,31,1455546592591,1455546593402,749
28,594,37,1455546592593,1455546593403,754
28,586,29,1455546592590,1455546593405,757
28,618,61,1455546592603,1455546593406,758
28,584,27,1455546592589,1455546593407,749
28,598,41,1455546592595,1455546593409,752
28,590,33,1455546592592,1455546593410,758
28,614,57,1455546592601,1455546593410,753
28,620,63,1455546592604,1455546593415,769
28,572,15,1455546592585,1455546593420,769
28,560,3,1455546592580,1455546593422,767
28,600,43,1455546592596,1455546593426,772
28,616,59,1455546592602,1455546593428,785
28,564,7,1455546592581,1455546593430,779
28,576,19,1455546592586,1455546593436,784
28,612,55,1455546592601,1455546593437,786
28,592,35,1455546592593,1455546593437,793
28,563,6,1455546592581,1455546593447,791
28,597,40,1455546592594,1455546593448,797
28,599,42,1455546592595,1455546593449,793
28,565,8,1455546592582,1455546593450,792
28,605,48,1455546592598,1455546593452,797
28,585,28,1455546592590,1455546593453,805
28,581,24,1455546592588,1455546593453,800
28,617,60,1455546592602,1455546593454,811
28,558,1,1455546592579,1455546593455,809
28,583,26,1455546592589,1455546593456,803
28,580,23,1455546592588,1455546593457,805
28,606,49,1455546592598,1455546593458,802
28,601,44,1455546592596,1455546593459,813
28,610,53,1455546592600,1455546593460,811
28,595,38,1455546592594,1455546593460,807
28,607,50,1455546592599,1455546593463,816
28,603,46,1455546592597,1455546593464,817
28,557,0,1455546592578,1455546593465,821
28,608,51,1455546592599,1455546593465,810
28,567,10,1455546592583,1455546593469,825
28,587,30,1455546592591,1455546593473,830
28,619,62,1455546592603,1455546593474,825
28,577,20,1455546592587,1455546593475,824
28,589,32,1455546592591,1455546593475,825
28,602,45,1455546592596,1455546593482,825
28,579,22,1455546592587,1455546593487,838
28,571,14,1455546592584,1455546593489,843
28,568,11,1455546592583,1455546593491,838
28,575,18,1455546592586,1455546593493,846
28,573,16,1455546592585,1455546593494,837
28,615,58,1455546592602,1455546593494,841
28,604,47,1455546592597,1455546593497,850
28,559,2,1455546592579,1455546593556,907
28,569,12,1455546592583,1455546593557,906
28,611,54,1455546592600,1455546593558,905
28,561,4,1455546592580,1455546593561,911
28,609,52,1455546592599,1455546593562,907
28,613,56,1455546592601,1455546593566,915
28,593,36,1455546592593,1455546593601,956
28,591,34,1455546592592,1455546593620,976
32,667,38,1455546593839,1455546594658,772
32,641,12,1455546593829,1455546594658,767
32,677,48,1455546593843,1455546594661,770
32,655,26,1455546593835,1455546594663,773
32,643,14,1455546593830,1455546594665,777
32,661,32,1455546593837,1455546594666,773
32,637,8,1455546593828,1455546594667,778
32,689,60,1455546593847,1455546594667,779
32,629,0,1455546593825,1455546594668,783
32,671,42,1455546593841,1455546594673,788
32,651,22,1455546593833,1455546594674,781
32,657,28,1455546593835,1455546594675,790
32,683,54,1455546593845,1455546594677,787
32,659,30,1455546593836,1455546594678,793
32,675,46,1455546593842,1455546594679,793
32,639,10,1455546593829,1455546594680,790
32,685,56,1455546593846,1455546594726,838
32,645,16,1455546593831,1455546594730,839
32,665,36,1455546593838,1455546594732,842
32,669,40,1455546593840,1455546594732,846
32,691,62,1455546593848,1455546594736,851
32,633,4,1455546593826,1455546594750,865
32,679,50,1455546593844,1455546594750,859
32,647,18,1455546593832,1455546594753,868
32,687,58,1455546593846,1455546594753,870
32,649,20,1455546593832,1455546594754,866
32,635,6,1455546593827,1455546594761,869
32,681,52,1455546593844,1455546594779,890
32,663,34,1455546593838,1455546594793,903
32,631,2,1455546593826,1455546594798,908
32,653,24,1455546593834,1455546594806,921
32,673,44,1455546593841,1455546594869,981
32,638,9,1455546593828,1455546595146,1253
32,654,25,1455546593834,1455546595150,1249
32,636,7,1455546593828,1455546595151,1257
32,652,23,1455546593834,1455546595153,1260
32,660,31,1455546593837,1455546595154,1262
32,650,21,1455546593833,1455546595155,1256
32,680,51,1455546593844,1455546595155,1253
32,690,61,1455546593847,1455546595156,1265
32,670,41,1455546593840,1455546595157,1263
32,684,55,1455546593845,1455546595158,1257
32,656,27,1455546593835,1455546595159,1261
32,666,37,1455546593839,1455546595160,1267
32,634,5,1455546593827,1455546595160,1260
32,668,39,1455546593839,1455546595161,1266
32,676,47,1455546593842,1455546595161,1257
32,692,63,1455546593848,1455546595162,1256
32,658,29,1455546593836,1455546595163,1262
32,642,13,1455546593830,1455546595163,1259
32,648,19,1455546593832,1455546595164,1266
32,630,1,1455546593825,1455546595165,1272
32,662,33,1455546593837,1455546595166,1272
32,672,43,1455546593841,1455546595167,1268
32,688,59,1455546593847,1455546595167,1271
32,682,53,1455546593845,1455546595167,1268
32,640,11,1455546593829,1455546595168,1269
32,644,15,1455546593831,1455546595168,1264
32,686,57,1455546593846,1455546595169,1276
32,674,45,1455546593842,1455546595170,1268
32,678,49,1455546593843,1455546595171,1266
32,664,35,1455546593838,1455546595171,1274
32,646,17,1455546593831,1455546595171,1276
32,632,3,1455546593826,1455546595174,1279
36,707,6,1455546595379,1455546596134,691
36,755,54,1455546595396,1455546596136,700
36,749,48,1455546595394,1455546596138,702
36,713,12,1455546595381,1455546596139,701
36,743,42,1455546595392,1455546596141,703
36,729,28,1455546595387,1455546596142,701
36,753,52,1455546595396,1455546596181,707
36,731,30,1455546595388,1455546596182,737
36,701,0,1455546595377,1455546596182,746
36,709,8,1455546595380,1455546596183,740
36,763,62,1455546595399,1455546596186,750
36,741,40,1455546595391,1455546596190,751
36,751,50,1455546595395,1455546596190,754
36,725,24,1455546595386,1455546596191,749
36,733,32,1455546595389,1455546596196,751
36,747,46,1455546595393,1455546596196,756
36,715,14,1455546595382,1455546596197,759
36,711,10,1455546595381,1455546596199,758
36,723,22,1455546595385,1455546596200,760
36,737,36,1455546595390,1455546596200,761
36,727,26,1455546595387,1455546596210,767
36,761,60,1455546595398,1455546596210,775
36,735,34,1455546595389,1455546596220,782
36,721,20,1455546595384,1455546596230,794
36,717,16,1455546595383,1455546596235,792
36,759,58,1455546595398,1455546596238,797
36,703,2,1455546595378,1455546596241,803
36,719,18,1455546595384,1455546596242,801
36,757,56,1455546595397,1455546596245,807
36,739,38,1455546595391,1455546596246,803
36,745,44,1455546595393,1455546596264,824
36,705,4,1455546595379,1455546596288,848
36,742,41,1455546595392,1455546598629,3181
36,752,51,1455546595395,1455546598770,3322
36,710,9,1455546595380,1455546598776,3329
36,728,27,1455546595387,1455546598778,3327
36,722,21,1455546595385,1455546598786,3340
36,702,1,1455546595377,1455546598790,3347
36,732,31,1455546595388,1455546598859,3401
36,724,23,1455546595385,1455546598877,3423
36,750,49,1455546595395,1455546599007,3541
36,764,63,1455546595399,1455546599008,3561
36,720,19,1455546595384,1455546599009,3551
36,718,17,1455546595383,1455546599020,3560
36,712,11,1455546595381,1455546599027,3574
36,738,37,1455546595390,1455546599027,3567
36,714,13,1455546595382,1455546599034,3585
36,736,35,1455546595390,1455546599040,3582
36,704,3,1455546595378,1455546599055,3595
36,726,25,1455546595386,1455546599056,3605
36,706,5,1455546595379,1455546599062,3616
36,744,43,1455546595392,1455546599065,3615
36,716,15,1455546595383,1455546599067,3615
36,746,45,1455546595393,1455546599077,3631
36,708,7,1455546595380,1455546599083,3629
36,754,53,1455546595396,1455546599187,3738
36,756,55,1455546595397,1455546599201,3753
36,740,39,1455546595391,1455546599208,3756
36,730,29,1455546595388,1455546599218,3762
36,734,33,1455546595389,1455546599230,3781
36,760,59,1455546595398,1455546599238,3780
36,748,47,1455546595394,1455546599241,3790
36,762,61,1455546595399,1455546599266,3816
36,758,57,1455546595397,1455546599331,3883
40,812,39,1455546599598,1455546600445,800
40,818,45,1455546599600,1455546600448,802
40,811,38,1455546599598,1455546600449,797
40,781,8,1455546599587,1455546600451,808
40,824,51,1455546599602,1455546600453,804
40,813,40,1455546599598,1455546600454,806
40,823,50,1455546599602,1455546600455,801
40,780,7,1455546599587,1455546600456,810
40,777,4,1455546599585,1455546600457,804
40,800,27,1455546599594,1455546600458,808
40,814,41,1455546599599,1455546600458,810
40,836,63,1455546599606,1455546600459,810
40,774,1,1455546599583,1455546600460,813
40,782,9,1455546599588,1455546600460,814
40,796,23,1455546599593,1455546600461,808
40,798,25,1455546599594,1455546600461,818
40,828,55,1455546599603,1455546600462,815
40,790,17,1455546599591,1455546600463,819
40,786,13,1455546599590,1455546600463,816
40,817,44,1455546599600,1455546600506,810
40,821,48,1455546599601,1455546600506,804
40,783,10,1455546599588,1455546600508,859
40,795,22,1455546599593,1455546600508,853
40,827,54,1455546599603,1455546600509,860
40,773,0,1455546599583,1455546600509,860
40,833,60,1455546599605,1455546600511,865
40,801,28,1455546599595,1455546600511,861
40,797,24,1455546599593,1455546600512,864
40,807,34,1455546599596,1455546600514,865
40,819,46,1455546599600,1455546600520,878
40,829,56,1455546599604,1455546600521,871
40,831,58,1455546599604,1455546600522,880
40,785,12,1455546599589,1455546600526,882
40,809,36,1455546599597,1455546600527,883
40,779,6,1455546599586,1455546600528,878
40,775,2,1455546599584,1455546600536,893
40,787,14,1455546599590,1455546600537,889
40,791,18,1455546599591,1455546600544,897
40,803,30,1455546599595,1455546600547,904
40,810,37,1455546599597,1455546600551,900
40,830,57,1455546599604,1455546600551,910
40,802,29,1455546599595,1455546600553,910
40,806,33,1455546599596,1455546600554,913
40,776,3,1455546599585,1455546600555,915
40,815,42,1455546599599,1455546600556,903
40,826,53,1455546599603,1455546600557,909
40,784,11,1455546599589,1455546600561,914
40,793,20,1455546599592,1455546600562,917
40,835,62,1455546599606,1455546600563,911
40,820,47,1455546599601,1455546600564,916
40,804,31,1455546599596,1455546600565,923
40,794,21,1455546599592,1455546600566,918
40,778,5,1455546599586,1455546600571,924
40,808,35,1455546599597,1455546600572,927
40,789,16,1455546599591,1455546600575,919
40,816,43,1455546599599,1455546600578,938
40,792,19,1455546599592,1455546600583,937
40,822,49,1455546599601,1455546600585,941
40,788,15,1455546599590,1455546600596,951
40,799,26,1455546599594,1455546600597,950
40,825,52,1455546599602,1455546600621,973
40,832,59,1455546599605,1455546600622,973
40,834,61,1455546599605,1455546600623,981
40,805,32,1455546599596,1455546600699,1055
44,896,51,1455546600915,1455546601638,678
44,876,31,1455546600909,1455546601640,681
44,856,11,1455546600904,1455546601641,680
44,900,55,1455546600916,1455546601642,683
44,872,27,1455546600908,1455546601643,686
44,848,3,1455546600902,1455546601645,683
44,892,47,1455546600914,1455546601646,693
44,858,13,1455546600904,1455546601652,698
44,898,53,1455546600915,1455546601653,691
44,864,19,1455546600906,1455546601654,700
44,886,41,1455546600912,1455546601654,696
44,878,33,1455546600910,1455546601655,698
44,874,29,1455546600909,1455546601665,708
44,868,23,1455546600907,1455546601666,709
44,884,39,1455546600911,1455546601670,716
44,890,45,1455546600913,1455546601671,712
44,853,8,1455546600903,1455546601696,741
44,851,6,1455546600902,1455546601696,737
44,845,0,1455546600901,1455546601703,750
44,867,22,1455546600907,1455546601704,744
44,887,42,1455546600912,1455546601705,743
44,885,40,1455546600912,1455546601708,752
44,906,61,1455546600917,1455546601716,762
44,846,1,1455546600901,1455546601720,768
44,854,9,1455546600903,1455546601722,763
44,860,15,1455546600905,1455546601722,762
44,866,21,1455546600906,1455546601731,777
44,882,37,1455546600911,1455546601733,779
44,862,17,1455546600905,1455546601738,777
44,852,7,1455546600903,1455546601740,783
44,902,57,1455546600916,1455546601749,794
44,850,5,1455546600902,1455546601749,791
44,904,59,1455546600917,1455546601758,797
44,908,63,1455546600918,1455546601761,800
44,907,62,1455546600918,1455546601769,805
44,899,54,1455546600916,1455546601769,811
44,893,48,1455546600914,1455546601771,816
44,875,30,1455546600909,1455546601772,819
44,895,50,1455546600914,1455546601772,817
44,871,26,1455546600908,1455546601782,824
44,894,49,1455546600914,1455546601786,827
44,901,56,1455546600916,1455546601788,835
44,891,46,1455546600913,1455546601800,839
44,873,28,1455546600908,1455546601801,841
44,849,4,1455546600902,1455546601801,838
44,870,25,1455546600908,1455546601802,841
44,865,20,1455546600906,1455546601804,844
44,903,58,1455546600917,1455546601804,850
44,905,60,1455546600917,1455546601805,843
44,881,36,1455546600911,1455546601807,846
44,869,24,1455546600907,1455546601830,858
44,897,52,1455546600915,1455546601831,865
44,883,38,1455546600911,1455546601832,869
44,855,10,1455546600903,1455546601833,874
44,857,12,1455546600904,1455546601833,879
44,879,34,1455546600910,1455546601834,872
44,859,14,1455546600905,1455546601836,875
44,877,32,1455546600910,1455546601837,877
44,880,35,1455546600910,1455546601839,885
44,888,43,1455546600913,1455546601839,878
44,889,44,1455546600913,1455546601854,891
44,861,16,1455546600905,1455546601855,903
44,863,18,1455546600906,1455546601890,931
44,847,2,1455546600901,1455546601901,937
48,923,6,1455546602083,1455546602894,752
48,917,0,1455546602081,1455546602894,759
48,945,28,1455546602089,1455546602895,750
48,967,50,1455546602095,1455546602896,757
48,955,38,1455546602092,1455546602897,759
48,941,24,1455546602088,1455546602897,754
48,925,8,1455546602084,1455546602898,758
48,971,54,1455546602096,1455546602899,759
48,963,46,1455546602094,1455546602900,761
48,939,22,1455546602088,1455546602900,755
48,961,44,1455546602094,1455546602901,760
48,937,20,1455546602087,1455546602901,766
48,959,42,1455546602093,1455546602902,758
48,957,40,1455546602093,1455546602903,760
48,965,48,1455546602095,1455546602904,759
48,929,12,1455546602085,1455546602904,766
48,949,32,1455546602090,1455546602904,768
48,943,26,1455546602089,1455546602909,778
48,979,62,1455546602098,1455546602910,763
48,933,16,1455546602086,1455546602912,772
48,927,10,1455546602084,1455546602914,778
48,975,58,1455546602097,1455546602921,790
48,969,52,1455546602096,1455546602924,784
48,935,18,1455546602087,1455546602934,794
48,953,36,1455546602092,1455546602955,820
48,973,56,1455546602097,1455546602958,827
48,919,2,1455546602082,1455546602996,854
48,921,4,1455546602083,1455546603073,889
48,931,14,1455546602086,1455546603074,937
48,977,60,1455546602098,1455546603082,945
48,951,34,1455546602091,1455546603094,945
48,947,30,1455546602090,1455546603110,968
48,972,55,1455546602097,1455546603213,1075
48,948,31,1455546602090,1455546603215,1078
48,974,57,1455546602097,1455546603216,1079
48,958,41,1455546602093,1455546603217,1077
48,950,33,1455546602091,1455546603218,1072
48,934,17,1455546602086,1455546603218,1077
48,920,3,1455546602082,1455546603218,1083
48,938,21,1455546602087,1455546603219,1075
48,956,39,1455546602092,1455546603220,1082
