16,373,32,1455381837905,1455381840045,2064
16,341,0,1455381837891,1455381840075,2097
16,391,50,1455381837913,1455381840079,2089
16,401,60,1455381837918,1455381840241,2256
16,395,54,1455381837915,1455381840244,2256
16,347,6,1455381837894,1455381840265,2274
16,383,42,1455381837910,1455381840267,2277
16,379,38,1455381837908,1455381840267,2272
16,387,46,1455381837911,1455381840297,2304
16,363,22,1455381837901,1455381840300,2310
16,403,62,1455381837919,1455381840302,2312
16,367,26,1455381837903,1455381840311,2317
16,399,58,1455381837917,1455381840322,2332
16,355,14,1455381837897,1455381840323,2334
16,359,18,1455381837899,1455381840356,2364
16,375,34,1455381837906,1455381840369,2381
16,369,28,1455381837904,1455381840373,2393
16,371,30,1455381837904,1455381840387,2397
16,343,2,1455381837892,1455381840394,2408
16,365,24,1455381837902,1455381840397,2415
16,389,48,1455381837912,1455381840398,2415
16,345,4,1455381837893,1455381840453,2473
16,361,20,1455381837900,1455381840465,2485
16,393,52,1455381837914,1455381840472,2492
16,377,36,1455381837907,1455381840474,2496
16,385,44,1455381837911,1455381840477,2492
16,353,12,1455381837897,1455381840482,2499
16,357,16,1455381837898,1455381840491,2509
16,397,56,1455381837916,1455381840495,2513
16,388,47,1455381837912,1455381844675,6687
16,384,43,1455381837910,1455381844689,6705
16,356,15,1455381837898,1455381845136,7149
16,352,11,1455381837896,1455381845430,7444
16,344,3,1455381837893,1455381845560,7577
16,380,39,1455381837908,1455381845579,7596
16,348,7,1455381837894,1455381845678,7693
16,360,19,1455381837900,1455381845751,7763
16,368,27,1455381837903,1455381845833,7849
16,404,63,1455381837919,1455381845884,7898
16,372,31,1455381837905,1455381845887,7900
16,376,35,1455381837907,1455381845960,7975
16,396,55,1455381837915,1455381845992,8004
16,392,51,1455381837914,1455381845998,8011
16,364,23,1455381837901,1455381846009,8023
16,400,59,1455381837917,1455381846032,8047
20,421,8,1455381846309,1455381847785,1396
20,461,48,1455381846328,1455381847804,1412
20,425,12,1455381846310,1455381847820,1431
20,473,60,1455381846334,1455381847847,1455
20,465,52,1455381846330,1455381847853,1463
20,469,56,1455381846333,1455381847878,1487
20,413,0,1455381846305,1455381847926,1539
20,441,28,1455381846319,1455381847959,1565
20,437,24,1455381846316,1455381847961,1569
20,453,40,1455381846325,1455381847972,1581
20,417,4,1455381846307,1455381847977,1587
20,457,44,1455381846326,1455381847991,1600
20,433,20,1455381846315,1455381847994,1606
20,445,32,1455381846321,1455381847995,1604
20,429,16,1455381846312,1455381847997,1606
20,449,36,1455381846323,1455381848002,1612
20,468,55,1455381846332,1455381848367,1974
20,420,7,1455381846308,1455381848370,1968
20,452,39,1455381846324,1455381848373,1982
20,440,27,1455381846318,1455381848377,1987
20,476,63,1455381846336,1455381848428,2032
20,436,23,1455381846316,1455381848449,2057
20,428,15,1455381846312,1455381848452,2061
20,444,31,1455381846320,1455381848455,2059
20,460,47,1455381846328,1455381848462,2068
20,416,3,1455381846306,1455381848476,2086
20,424,11,1455381846310,1455381848477,2088
20,464,51,1455381846330,1455381848497,2104
20,432,19,1455381846314,1455381848498,2107
20,448,35,1455381846322,1455381848500,2108
20,472,59,1455381846334,1455381848542,2146
20,456,43,1455381846326,1455381848587,2193
20,422,9,1455381846309,1455381849707,3319
20,414,1,1455381846305,1455381849717,3332
20,458,45,1455381846327,1455381849724,3338
20,426,13,1455381846311,1455381849726,3340
20,438,25,1455381846317,1455381849755,3343
20,474,61,1455381846335,1455381849783,3393
20,430,17,1455381846313,1455381849783,3393
20,450,37,1455381846323,1455381849789,3400
20,418,5,1455381846307,1455381849791,3405
20,454,41,1455381846325,1455381849813,3426
20,434,21,1455381846315,1455381849814,3425
20,446,33,1455381846321,1455381849819,3434
20,470,57,1455381846333,1455381849829,3438
20,462,49,1455381846329,1455381849837,3448
20,466,53,1455381846331,1455381849847,3458
20,442,29,1455381846319,1455381849849,3461
20,451,38,1455381846324,1455381852057,5663
20,463,50,1455381846330,1455381852070,5676
20,475,62,1455381846335,1455381852301,5909
20,423,10,1455381846310,1455381852485,6096
20,455,42,1455381846326,1455381852504,6114
20,435,22,1455381846316,1455381852575,6183
20,459,46,1455381846327,1455381852694,6297
20,443,30,1455381846320,1455381852696,6304
20,467,54,1455381846332,1455381852771,6377
20,419,6,1455381846308,1455381852918,6525
20,447,34,1455381846322,1455381852920,6528
20,471,58,1455381846333,1455381852925,6535
20,427,14,1455381846311,1455381852960,6567
20,431,18,1455381846313,1455381852969,6580
20,439,26,1455381846318,1455381852987,6595
20,415,2,1455381846306,1455381853041,6653
24,509,24,1455381853278,1455381854555,1216
24,545,60,1455381853291,1455381854567,1229
24,493,8,1455381853272,1455381854577,1239
24,529,44,1455381853285,1455381854581,1243
24,489,4,1455381853270,1455381854582,1245
24,521,36,1455381853282,1455381854586,1245
24,505,20,1455381853276,1455381854590,1249
24,485,0,1455381853269,1455381854591,1254
24,541,56,1455381853289,1455381854594,1257
24,525,40,1455381853284,1455381854601,1260
24,513,28,1455381853279,1455381854603,1264
24,517,32,1455381853281,1455381854619,1279
24,537,52,1455381853288,1455381854637,1296
24,533,48,1455381853287,1455381854650,1308
24,515,30,1455381853280,1455381854664,1323
24,501,16,1455381853275,1455381854666,1324
24,495,10,1455381853273,1455381854667,1326
24,539,54,1455381853289,1455381854674,1332
24,503,18,1455381853276,1455381854678,1338
24,497,12,1455381853273,1455381854679,1340
24,491,6,1455381853271,1455381854685,1347
24,547,62,1455381853292,1455381854733,1393
24,523,38,1455381853283,1455381854738,1399
24,507,22,1455381853277,1455381854772,1433
24,511,26,1455381853279,1455381854783,1442
24,535,50,1455381853287,1455381854791,1449
24,494,9,1455381853272,1455381854798,1463
24,499,14,1455381853274,1455381854803,1465
24,519,34,1455381853282,1455381854806,1467
24,531,46,1455381853286,1455381854811,1472
24,527,42,1455381853284,1455381854819,1478
24,543,58,1455381853290,1455381854845,1503
24,487,2,1455381853270,1455381854876,1535
24,518,33,1455381853281,1455381854893,1558
24,538,53,1455381853288,1455381854893,1562
24,546,61,1455381853291,1455381855076,1741
24,542,57,1455381853290,1455381855087,1753
24,510,25,1455381853278,1455381855104,1768
24,522,37,1455381853283,1455381855106,1775
24,486,1,1455381853269,1455381855119,1789
24,506,21,1455381853277,1455381855139,1806
24,490,5,1455381853271,1455381855155,1818
24,534,49,1455381853287,1455381855157,1822
24,498,13,1455381853274,1455381855163,1828
24,530,45,1455381853286,1455381855191,1859
24,526,41,1455381853284,1455381855204,1871
24,502,17,1455381853275,1455381855207,1874
24,514,29,1455381853280,1455381855232,1898
24,548,63,1455381853292,1455381855686,2313
24,488,3,1455381853270,1455381856288,2948
24,532,47,1455381853286,1455381856319,2977
24,520,35,1455381853282,1455381856491,3146
24,524,39,1455381853283,1455381856509,3168
24,492,7,1455381853272,1455381856628,3286
24,512,27,1455381853279,1455381856666,3320
24,536,51,1455381853288,1455381856679,3337
24,544,59,1455381853291,1455381856683,3340
24,504,19,1455381853276,1455381856731,3385
24,496,11,1455381853273,1455381856749,3405
24,540,55,1455381853289,1455381856753,3411
24,516,31,1455381853281,1455381856781,3437
24,500,15,1455381853275,1455381856799,3454
24,508,23,1455381853278,1455381856810,3470
24,528,43,1455381853285,1455381856813,3471
28,563,6,1455381857042,1455381857725,620
28,595,38,1455381857053,1455381857727,625
28,579,22,1455381857047,1455381857728,623
28,611,54,1455381857058,1455381857730,624
28,607,50,1455381857057,1455381857731,625
28,619,62,1455381857061,1455381857732,629
28,603,46,1455381857055,1455381857732,628
28,599,42,1455381857054,1455381857733,628
28,571,14,1455381857044,1455381857734,631
28,587,30,1455381857050,1455381857735,631
28,615,58,1455381857059,1455381857736,633
28,583,26,1455381857049,1455381857736,630
28,567,10,1455381857043,1455381857744,642
28,575,18,1455381857046,1455381857761,659
28,591,34,1455381857051,1455381857767,666
28,559,2,1455381857040,1455381857770,672
28,608,51,1455381857057,1455381857815,708
28,596,39,1455381857053,1455381857914,805
28,612,55,1455381857058,1455381857919,814
28,592,35,1455381857052,1455381857957,853
28,604,47,1455381857055,1455381857971,865
28,572,15,1455381857045,1455381857992,888
28,560,3,1455381857041,1455381858066,962
28,576,19,1455381857046,1455381858068,963
28,580,23,1455381857047,1455381858076,971
28,620,63,1455381857061,1455381858115,1011
28,584,27,1455381857049,1455381858124,1018
28,568,11,1455381857043,1455381858125,1016
28,600,43,1455381857054,1455381858134,1027
28,616,59,1455381857060,1455381858172,1069
28,588,31,1455381857050,1455381858315,1207
28,564,7,1455381857042,1455381858376,1273
28,618,61,1455381857060,1455381858757,1656
28,594,37,1455381857052,1455381858759,1659
28,610,53,1455381857058,1455381858767,1667
28,582,25,1455381857048,1455381858792,1694
28,602,45,1455381857055,1455381858798,1697
28,578,21,1455381857047,1455381858831,1730
28,574,17,1455381857045,1455381858833,1735
28,590,33,1455381857051,1455381858840,1740
28,558,1,1455381857040,1455381858861,1764
28,586,29,1455381857050,1455381858883,1784
28,606,49,1455381857056,1455381858892,1792
28,570,13,1455381857044,1455381858940,1841
28,614,57,1455381857059,1455381858978,1876
28,566,9,1455381857043,1455381858981,1881
28,598,41,1455381857054,1455381858982,1884
28,562,5,1455381857041,1455381858989,1892
28,581,24,1455381857048,1455381859546,2444
28,609,52,1455381857057,1455381859550,2448
28,605,48,1455381857056,1455381859550,2450
28,585,28,1455381857049,1455381859576,2473
28,601,44,1455381857055,1455381859577,2472
28,597,40,1455381857053,1455381859582,2481
28,565,8,1455381857042,1455381859588,2489
28,617,60,1455381857060,1455381859592,2491
28,557,0,1455381857040,1455381859596,2494
28,569,12,1455381857044,1455381859599,2501
28,589,32,1455381857051,1455381859613,2511
28,613,56,1455381857059,1455381859614,2514
28,593,36,1455381857052,1455381859616,2514
28,561,4,1455381857041,1455381859637,2539
28,573,16,1455381857045,1455381859638,2533
28,577,20,1455381857047,1455381859658,2556
32,674,45,1455381859912,1455381860595,618
32,654,25,1455381859905,1455381860596,622
32,638,9,1455381859899,1455381860597,623
32,646,17,1455381859902,1455381860598,624
32,650,21,1455381859904,1455381860598,622
32,670,41,1455381859911,1455381860599,625
32,686,57,1455381859916,1455381860601,631
32,634,5,1455381859897,1455381860607,633
32,662,33,1455381859908,1455381860608,638
32,642,13,1455381859901,1455381860610,636
32,690,61,1455381859918,1455381860611,639
32,658,29,1455381859907,1455381860612,637
32,666,37,1455381859909,1455381860613,638
32,630,1,1455381859896,1455381860615,645
32,682,53,1455381859915,1455381860616,641
32,678,49,1455381859914,1455381860646,673
32,671,42,1455381859911,1455381861334,1359
32,651,22,1455381859904,1455381861335,1360
32,675,46,1455381859912,1455381861336,1362
32,677,48,1455381859913,1455381861435,1457
32,637,8,1455381859899,1455381861534,1561
32,685,56,1455381859916,1455381861537,1544
32,657,28,1455381859906,1455381861572,1597
32,679,50,1455381859914,1455381861577,1606
32,655,26,1455381859905,1455381861579,1608
32,659,30,1455381859907,1455381861600,1626
32,667,38,1455381859910,1455381861631,1657
32,663,34,1455381859908,1455381861684,1710
32,683,54,1455381859915,1455381861712,1737
32,691,62,1455381859918,1455381861719,1746
32,635,6,1455381859898,1455381861720,1748
32,687,58,1455381859917,1455381861737,1761
32,633,4,1455381859897,1455381861752,1765
32,647,18,1455381859902,1455381861766,1793
32,643,14,1455381859901,1455381861775,1800
32,639,10,1455381859899,1455381861775,1799
32,631,2,1455381859896,1455381861804,1832
32,661,32,1455381859908,1455381861893,1916
32,649,20,1455381859903,1455381861894,1910
32,629,0,1455381859895,1455381861894,1922
32,681,52,1455381859915,1455381861916,1934
32,645,16,1455381859902,1455381861951,1976
32,673,44,1455381859912,1455381861991,2018
32,653,24,1455381859905,1455381862005,2032
32,665,36,1455381859909,1455381862008,2035
32,669,40,1455381859910,1455381862013,2031
32,641,12,1455381859900,1455381862037,2052
32,689,60,1455381859917,1455381862037,2064
32,676,47,1455381859913,1455381863305,3286
32,656,27,1455381859906,1455381863306,3289
32,640,11,1455381859900,1455381863307,3289
32,632,3,1455381859897,1455381863308,3289
32,668,39,1455381859910,1455381863322,3306
32,692,63,1455381859918,1455381863325,3303
32,644,15,1455381859901,1455381863379,3365
32,648,19,1455381859903,1455381863381,3364
32,684,55,1455381859916,1455381863389,3373
32,636,7,1455381859898,1455381863391,3378
32,680,51,1455381859914,1455381863392,3367
32,672,43,1455381859911,1455381863394,3379
32,652,23,1455381859904,1455381863398,3384
32,660,31,1455381859907,1455381863408,3394
32,688,59,1455381859917,1455381863417,3402
32,664,35,1455381859909,1455381863425,3409
36,709,8,1455381863647,1455381864291,592
36,701,0,1455381863643,1455381864292,595
36,725,24,1455381863654,1455381864294,594
36,741,40,1455381863660,1455381864294,594
36,729,28,1455381863656,1455381864295,594
36,713,12,1455381863649,1455381864296,594
36,761,60,1455381863666,1455381864297,595
36,745,44,1455381863661,1455381864297,595
36,753,52,1455381863664,1455381864298,594
36,757,56,1455381863665,1455381864298,597
36,717,16,1455381863651,1455381864299,601
36,721,20,1455381863652,1455381864304,605
36,705,4,1455381863645,1455381864305,608
36,737,36,1455381863658,1455381864306,608
36,749,48,1455381863662,1455381864308,609
36,740,39,1455381863659,1455381864317,612
36,752,51,1455381863663,1455381864321,617
36,764,63,1455381863667,1455381864321,619
36,704,3,1455381863645,1455381864322,622
36,708,7,1455381863647,1455381864323,619
36,733,32,1455381863657,1455381864324,627
36,748,47,1455381863662,1455381864325,622
36,716,15,1455381863650,1455381864326,623
36,756,55,1455381863664,1455381864327,622
36,724,23,1455381863653,1455381864328,626
36,728,27,1455381863655,1455381864328,627
36,712,11,1455381863648,1455381864329,626
36,744,43,1455381863661,1455381864330,629
36,732,31,1455381863657,1455381864332,630
36,720,19,1455381863652,1455381864342,642
36,726,25,1455381863654,1455381864343,639
36,736,35,1455381863658,1455381864345,642
36,734,33,1455381863657,1455381864353,651
36,760,59,1455381863666,1455381864361,660
36,750,49,1455381863663,1455381864432,726
36,746,45,1455381863661,1455381864444,744
36,702,1,1455381863644,1455381864450,751
36,718,17,1455381863651,1455381864469,765
36,742,41,1455381863660,1455381864469,767
36,738,37,1455381863659,1455381864476,775
36,762,61,1455381863666,1455381864480,777
36,714,13,1455381863649,1455381864488,786
36,754,53,1455381863664,1455381864492,791
36,706,5,1455381863646,1455381864493,792
36,722,21,1455381863653,1455381864506,806
36,710,9,1455381863648,1455381864518,816
36,730,29,1455381863656,1455381864523,821
36,758,57,1455381863665,1455381864629,924
36,755,54,1455381863664,1455381865283,1579
36,747,46,1455381863662,1455381865291,1587
36,759,58,1455381863665,1455381865320,1615
36,731,30,1455381863656,1455381865566,1862
36,723,22,1455381863653,1455381865581,1875
36,739,38,1455381863659,1455381865590,1886
36,715,14,1455381863650,1455381865620,1918
36,751,50,1455381863663,1455381865622,1919
36,707,6,1455381863646,1455381865653,1947
36,711,10,1455381863648,1455381865653,1950
36,743,42,1455381863660,1455381865660,1958
36,763,62,1455381863667,1455381865690,1988
36,719,18,1455381863651,1455381865733,2030
36,727,26,1455381863655,1455381865750,2046
36,735,34,1455381863658,1455381865755,2053
36,703,2,1455381863644,1455381865788,2086
40,812,39,1455381866016,1455381866656,578
40,836,63,1455381866025,1455381866660,596
40,788,15,1455381866008,1455381866661,596
40,824,51,1455381866021,1455381866663,602
40,796,23,1455381866010,1455381866666,603
40,800,27,1455381866012,1455381866668,605
40,776,3,1455381866003,1455381866668,607
40,804,31,1455381866014,1455381866669,608
40,784,11,1455381866006,1455381866670,606
40,780,7,1455381866005,1455381866670,605
40,820,47,1455381866019,1455381866671,610
40,828,55,1455381866022,1455381866674,611
40,779,6,1455381866004,1455381866674,611
40,815,42,1455381866018,1455381866674,611
40,816,43,1455381866018,1455381866680,619
40,808,35,1455381866015,1455381866690,629
40,792,19,1455381866009,1455381866694,631
40,833,60,1455381866024,1455381866697,633
40,811,38,1455381866016,1455381866699,641
40,832,59,1455381866024,1455381866702,642
40,831,58,1455381866023,1455381866735,676
40,835,62,1455381866025,1455381866740,680
40,797,24,1455381866011,1455381866756,691
40,829,56,1455381866023,1455381866759,697
40,781,8,1455381866005,1455381866775,697
40,817,44,1455381866018,1455381866777,710
40,777,4,1455381866003,1455381866781,715
40,795,22,1455381866010,1455381866792,699
40,823,50,1455381866020,1455381866799,741
40,821,48,1455381866020,1455381866800,734
40,827,54,1455381866022,1455381866811,751
40,801,28,1455381866012,1455381866814,751
40,825,52,1455381866021,1455381866822,758
40,799,26,1455381866011,1455381866822,762
40,775,2,1455381866003,1455381866834,776
40,813,40,1455381866017,1455381866840,775
40,807,34,1455381866015,1455381866847,786
40,819,46,1455381866019,1455381866854,797
40,783,10,1455381866006,1455381866867,809
40,803,30,1455381866013,1455381866874,814
40,805,32,1455381866014,1455381866877,809
40,789,16,1455381866008,1455381866878,812
40,793,20,1455381866009,1455381866879,815
40,773,0,1455381866002,1455381866887,825
40,785,12,1455381866007,1455381866890,828
40,787,14,1455381866007,1455381866909,849
40,809,36,1455381866015,1455381867050,957
40,791,18,1455381866009,1455381867135,1072
40,778,5,1455381866004,1455381867419,1351
40,806,33,1455381866014,1455381867453,1389
40,822,49,1455381866020,1455381867476,1412
40,814,41,1455381866017,1455381867551,1488
40,830,57,1455381866023,1455381867563,1502
40,826,53,1455381866022,1455381867573,1508
40,802,29,1455381866013,1455381867575,1510
40,798,25,1455381866011,1455381867602,1538
40,818,45,1455381866019,1455381867612,1548
40,782,9,1455381866006,1455381867613,1546
40,794,21,1455381866010,1455381867614,1549
40,790,17,1455381866008,1455381867619,1557
40,834,61,1455381866025,1455381867620,1556
40,774,1,1455381866002,1455381867623,1561
40,786,13,1455381866007,1455381867624,1559
40,810,37,1455381866016,1455381867626,1563
44,884,39,1455381867844,1455381868465,583
44,856,11,1455381867835,1455381868472,588
44,851,6,1455381867833,1455381868473,591
44,908,63,1455381867850,1455381868473,591
44,883,38,1455381867843,1455381868474,591
44,868,23,1455381867839,1455381868476,594
44,872,27,1455381867840,1455381868477,594
44,896,51,1455381867847,1455381868477,594
44,860,15,1455381867837,1455381868478,597
44,887,42,1455381867845,1455381868479,596
44,900,55,1455381867848,1455381868479,598
44,895,50,1455381867847,1455381868480,597
44,899,54,1455381867848,1455381868480,597
44,852,7,1455381867833,1455381868481,596
44,867,22,1455381867839,1455381868481,597
44,876,31,1455381867842,1455381868481,599
44,907,62,1455381867850,1455381868482,600
44,891,46,1455381867846,1455381868482,599
44,888,43,1455381867845,1455381868483,599
44,848,3,1455381867831,1455381868484,604
44,903,58,1455381867849,1455381868487,602
44,875,30,1455381867841,1455381868487,605
44,892,47,1455381867846,1455381868492,612
44,864,19,1455381867838,1455381868492,610
44,859,14,1455381867837,1455381868494,610
44,871,26,1455381867840,1455381868494,613
44,880,35,1455381867843,1455381868509,627
44,855,10,1455381867835,1455381868515,632
44,863,18,1455381867838,1455381868522,639
44,904,59,1455381867849,1455381868524,643
44,879,34,1455381867842,1455381868526,645
44,847,2,1455381867831,1455381868529,648
44,845,0,1455381867830,1455381868564,680
44,877,32,1455381867842,1455381868574,687
44,873,28,1455381867841,1455381868588,699
44,901,56,1455381867848,1455381868588,703
44,865,20,1455381867838,1455381868589,702
44,853,8,1455381867834,1455381868600,715
44,849,4,1455381867832,1455381868603,719
44,869,24,1455381867840,1455381868620,733
44,857,12,1455381867836,1455381868620,738
44,861,16,1455381867837,1455381868636,749
44,893,48,1455381867846,1455381868637,753
44,897,52,1455381867847,1455381868645,762
44,889,44,1455381867845,1455381868733,847
44,881,36,1455381867843,1455381868750,862
44,905,60,1455381867850,1455381868812,925
44,885,40,1455381867844,1455381868816,932
44,890,45,1455381867845,1455381869131,1247
44,870,25,1455381867840,1455381869460,1573
44,866,21,1455381867839,1455381869544,1660
44,902,57,1455381867849,1455381869580,1697
44,850,5,1455381867832,1455381869624,1741
44,858,13,1455381867836,1455381869650,1770
44,878,33,1455381867842,1455381869652,1769
44,898,53,1455381867848,1455381869691,1809
44,862,17,1455381867838,1455381869698,1817
44,874,29,1455381867841,1455381869715,1831
44,846,1,1455381867831,1455381869747,1865
44,886,41,1455381867844,1455381869760,1878
44,854,9,1455381867834,1455381869787,1902
44,894,49,1455381867846,1455381869789,1908
44,906,61,1455381867850,1455381869838,1954
44,882,37,1455381867843,1455381869858,1975
48,923,6,1455381870036,1455381870659,557
48,980,63,1455381870061,1455381870690,593
48,968,51,1455381870045,1455381870691,597
48,940,23,1455381870040,1455381870693,599
48,928,11,1455381870037,1455381870696,601
48,972,55,1455381870046,1455381870699,605
48,924,7,1455381870037,1455381870699,603
48,932,15,1455381870038,1455381870701,607
48,948,31,1455381870041,1455381870701,605
48,944,27,1455381870041,1455381870702,606
48,964,47,1455381870045,1455381870702,607
48,920,3,1455381870036,1455381870702,608
48,936,19,1455381870039,1455381870706,610
48,961,44,1455381870044,1455381870722,627
48,973,56,1455381870046,1455381870722,626
48,965,48,1455381870045,1455381870723,626
48,945,28,1455381870041,1455381870728,634
48,917,0,1455381870035,1455381870729,636
48,941,24,1455381870040,1455381870730,634
48,949,32,1455381870042,1455381870736,640
48,977,60,1455381870061,1455381870738,642
48,937,20,1455381870039,1455381870738,644
48,971,54,1455381870046,1455381870740,641
48,955,38,1455381870043,1455381870741,641
48,969,52,1455381870046,1455381870741,644
48,956,39,1455381870043,1455381870742,648
48,957,40,1455381870043,1455381870742,645
48,976,59,1455381870060,1455381870743,645
48,960,43,1455381870044,1455381870743,646
48,921,4,1455381870036,1455381870745,648
48,975,58,1455381870047,1455381870749,650
48,967,50,1455381870045,1455381870754,655
48,939,22,1455381870040,1455381870755,656
48,933,16,1455381870038,1455381870755,661
48,963,46,1455381870044,1455381870759,657
48,959,42,1455381870044,1455381870759,656
48,925,8,1455381870037,1455381870759,660
