12,294,25,1455532999657,1455533000880,1147
12,326,57,1455532999673,1455533000885,1151
12,319,50,1455532999670,1455533000911,1175
12,287,18,1455532999654,1455533000927,1194
12,271,2,1455532999645,1455533000930,1196
12,303,34,1455532999662,1455533000932,1199
12,321,52,1455532999671,1455533000972,1238
12,273,4,1455532999646,1455533000973,1240
12,289,20,1455532999655,1455533000974,1242
12,305,36,1455532999663,1455533001021,1288
12,269,0,1455532999644,1455533001266,1541
12,296,27,1455532999658,1455533001273,1542
12,280,11,1455532999650,1455533001279,1549
12,312,43,1455532999666,1455533001323,1592
12,308,39,1455532999664,1455533001337,1599
12,276,7,1455532999648,1455533001345,1603
12,292,23,1455532999656,1455533001363,1624
12,328,59,1455532999674,1455533001369,1638
12,317,48,1455532999669,1455533001386,1661
12,272,3,1455532999646,1455533001393,1670
12,320,51,1455532999670,1455533001397,1572
12,324,55,1455532999672,1455533001404,1667
12,288,19,1455532999654,1455533001413,1594
12,285,16,1455532999652,1455533001436,1712
12,301,32,1455532999661,1455533001448,1723
12,330,61,1455532999675,1455533001449,1701
12,282,13,1455532999651,1455533001452,1707
12,314,45,1455532999667,1455533001453,1707
12,298,29,1455532999659,1455533001465,1720
12,275,6,1455532999647,1455533001467,1737
12,304,35,1455532999662,1455533001476,1658
12,291,22,1455532999656,1455533001481,1754
12,311,42,1455532999666,1455533001484,1750
12,327,58,1455532999674,1455533001494,1760
12,295,26,1455532999658,1455533001495,1761
12,307,38,1455532999664,1455533001521,1793
12,281,12,1455532999650,1455533001527,1780
12,297,28,1455532999659,1455533001528,1780
12,329,60,1455532999675,1455533001536,1788
12,313,44,1455532999667,1455533001537,1790
12,323,54,1455532999672,1455533001576,1846
12,279,10,1455532999649,1455533001597,1864
12,315,46,1455532999668,1455533001683,1946
12,331,62,1455532999675,1455533001690,1956
12,283,14,1455532999651,1455533001707,1972
12,299,30,1455532999660,1455533001718,1983
16,358,17,1455533001997,1455533002936,874
16,384,43,1455533002009,1455533002946,874
16,368,27,1455533002002,1455533002946,873
16,392,51,1455533002013,1455533002950,880
16,344,3,1455533001991,1455533002956,889
16,360,19,1455533001998,1455533002957,890
16,390,49,1455533002012,1455533002962,904
16,376,35,1455533002006,1455533002964,898
16,352,11,1455533001994,1455533002964,894
16,400,59,1455533002017,1455533002973,900
16,374,33,1455533002005,1455533002974,912
16,342,1,1455533001990,1455533002975,915
16,356,15,1455533001996,1455533003019,948
16,404,63,1455533002019,1455533003020,947
16,380,39,1455533002008,1455533003023,946
16,393,52,1455533002014,1455533003025,954
16,388,47,1455533002011,1455533003027,954
16,372,31,1455533002004,1455533003027,955
16,377,36,1455533002006,1455533003029,960
16,361,20,1455533001999,1455533003032,960
16,364,23,1455533002000,1455533003036,959
16,345,4,1455533001991,1455533003039,970
16,396,55,1455533002015,1455533003044,958
16,348,7,1455533001993,1455533003069,992
16,373,32,1455533002004,1455533003130,1053
16,357,16,1455533001997,1455533003140,1067
16,341,0,1455533001989,1455533003142,1069
16,389,48,1455533002012,1455533003149,1074
16,391,50,1455533002013,1455533003169,1092
16,375,34,1455533002005,1455533003180,1103
16,359,18,1455533001998,1455533003192,1111
16,343,2,1455533001990,1455533003221,1145
16,371,30,1455533002003,1455533003488,1408
16,387,46,1455533002011,1455533003489,1406
16,403,62,1455533002018,1455533003489,1409
16,355,14,1455533001996,1455533003490,1413
16,402,61,1455533002018,1455533003522,1449
16,370,29,1455533002003,1455533003527,1455
16,386,45,1455533002010,1455533003554,1484
16,366,25,1455533002001,1455533003573,1503
16,350,9,1455533001993,1455533003589,1519
16,349,8,1455533001993,1455533003593,1522
16,382,41,1455533002008,1455533003594,1524
16,354,13,1455533001995,1455533003623,1554
16,381,40,1455533002008,1455533003632,1556
16,379,38,1455533002007,1455533003635,1560
16,395,54,1455533002015,1455533003635,1562
16,363,22,1455533002000,1455533003636,1564
16,365,24,1455533002001,1455533003644,1572
16,398,57,1455533002016,1455533003645,1574
16,347,6,1455533001992,1455533003660,1590
16,369,28,1455533002003,1455533003713,1638
16,397,56,1455533002015,1455533003715,1642
16,353,12,1455533001995,1455533003716,1643
16,401,60,1455533002017,1455533003717,1642
16,385,44,1455533002010,1455533003718,1644
16,362,21,1455533001999,1455533004091,1968
16,378,37,1455533002007,1455533004091,2004
16,346,5,1455533001992,1455533004100,2011
16,394,53,1455533002014,1455533004191,2106
16,367,26,1455533002002,1455533004250,2174
16,383,42,1455533002009,1455533004273,2192
16,399,58,1455533002016,1455533004301,2215
16,351,10,1455533001994,1455533004325,2252
20,413,0,1455533005074,1455533005904,714
20,445,32,1455533005103,1455533005920,738
20,464,51,1455533005114,1455533005926,747
20,461,48,1455533005112,1455533005928,744
20,416,3,1455533005088,1455533005928,748
20,432,19,1455533005096,1455533005948,769
20,448,35,1455533005105,1455533005949,768
20,433,20,1455533005097,1455533005978,789
20,417,4,1455533005089,1455533005979,791
20,434,21,1455533005097,1455533005993,809
20,429,16,1455533005095,1455533005996,813
20,449,36,1455533005106,1455533005998,812
20,466,53,1455533005115,1455533006000,817
20,418,5,1455533005089,1455533006006,825
20,465,52,1455533005114,1455533006008,822
20,450,37,1455533005106,1455533006009,827
20,474,61,1455533005118,1455533006016,829
20,426,13,1455533005093,1455533006028,841
20,458,45,1455533005110,1455533006029,843
20,431,18,1455533005096,1455533006042,862
20,428,15,1455533005094,1455533006067,882
20,444,31,1455533005103,1455533006082,897
20,459,46,1455533005111,1455533006087,898
20,430,17,1455533005095,1455533006088,898
20,476,63,1455533005119,1455533006094,908
20,463,50,1455533005113,1455533006095,913
20,443,30,1455533005102,1455533006095,908
20,414,1,1455533005074,1455533006097,909
20,427,14,1455533005094,1455533006108,920
20,415,2,1455533005075,1455533006109,927
20,446,33,1455533005104,1455533006109,920
20,442,29,1455533005102,1455533006111,919
20,460,47,1455533005111,1455533006113,928
20,462,49,1455533005113,1455533006141,953
20,447,34,1455533005105,1455533006156,975
20,475,62,1455533005119,1455533006184,997
20,421,8,1455533005091,1455533006608,1422
20,453,40,1455533005108,1455533006634,1447
20,437,24,1455533005099,1455533006645,1459
20,419,6,1455533005090,1455533006649,1464
20,451,38,1455533005107,1455533006650,1465
20,452,39,1455533005107,1455533006653,1461
20,467,54,1455533005115,1455533006655,1471
20,435,22,1455533005098,1455533006659,1475
20,420,7,1455533005090,1455533006668,1478
20,469,56,1455533005116,1455533006686,1500
20,440,27,1455533005100,1455533006711,1530
20,468,55,1455533005116,1455533006721,1530
20,438,25,1455533005099,1455533006728,1541
20,422,9,1455533005091,1455533006729,1544
20,454,41,1455533005108,1455533006733,1549
20,436,23,1455533005098,1455533006751,1560
20,456,43,1455533005110,1455533006760,1579
20,424,11,1455533005092,1455533006772,1591
20,472,59,1455533005117,1455533006812,1631
20,441,28,1455533005101,1455533006827,1630
20,473,60,1455533005118,1455533006829,1632
20,457,44,1455533005110,1455533006829,1634
20,425,12,1455533005092,1455533006833,1640
20,470,57,1455533005117,1455533006839,1655
20,455,42,1455533005109,1455533006915,1728
20,423,10,1455533005091,1455533006969,1763
20,439,26,1455533005100,1455533006969,1776
20,471,58,1455533005117,1455533006992,1804
24,524,39,1455533007325,1455533008179,795
24,540,55,1455533007331,1455533008182,800
24,506,21,1455533007319,1455533008189,816
24,490,5,1455533007313,1455533008190,817
24,508,23,1455533007319,1455533008193,813
24,501,16,1455533007317,1455533008207,833
24,492,7,1455533007313,1455533008214,832
24,538,53,1455533007331,1455533008215,840
24,537,52,1455533007330,1455533008242,869
24,533,48,1455533007329,1455533008255,880
24,485,0,1455533007310,1455533008270,898
24,489,4,1455533007312,1455533008277,905
24,517,32,1455533007323,1455533008290,916
24,522,37,1455533007325,1455533008306,932
24,521,36,1455533007324,1455533008323,950
24,505,20,1455533007318,1455533008332,962
24,545,60,1455533007333,1455533008382,996
24,510,25,1455533007320,1455533008395,1011
24,494,9,1455533007314,1455533008396,1013
24,542,57,1455533007332,1455533008398,1016
24,526,41,1455533007326,1455533008405,1021
24,497,12,1455533007315,1455533008410,1026
24,529,44,1455533007327,1455533008443,1049
24,491,6,1455533007313,1455533008493,1118
24,507,22,1455533007319,1455533008494,1120
24,513,28,1455533007321,1455533008525,1142
24,502,17,1455533007317,1455533008534,1158
24,523,38,1455533007325,1455533008546,1171
24,518,33,1455533007323,1455533008554,1179
24,486,1,1455533007311,1455533008556,1183
24,496,11,1455533007315,1455533008579,1195
24,528,43,1455533007327,1455533008580,1197
24,531,46,1455533007328,1455533008583,1199
24,544,59,1455533007333,1455533008588,1206
24,515,30,1455533007322,1455533008589,1207
24,534,49,1455533007329,1455533008593,1217
24,512,27,1455533007321,1455533008593,1209
24,499,14,1455533007316,1455533008595,1208
24,547,62,1455533007334,1455533008665,1281
24,539,54,1455533007331,1455533008670,1294
24,527,42,1455533007326,1455533008742,1358
24,495,10,1455533007314,1455533008757,1376
24,511,26,1455533007321,1455533008765,1379
24,543,58,1455533007332,1455533008815,1428
24,535,50,1455533007329,1455533008847,1472
24,493,8,1455533007314,1455533008973,1588
24,536,51,1455533007330,1455533008974,1594
24,509,24,1455533007320,1455533008976,1594
24,525,40,1455533007326,1455533008988,1595
24,488,3,1455533007312,1455533008989,1608
24,520,35,1455533007324,1455533009008,1628
24,530,45,1455533007327,1455533009011,1632
24,487,2,1455533007311,1455533009012,1637
24,546,61,1455533007334,1455533009014,1635
24,504,19,1455533007318,1455533009016,1636
24,514,29,1455533007322,1455533009020,1643
24,498,13,1455533007316,1455533009053,1676
24,503,18,1455533007317,1455533009104,1732
24,541,56,1455533007332,1455533009127,1742
24,519,34,1455533007323,1455533009140,1767
24,500,15,1455533007316,1455533009239,1857
24,548,63,1455533007334,1455533009241,1859
24,516,31,1455533007322,1455533009268,1885
24,532,47,1455533007328,1455533009294,1911
28,599,42,1455533009586,1455533010338,698
28,579,22,1455533009578,1455533010362,719
28,567,10,1455533009573,1455533010365,732
28,595,38,1455533009585,1455533010372,734
28,604,47,1455533009587,1455533010396,755
28,588,31,1455533009582,1455533010398,759
28,620,63,1455533009593,1455533010402,762
28,576,19,1455533009577,1455533010419,721
28,572,15,1455533009575,1455533010434,794
28,560,3,1455533009569,1455533010437,738
28,582,25,1455533009580,1455533010439,803
28,563,6,1455533009571,1455533010445,806
28,574,17,1455533009576,1455533010450,824
28,611,54,1455533009590,1455533010453,815
28,566,9,1455533009572,1455533010454,815
28,558,1,1455533009568,1455533010455,831
28,590,33,1455533009583,1455533010456,827
28,583,26,1455533009580,1455533010460,827
28,606,49,1455533009588,1455533010462,836
28,557,0,1455533009568,1455533010476,839
28,587,30,1455533009582,1455533010479,843
28,603,46,1455533009587,1455533010483,847
28,589,32,1455533009583,1455533010484,848
28,573,16,1455533009576,1455533010486,847
28,605,48,1455533009588,1455533010486,846
28,615,58,1455533009591,1455533010492,860
28,619,62,1455533009593,1455533010498,862
28,608,51,1455533009589,1455533010499,800
28,571,14,1455533009575,1455533010500,864
28,614,57,1455533009591,1455533010501,865
28,592,35,1455533009584,1455533010506,807
28,585,28,1455533009581,1455533010515,881
28,569,12,1455533009574,1455533010516,883
28,601,44,1455533009586,1455533010520,885
28,617,60,1455533009592,1455533010530,891
28,598,41,1455533009585,1455533010530,892
28,602,45,1455533009587,1455533010541,899
28,618,61,1455533009592,1455533010582,941
28,597,40,1455533009585,1455533010584,943
28,581,24,1455533009579,1455533010585,945
28,565,8,1455533009572,1455533010585,947
28,613,56,1455533009590,1455533010587,944
28,586,29,1455533009581,1455533010590,952
28,570,13,1455533009574,1455533010636,997
28,584,27,1455533009581,1455533010941,1308
28,616,59,1455533009592,1455533010954,1322
28,609,52,1455533009589,1455533011013,1379
28,577,20,1455533009577,1455533011014,1382
28,561,4,1455533009570,1455533011015,1382
28,593,36,1455533009584,1455533011015,1385
28,568,11,1455533009573,1455533011024,1394
28,600,43,1455533009586,1455533011038,1405
28,607,50,1455533009589,1455533011087,1460
28,562,5,1455533009570,1455533011096,1467
28,610,53,1455533009590,1455533011098,1469
28,578,21,1455533009578,1455533011098,1470
28,594,37,1455533009584,1455533011118,1488
28,591,34,1455533009583,1455533011154,1527
28,559,2,1455533009569,1455533011208,1572
28,612,55,1455533009590,1455533011209,1569
28,596,39,1455533009585,1455533011209,1558
28,580,23,1455533009579,1455533011276,1572
28,564,7,1455533009571,1455533011276,1581
28,575,18,1455533009577,1455533011277,1583
32,629,0,1455533011503,1455533012181,628
32,675,46,1455533011518,1455533012231,668
32,661,32,1455533011513,1455533012232,679
32,645,16,1455533011508,1455533012237,682
32,677,48,1455533011518,1455533012237,685
32,691,62,1455533011523,1455533012238,675
32,659,30,1455533011513,1455533012240,675
32,643,14,1455533011507,1455533012241,681
32,674,45,1455533011518,1455533012247,686
32,690,61,1455533011522,1455533012248,683
32,679,50,1455533011519,1455533012256,702
32,642,13,1455533011507,1455533012260,700
32,653,24,1455533011511,1455533012269,708
32,663,34,1455533011514,1455533012270,716
32,646,17,1455533011508,1455533012271,715
32,658,29,1455533011513,1455533012272,709
32,669,40,1455533011516,1455533012273,709
32,631,2,1455533011504,1455533012276,724
32,630,1,1455533011504,1455533012279,725
32,668,39,1455533011516,1455533012285,723
32,662,33,1455533011514,1455533012289,734
32,684,55,1455533011521,1455533012293,734
32,647,18,1455533011509,1455533012294,741
32,636,7,1455533011506,1455533012297,738
32,652,23,1455533011510,1455533012302,741
32,637,8,1455533011506,1455533012319,757
32,648,19,1455533011509,1455533012323,760
32,664,35,1455533011514,1455533012334,772
32,680,51,1455533011519,1455533012342,780
32,632,3,1455533011504,1455533012348,788
32,678,49,1455533011519,1455533012355,799
32,692,63,1455533011523,1455533012366,793
32,682,53,1455533011520,1455533012373,795
32,644,15,1455533011508,1455533012377,805
32,660,31,1455533011513,1455533012377,804
32,666,37,1455533011515,1455533012387,810
32,650,21,1455533011510,1455533012400,826
32,656,27,1455533011512,1455533012402,835
32,688,59,1455533011522,1455533012402,833
32,640,11,1455533011507,1455533012403,838
32,654,25,1455533011511,1455533012413,850
32,685,56,1455533011521,1455533012414,852
32,676,47,1455533011518,1455533012421,849
32,634,5,1455533011505,1455533012424,849
32,672,43,1455533011517,1455533012435,868
32,686,57,1455533011521,1455533012448,884
32,638,9,1455533011506,1455533012482,917
32,670,41,1455533011516,1455533012489,928
32,683,54,1455533011520,1455533012503,943
32,667,38,1455533011515,1455533012504,944
32,635,6,1455533011505,1455533012512,955
32,651,22,1455533011510,1455533012533,972
32,657,28,1455533011512,1455533012657,1100
32,673,44,1455533011517,1455533012737,1178
32,641,12,1455533011507,1455533012742,1188
32,689,60,1455533011522,1455533012758,1201
32,687,58,1455533011522,1455533012918,1357
32,655,26,1455533011512,1455533012945,1384
32,671,42,1455533011517,1455533012976,1416
32,639,10,1455533011506,1455533013037,1477
32,681,52,1455533011520,1455533013076,1513
32,649,20,1455533011509,1455533013093,1531
32,665,36,1455533011515,1455533013103,1541
32,633,4,1455533011505,1455533013122,1560
36,739,38,1455533013404,1455533014074,634
36,755,54,1455533013407,1455533014081,640
36,722,21,1455533013400,1455533014109,671
36,754,53,1455533013407,1455533014111,671
36,707,6,1455533013396,1455533014120,680
36,723,22,1455533013400,1455533014121,681
36,718,17,1455533013399,1455533014123,682
36,702,1,1455533013395,1455533014133,692
36,738,37,1455533013404,1455533014134,693
36,734,33,1455533013403,1455533014136,695
36,750,49,1455533013406,1455533014142,702
36,706,5,1455533013396,1455533014168,728
36,704,3,1455533013396,1455533014170,729
36,720,19,1455533013399,1455533014174,734
36,701,0,1455533013395,1455533014198,757
36,717,16,1455533013399,1455533014199,761
36,733,32,1455533013402,1455533014199,760
36,749,48,1455533013406,1455533014200,760
36,736,35,1455533013403,1455533014201,760
36,764,63,1455533013409,1455533014211,760
36,716,15,1455533013398,1455533014212,764
36,752,51,1455533013407,1455533014223,782
36,744,43,1455533013405,1455533014234,782
36,728,27,1455533013401,1455533014240,788
36,748,47,1455533013406,1455533014247,798
36,732,31,1455533013402,1455533014269,819
36,760,59,1455533013408,1455533014305,852
36,712,11,1455533013397,1455533014306,856
36,743,42,1455533013405,1455533014465,1019
36,759,58,1455533013408,1455533014469,1024
36,711,10,1455533013397,1455533014470,1027
36,727,26,1455533013401,1455533014485,1040
36,740,39,1455533013404,1455533014659,1224
36,708,7,1455533013397,1455533014666,1232
36,724,23,1455533013400,1455533014671,1235
36,756,55,1455533013408,1455533014712,1275
36,746,45,1455533013405,1455533014789,1338
36,762,61,1455533013409,1455533014796,1350
36,753,52,1455533013407,1455533014813,1370
36,705,4,1455533013396,1455533014817,1377
36,714,13,1455533013398,1455533014825,1378
36,730,29,1455533013402,1455533014826,1379
36,709,8,1455533013397,1455533014842,1401
36,725,24,1455533013400,1455533014845,1403
36,763,62,1455533013409,1455533014850,1405
36,737,36,1455533013403,1455533014854,1413
36,741,40,1455533013404,1455533014863,1422
36,757,56,1455533013408,1455533014866,1425
36,721,20,1455533013400,1455533014868,1426
36,726,25,1455533013401,1455533014924,1476
36,710,9,1455533013397,1455533014924,1479
36,729,28,1455533013401,1455533014926,1480
36,747,46,1455533013405,1455533014926,1481
36,713,12,1455533013398,1455533014928,1485
36,761,60,1455533013409,1455533014929,1484
36,719,18,1455533013399,1455533014937,1497
36,745,44,1455533013405,1455533014941,1496
36,742,41,1455533013404,1455533014942,1498
36,751,50,1455533013406,1455533014945,1505
36,703,2,1455533013395,1455533014966,1526
36,758,57,1455533013408,1455533014976,1532
36,731,30,1455533013402,1455533014985,1539
36,735,34,1455533013403,1455533015003,1562
36,715,14,1455533013398,1455533015037,1592
40,813,40,1455533015298,1455533016005,674
40,781,8,1455533015292,1455533016013,684
40,829,56,1455533015301,1455533016022,690
40,797,24,1455533015296,1455533016054,724
40,818,45,1455533015299,1455533016117,782
40,834,61,1455533015302,1455533016122,788
40,786,13,1455533015293,1455533016126,793
40,802,29,1455533015296,1455533016139,805
40,811,38,1455533015298,1455533016146,803
40,779,6,1455533015292,1455533016147,807
40,827,54,1455533015301,1455533016147,807
40,795,22,1455533015295,1455533016149,809
40,815,42,1455533015299,1455533016241,859
40,777,4,1455533015292,1455533016249,914
40,831,58,1455533015302,1455533016252,903
40,809,36,1455533015298,1455533016256,923
40,793,20,1455533015295,1455533016265,931
40,783,10,1455533015293,1455533016265,916
40,825,52,1455533015301,1455533016276,945
40,773,0,1455533015291,1455533016284,955
40,775,2,1455533015292,1455533016321,985
40,807,34,1455533015297,1455533016323,988
40,823,50,1455533015300,1455533016340,1004
40,799,26,1455533015296,1455533016357,1006
40,826,53,1455533015301,1455533016404,1074
40,805,32,1455533015297,1455533016425,1094
40,791,18,1455533015294,1455533016452,1113
40,794,21,1455533015295,1455533016453,1125
40,778,5,1455533015292,1455533016461,1133
40,789,16,1455533015294,1455533016508,1177
40,810,37,1455533015298,1455533016515,1186
40,821,48,1455533015300,1455533016586,1255
40,782,9,1455533015293,1455533016732,1392
40,814,41,1455533015299,1455533016732,1391
40,798,25,1455533015296,1455533016732,1391
40,830,57,1455533015302,1455533016761,1421
40,801,28,1455533015296,1455533016763,1420
40,785,12,1455533015293,1455533016764,1422
40,817,44,1455533015299,1455533016829,1486
40,819,46,1455533015299,1455533016853,1513
40,835,62,1455533015302,1455533016857,1517
40,833,60,1455533015302,1455533016866,1524
40,796,23,1455533015295,1455533016872,1531
40,828,55,1455533015301,1455533016872,1531
40,803,30,1455533015297,1455533016873,1532
40,812,39,1455533015298,1455533016883,1543
40,780,7,1455533015292,1455533016896,1557
40,774,1,1455533015291,1455533016905,1568
40,790,17,1455533015294,1455533016905,1572
40,800,27,1455533015296,1455533016910,1566
40,787,14,1455533015294,1455533016921,1581
40,784,11,1455533015293,1455533016941,1596
40,832,59,1455533015302,1455533016943,1598
40,816,43,1455533015299,1455533016952,1605
40,836,63,1455533015303,1455533016952,1619
40,820,47,1455533015300,1455533016954,1622
40,788,15,1455533015294,1455533016955,1624
40,806,33,1455533015297,1455533016964,1629
40,804,31,1455533015297,1455533016973,1640
40,822,49,1455533015300,1455533016994,1659
40,824,51,1455533015300,1455533017070,1735
40,792,19,1455533015295,1455533017074,1740
40,808,35,1455533015298,1455533017074,1741
40,776,3,1455533015292,1455533017082,1749
44,848,3,1455533017302,1455533017970,632
44,862,17,1455533017304,1455533017971,633
44,878,33,1455533017307,1455533017974,635
44,846,1,1455533017301,1455533017982,645
44,896,51,1455533017311,1455533017985,646
44,845,0,1455533017301,1455533018001,663
44,887,42,1455533017309,1455533018009,668
44,893,48,1455533017310,1455533018018,679
44,894,49,1455533017310,1455533018022,684
44,880,35,1455533017308,1455533018028,688
44,853,8,1455533017302,1455533018045,698
44,856,11,1455533017303,1455533018062,720
44,888,43,1455533017309,1455533018063,720
44,872,27,1455533017306,1455533018064,722
44,861,16,1455533017304,1455533018065,726
44,901,56,1455533017311,1455533018073,735
44,904,59,1455533017312,1455533018082,740
44,855,10,1455533017303,1455533018096,757
44,877,32,1455533017307,1455533018101,762
44,890,45,1455533017309,1455533018113,740
44,906,61,1455533017312,1455533018113,744
44,858,13,1455533017303,1455533018114,752
44,874,29,1455533017306,1455533018114,752
44,866,21,1455533017305,1455533018114,737
44,864,19,1455533017304,1455533018116,777
44,898,53,1455533017311,1455533018131,755
44,849,4,1455533017302,1455533018137,794
44,869,24,1455533017305,1455533018142,801
44,882,37,1455533017308,1455533018154,816
44,885,40,1455533017308,1455533018156,813
44,897,52,1455533017311,1455533018165,823
44,850,5,1455533017302,1455533018168,832
44,903,58,1455533017312,1455533018169,829
44,881,36,1455533017308,1455533018233,891
44,865,20,1455533017305,1455533018289,947
44,871,26,1455533017306,1455533018297,956
44,900,55,1455533017311,1455533018311,968
44,868,23,1455533017305,1455533018312,972
44,852,7,1455533017302,1455533018314,972
44,884,39,1455533017308,1455533018330,987
44,870,25,1455533017306,1455533018502,1159
44,886,41,1455533017309,1455533018526,1182
44,902,57,1455533017312,1455533018556,1211
44,854,9,1455533017303,1455533018600,1254
44,889,44,1455533017309,1455533018609,1267
44,857,12,1455533017303,1455533018610,1269
44,883,38,1455533017308,1455533018610,1271
44,873,28,1455533017306,1455533018621,1278
44,851,6,1455533017302,1455533018643,1305
44,867,22,1455533017305,1455533018667,1328
44,860,15,1455533017304,1455533018693,1340
44,892,47,1455533017310,1455533018694,1346
44,908,63,1455533017313,1455533018698,1351
44,905,60,1455533017312,1455533018710,1367
44,899,54,1455533017311,1455533018712,1370
44,876,31,1455533017307,1455533018727,1383
44,895,50,1455533017310,1455533018776,1394
44,847,2,1455533017301,1455533018868,1485
44,863,18,1455533017304,1455533018881,1497
44,879,34,1455533017307,1455533018928,1544
44,859,14,1455533017304,1455533018993,1648
44,907,62,1455533017313,1455533018996,1651
44,891,46,1455533017309,1455533019039,1693
44,875,30,1455533017307,1455533019046,1700
48,937,20,1455533019286,1455533019928,601
48,953,36,1455533019290,1455533019933,604
48,921,4,1455533019282,1455533019940,612
48,957,40,1455533019291,1455533019940,619
48,941,24,1455533019287,1455533019941,621
48,939,22,1455533019287,1455533019941,615
48,969,52,1455533019295,1455533019945,619
48,942,25,1455533019288,1455533019950,620
48,973,56,1455533019295,1455533019960,640
48,923,6,1455533019283,1455533019971,645
48,971,54,1455533019295,1455533019972,645
48,955,38,1455533019291,1455533019975,651
48,980,63,1455533019297,1455533019982,649
48,964,47,1455533019293,1455533019983,650
48,974,57,1455533019296,1455533019983,643
48,948,31,1455533019289,1455533019994,662
48,932,15,1455533019285,1455533019995,665
48,950,33,1455533019289,1455533020002,678
48,963,46,1455533019293,1455533020002,668
48,926,9,1455533019284,1455533020002,672
48,968,51,1455533019294,1455533020003,676
48,934,17,1455533019286,1455533020003,682
48,947,30,1455533019289,1455533020003,670
48,979,62,1455533019297,1455533020005,674
48,952,35,1455533019290,1455533020007,685
48,958,41,1455533019292,1455533020008,677
48,931,14,1455533019285,1455533020010,680
48,920,3,1455533019282,1455533020012,689
48,936,19,1455533019286,1455533020014,691
48,966,49,1455533019294,1455533020020,701
48,925,8,1455533019283,1455533020032,713
48,928,11,1455533019284,1455533020050,714
48,956,39,1455533019291,1455533020059,725
48,972,55,1455533019295,1455533020067,732
48,940,23,1455533019287,1455533020068,736
48,922,5,1455533019283,1455533020074,748
48,918,1,1455533019282,1455533020080,760
48,938,21,1455533019287,1455533020082,753
48,970,53,1455533019295,1455533020121,797
48,924,7,1455533019283,1455533020125,793
48,960,43,1455533019292,1455533020153,819
