20,433,20,1455547703331,1455547704757,1329
20,465,52,1455547703345,1455547704911,1482
20,425,12,1455547703327,1455547704936,1503
20,438,25,1455547703333,1455547709380,5975
20,466,53,1455547703346,1455547709881,6477
20,450,37,1455547703338,1455547709975,6573
20,414,1,1455547703319,1455547710111,6711
20,446,33,1455547703337,1455547710251,6848
20,422,9,1455547703324,1455547710319,6916
20,458,45,1455547703342,1455547710390,6984
20,454,41,1455547703340,1455547710648,7242
20,434,21,1455547703331,1455547710713,7308
20,418,5,1455547703322,1455547710741,7339
20,426,13,1455547703327,1455547710762,7359
20,430,17,1455547703329,1455547710787,7379
20,470,57,1455547703347,1455547710801,7397
20,474,61,1455547703349,1455547710810,7403
20,442,29,1455547703335,1455547710823,7416
20,462,49,1455547703344,1455547710846,7441
24,548,63,1455547711085,1455547711808,658
24,524,39,1455547711076,1455547711833,681
24,525,40,1455547711076,1455547711839,687
24,500,15,1455547711066,1455547711844,693
24,533,48,1455547711079,1455547711844,692
24,537,52,1455547711081,1455547711844,693
24,516,31,1455547711073,1455547711847,695
24,509,24,1455547711070,1455547711857,706
24,540,55,1455547711082,1455547711860,709
24,528,43,1455547711078,1455547711864,712
24,493,8,1455547711061,1455547711865,715
24,536,51,1455547711081,1455547711866,713
24,513,28,1455547711072,1455547711871,723
24,508,23,1455547711070,1455547711874,724
24,523,38,1455547711076,1455547711893,736
24,547,62,1455547711085,1455547711895,743
24,517,32,1455547711073,1455547711899,749
24,532,47,1455547711079,1455547711900,751
24,544,59,1455547711084,1455547711903,753
24,539,54,1455547711082,1455547711905,752
24,545,60,1455547711084,1455547711908,756
24,541,56,1455547711083,1455547711909,761
24,499,14,1455547711065,1455547711913,759
24,520,35,1455547711074,1455547711914,766
24,504,19,1455547711068,1455547711915,765
24,497,12,1455547711064,1455547711917,766
24,511,26,1455547711071,1455547711925,768
24,527,42,1455547711077,1455547711927,774
24,529,44,1455547711078,1455547711929,781
24,512,27,1455547711071,1455547711937,785
24,488,3,1455547711058,1455547711939,793
24,535,50,1455547711080,1455547711942,788
24,485,0,1455547711057,1455547711942,794
24,496,11,1455547711063,1455547711943,794
24,492,7,1455547711061,1455547711951,801
24,501,16,1455547711067,1455547711954,803
24,489,4,1455547711059,1455547711961,807
24,521,36,1455547711075,1455547711963,811
24,507,22,1455547711069,1455547711967,790
24,503,18,1455547711068,1455547711968,789
24,543,58,1455547711083,1455547711981,827
24,531,46,1455547711079,1455547711986,830
24,495,10,1455547711063,1455547711993,842
24,515,30,1455547711073,1455547712004,846
24,491,6,1455547711060,1455547712006,852
24,487,2,1455547711058,1455547712013,862
24,505,20,1455547711069,1455547712063,915
24,494,9,1455547711062,1455547712067,915
24,526,41,1455547711077,1455547712068,916
24,519,34,1455547711074,1455547712073,917
24,522,37,1455547711075,1455547712102,951
24,530,45,1455547711078,1455547712106,953
24,534,49,1455547711080,1455547712115,961
24,498,13,1455547711065,1455547712116,964
24,518,33,1455547711074,1455547712122,971
24,542,57,1455547711083,1455547712123,966
24,514,29,1455547711072,1455547712124,970
24,546,61,1455547711085,1455547712125,974
24,510,25,1455547711071,1455547712126,967
24,502,17,1455547711067,1455547712127,969
24,506,21,1455547711069,1455547712128,974
24,538,53,1455547711081,1455547712128,969
24,486,1,1455547711057,1455547712129,981
24,490,5,1455547711060,1455547712131,982
28,557,0,1455547712333,1455547712973,578
28,581,24,1455547712342,1455547712974,576
28,565,8,1455547712335,1455547712976,578
28,585,28,1455547712344,1455547712977,578
28,569,12,1455547712337,1455547712977,576
28,609,52,1455547712352,1455547712978,580
28,605,48,1455547712351,1455547712979,578
28,617,60,1455547712355,1455547712980,583
28,601,44,1455547712349,1455547712980,586
28,613,56,1455547712353,1455547712987,593
28,597,40,1455547712348,1455547712988,591
28,577,20,1455547712340,1455547712988,595
28,573,16,1455547712339,1455547712991,598
28,589,32,1455547712345,1455547712999,604
28,593,36,1455547712347,1455547713000,602
28,561,4,1455547712334,1455547713002,605
28,583,26,1455547712343,1455547713067,667
28,611,54,1455547712353,1455547713077,681
28,587,30,1455547712344,1455547713086,687
28,615,58,1455547712354,1455547713094,693
28,566,9,1455547712336,1455547713095,698
28,599,42,1455547712349,1455547713098,691
28,563,6,1455547712335,1455547713102,701
28,582,25,1455547712342,1455547713110,715
28,575,18,1455547712339,1455547713114,717
28,603,46,1455547712350,1455547713115,718
28,619,62,1455547712355,1455547713120,723
28,571,14,1455547712338,1455547713122,721
28,602,45,1455547712350,1455547713125,730
28,607,50,1455547712351,1455547713125,723
28,579,22,1455547712341,1455547713159,760
28,595,38,1455547712347,1455547713168,767
28,610,53,1455547712352,1455547713198,800
28,574,17,1455547712339,1455547713200,803
28,618,61,1455547712355,1455547713204,806
28,594,37,1455547712347,1455547713210,810
28,614,57,1455547712354,1455547713233,835
28,559,2,1455547712333,1455547713235,841
28,591,34,1455547712346,1455547713236,835
28,598,41,1455547712348,1455547713237,839
28,578,21,1455547712341,1455547713246,849
28,567,10,1455547712336,1455547713247,847
28,558,1,1455547712333,1455547713265,872
28,586,29,1455547712344,1455547713276,882
28,570,13,1455547712337,1455547713281,882
28,590,33,1455547712346,1455547713298,898
28,562,5,1455547712334,1455547713336,942
28,606,49,1455547712351,1455547713337,937
28,608,51,1455547712352,1455547713825,1429
28,588,31,1455547712345,1455547713896,1503
28,568,11,1455547712336,1455547713900,1509
28,576,19,1455547712340,1455547713911,1509
28,584,27,1455547712343,1455547713961,1566
28,592,35,1455547712346,1455547713962,1568
28,620,63,1455547712356,1455547713964,1573
28,560,3,1455547712334,1455547713981,1590
28,572,15,1455547712338,1455547713995,1600
28,604,47,1455547712350,1455547714013,1619
28,600,43,1455547712349,1455547714024,1632
28,580,23,1455547712341,1455547714043,1648
28,596,39,1455547712348,1455547714044,1648
28,564,7,1455547712335,1455547714046,1653
28,612,55,1455547712353,1455547714091,1699
28,616,59,1455547712354,1455547714105,1713
32,668,39,1455547714374,1455547714995,572
32,692,63,1455547714382,1455547714996,571
32,644,15,1455547714365,1455547714998,574
32,680,51,1455547714378,1455547714998,574
32,684,55,1455547714380,1455547714999,575
32,656,27,1455547714369,1455547715000,574
32,632,3,1455547714361,1455547715001,578
32,660,31,1455547714371,1455547715002,577
32,640,11,1455547714363,1455547715002,578
32,636,7,1455547714362,1455547715003,577
32,672,43,1455547714375,1455547715003,582
32,676,47,1455547714377,1455547715005,583
32,652,23,1455547714368,1455547715005,587
32,648,19,1455547714366,1455547715019,596
32,654,25,1455547714368,1455547715020,608
32,674,45,1455547714376,1455547715021,608
32,638,9,1455547714363,1455547715022,606
32,664,35,1455547714372,1455547715024,604
32,650,21,1455547714367,1455547715025,612
32,670,41,1455547714374,1455547715025,611
32,646,17,1455547714366,1455547715035,621
32,634,5,1455547714361,1455547715038,626
32,688,59,1455547714381,1455547715039,617
32,686,57,1455547714380,1455547715039,625
32,690,61,1455547714382,1455547715040,626
32,662,33,1455547714371,1455547715044,631
32,630,1,1455547714360,1455547715049,638
32,642,13,1455547714364,1455547715050,638
32,666,37,1455547714373,1455547715053,638
32,682,53,1455547714379,1455547715079,667
32,678,49,1455547714377,1455547715088,674
32,658,29,1455547714370,1455547715109,696
32,635,6,1455547714362,1455547715159,694
32,671,42,1455547714375,1455547715165,698
32,683,54,1455547714379,1455547715171,703
32,679,50,1455547714378,1455547715173,708
32,653,24,1455547714368,1455547715178,707
32,691,62,1455547714382,1455547715180,710
32,643,14,1455547714365,1455547715181,708
32,633,4,1455547714361,1455547715187,718
32,667,38,1455547714373,1455547715187,722
32,649,20,1455547714367,1455547715189,718
32,685,56,1455547714380,1455547715191,724
32,639,10,1455547714363,1455547715197,730
32,675,46,1455547714376,1455547715198,730
32,673,44,1455547714376,1455547715198,728
32,651,22,1455547714367,1455547715199,733
32,687,58,1455547714381,1455547715200,731
32,659,30,1455547714370,1455547715201,736
32,647,18,1455547714366,1455547715201,734
32,655,26,1455547714369,1455547715202,734
32,681,52,1455547714378,1455547715203,734
32,645,16,1455547714365,1455547715204,733
32,637,8,1455547714362,1455547715204,735
32,663,34,1455547714372,1455547715205,741
32,661,32,1455547714371,1455547715207,736
32,677,48,1455547714377,1455547715211,743
32,665,36,1455547714373,1455547715217,747
32,629,0,1455547714359,1455547715218,751
32,669,40,1455547714374,1455547715219,747
32,689,60,1455547714381,1455547715220,747
32,641,12,1455547714364,1455547715242,769
32,631,2,1455547714360,1455547715260,797
32,657,28,1455547714370,1455547715266,797
36,749,48,1455547715508,1455547716174,626
36,725,24,1455547715500,1455547716175,625
36,729,28,1455547715501,1455547716176,628
36,713,12,1455547715495,1455547716177,627
36,721,20,1455547715498,1455547716178,630
36,701,0,1455547715490,1455547716178,629
36,745,44,1455547715506,1455547716179,632
36,740,39,1455547715505,1455547716179,581
36,716,15,1455547715496,1455547716183,587
36,764,63,1455547715513,1455547716183,586
36,752,51,1455547715509,1455547716184,589
36,728,27,1455547715501,1455547716185,589
36,704,3,1455547715491,1455547716186,591
36,753,52,1455547715509,1455547716187,642
36,732,31,1455547715502,1455547716187,590
36,724,23,1455547715499,1455547716190,598
36,708,7,1455547715493,1455547716193,602
36,761,60,1455547715512,1455547716193,647
36,717,16,1455547715497,1455547716193,646
36,712,11,1455547715495,1455547716195,598
36,756,55,1455547715510,1455547716195,600
36,709,8,1455547715494,1455547716196,650
36,741,40,1455547715505,1455547716196,648
36,737,36,1455547715504,1455547716201,654
36,748,47,1455547715507,1455547716201,607
36,705,4,1455547715492,1455547716202,657
36,757,56,1455547715511,1455547716207,660
36,744,43,1455547715506,1455547716209,617
36,733,32,1455547715502,1455547716215,669
36,736,35,1455547715503,1455547716218,625
36,720,19,1455547715498,1455547716223,628
36,702,1,1455547715491,1455547716223,674
36,760,59,1455547715512,1455547716230,634
36,722,21,1455547715499,1455547716233,678
36,706,5,1455547715492,1455547716234,682
36,762,61,1455547715512,1455547716235,668
36,710,9,1455547715494,1455547716236,685
36,718,17,1455547715497,1455547716238,689
36,726,25,1455547715500,1455547716259,709
36,739,38,1455547715504,1455547716260,700
36,731,30,1455547715502,1455547716260,703
36,750,49,1455547715508,1455547716262,710
36,742,41,1455547715505,1455547716272,721
36,738,37,1455547715504,1455547716273,723
36,763,62,1455547715513,1455547716275,718
36,759,58,1455547715511,1455547716279,727
36,751,50,1455547715508,1455547716291,734
36,747,46,1455547715507,1455547716292,739
36,743,42,1455547715506,1455547716295,739
36,719,18,1455547715498,1455547716308,750
36,755,54,1455547715510,1455547716316,763
36,711,10,1455547715494,1455547716318,762
36,715,14,1455547715496,1455547716319,765
36,754,53,1455547715510,1455547716335,783
36,723,22,1455547715499,1455547716336,783
36,734,33,1455547715503,1455547716336,787
36,730,29,1455547715501,1455547716355,803
36,746,45,1455547715507,1455547716356,805
36,714,13,1455547715496,1455547716357,806
36,703,2,1455547715491,1455547716363,811
36,727,26,1455547715500,1455547716377,823
36,735,34,1455547715503,1455547716377,819
36,758,57,1455547715511,1455547716413,859
36,707,6,1455547715493,1455547716415,860
40,811,38,1455547716667,1455547717282,572
40,823,50,1455547716671,1455547717284,572
40,779,6,1455547716657,1455547717285,571
40,795,22,1455547716662,1455547717286,576
40,827,54,1455547716672,1455547717286,575
40,819,46,1455547716670,1455547717288,579
40,815,42,1455547716669,1455547717289,574
40,803,30,1455547716665,1455547717289,576
40,787,14,1455547716660,1455547717292,581
40,835,62,1455547716675,1455547717294,584
40,831,58,1455547716674,1455547717304,592
40,799,26,1455547716664,1455547717305,591
40,783,10,1455547716658,1455547717313,599
40,807,34,1455547716666,1455547717326,614
40,791,18,1455547716661,1455547717332,622
40,775,2,1455547716656,1455547717356,647
40,818,45,1455547716670,1455547717392,682
40,778,5,1455547716657,1455547717399,688
40,798,25,1455547716663,1455547717422,691
40,830,57,1455547716673,1455547717423,693
40,774,1,1455547716656,1455547717423,693
40,806,33,1455547716666,1455547717424,688
40,834,61,1455547716674,1455547717425,689
40,790,17,1455547716661,1455547717430,718
40,822,49,1455547716671,1455547717430,721
40,786,13,1455547716660,1455547717431,720
40,794,21,1455547716662,1455547717432,720
40,810,37,1455547716667,1455547717441,730
40,814,41,1455547716668,1455547717446,735
40,802,29,1455547716665,1455547717461,748
40,812,39,1455547716668,1455547717509,802
40,782,9,1455547716658,1455547717510,796
40,788,15,1455547716660,1455547717511,806
40,828,55,1455547716673,1455547717512,806
40,836,63,1455547716675,1455547717513,806
40,804,31,1455547716665,1455547717515,807
40,776,3,1455547716656,1455547717521,817
40,816,43,1455547716669,1455547717524,818
40,784,11,1455547716659,1455547717525,820
40,820,47,1455547716670,1455547717526,819
40,824,51,1455547716671,1455547717531,826
40,780,7,1455547716658,1455547717543,838
40,826,53,1455547716672,1455547717548,836
40,796,23,1455547716663,1455547717550,844
40,800,27,1455547716664,1455547717561,856
40,792,19,1455547716661,1455547717566,861
40,808,35,1455547716666,1455547717574,866
40,832,59,1455547716674,1455547717597,891
40,809,36,1455547716667,1455547718345,1630
40,833,60,1455547716674,1455547718346,1633
40,817,44,1455547716669,1455547718349,1636
40,821,48,1455547716670,1455547718419,1707
40,789,16,1455547716660,1455547718448,1738
40,825,52,1455547716672,1455547718449,1733
40,813,40,1455547716668,1455547718450,1737
40,801,28,1455547716664,1455547718510,1797
40,773,0,1455547716655,1455547718515,1807
40,781,8,1455547716658,1455547718522,1809
40,785,12,1455547716659,1455547718522,1811
40,797,24,1455547716663,1455547718523,1811
40,793,20,1455547716662,1455547718524,1816
40,805,32,1455547716666,1455547718525,1812
40,777,4,1455547716657,1455547718529,1816
40,829,56,1455547716673,1455547718530,1820
44,851,6,1455547718730,1455547719344,561
44,883,38,1455547718739,1455547719345,562
44,899,54,1455547718743,1455547719346,562
44,887,42,1455547718740,1455547719347,563
44,867,22,1455547718734,1455547719347,563
44,907,62,1455547718745,1455547719348,566
44,891,46,1455547718741,1455547719348,566
44,895,50,1455547718742,1455547719348,565
44,875,30,1455547718737,1455547719348,568
44,871,26,1455547718736,1455547719352,573
44,859,14,1455547718732,1455547719359,578
44,903,58,1455547718744,1455547719360,581
44,853,8,1455547718731,1455547719379,607
44,873,28,1455547718736,1455547719380,608
44,845,0,1455547718729,1455547719381,608
44,869,24,1455547718735,1455547719382,608
44,857,12,1455547718732,1455547719382,610
44,897,52,1455547718742,1455547719382,608
44,893,48,1455547718741,1455547719383,608
44,901,56,1455547718743,1455547719383,612
44,889,44,1455547718740,1455547719385,614
44,855,10,1455547718731,1455547719385,606
44,905,60,1455547718744,1455547719386,615
44,885,40,1455547718739,1455547719389,617
44,865,20,1455547718734,1455547719394,623
44,881,36,1455547718738,1455547719395,623
44,863,18,1455547718733,1455547719397,619
44,849,4,1455547718730,1455547719400,631
44,861,16,1455547718733,1455547719403,631
44,847,2,1455547718729,1455547719405,627
44,879,34,1455547718738,1455547719410,632
44,877,32,1455547718737,1455547719443,669
44,860,15,1455547718733,1455547719463,682
44,852,7,1455547718731,1455547719466,689
44,896,51,1455547718742,1455547719468,686
44,864,19,1455547718734,1455547719469,686
44,908,63,1455547718745,1455547719477,696
44,868,23,1455547718735,1455547719478,698
44,856,11,1455547718732,1455547719484,703
44,892,47,1455547718741,1455547719484,706
44,872,27,1455547718736,1455547719488,709
44,888,43,1455547718740,1455547719492,709
44,900,55,1455547718743,1455547719493,715
44,880,35,1455547718738,1455547719501,722
44,876,31,1455547718737,1455547719502,722
44,904,59,1455547718744,1455547719504,724
44,848,3,1455547718730,1455547719512,732
44,870,25,1455547718735,1455547719519,697
44,854,9,1455547718731,1455547719519,700
44,862,17,1455547718733,1455547719522,701
44,906,61,1455547718745,1455547719522,697
44,858,13,1455547718732,1455547719527,707
44,890,45,1455547718740,1455547719534,710
44,866,21,1455547718734,1455547719536,711
44,898,53,1455547718742,1455547719539,718
44,874,29,1455547718736,1455547719562,738
44,902,57,1455547718743,1455547719565,743
44,886,41,1455547718739,1455547719566,742
44,850,5,1455547718730,1455547719568,746
44,884,39,1455547718739,1455547719582,800
44,894,49,1455547718741,1455547719599,781
44,846,1,1455547718729,1455547719606,780
44,878,33,1455547718737,1455547719624,805
44,882,37,1455547718738,1455547719641,819
48,962,45,1455547719817,1455547720408,559
48,942,25,1455547719812,1455547720408,555
48,923,6,1455547719807,1455547720424,571
48,955,38,1455547719815,1455547720424,569
48,939,22,1455547719811,1455547720425,576
48,971,54,1455547719819,1455547720425,573
48,967,50,1455547719818,1455547720425,574
48,959,42,1455547719816,1455547720426,576
48,963,46,1455547719817,1455547720436,584
48,958,41,1455547719816,1455547720437,586
48,947,30,1455547719813,1455547720438,586
48,934,17,1455547719810,1455547720439,592
48,975,58,1455547719820,1455547720441,592
48,979,62,1455547719821,1455547720445,595
48,943,26,1455547719812,1455547720448,595
48,931,14,1455547719809,1455547720449,596
48,927,10,1455547719808,1455547720452,601
48,974,57,1455547719820,1455547720453,604
48,938,21,1455547719811,1455547720454,602
48,950,33,1455547719814,1455547720456,607
48,930,13,1455547719809,1455547720463,615
48,926,9,1455547719808,1455547720474,625
48,946,29,1455547719813,1455547720474,625
48,951,34,1455547719814,1455547720477,624
48,935,18,1455547719810,1455547720477,626
48,918,1,1455547719806,1455547720481,633
48,954,37,1455547719815,1455547720482,631
48,922,5,1455547719807,1455547720483,635
48,919,2,1455547719806,1455547720484,634
48,970,53,1455547719819,1455547720487,639
48,978,61,1455547719821,1455547720490,640
48,966,49,1455547719818,1455547720528,677
48,968,51,1455547719819,1455547720598,742
48,956,39,1455547719816,1455547720603,740
48,972,55,1455547719820,1455547720604,746
48,920,3,1455547719806,1455547720613,756
48,932,15,1455547719810,1455547720613,754
48,944,27,1455547719813,1455547720614,756
48,976,59,1455547719821,1455547720614,755
48,924,7,1455547719807,1455547720622,762
48,980,63,1455547719821,1455547720629,771
48,928,11,1455547719809,1455547720632,774
48,940,23,1455547719811,1455547720634,773
48,948,31,1455547719814,1455547720637,778
48,960,43,1455547719817,1455547720651,793
48,952,35,1455547719815,1455547720654,796
48,936,19,1455547719810,1455547720702,834
48,964,47,1455547719818,1455547720780,919
