8,234,37,1455536353219,1455536358021,4363
8,256,59,1455536353233,1455536358025,3984
12,275,6,1455536358435,1455536359760,1228
12,307,38,1455536358451,1455536359776,1247
12,332,63,1455536358464,1455536359962,1432
12,278,9,1455536358436,1455536359985,1392
12,300,31,1455536358448,1455536359986,1453
12,310,41,1455536358453,1455536359988,1401
12,324,55,1455536358460,1455536360012,1474
12,292,23,1455536358443,1455536360019,1480
12,284,15,1455536358439,1455536360209,1679
12,316,47,1455536358456,1455536360210,1682
12,279,10,1455536358437,1455536360279,1753
12,317,48,1455536358456,1455536360373,1853
12,285,16,1455536358440,1455536360424,1907
12,293,24,1455536358444,1455536360431,1895
12,311,42,1455536358453,1455536360526,1999
12,325,56,1455536358461,1455536360535,1999
12,314,45,1455536358455,1455536360578,2040
12,327,58,1455536358462,1455536360595,2067
12,276,7,1455536358435,1455536360615,2094
12,291,22,1455536358443,1455536360628,2087
12,308,39,1455536358452,1455536360632,2111
12,296,27,1455536358445,1455536360639,2103
12,281,12,1455536358438,1455536360642,2096
12,290,21,1455536358442,1455536360650,2120
12,274,5,1455536358434,1455536360660,2136
12,306,37,1455536358451,1455536360660,2138
12,313,44,1455536358454,1455536360663,2119
12,302,33,1455536358449,1455536360664,2137
12,299,30,1455536358447,1455536360693,2152
12,297,28,1455536358446,1455536360706,2168
12,322,53,1455536358459,1455536360707,2168
12,329,60,1455536358463,1455536360708,2161
12,323,54,1455536358460,1455536360710,2168
12,295,26,1455536358445,1455536360712,2186
12,320,51,1455536358458,1455536360719,2193
12,280,11,1455536358437,1455536360719,2186
12,331,62,1455536358464,1455536360721,2182
12,312,43,1455536358454,1455536360730,2200
12,330,61,1455536358463,1455536360734,2204
12,298,29,1455536358447,1455536360738,2210
12,270,1,1455536358432,1455536360744,2217
12,273,4,1455536358434,1455536360757,2229
12,283,14,1455536358439,1455536360791,2256
12,315,46,1455536358455,1455536360802,2266
12,328,59,1455536358462,1455536360808,2274
12,305,36,1455536358450,1455536360823,2295
12,288,19,1455536358441,1455536360870,2346
12,286,17,1455536358440,1455536360889,2356
12,301,32,1455536358448,1455536360894,2358
12,269,0,1455536358431,1455536360918,2381
12,282,13,1455536358438,1455536360918,2384
12,318,49,1455536358457,1455536360922,2385
12,272,3,1455536358433,1455536360923,2385
12,277,8,1455536358436,1455536360970,2447
12,309,40,1455536358452,1455536360997,2474
12,319,50,1455536358458,1455536361012,2489
12,287,18,1455536358441,1455536361034,2511
12,304,35,1455536358450,1455536361039,2501
12,326,57,1455536358461,1455536361107,2497
12,294,25,1455536358444,1455536361107,2501
12,271,2,1455536358433,1455536361146,2626
12,321,52,1455536358459,1455536361190,2658
12,303,34,1455536358449,1455536361193,2672
12,289,20,1455536358442,1455536361211,2683
16,357,16,1455536361566,1455536362576,945
16,389,48,1455536361581,1455536362602,973
16,363,22,1455536361569,1455536362612,969
16,395,54,1455536361584,1455536362612,970
16,365,24,1455536361570,1455536362616,983
16,386,45,1455536361579,1455536362626,981
16,354,13,1455536361564,1455536362650,1006
16,366,25,1455536361570,1455536362679,1026
16,398,57,1455536361585,1455536362680,1027
16,342,1,1455536361559,1455536362699,1061
16,374,33,1455536361574,1455536362699,1060
16,397,56,1455536361584,1455536362704,1071
16,364,23,1455536361569,1455536362774,1130
16,373,32,1455536361573,1455536362775,1118
16,396,55,1455536361584,1455536362776,1129
16,341,0,1455536361558,1455536362857,1212
16,350,9,1455536361562,1455536363059,1413
16,382,41,1455536361577,1455536363111,1465
16,383,42,1455536361578,1455536363181,1536
16,381,40,1455536361577,1455536363205,1567
16,404,63,1455536361588,1455536363208,1561
16,401,60,1455536361586,1455536363224,1569
16,372,31,1455536361573,1455536363232,1587
16,387,46,1455536361580,1455536363257,1616
16,391,50,1455536361582,1455536363267,1555
16,369,28,1455536361571,1455536363269,1617
16,359,18,1455536361567,1455536363270,1560
16,362,21,1455536361568,1455536363290,1639
16,349,8,1455536361562,1455536363300,1663
16,355,14,1455536361565,1455536363306,1667
16,388,47,1455536361580,1455536363309,1675
16,399,58,1455536361585,1455536363328,1679
16,356,15,1455536361565,1455536363345,1711
16,402,61,1455536361587,1455536363352,1700
16,385,44,1455536361579,1455536363363,1719
16,370,29,1455536361572,1455536363377,1726
16,358,17,1455536361566,1455536363380,1726
16,351,10,1455536361563,1455536363381,1737
16,367,26,1455536361570,1455536363390,1742
16,353,12,1455536361564,1455536363396,1752
16,380,39,1455536361576,1455536363412,1760
16,347,6,1455536361561,1455536363416,1766
16,379,38,1455536361576,1455536363417,1765
16,348,7,1455536361561,1455536363428,1778
16,390,49,1455536361581,1455536363429,1775
16,394,53,1455536361583,1455536363438,1787
16,376,35,1455536361575,1455536363459,1823
16,344,3,1455536361560,1455536363461,1827
16,377,36,1455536361575,1455536363476,1842
16,368,27,1455536361571,1455536363499,1855
16,400,59,1455536361586,1455536363512,1869
16,345,4,1455536361560,1455536363513,1879
16,352,11,1455536361563,1455536363514,1863
16,384,43,1455536361578,1455536363531,1878
16,392,51,1455536361582,1455536363564,1912
16,403,62,1455536361587,1455536363606,1967
16,360,19,1455536361567,1455536363678,2014
16,393,52,1455536361583,1455536363739,2085
16,371,30,1455536361572,1455536363746,2106
16,361,20,1455536361568,1455536363758,2104
16,378,37,1455536361576,1455536363832,2180
16,375,34,1455536361574,1455536363918,2256
16,343,2,1455536361559,1455536363918,2258
16,346,5,1455536361560,1455536363945,2293
20,446,33,1455536365008,1455536365835,762
20,424,11,1455536364995,1455536365880,792
20,456,43,1455536365012,1455536365901,812
20,455,42,1455536365012,1455536365964,874
20,445,32,1455536365008,1455536365968,892
20,476,63,1455536365023,1455536365972,880
20,461,48,1455536365015,1455536365974,887
20,444,31,1455536365007,1455536365981,888
20,423,10,1455536364994,1455536365982,892
20,413,0,1455536364989,1455536365984,912
20,414,1,1455536364990,1455536365988,915
20,429,16,1455536364998,1455536365994,908
20,418,5,1455536364992,1455536365996,906
20,450,37,1455536365010,1455536366021,928
20,434,21,1455536365002,1455536366023,930
20,466,53,1455536365017,1455536366031,938
20,440,27,1455536365005,1455536366052,955
20,441,28,1455536365006,1455536366053,917
20,472,59,1455536365021,1455536366063,968
20,473,60,1455536365021,1455536366064,926
20,453,40,1455536365011,1455536366067,997
20,437,24,1455536365004,1455536366070,978
20,469,56,1455536365019,1455536366085,992
20,421,8,1455536364993,1455536366087,1019
20,420,7,1455536364993,1455536366143,1050
20,452,39,1455536365011,1455536366167,1073
20,436,23,1455536365003,1455536366173,1031
20,468,55,1455536365018,1455536366175,1030
20,430,17,1455536364998,1455536366192,1108
20,462,49,1455536365016,1455536366212,1126
20,415,2,1455536364990,1455536366406,1333
20,447,34,1455536365009,1455536366408,1337
20,419,6,1455536364992,1455536366410,1320
20,451,38,1455536365010,1455536366410,1318
20,457,44,1455536365013,1455536366418,1327
20,425,12,1455536364995,1455536366454,1363
20,422,9,1455536364994,1455536366482,1389
20,454,41,1455536365012,1455536366490,1398
20,438,25,1455536365004,1455536366499,1407
20,470,57,1455536365019,1455536366506,1412
20,439,26,1455536365005,1455536366511,1417
20,471,58,1455536365020,1455536366511,1418
20,417,4,1455536364991,1455536366532,1446
20,449,36,1455536365010,1455536366533,1448
20,428,15,1455536364997,1455536366606,1513
20,433,20,1455536365002,1455536366627,1537
20,458,45,1455536365013,1455536366639,1547
20,465,52,1455536365017,1455536366643,1552
20,463,50,1455536365016,1455536366667,1575
20,416,3,1455536364991,1455536366673,1586
20,448,35,1455536365009,1455536366683,1596
20,467,54,1455536365018,1455536366686,1598
20,435,22,1455536365003,1455536366693,1606
20,431,18,1455536364999,1455536366716,1624
20,426,13,1455536364996,1455536366762,1671
20,460,47,1455536365014,1455536366764,1671
20,474,61,1455536365022,1455536366807,1716
20,464,51,1455536365016,1455536366807,1714
20,442,29,1455536365006,1455536366811,1722
20,475,62,1455536365022,1455536366822,1730
20,432,19,1455536365001,1455536366903,1812
20,443,30,1455536365007,1455536366905,1813
20,427,14,1455536364997,1455536367031,1936
20,459,46,1455536365014,1455536367031,1937
24,525,40,1455536367275,1455536368055,732
24,533,48,1455536367278,1455536368075,754
24,548,63,1455536367281,1455536368075,756
24,531,46,1455536367277,1455536368134,809
24,535,50,1455536367278,1455536368135,810
24,541,56,1455536367280,1455536368155,827
24,516,31,1455536367273,1455536368156,836
24,509,24,1455536367271,1455536368156,831
24,524,39,1455536367275,1455536368177,860
24,529,44,1455536367277,1455536368182,859
24,511,26,1455536367272,1455536368183,856
24,543,58,1455536367280,1455536368184,859
24,497,12,1455536367268,1455536368188,865
24,501,16,1455536367269,1455536368190,869
24,492,7,1455536367267,1455536368191,875
24,506,21,1455536367270,1455536368197,871
24,538,53,1455536367279,1455536368202,875
24,493,8,1455536367267,1455536368206,886
24,537,52,1455536367279,1455536368225,899
24,505,20,1455536367270,1455536368226,900
24,500,15,1455536367269,1455536368228,909
24,513,28,1455536367272,1455536368229,906
24,545,60,1455536367281,1455536368230,906
24,532,47,1455536367277,1455536368235,915
24,499,14,1455536367269,1455536368238,915
24,502,17,1455536367269,1455536368240,920
24,546,61,1455536367281,1455536368253,928
24,534,49,1455536367278,1455536368263,945
24,518,33,1455536367274,1455536368273,952
24,514,29,1455536367273,1455536368292,964
24,530,45,1455536367277,1455536368302,979
24,487,2,1455536367265,1455536368306,986
24,498,13,1455536367268,1455536368308,988
24,539,54,1455536367279,1455536368315,992
24,519,34,1455536367274,1455536368320,1001
24,486,1,1455536367265,1455536368338,1019
24,489,4,1455536367266,1455536368414,1087
24,507,22,1455536367271,1455536368420,1097
24,540,55,1455536367279,1455536368468,1141
24,508,23,1455536367271,1455536368469,1143
24,521,36,1455536367274,1455536368500,1173
24,503,18,1455536367270,1455536368541,1216
24,542,57,1455536367280,1455536368549,1217
24,510,25,1455536367272,1455536368576,1245
24,527,42,1455536367276,1455536368655,1334
24,526,41,1455536367276,1455536368684,1289
24,495,10,1455536367267,1455536368712,1393
24,504,19,1455536367270,1455536368754,1429
24,494,9,1455536367267,1455536368783,1386
24,485,0,1455536367265,1455536368828,1512
24,496,11,1455536367268,1455536368843,1516
24,512,27,1455536367272,1455536368845,1517
24,536,51,1455536367278,1455536368868,1543
24,522,37,1455536367275,1455536368882,1553
24,488,3,1455536367266,1455536368891,1570
24,517,32,1455536367273,1455536368895,1580
24,520,35,1455536367274,1455536368896,1578
24,490,5,1455536367266,1455536368897,1574
24,544,59,1455536367280,1455536368929,1599
24,491,6,1455536367266,1455536368942,1620
24,523,38,1455536367275,1455536368957,1636
24,528,43,1455536367276,1455536368964,1640
24,547,62,1455536367281,1455536369040,1715
24,515,30,1455536367273,1455536369132,1805
28,585,28,1455536369416,1455536370305,841
28,593,36,1455536369418,1455536370348,889
28,561,4,1455536369409,1455536370350,892
28,605,48,1455536369422,1455536370353,887
28,617,60,1455536369425,1455536370359,894
28,608,51,1455536369423,1455536370373,906
28,576,19,1455536369413,1455536370390,926
28,582,25,1455536369415,1455536370412,940
28,558,1,1455536369408,1455536370416,954
28,601,44,1455536369420,1455536370448,983
28,588,31,1455536369416,1455536370450,977
28,563,6,1455536369409,1455536370464,1000
28,614,57,1455536369424,1455536370466,996
28,620,63,1455536369426,1455536370467,992
28,595,38,1455536369419,1455536370475,1011
28,566,9,1455536369410,1455536370476,1006
28,580,23,1455536369414,1455536370480,956
28,612,55,1455536369424,1455536370484,962
28,573,16,1455536369412,1455536370487,1019
28,586,29,1455536369416,1455536370490,1015
28,598,41,1455536369419,1455536370498,1024
28,616,59,1455536369425,1455536370500,1030
28,572,15,1455536369412,1455536370504,1038
28,590,33,1455536369417,1455536370508,1044
28,584,27,1455536369415,1455536370514,1046
28,568,11,1455536369411,1455536370514,1048
28,618,61,1455536369425,1455536370532,1059
28,596,39,1455536369419,1455536370533,1067
28,604,47,1455536369421,1455536370539,1075
28,569,12,1455536369411,1455536370544,1079
28,594,37,1455536369418,1455536370584,1123
28,597,40,1455536369419,1455536370587,1116
28,565,8,1455536369410,1455536370590,1121
28,557,0,1455536369407,1455536370610,1148
28,589,32,1455536369417,1455536370613,1150
28,607,50,1455536369422,1455536370626,1161
28,575,18,1455536369413,1455536370630,1165
28,599,42,1455536369420,1455536370637,1167
28,600,43,1455536369420,1455536370641,1176
28,567,10,1455536369410,1455536370643,1176
28,578,21,1455536369414,1455536370647,1176
28,610,53,1455536369423,1455536370655,1184
28,562,5,1455536369409,1455536370671,1213
28,619,62,1455536369426,1455536370686,1207
28,587,30,1455536369416,1455536370694,1214
28,581,24,1455536369414,1455536370721,1254
28,613,56,1455536369424,1455536370729,1261
28,564,7,1455536369409,1455536370775,1303
28,579,22,1455536369414,1455536371100,1633
28,611,54,1455536369424,1455536371106,1639
28,591,34,1455536369417,1455536371164,1695
28,559,2,1455536369408,1455536371165,1698
28,571,14,1455536369412,1455536371172,1703
28,603,46,1455536369421,1455536371214,1747
28,574,17,1455536369412,1455536371291,1818
28,602,45,1455536369421,1455536371303,1840
28,570,13,1455536369411,1455536371317,1855
28,560,3,1455536369408,1455536371326,1854
28,592,35,1455536369418,1455536371335,1864
28,583,26,1455536369415,1455536371375,1912
28,577,20,1455536369413,1455536371397,1930
28,609,52,1455536369423,1455536371399,1931
28,615,58,1455536369425,1455536371400,1936
28,606,49,1455536369422,1455536371424,1943
32,641,12,1455536371909,1455536372755,801
32,673,44,1455536371917,1455536372781,829
32,691,62,1455536371921,1455536372849,870
32,655,26,1455536371912,1455536372923,946
32,649,20,1455536371911,1455536372928,959
32,687,58,1455536371920,1455536372936,960
32,681,52,1455536371919,1455536372975,1006
32,646,17,1455536371910,1455536372977,1008
32,653,24,1455536371912,1455536372980,1011
32,677,48,1455536371918,1455536372999,1016
32,659,30,1455536371913,1455536373005,1020
32,638,9,1455536371908,1455536373059,1090
32,632,3,1455536371906,1455536373066,1063
32,664,35,1455536371914,1455536373066,1064
32,685,56,1455536371920,1455536373071,1103
32,670,41,1455536371916,1455536373075,1105
32,652,23,1455536371911,1455536373075,1006
32,671,42,1455536371916,1455536373089,1136
32,692,63,1455536371922,1455536373095,1115
32,654,25,1455536371912,1455536373103,1125
32,645,16,1455536371910,1455536373108,1124
32,675,46,1455536371917,1455536373112,1046
32,678,49,1455536371918,1455536373122,1152
32,660,31,1455536371913,1455536373122,1143
32,643,14,1455536371909,1455536373144,1077
32,667,38,1455536371915,1455536373148,1178
32,629,0,1455536371906,1455536373149,1170
32,669,40,1455536371916,1455536373158,1070
32,635,6,1455536371907,1455536373162,1191
32,674,45,1455536371917,1455536373163,1087
32,634,5,1455536371907,1455536373165,1211
32,684,55,1455536371920,1455536373169,1096
32,666,37,1455536371915,1455536373170,1214
32,639,10,1455536371908,1455536373170,1214
32,637,8,1455536371908,1455536373180,1093
32,640,11,1455536371908,1455536373195,1117
32,683,54,1455536371919,1455536373201,1224
32,686,57,1455536371920,1455536373204,1222
32,661,32,1455536371914,1455536373205,1229
32,642,13,1455536371909,1455536373211,1132
32,672,43,1455536371916,1455536373213,1134
32,663,34,1455536371914,1455536373220,1196
32,651,22,1455536371911,1455536373230,1253
32,668,39,1455536371915,1455536373244,1077
32,650,21,1455536371911,1455536373256,1281
32,656,27,1455536371912,1455536373272,1160
32,636,7,1455536371907,1455536373273,1098
32,680,51,1455536371919,1455536373279,1230
32,688,59,1455536371921,1455536373288,1177
32,648,19,1455536371910,1455536373289,1246
32,631,2,1455536371906,1455536373298,1272
32,633,4,1455536371907,1455536373315,1271
32,665,36,1455536371915,1455536373320,1195
32,682,53,1455536371919,1455536373373,1393
32,644,15,1455536371909,1455536373575,1622
32,676,47,1455536371917,1455536373730,1777
32,690,61,1455536371921,1455536373884,1798
32,658,29,1455536371913,1455536373887,1795
32,679,50,1455536371918,1455536373919,1941
32,647,18,1455536371910,1455536374088,2110
32,657,28,1455536371913,1455536374112,2056
32,689,60,1455536371921,1455536374120,2063
32,662,33,1455536371914,1455536374280,2301
32,630,1,1455536371906,1455536374288,2310
36,725,24,1455536374513,1455536375454,883
36,746,45,1455536374517,1455536375539,953
36,748,47,1455536374518,1455536375590,1022
36,729,28,1455536374514,1455536375627,1064
36,752,51,1455536374518,1455536375632,1073
36,731,30,1455536374514,1455536375645,1085
36,735,34,1455536374515,1455536375664,1116
36,763,62,1455536374521,1455536375670,1108
36,726,25,1455536374513,1455536375672,1113
36,749,48,1455536374518,1455536375692,1116
36,745,44,1455536374517,1455536375696,1143
36,721,20,1455536374512,1455536375705,1154
36,754,53,1455536374519,1455536375709,1153
36,714,13,1455536374510,1455536375716,1155
36,703,2,1455536374508,1455536375720,1172
36,727,26,1455536374513,1455536375734,1173
36,712,11,1455536374510,1455536375760,1196
36,713,12,1455536374510,1455536375766,1214
36,757,56,1455536374520,1455536375774,1219
36,761,60,1455536374520,1455536375784,1227
36,716,15,1455536374511,1455536375786,1211
36,747,46,1455536374517,1455536375800,1248
36,753,52,1455536374519,1455536375801,1248
36,707,6,1455536374509,1455536375804,1240
36,723,22,1455536374512,1455536375804,1246
36,756,55,1455536374519,1455536375808,1239
36,717,16,1455536374511,1455536375810,1248
36,722,21,1455536374512,1455536375813,1256
36,739,38,1455536374516,1455536375838,1274
36,710,9,1455536374509,1455536375838,1286
36,720,19,1455536374512,1455536375838,1280
36,744,43,1455536374517,1455536375842,1280
36,758,57,1455536374520,1455536375846,1285
36,742,41,1455536374516,1455536375861,1313
36,728,27,1455536374513,1455536375874,1314
36,760,59,1455536374520,1455536375884,1326
36,755,54,1455536374519,1455536375901,1344
36,701,0,1455536374507,1455536375902,1352
36,709,8,1455536374509,1455536375902,1355
36,715,14,1455536374511,1455536375902,1351
36,741,40,1455536374516,1455536375905,1357
36,737,36,1455536374515,1455536375906,1345
36,759,58,1455536374520,1455536375927,1367
36,724,23,1455536374513,1455536375973,1406
36,706,5,1455536374509,1455536375990,1432
36,762,61,1455536374521,1455536376029,1472
36,733,32,1455536374514,1455536376059,1508
36,738,37,1455536374515,1455536376068,1509
36,732,31,1455536374514,1455536376070,1491
36,705,4,1455536374508,1455536376070,1506
36,711,10,1455536374510,1455536376073,1514
36,764,63,1455536374521,1455536376074,1494
36,730,29,1455536374514,1455536376107,1550
36,704,3,1455536374508,1455536376119,1566
36,736,35,1455536374515,1455536376130,1575
36,743,42,1455536374517,1455536376141,1581
36,734,33,1455536374515,1455536376175,1617
36,702,1,1455536374508,1455536376377,1820
36,751,50,1455536374518,1455536376446,1886
36,719,18,1455536374511,1455536376461,1904
36,718,17,1455536374511,1455536376742,2184
36,740,39,1455536374516,1455536376801,2147
36,708,7,1455536374509,1455536376840,2189
36,750,49,1455536374518,1455536376856,2297
40,798,25,1455536377064,1455536377825,701
40,830,57,1455536377071,1455536377832,709
40,773,0,1455536377059,1455536377843,722
40,805,32,1455536377065,1455536377843,720
40,784,11,1455536377061,1455536377846,724
40,789,16,1455536377062,1455536377852,723
40,832,59,1455536377073,1455536377877,755
40,821,48,1455536377069,1455536377878,736
40,800,27,1455536377064,1455536377882,760
40,816,43,1455536377068,1455536377906,786
40,779,6,1455536377060,1455536377912,794
40,795,22,1455536377063,1455536377922,724
40,786,13,1455536377061,1455536377923,804
40,793,20,1455536377063,1455536377923,772
40,811,38,1455536377066,1455536377924,806
40,812,39,1455536377067,1455536377932,811
40,780,7,1455536377060,1455536377945,827
40,825,52,1455536377070,1455536377945,792
40,794,21,1455536377063,1455536377955,829
40,791,18,1455536377062,1455536377963,837
40,785,12,1455536377061,1455536377964,848
40,827,54,1455536377070,1455536377967,773
40,823,50,1455536377069,1455536377972,845
40,817,44,1455536377068,1455536377975,857
40,810,37,1455536377066,1455536377983,865
40,799,26,1455536377064,1455536377990,835
40,777,4,1455536377060,1455536377991,863
40,797,24,1455536377063,1455536377996,880
40,822,49,1455536377069,1455536378000,871
40,809,36,1455536377066,1455536378001,871
40,818,45,1455536377068,1455536378005,887
40,778,5,1455536377060,1455536378015,897
40,831,58,1455536377073,1455536378022,885
40,781,8,1455536377061,1455536378033,914
40,790,17,1455536377062,1455536378034,907
40,806,33,1455536377065,1455536378037,916
40,802,29,1455536377064,1455536378055,922
40,826,53,1455536377070,1455536378056,932
40,774,1,1455536377059,1455536378065,947
40,787,14,1455536377061,1455536378070,950
40,819,46,1455536377068,1455536378076,958
40,782,9,1455536377061,1455536378096,981
40,814,41,1455536377067,1455536378106,992
40,834,61,1455536377074,1455536378112,978
40,801,28,1455536377064,1455536378116,990
40,829,56,1455536377070,1455536378129,1013
40,835,62,1455536377074,1455536378138,1012
40,803,30,1455536377065,1455536378139,1011
40,813,40,1455536377067,1455536378144,1025
40,824,51,1455536377069,1455536378150,1029
40,815,42,1455536377067,1455536378154,1017
40,783,10,1455536377061,1455536378169,1030
40,833,60,1455536377073,1455536378174,1051
40,792,19,1455536377062,1455536378176,1056
40,807,34,1455536377065,1455536378214,1098
40,775,2,1455536377060,1455536378217,1101
40,796,23,1455536377063,1455536378521,1400
40,808,35,1455536377066,1455536378554,1440
40,776,3,1455536377060,1455536378576,1461
40,828,55,1455536377070,1455536378579,1459
40,836,63,1455536377074,1455536378691,1562
40,804,31,1455536377065,1455536378786,1620
40,788,15,1455536377062,1455536378903,1765
40,820,47,1455536377068,1455536378903,1751
44,854,9,1455536379230,1455536379998,684
44,886,41,1455536379236,1455536379998,683
44,905,60,1455536379240,1455536379999,699
44,884,39,1455536379236,1455536380009,716
44,867,22,1455536379233,1455536380022,701
44,899,54,1455536379239,1455536380022,712
44,852,7,1455536379230,1455536380029,749
44,845,0,1455536379228,1455536380049,761
44,880,35,1455536379235,1455536380066,762
44,873,28,1455536379234,1455536380067,777
44,848,3,1455536379229,1455536380068,777
44,877,32,1455536379235,1455536380099,818
44,869,24,1455536379233,1455536380121,834
44,872,27,1455536379234,1455536380128,844
44,901,56,1455536379239,1455536380131,844
44,906,61,1455536379240,1455536380139,850
44,874,29,1455536379234,1455536380142,853
44,904,59,1455536379240,1455536380175,867
44,860,15,1455536379231,1455536380186,884
44,892,47,1455536379238,1455536380188,886
44,855,10,1455536379230,1455536380189,896
44,896,51,1455536379238,1455536380189,850
44,864,19,1455536379232,1455536380189,855
44,887,42,1455536379237,1455536380189,895
44,851,6,1455536379229,1455536380199,918
44,883,38,1455536379236,1455536380200,923
44,897,52,1455536379239,1455536380223,942
44,865,20,1455536379232,1455536380226,946
44,893,48,1455536379238,1455536380226,942
44,859,14,1455536379231,1455536380231,950
44,891,46,1455536379237,1455536380243,961
44,861,16,1455536379231,1455536380266,982
44,895,50,1455536379238,1455536380304,1023
44,856,11,1455536379230,1455536380306,1020
44,888,43,1455536379237,1455536380323,1037
44,863,18,1455536379232,1455536380333,1050
44,881,36,1455536379235,1455536380337,1054
44,849,4,1455536379229,1455536380338,1056
44,908,63,1455536379241,1455536380364,1080
44,862,17,1455536379232,1455536380370,1091
44,853,8,1455536379230,1455536380371,1088
44,850,5,1455536379229,1455536380380,1094
44,882,37,1455536379235,1455536380381,1097
44,894,49,1455536379238,1455536380381,1099
44,889,44,1455536379237,1455536380382,1101
44,885,40,1455536379236,1455536380383,1101
44,876,31,1455536379234,1455536380396,1113
44,907,62,1455536379240,1455536380399,1115
44,875,30,1455536379234,1455536380401,1117
44,890,45,1455536379237,1455536380422,1140
44,868,23,1455536379233,1455536380427,1141
44,858,13,1455536379231,1455536380434,1155
44,879,34,1455536379235,1455536380444,1155
44,847,2,1455536379229,1455536380449,1161
44,857,12,1455536379231,1455536380451,1170
44,900,55,1455536379239,1455536380468,1180
44,878,33,1455536379235,1455536380484,1199
44,846,1,1455536379229,1455536380487,1204
44,870,25,1455536379233,1455536380621,1339
44,898,53,1455536379239,1455536380660,1378
44,866,21,1455536379232,1455536380669,1387
44,902,57,1455536379239,1455536380714,1431
44,903,58,1455536379240,1455536380877,1591
44,871,26,1455536379233,1455536380919,1634
48,956,39,1455536381195,1455536381861,626
48,924,7,1455536381188,1455536381919,684
48,965,48,1455536381197,1455536381929,695
48,975,58,1455536381200,1455536381942,686
48,943,26,1455536381192,1455536381946,699
48,974,57,1455536381199,1455536381960,721
48,979,62,1455536381201,1455536381961,720
48,972,55,1455536381199,1455536381961,713
48,962,45,1455536381197,1455536381965,726
48,940,23,1455536381192,1455536381967,719
48,947,30,1455536381193,1455536381972,733
48,923,6,1455536381188,1455536381974,732
48,933,16,1455536381190,1455536381975,738
48,938,21,1455536381191,1455536381981,739
48,953,36,1455536381195,1455536381983,744
48,942,25,1455536381192,1455536381986,748
48,921,4,1455536381187,1455536381987,754
48,941,24,1455536381192,1455536381988,748
48,973,56,1455536381199,1455536381989,748
48,948,31,1455536381194,1455536382011,767
48,928,11,1455536381189,1455536382012,774
48,971,54,1455536381199,1455536382012,761
48,980,63,1455536381201,1455536382014,769
48,930,13,1455536381189,1455536382017,779
48,939,22,1455536381191,1455536382021,775
48,922,5,1455536381187,1455536382036,795
48,969,52,1455536381198,1455536382049,798
48,937,20,1455536381191,1455536382054,806
48,955,38,1455536381195,1455536382067,825
48,932,15,1455536381190,1455536382069,826
48,964,47,1455536381197,1455536382071,828
48,967,50,1455536381198,1455536382082,843
48,970,53,1455536381199,1455536382083,841
48,963,46,1455536381197,1455536382084,848
48,968,51,1455536381198,1455536382087,849
48,960,43,1455536381196,1455536382090,854
