8,216,19,1455537818727,1455537824057,4892
12,280,11,1455537824455,1455537825664,1126
12,312,43,1455537824469,1455537825709,1173
12,299,30,1455537824464,1455537825884,1342
12,269,0,1455537824450,1455537825887,1366
12,301,32,1455537824464,1455537825889,1364
12,310,41,1455537824468,1455537825925,1399
12,286,17,1455537824458,1455537825933,1389
12,278,9,1455537824454,1455537825949,1422
12,331,62,1455537824477,1455537825956,1413
12,318,49,1455537824472,1455537825976,1434
12,320,51,1455537824473,1455537825997,1458
12,288,19,1455537824459,1455537826006,1470
12,298,29,1455537824463,1455537826013,1464
12,330,61,1455537824477,1455537826033,1484
12,292,23,1455537824460,1455537826179,1633
12,324,55,1455537824474,1455537826181,1639
12,317,48,1455537824471,1455537826182,1633
12,285,16,1455537824458,1455537826184,1641
12,332,63,1455537824478,1455537826347,1800
12,300,31,1455537824464,1455537826356,1814
12,271,2,1455537824451,1455537826427,1899
12,303,34,1455537824465,1455537826431,1905
12,275,6,1455537824453,1455537826448,1904
12,308,39,1455537824467,1455537826451,1914
12,293,24,1455537824461,1455537826458,1913
12,307,38,1455537824467,1455537826504,1968
12,325,56,1455537824475,1455537826519,1971
12,276,7,1455537824454,1455537826527,1994
12,281,12,1455537824456,1455537826534,2002
12,274,5,1455537824453,1455537826535,2007
12,313,44,1455537824469,1455537826536,2003
12,306,37,1455537824466,1455537826539,2009
12,290,21,1455537824459,1455537826556,2019
12,322,53,1455537824473,1455537826582,2039
12,304,35,1455537824466,1455537826603,2077
12,294,25,1455537824461,1455537826604,2063
12,326,57,1455537824475,1455537826606,2065
12,272,3,1455537824452,1455537826611,2086
12,329,60,1455537824476,1455537826612,2070
12,297,28,1455537824463,1455537826626,2082
12,311,42,1455537824469,1455537826634,2095
12,302,33,1455537824465,1455537826635,2110
12,270,1,1455537824451,1455537826637,2114
12,321,52,1455537824473,1455537826638,2097
12,279,10,1455537824455,1455537826642,2106
12,277,8,1455537824454,1455537826663,2132
12,309,40,1455537824468,1455537826687,2163
12,289,20,1455537824459,1455537826699,2161
12,291,22,1455537824460,1455537826705,2163
12,323,54,1455537824474,1455537826708,2169
12,314,45,1455537824470,1455537826713,2180
12,295,26,1455537824462,1455537826714,2168
12,327,58,1455537824476,1455537826718,2174
12,296,27,1455537824462,1455537826780,2232
12,282,13,1455537824456,1455537826813,2280
12,315,46,1455537824470,1455537826854,2324
12,305,36,1455537824466,1455537826857,2333
12,273,4,1455537824452,1455537826858,2335
12,283,14,1455537824457,1455537826861,2333
12,319,50,1455537824472,1455537826907,2367
12,328,59,1455537824476,1455537826910,2361
12,287,18,1455537824458,1455537826943,2401
12,316,47,1455537824471,1455537826970,2434
12,284,15,1455537824457,1455537826975,2441
16,372,31,1455537827282,1455537828206,856
16,404,63,1455537827293,1455537828212,859
16,383,42,1455537827286,1455537828273,928
16,362,21,1455537827278,1455537828276,842
16,351,10,1455537827275,1455537828282,938
16,394,53,1455537827290,1455537828293,857
16,345,4,1455537827273,1455537828299,954
16,377,36,1455537827284,1455537828301,957
16,366,25,1455537827280,1455537828314,962
16,398,57,1455537827291,1455537828325,972
16,386,45,1455537827287,1455537828357,1004
16,375,34,1455537827283,1455537828373,1022
16,354,13,1455537827276,1455537828374,1020
16,391,50,1455537827289,1455537828375,1004
16,359,18,1455537827277,1455537828396,1029
16,387,46,1455537827287,1455537828398,1054
16,355,14,1455537827276,1455537828400,1055
16,343,2,1455537827272,1455537828406,1061
16,357,16,1455537827277,1455537828411,1032
16,389,48,1455537827288,1455537828413,1041
16,364,23,1455537827279,1455537828416,1064
16,379,38,1455537827284,1455537828423,1079
16,347,6,1455537827273,1455537828427,1085
16,368,27,1455537827280,1455537828468,1110
16,396,55,1455537827290,1455537828468,1109
16,400,59,1455537827292,1455537828597,1216
16,356,15,1455537827276,1455537828604,1257
16,388,47,1455537827287,1455537828607,1262
16,342,1,1455537827272,1455537828660,1317
16,374,33,1455537827283,1455537828661,1318
16,403,62,1455537827293,1455537828776,1426
16,371,30,1455537827282,1455537828781,1433
16,392,51,1455537827289,1455537828908,1563
16,365,24,1455537827279,1455537828960,1611
16,380,39,1455537827285,1455537828977,1633
16,341,0,1455537827271,1455537828987,1643
16,373,32,1455537827282,1455537828992,1647
16,353,12,1455537827275,1455537828993,1646
16,385,44,1455537827286,1455537828994,1648
16,393,52,1455537827289,1455537828998,1633
16,381,40,1455537827285,1455537829003,1651
16,361,20,1455537827278,1455537829004,1639
16,349,8,1455537827274,1455537829014,1662
16,397,56,1455537827291,1455537829036,1678
16,369,28,1455537827281,1455537829041,1683
16,358,17,1455537827277,1455537829052,1704
16,360,19,1455537827278,1455537829064,1720
16,344,3,1455537827272,1455537829065,1722
16,348,7,1455537827274,1455537829069,1724
16,376,35,1455537827283,1455537829074,1733
16,402,61,1455537827292,1455537829125,1774
16,401,60,1455537827292,1455537829148,1798
16,367,26,1455537827280,1455537829198,1827
16,395,54,1455537827290,1455537829199,1641
16,378,37,1455537827284,1455537829200,1856
16,390,49,1455537827288,1455537829200,1850
16,363,22,1455537827279,1455537829201,1645
16,346,5,1455537827273,1455537829203,1858
16,370,29,1455537827281,1455537829204,1855
16,399,58,1455537827291,1455537829211,1838
16,382,41,1455537827285,1455537829270,1925
16,352,11,1455537827275,1455537829550,2207
16,384,43,1455537827286,1455537829569,2208
16,350,9,1455537827274,1455537829657,2313
20,468,55,1455537829970,1455537830800,772
20,436,23,1455537829959,1455537830801,775
20,425,12,1455537829955,1455537830824,799
20,416,3,1455537829952,1455537830837,812
20,448,35,1455537829963,1455537830856,831
20,457,44,1455537829966,1455537830858,835
20,430,17,1455537829957,1455537830862,842
20,423,10,1455537829954,1455537830866,838
20,447,34,1455537829963,1455537830874,862
20,463,50,1455537829968,1455537830885,855
20,414,1,1455537829951,1455537830889,878
20,446,33,1455537829962,1455537830895,882
20,424,11,1455537829955,1455537830901,880
20,420,7,1455537829953,1455537830932,910
20,455,42,1455537829965,1455537830938,909
20,461,48,1455537829967,1455537830968,945
20,451,38,1455537829964,1455537830968,940
20,452,39,1455537829964,1455537830970,949
20,462,49,1455537829968,1455537830970,947
20,419,6,1455537829953,1455537830971,949
20,429,16,1455537829956,1455537830979,958
20,415,2,1455537829952,1455537830984,973
20,431,18,1455537829957,1455537830992,962
20,464,51,1455537829969,1455537831003,971
20,459,46,1455537829967,1455537831011,990
20,441,28,1455537829961,1455537831012,989
20,473,60,1455537829972,1455537831019,998
20,427,14,1455537829956,1455537831025,1005
20,460,47,1455537829967,1455537831045,1015
20,434,21,1455537829958,1455537831049,1021
20,421,8,1455537829954,1455537831050,1033
20,453,40,1455537829965,1455537831052,1035
20,428,15,1455537829956,1455537831054,1026
20,432,19,1455537829958,1455537831056,1023
20,437,24,1455537829959,1455537831061,1032
20,469,56,1455537829970,1455537831061,1034
20,471,58,1455537829971,1455537831062,1038
20,439,26,1455537829960,1455537831082,1059
20,466,53,1455537829969,1455537831088,1058
20,476,63,1455537829973,1455537831246,1217
20,444,31,1455537829962,1455537831249,1222
20,417,4,1455537829952,1455537831448,1419
20,449,36,1455537829963,1455537831455,1423
20,458,45,1455537829966,1455537831500,1480
20,426,13,1455537829955,1455537831521,1503
20,433,20,1455537829958,1455537831548,1516
20,465,52,1455537829969,1455537831616,1584
20,440,27,1455537829960,1455537831663,1635
20,474,61,1455537829972,1455537831737,1714
20,442,29,1455537829961,1455537831737,1716
20,438,25,1455537829960,1455537831756,1726
20,470,57,1455537829971,1455537831763,1733
20,418,5,1455537829953,1455537831790,1772
20,472,59,1455537829971,1455537831792,1763
20,422,9,1455537829954,1455537831793,1774
20,450,37,1455537829964,1455537831797,1778
20,454,41,1455537829965,1455537831802,1784
20,456,43,1455537829966,1455537831967,1945
20,475,62,1455537829972,1455537831984,1953
20,443,30,1455537829961,1455537832031,2008
20,435,22,1455537829958,1455537832086,2054
20,467,54,1455537829970,1455537832087,2054
20,413,0,1455537829951,1455537832120,2107
20,445,32,1455537829962,1455537832130,2116
24,525,40,1455537832519,1455537833312,742
24,495,10,1455537832510,1455537833338,776
24,527,42,1455537832520,1455537833339,778
24,493,8,1455537832509,1455537833344,774
24,540,55,1455537832524,1455537833351,792
24,508,23,1455537832514,1455537833355,798
24,502,17,1455537832512,1455537833387,818
24,515,30,1455537832516,1455537833394,828
24,531,46,1455537832521,1455537833397,827
24,499,14,1455537832511,1455537833398,829
24,514,29,1455537832516,1455537833399,835
24,547,62,1455537832526,1455537833410,843
24,509,24,1455537832514,1455537833420,852
24,546,61,1455537832526,1455537833430,864
24,491,6,1455537832508,1455537833433,867
24,519,34,1455537832518,1455537833438,871
24,541,56,1455537832524,1455537833439,871
24,487,2,1455537832507,1455537833450,884
24,486,1,1455537832507,1455537833452,890
24,523,38,1455537832519,1455537833453,886
24,518,33,1455537832517,1455537833453,893
24,534,49,1455537832522,1455537833463,896
24,536,51,1455537832523,1455537833475,910
24,485,0,1455537832506,1455537833477,915
24,517,32,1455537832517,1455537833480,920
24,504,19,1455537832513,1455537833482,917
24,548,63,1455537832527,1455537833486,912
24,537,52,1455537832523,1455537833511,945
24,505,20,1455537832513,1455537833518,953
24,516,31,1455537832517,1455537833533,960
24,494,9,1455537832510,1455537833651,1008
24,526,41,1455537832520,1455537833661,1014
24,497,12,1455537832510,1455537833667,992
24,529,44,1455537832521,1455537833667,995
24,513,28,1455537832516,1455537833686,1045
24,500,15,1455537832512,1455537833705,1035
24,535,50,1455537832523,1455537833739,1063
24,532,47,1455537832522,1455537833761,1091
24,490,5,1455537832508,1455537833779,1098
24,512,27,1455537832515,1455537833782,1073
24,533,48,1455537832522,1455537833793,956
24,544,59,1455537832525,1455537833794,1084
24,522,37,1455537832519,1455537833796,1104
24,503,18,1455537832513,1455537833798,1136
24,507,22,1455537832514,1455537833806,1245
24,530,45,1455537832521,1455537833833,1161
24,498,13,1455537832511,1455537833837,1162
24,539,54,1455537832524,1455537833844,1283
24,545,60,1455537832526,1455537833849,1205
24,501,16,1455537832512,1455537833856,1016
24,524,39,1455537832519,1455537834018,1458
24,528,43,1455537832520,1455537834046,1478
24,496,11,1455537832510,1455537834055,1489
24,492,7,1455537832509,1455537834065,1506
24,511,26,1455537832515,1455537834069,1504
24,489,4,1455537832508,1455537834083,1522
24,521,36,1455537832518,1455537834090,1529
24,488,3,1455537832507,1455537834103,1545
24,520,35,1455537832518,1455537834117,1559
24,543,58,1455537832525,1455537834119,1554
24,506,21,1455537832513,1455537834408,1724
24,538,53,1455537832524,1455537834413,1726
24,510,25,1455537832515,1455537834551,1842
24,542,57,1455537832525,1455537834558,1848
28,565,8,1455537834811,1455537835615,750
28,579,22,1455537834815,1455537835712,848
28,584,27,1455537834816,1455537835731,861
28,611,54,1455537834824,1455537835731,866
28,603,46,1455537834821,1455537835732,872
28,607,50,1455537834823,1455537835733,864
28,597,40,1455537834820,1455537835734,869
28,571,14,1455537834813,1455537835740,882
28,558,1,1455537834809,1455537835760,904
28,590,33,1455537834818,1455537835760,903
28,618,61,1455537834826,1455537835788,922
28,586,29,1455537834817,1455537835796,928
28,616,59,1455537834825,1455537835798,930
28,593,36,1455537834819,1455537835799,940
28,609,52,1455537834823,1455537835805,929
28,608,51,1455537834823,1455537835813,950
28,577,20,1455537834814,1455537835814,944
28,562,5,1455537834810,1455537835819,962
28,594,37,1455537834819,1455537835820,964
28,585,28,1455537834817,1455537835824,961
28,561,4,1455537834810,1455537835824,967
28,606,49,1455537834822,1455537835831,956
28,568,11,1455537834812,1455537835834,965
28,600,43,1455537834821,1455537835844,972
28,574,17,1455537834813,1455537835845,972
28,576,19,1455537834814,1455537835846,982
28,575,18,1455537834814,1455537835858,993
28,617,60,1455537834825,1455537835859,994
28,599,42,1455537834820,1455537835871,1013
28,583,26,1455537834816,1455537835888,1025
28,615,58,1455537834825,1455537835888,1025
28,560,3,1455537834809,1455537835896,1021
28,592,35,1455537834818,1455537835896,1022
28,587,30,1455537834817,1455537835930,1063
28,567,10,1455537834811,1455537835936,1077
28,596,39,1455537834820,1455537835939,1080
28,569,12,1455537834812,1455537835943,1075
28,564,7,1455537834810,1455537835945,1085
28,563,6,1455537834810,1455537835949,1078
28,601,44,1455537834821,1455537835967,1101
28,557,0,1455537834808,1455537835968,1102
28,619,62,1455537834826,1455537835969,1102
28,589,32,1455537834818,1455537835969,1105
28,595,38,1455537834819,1455537835985,1119
28,573,16,1455537834813,1455537836004,1132
28,605,48,1455537834822,1455537836049,1179
28,572,15,1455537834813,1455537836067,1144
28,604,47,1455537834822,1455537836104,1180
28,602,45,1455537834821,1455537836135,1273
28,570,13,1455537834812,1455537836139,1278
28,582,25,1455537834816,1455537836176,1306
28,614,57,1455537834825,1455537836257,1387
28,612,55,1455537834824,1455537836361,1498
28,580,23,1455537834815,1455537836362,1500
28,578,21,1455537834814,1455537836464,1597
28,610,53,1455537834823,1455537836526,1658
28,566,9,1455537834811,1455537836531,1671
28,598,41,1455537834820,1455537836532,1672
28,559,2,1455537834809,1455537836546,1671
28,591,34,1455537834818,1455537836546,1677
28,620,63,1455537834826,1455537836784,1912
28,588,31,1455537834817,1455537836784,1919
28,581,24,1455537834815,1455537836804,1937
28,613,56,1455537834824,1455537836808,1941
32,632,3,1455537838193,1455537839621,1250
32,630,1,1455537838180,1455537839935,1552
32,662,33,1455537838215,1455537840192,1562
32,668,39,1455537838216,1455537840193,1565
32,646,17,1455537838211,1455537840193,1312
32,660,31,1455537838214,1455537840194,1128
32,637,8,1455537838194,1455537840195,1121
32,692,63,1455537838224,1455537840195,1129
32,678,49,1455537838220,1455537840195,1328
32,687,58,1455537838222,1455537840196,1122
32,636,7,1455537838194,1455537840196,1575
32,655,26,1455537838213,1455537840196,1151
32,658,29,1455537838214,1455537840196,1207
32,690,61,1455537838223,1455537840204,1438
32,657,28,1455537838213,1455537840207,1472
32,689,60,1455537838223,1455537840208,1472
32,669,40,1455537838216,1455537840211,1361
32,664,35,1455537838215,1455537840212,1840
32,638,9,1455537838195,1455537840338,1718
32,670,41,1455537838217,1455537840339,1722
32,677,48,1455537838219,1455537840347,1482
32,674,45,1455537838218,1455537840349,1479
32,634,5,1455537838194,1455537840352,1707
32,679,50,1455537838220,1455537840353,1504
32,666,37,1455537838216,1455537840354,1709
32,680,51,1455537838220,1455537840355,1708
32,671,42,1455537838217,1455537840355,1640
32,640,11,1455537838195,1455537840356,1640
32,683,54,1455537838221,1455537840357,1489
32,656,27,1455537838213,1455537840359,1480
32,645,16,1455537838210,1455537840360,1497
32,642,13,1455537838210,1455537840361,1491
32,639,10,1455537838195,1455537840362,1648
32,691,62,1455537838223,1455537840363,1515
32,633,4,1455537838193,1455537840364,1942
32,665,36,1455537838215,1455537840364,1943
32,635,6,1455537838194,1455537840365,1628
32,667,38,1455537838216,1455537840366,1630
32,672,43,1455537838217,1455537840367,1651
32,659,30,1455537838214,1455537840367,1519
32,647,18,1455537838211,1455537840368,1519
32,648,19,1455537838211,1455537840369,1723
32,675,46,1455537838219,1455537840370,1496
32,650,21,1455537838211,1455537840375,1526
32,631,2,1455537838193,1455537840375,1510
32,644,15,1455537838210,1455537840375,1594
32,682,53,1455537838221,1455537840375,1527
32,641,12,1455537838210,1455537840376,1703
32,663,34,1455537838215,1455537840378,1513
32,654,25,1455537838212,1455537840379,1529
32,686,57,1455537838222,1455537840379,1531
32,673,44,1455537838218,1455537840382,1710
32,688,59,1455537838222,1455537840386,1516
32,653,24,1455537838212,1455537840388,1607
32,652,23,1455537838212,1455537840390,1524
32,685,56,1455537838221,1455537840394,1614
32,676,47,1455537838219,1455537840405,1622
32,629,0,1455537838180,1455537840409,1765
32,661,32,1455537838214,1455537840419,1776
32,643,14,1455537838210,1455537840426,1554
32,684,55,1455537838221,1455537840455,1589
32,651,22,1455537838212,1455537840566,1707
32,681,52,1455537838220,1455537840790,1940
32,649,20,1455537838211,1455537840804,1956
36,726,25,1455537841068,1455537841885,769
36,754,53,1455537841074,1455537841979,872
36,722,21,1455537841067,1455537841993,886
36,714,13,1455537841065,1455537842102,964
36,733,32,1455537841069,1455537842108,997
36,762,61,1455537841076,1455537842113,997
36,740,39,1455537841071,1455537842154,1036
36,718,17,1455537841066,1455537842181,1067
36,761,60,1455537841075,1455537842197,1055
36,729,28,1455537841068,1455537842230,1079
36,757,56,1455537841075,1455537842237,1070
36,716,15,1455537841066,1455537842256,1145
36,752,51,1455537841073,1455537842259,1145
36,758,57,1455537841075,1455537842271,1155
36,738,37,1455537841070,1455537842273,1162
36,706,5,1455537841064,1455537842282,1173
36,748,47,1455537841072,1455537842283,1171
36,713,12,1455537841065,1455537842308,1201
36,745,44,1455537841072,1455537842310,1205
36,741,40,1455537841071,1455537842313,1200
36,711,10,1455537841065,1455537842316,1193
36,701,0,1455537841062,1455537842332,1222
36,730,29,1455537841069,1455537842349,1234
36,734,33,1455537841069,1455537842360,1250
36,712,11,1455537841065,1455537842361,1252
36,720,19,1455537841066,1455537842361,1246
36,746,45,1455537841072,1455537842362,1244
36,702,1,1455537841063,1455537842364,1258
36,709,8,1455537841064,1455537842379,1264
36,744,43,1455537841071,1455537842383,1274
36,708,7,1455537841064,1455537842404,1287
36,705,4,1455537841063,1455537842425,1319
36,763,62,1455537841076,1455537842442,1327
36,749,48,1455537841073,1455537842457,1343
36,750,49,1455537841073,1455537842480,1365
36,735,34,1455537841070,1455537842504,1392
36,723,22,1455537841067,1455537842517,1399
36,736,35,1455537841070,1455537842522,1388
36,715,14,1455537841065,1455537842545,1417
36,747,46,1455537841072,1455537842676,1546
36,721,20,1455537841067,1455537842719,1603
36,725,24,1455537841067,1455537842746,1579
36,753,52,1455537841074,1455537842747,1635
36,743,42,1455537841071,1455537842769,1646
36,703,2,1455537841063,1455537842789,1678
36,704,3,1455537841063,1455537842790,1671
36,731,30,1455537841069,1455537842825,1709
36,755,54,1455537841074,1455537842871,1756
36,710,9,1455537841064,1455537842926,1825
36,742,41,1455537841071,1455537842967,1867
36,737,36,1455537841070,1455537843488,2381
36,719,18,1455537841066,1455537843491,2296
36,751,50,1455537841073,1455537843491,2363
36,727,26,1455537841068,1455537843493,2376
36,717,16,1455537841066,1455537843493,2374
36,728,27,1455537841068,1455537843493,2384
36,724,23,1455537841067,1455537843494,2385
36,756,55,1455537841074,1455537843495,2388
36,732,31,1455537841069,1455537843501,2378
36,707,6,1455537841064,1455537843557,2439
36,764,63,1455537841076,1455537843594,2474
36,760,59,1455537841075,1455537843698,2546
36,759,58,1455537841075,1455537843894,2777
36,739,38,1455537841070,1455537844099,2994
40,794,21,1455537844589,1455537845233,600
40,826,53,1455537844595,1455537845303,665
40,806,33,1455537844591,1455537845310,687
40,812,39,1455537844593,1455537845326,697
40,780,7,1455537844586,1455537845342,714
40,813,40,1455537844593,1455537845360,727
40,779,6,1455537844586,1455537845377,731
40,811,38,1455537844592,1455537845378,735
40,784,11,1455537844587,1455537845385,751
40,776,3,1455537844585,1455537845395,762
40,836,63,1455537844597,1455537845398,751
40,781,8,1455537844586,1455537845402,769
40,774,1,1455537844585,1455537845404,782
40,804,31,1455537844591,1455537845420,774
40,808,35,1455537844592,1455537845424,790
40,816,43,1455537844593,1455537845426,791
40,825,52,1455537844595,1455537845430,798
40,793,20,1455537844589,1455537845438,807
40,796,23,1455537844589,1455537845458,814
40,828,55,1455537844596,1455537845458,815
40,819,46,1455537844594,1455537845459,821
40,818,45,1455537844594,1455537845464,821
40,817,44,1455537844593,1455537845467,833
40,785,12,1455537844587,1455537845471,837
40,800,27,1455537844590,1455537845475,836
40,803,30,1455537844591,1455537845481,839
40,835,62,1455537844597,1455537845483,835
40,832,59,1455537844596,1455537845483,844
40,798,25,1455537844590,1455537845487,851
40,787,14,1455537844588,1455537845487,850
40,821,48,1455537844594,1455537845494,852
40,782,9,1455537844586,1455537845507,873
40,814,41,1455537844593,1455537845515,880
40,786,13,1455537844587,1455537845519,877
40,777,4,1455537844585,1455537845525,881
40,822,49,1455537844595,1455537845534,896
40,790,17,1455537844588,1455537845535,895
40,799,26,1455537844590,1455537845544,910
40,795,22,1455537844589,1455537845548,912
40,831,58,1455537844596,1455537845548,915
40,827,54,1455537844596,1455537845552,917
40,820,47,1455537844594,1455537845553,917
40,789,16,1455537844588,1455537845559,920
40,830,57,1455537844596,1455537845563,927
40,791,18,1455537844588,1455537845572,932
40,788,15,1455537844588,1455537845592,954
40,797,24,1455537844590,1455537845606,972
40,823,50,1455537844595,1455537845612,975
40,829,56,1455537844596,1455537845652,1018
40,833,60,1455537844597,1455537845652,1008
40,834,61,1455537844597,1455537845657,1020
40,801,28,1455537844590,1455537845658,1011
40,809,36,1455537844592,1455537845661,1018
40,802,29,1455537844591,1455537845662,1021
40,783,10,1455537844587,1455537845829,1190
40,815,42,1455537844593,1455537845846,1210
40,775,2,1455537844585,1455537846116,1480
40,773,0,1455537844585,1455537846136,1502
40,805,32,1455537844591,1455537846147,1510
40,807,34,1455537844592,1455537846156,1517
40,824,51,1455537844595,1455537846250,1611
40,792,19,1455537844589,1455537846258,1621
40,778,5,1455537844586,1455537846381,1742
40,810,37,1455537844592,1455537846381,1743
44,889,44,1455537846605,1455537847260,612
44,857,12,1455537846598,1455537847260,615
44,908,63,1455537846609,1455537847316,668
44,900,55,1455537846607,1455537847330,686
44,868,23,1455537846600,1455537847331,688
44,869,24,1455537846600,1455537847340,697
44,890,45,1455537846605,1455537847342,695
44,875,30,1455537846602,1455537847343,704
44,901,56,1455537846608,1455537847348,709
44,895,50,1455537846606,1455537847357,719
44,855,10,1455537846597,1455537847358,726
44,858,13,1455537846598,1455537847358,713
44,876,31,1455537846602,1455537847369,716
44,846,1,1455537846595,1455537847375,718
44,878,33,1455537846602,1455537847378,725
44,887,42,1455537846604,1455537847380,748
44,907,62,1455537846609,1455537847383,742
44,899,54,1455537846607,1455537847386,741
44,867,22,1455537846600,1455537847387,744
44,865,20,1455537846599,1455537847392,749
44,897,52,1455537846607,1455537847393,745
44,870,25,1455537846601,1455537847410,762
44,863,18,1455537846599,1455537847435,797
44,902,57,1455537846608,1455537847436,786
44,850,5,1455537846596,1455537847440,807
44,882,37,1455537846603,1455537847441,809
44,884,39,1455537846604,1455537847462,823
44,852,7,1455537846596,1455537847486,845
44,905,60,1455537846608,1455537847491,846
44,848,3,1455537846596,1455537847494,839
44,885,40,1455537846604,1455537847499,851
44,853,8,1455537846597,1455537847500,855
44,873,28,1455537846601,1455537847504,862
44,883,38,1455537846603,1455537847506,873
44,891,46,1455537846605,1455537847507,863
44,860,15,1455537846598,1455537847508,862
44,880,35,1455537846603,1455537847509,856
44,851,6,1455537846596,1455537847510,877
44,896,51,1455537846606,1455537847513,855
44,871,26,1455537846601,1455537847515,872
44,864,19,1455537846599,1455537847516,867
44,892,47,1455537846605,1455537847526,880
44,903,58,1455537846608,1455537847545,900
44,859,14,1455537846598,1455537847548,904
44,879,34,1455537846603,1455537847596,950
44,893,48,1455537846606,1455537847596,953
44,861,16,1455537846599,1455537847622,979
44,856,11,1455537846597,1455537847624,974
44,888,43,1455537846605,1455537847624,974
44,847,2,1455537846595,1455537847645,995
44,866,21,1455537846600,1455537847651,1004
44,898,53,1455537846607,1455537847652,1006
44,904,59,1455537846608,1455537847660,1016
44,872,27,1455537846601,1455537847661,1018
44,881,36,1455537846603,1455537847665,1021
44,849,4,1455537846596,1455537847696,1051
44,906,61,1455537846609,1455537847744,1097
44,874,29,1455537846602,1455537847753,1107
44,845,0,1455537846595,1455537847921,1286
44,862,17,1455537846599,1455537848046,1396
44,877,32,1455537846602,1455537848068,1434
44,854,9,1455537846597,1455537848177,1526
44,886,41,1455537846604,1455537848178,1529
44,894,49,1455537846606,1455537848194,1546
48,925,8,1455537848496,1455537849156,608
48,972,55,1455537848508,1455537849167,623
48,957,40,1455537848505,1455537849170,619
48,940,23,1455537848500,1455537849195,652
48,941,24,1455537848501,1455537849215,670
48,929,12,1455537848498,1455537849221,677
48,922,5,1455537848496,1455537849226,687
48,938,21,1455537848500,1455537849231,691
48,928,11,1455537848498,1455537849233,682
48,973,56,1455537848508,1455537849246,700
48,968,51,1455537848507,1455537849257,691
48,960,43,1455537848505,1455537849257,702
48,967,50,1455537848507,1455537849259,713
48,954,37,1455537848504,1455537849262,723
48,942,25,1455537848501,1455537849269,722
48,961,44,1455537848506,1455537849270,724
48,935,18,1455537848500,1455537849271,726
48,936,19,1455537848500,1455537849278,722
48,970,53,1455537848508,1455537849283,741
48,943,26,1455537848501,1455537849292,743
48,923,6,1455537848496,1455537849303,715
48,955,38,1455537848504,1455537849306,726
48,974,57,1455537848509,1455537849307,759
48,965,48,1455537848506,1455537849313,765
48,975,58,1455537848509,1455537849315,766
48,926,9,1455537848498,1455537849321,773
48,962,45,1455537848506,1455537849327,780
48,959,42,1455537848505,1455537849329,783
48,933,16,1455537848499,1455537849332,783
48,945,28,1455537848502,1455537849332,790
48,956,39,1455537848505,1455537849341,793
48,976,59,1455537848509,1455537849344,794
48,977,60,1455537848509,1455537849347,803
48,958,41,1455537848505,1455537849351,803
48,946,29,1455537848502,1455537849359,811
48,978,61,1455537848510,1455537849363,815
48,953,36,1455537848504,1455537849369,820
48,924,7,1455537848496,1455537849376,830
