20,473,60,1455382715110,1455382717962,2796
24,491,6,1455382718158,1455382718839,590
24,523,38,1455382718170,1455382718839,593
24,507,22,1455382718164,1455382718843,601
24,535,50,1455382718174,1455382718844,600
24,539,54,1455382718176,1455382718845,603
24,531,46,1455382718173,1455382718881,638
24,547,62,1455382718179,1455382718883,638
24,515,30,1455382718167,1455382718883,637
24,499,14,1455382718161,1455382718892,646
24,543,58,1455382718177,1455382718893,650
24,527,42,1455382718171,1455382718895,649
24,511,26,1455382718165,1455382718895,648
24,495,10,1455382718159,1455382718906,664
24,503,18,1455382718162,1455382718925,678
24,519,34,1455382718168,1455382718926,681
24,487,2,1455382718156,1455382718942,702
24,536,51,1455382718175,1455382719026,778
24,544,59,1455382718178,1455382719107,861
24,524,39,1455382718170,1455382719121,876
24,520,35,1455382718169,1455382719129,886
24,500,15,1455382718161,1455382719134,890
24,492,7,1455382718158,1455382719154,907
24,528,43,1455382718172,1455382719159,910
24,532,47,1455382718173,1455382719167,923
24,540,55,1455382718176,1455382719167,921
24,512,27,1455382718166,1455382719177,930
24,504,19,1455382718163,1455382719178,935
24,516,31,1455382718167,1455382719185,944
24,488,3,1455382718156,1455382719186,943
24,508,23,1455382718164,1455382719191,947
24,548,63,1455382718179,1455382719269,1021
24,496,11,1455382718159,1455382719296,1049
24,546,61,1455382718179,1455382719625,1391
24,542,57,1455382718177,1455382719627,1393
24,538,53,1455382718176,1455382719641,1409
24,530,45,1455382718172,1455382719651,1416
24,510,25,1455382718165,1455382719663,1431
24,494,9,1455382718159,1455382719666,1431
24,502,17,1455382718162,1455382719680,1447
24,506,21,1455382718163,1455382719682,1449
24,526,41,1455382718171,1455382719684,1451
24,486,1,1455382718155,1455382719704,1472
24,518,33,1455382718168,1455382719731,1498
24,490,5,1455382718157,1455382719737,1502
24,498,13,1455382718160,1455382719738,1506
24,522,37,1455382718170,1455382719740,1506
24,534,49,1455382718174,1455382719750,1517
24,514,29,1455382718167,1455382719753,1521
24,509,24,1455382718165,1455382720533,2293
24,513,28,1455382718166,1455382720594,2345
24,517,32,1455382718168,1455382720667,2426
24,485,0,1455382718155,1455382720759,2519
24,545,60,1455382718178,1455382720770,2526
24,493,8,1455382718158,1455382720771,2525
24,501,16,1455382718162,1455382720807,2563
24,533,48,1455382718174,1455382720809,2566
24,505,20,1455382718163,1455382720830,2588
24,497,12,1455382718160,1455382720855,2612
24,537,52,1455382718175,1455382720902,2656
24,541,56,1455382718177,1455382720906,2663
24,525,40,1455382718171,1455382720909,2665
24,489,4,1455382718157,1455382720924,2678
24,521,36,1455382718169,1455382720932,2691
24,529,44,1455382718172,1455382720935,2694
28,596,39,1455382721163,1455382721812,594
28,620,63,1455382721172,1455382721816,596
28,608,51,1455382721168,1455382721818,601
28,560,3,1455382721149,1455382721819,605
28,568,11,1455382721152,1455382721821,605
28,584,27,1455382721159,1455382721822,604
28,572,15,1455382721154,1455382721823,604
28,588,31,1455382721160,1455382721823,604
28,612,55,1455382721169,1455382721824,608
28,580,23,1455382721157,1455382721826,612
28,604,47,1455382721166,1455382721827,611
28,564,7,1455382721150,1455382721829,614
28,576,19,1455382721155,1455382721837,621
28,600,43,1455382721165,1455382721838,623
28,595,38,1455382721163,1455382721840,612
28,563,6,1455382721150,1455382721842,631
28,611,54,1455382721169,1455382721843,633
28,579,22,1455382721157,1455382721844,619
28,599,42,1455382721164,1455382721846,635
28,607,50,1455382721167,1455382721847,638
28,603,46,1455382721166,1455382721850,641
28,592,35,1455382721162,1455382721851,633
28,616,59,1455382721171,1455382721858,643
28,615,58,1455382721170,1455382721860,651
28,587,30,1455382721160,1455382721862,654
28,619,62,1455382721172,1455382721863,655
28,567,10,1455382721152,1455382721865,657
28,571,14,1455382721153,1455382721867,642
28,583,26,1455382721158,1455382721870,645
28,575,18,1455382721155,1455382721901,690
28,591,34,1455382721161,1455382721904,696
28,559,2,1455382721148,1455382721918,710
28,597,40,1455382721164,1455382721983,765
28,605,48,1455382721167,1455382721983,765
28,577,20,1455382721156,1455382721986,768
28,573,16,1455382721154,1455382721989,774
28,557,0,1455382721148,1455382721990,775
28,565,8,1455382721151,1455382721991,771
28,585,28,1455382721159,1455382722004,791
28,613,56,1455382721170,1455382722009,792
28,561,4,1455382721149,1455382722022,809
28,589,32,1455382721160,1455382722051,834
28,609,52,1455382721168,1455382722052,838
28,617,60,1455382721171,1455382722061,848
28,601,44,1455382721165,1455382722082,866
28,569,12,1455382721152,1455382722086,872
28,593,36,1455382721162,1455382722102,889
28,581,24,1455382721157,1455382722269,1051
28,594,37,1455382721162,1455382723093,1879
28,578,21,1455382721156,1455382723095,1883
28,574,17,1455382721155,1455382723145,1931
28,586,29,1455382721159,1455382723152,1940
28,598,41,1455382721164,1455382723196,1985
28,566,9,1455382721151,1455382723291,2080
28,558,1,1455382721148,1455382723298,2088
28,610,53,1455382721169,1455382723303,2092
28,618,61,1455382721172,1455382723305,2096
28,590,33,1455382721161,1455382723326,2112
28,614,57,1455382721170,1455382723336,2124
28,606,49,1455382721167,1455382723341,2128
28,582,25,1455382721158,1455382723342,2129
28,602,45,1455382721165,1455382723344,2129
28,570,13,1455382721153,1455382723356,2142
28,562,5,1455382721150,1455382723357,2145
32,629,0,1455382723590,1455382724238,583
32,637,8,1455382723595,1455382724239,582
32,677,48,1455382723609,1455382724240,587
32,669,40,1455382723606,1455382724241,585
32,653,24,1455382723601,1455382724241,584
32,657,28,1455382723602,1455382724243,584
32,641,12,1455382723596,1455382724243,585
32,681,52,1455382723611,1455382724243,588
32,689,60,1455382723613,1455382724244,586
32,673,44,1455382723608,1455382724245,589
32,633,4,1455382723592,1455382724245,590
32,649,20,1455382723599,1455382724246,593
32,685,56,1455382723612,1455382724246,593
32,661,32,1455382723604,1455382724250,599
32,665,36,1455382723605,1455382724273,623
32,645,16,1455382723598,1455382724279,630
32,654,25,1455382723601,1455382724301,651
32,638,9,1455382723595,1455382724304,654
32,646,17,1455382723598,1455382724305,658
32,634,5,1455382723593,1455382724307,658
32,674,45,1455382723608,1455382724308,657
32,686,57,1455382723612,1455382724308,659
32,690,61,1455382723614,1455382724309,659
32,670,41,1455382723607,1455382724309,661
32,662,33,1455382723604,1455382724310,661
32,682,53,1455382723611,1455382724311,662
32,658,29,1455382723603,1455382724312,660
32,642,13,1455382723597,1455382724313,661
32,630,1,1455382723591,1455382724314,666
32,666,37,1455382723605,1455382724315,664
32,650,21,1455382723600,1455382724315,662
32,678,49,1455382723609,1455382724333,687
32,636,7,1455382723594,1455382724384,731
32,640,11,1455382723596,1455382724384,727
32,672,43,1455382723607,1455382724394,739
32,648,19,1455382723599,1455382724395,740
32,632,3,1455382723592,1455382724426,771
32,684,55,1455382723612,1455382724426,769
32,660,31,1455382723603,1455382724428,770
32,652,23,1455382723600,1455382724429,773
32,692,63,1455382723614,1455382724430,773
32,676,47,1455382723609,1455382724466,809
32,644,15,1455382723597,1455382724467,813
32,668,39,1455382723606,1455382724469,816
32,656,27,1455382723602,1455382724539,879
32,688,59,1455382723613,1455382724539,882
32,664,35,1455382723605,1455382724603,945
32,680,51,1455382723610,1455382724730,1069
32,671,42,1455382723607,1455382725107,1452
32,635,6,1455382723594,1455382725387,1729
32,679,50,1455382723610,1455382725437,1778
32,659,30,1455382723603,1455382725472,1814
32,667,38,1455382723606,1455382725489,1830
32,643,14,1455382723597,1455382725533,1876
32,639,10,1455382723596,1455382725534,1876
32,675,46,1455382723608,1455382725535,1881
32,651,22,1455382723600,1455382725540,1887
32,647,18,1455382723599,1455382725553,1896
32,663,34,1455382723604,1455382725585,1926
32,683,54,1455382723611,1455382725684,2029
32,687,58,1455382723613,1455382725685,2032
32,691,62,1455382723614,1455382725689,2034
32,655,26,1455382723601,1455382725732,2076
32,631,2,1455382723591,1455382725741,2087
36,701,0,1455382725948,1455382726627,617
36,709,8,1455382725952,1455382726628,618
36,713,12,1455382725954,1455382726629,621
36,725,24,1455382725959,1455382726630,620
36,729,28,1455382725960,1455382726635,624
36,749,48,1455382725967,1455382726636,627
36,741,40,1455382725964,1455382726638,627
36,745,44,1455382725965,1455382726639,630
36,753,52,1455382725968,1455382726641,629
36,761,60,1455382725971,1455382726642,632
36,733,32,1455382725961,1455382726643,635
36,717,16,1455382725956,1455382726643,630
36,757,56,1455382725970,1455382726644,631
36,721,20,1455382725957,1455382726645,633
36,705,4,1455382725950,1455382726645,632
36,737,36,1455382725963,1455382726646,635
36,707,6,1455382725951,1455382726692,676
36,763,62,1455382725972,1455382726693,678
36,755,54,1455382725969,1455382726697,685
36,723,22,1455382725958,1455382726698,685
36,740,39,1455382725964,1455382726698,685
36,759,58,1455382725970,1455382726707,695
36,751,50,1455382725968,1455382726719,707
36,727,26,1455382725959,1455382726720,708
36,719,18,1455382725957,1455382726729,715
36,739,38,1455382725963,1455382726730,717
36,764,63,1455382725972,1455382726740,723
36,708,7,1455382725951,1455382726747,734
36,731,30,1455382725961,1455382726747,729
36,704,3,1455382725949,1455382726751,739
36,735,34,1455382725962,1455382726756,742
36,711,10,1455382725953,1455382726765,749
36,716,15,1455382725955,1455382726766,749
36,744,43,1455382725965,1455382726766,749
36,743,42,1455382725965,1455382726767,754
36,747,46,1455382725966,1455382726769,753
36,752,51,1455382725968,1455382726779,765
36,760,59,1455382725971,1455382726780,763
36,720,19,1455382725957,1455382726783,767
36,732,31,1455382725961,1455382726787,771
36,712,11,1455382725953,1455382726791,776
36,728,27,1455382725960,1455382726796,780
36,756,55,1455382725969,1455382726807,789
36,703,2,1455382725949,1455382726821,810
36,736,35,1455382725962,1455382726852,837
36,715,14,1455382725955,1455382726864,850
36,724,23,1455382725958,1455382726916,900
36,748,47,1455382725966,1455382726930,916
36,746,45,1455382725966,1455382727112,1104
36,742,41,1455382725964,1455382727309,1300
36,726,25,1455382725959,1455382727325,1317
36,762,61,1455382725971,1455382727504,1493
36,730,29,1455382725960,1455382727518,1507
36,750,49,1455382725967,1455382727534,1526
36,734,33,1455382725962,1455382727553,1544
36,710,9,1455382725952,1455382727565,1556
36,722,21,1455382725958,1455382727576,1567
36,714,13,1455382725954,1455382727578,1572
36,706,5,1455382725950,1455382727583,1574
36,718,17,1455382725956,1455382727587,1583
36,758,57,1455382725970,1455382727587,1582
36,702,1,1455382725948,1455382727590,1585
36,754,53,1455382725969,1455382727592,1582
36,738,37,1455382725963,1455382727592,1585
40,781,8,1455382727821,1455382728459,585
40,801,28,1455382727829,1455382728462,587
40,797,24,1455382727827,1455382728463,587
40,773,0,1455382727817,1455382728465,594
40,785,12,1455382727822,1455382728469,592
40,821,48,1455382727834,1455382728469,595
40,825,52,1455382727836,1455382728470,596
40,813,40,1455382727832,1455382728471,594
40,833,60,1455382727838,1455382728471,594
40,777,4,1455382727819,1455382728472,598
40,817,44,1455382727833,1455382728473,599
40,793,20,1455382727826,1455382728473,599
40,789,16,1455382727824,1455382728476,605
40,829,56,1455382727837,1455382728477,606
40,805,32,1455382727830,1455382728479,608
40,809,36,1455382727831,1455382728494,624
40,778,5,1455382727819,1455382728695,822
40,790,17,1455382727825,1455382728708,830
40,818,45,1455382727834,1455382728712,838
40,798,25,1455382727828,1455382728729,854
40,826,53,1455382727836,1455382728730,854
40,814,41,1455382727832,1455382728732,861
40,806,33,1455382727830,1455382728734,861
40,782,9,1455382727821,1455382728739,868
40,830,57,1455382727837,1455382728748,872
40,822,49,1455382727835,1455382728761,886
40,794,21,1455382727826,1455382728776,901
40,834,61,1455382727838,1455382728797,923
40,774,1,1455382727817,1455382728826,956
40,802,29,1455382727829,1455382728853,981
40,810,37,1455382727831,1455382728857,986
40,786,13,1455382727823,1455382728871,997
40,832,59,1455382727838,1455382729370,1498
40,828,55,1455382727837,1455382729404,1532
40,792,19,1455382727826,1455382729434,1563
40,824,51,1455382727835,1455382729438,1564
40,812,39,1455382727832,1455382729445,1572
40,820,47,1455382727834,1455382729524,1651
40,816,43,1455382727833,1455382729525,1650
40,836,63,1455382727839,1455382729539,1667
40,804,31,1455382727830,1455382729543,1672
40,784,11,1455382727822,1455382729548,1675
40,800,27,1455382727828,1455382729551,1680
40,788,15,1455382727824,1455382729559,1686
40,776,3,1455382727818,1455382729565,1694
40,780,7,1455382727820,1455382729573,1702
40,796,23,1455382727827,1455382729578,1703
40,808,35,1455382727831,1455382729629,1756
40,823,50,1455382727835,1455382729650,1767
40,811,38,1455382727832,1455382729651,1772
40,803,30,1455382727829,1455382729692,1812
40,779,6,1455382727820,1455382729767,1880
40,783,10,1455382727821,1455382729774,1892
40,819,46,1455382727834,1455382729788,1909
40,807,34,1455382727830,1455382729790,1912
40,815,42,1455382727833,1455382729794,1918
40,795,22,1455382727827,1455382729800,1923
40,835,62,1455382727839,1455382729805,1930
40,775,2,1455382727818,1455382729826,1949
40,787,14,1455382727823,1455382729846,1969
40,827,54,1455382727836,1455382729847,1967
40,831,58,1455382727837,1455382729861,1984
40,791,18,1455382727825,1455382729872,1995
40,799,26,1455382727828,1455382729967,2090
44,854,9,1455382730192,1455382730933,643
44,870,25,1455382730197,1455382730934,643
44,890,45,1455382730202,1455382730934,641
44,846,1,1455382730190,1455382730935,645
44,906,61,1455382730206,1455382730935,646
44,886,41,1455382730201,1455382730936,641
44,882,37,1455382730200,1455382730937,651
44,878,33,1455382730199,1455382730938,648
44,866,21,1455382730195,1455382730942,651
44,853,8,1455382730192,1455382730943,703
44,857,12,1455382730193,1455382730944,709
44,869,24,1455382730196,1455382730945,706
44,850,5,1455382730191,1455382730948,664
44,885,40,1455382730200,1455382730950,712
44,845,0,1455382730190,1455382730951,716
44,889,44,1455382730201,1455382730959,722
44,893,48,1455382730203,1455382730959,719
44,905,60,1455382730206,1455382730961,725
44,865,20,1455382730195,1455382730965,728
44,894,49,1455382730203,1455382730966,677
44,873,28,1455382730197,1455382730969,732
44,861,16,1455382730194,1455382730972,734
44,902,57,1455382730205,1455382730973,685
44,858,13,1455382730193,1455382730974,687
44,874,29,1455382730198,1455382730979,694
44,862,17,1455382730194,1455382730983,693
44,898,53,1455382730204,1455382730984,695
44,897,52,1455382730204,1455382730985,746
44,877,32,1455382730198,1455382730990,751
44,849,4,1455382730191,1455382731000,762
44,901,56,1455382730205,1455382731001,763
44,881,36,1455382730199,1455382731004,765
44,896,51,1455382730203,1455382731793,1546
44,860,15,1455382730194,1455382731795,1549
44,880,35,1455382730199,1455382731811,1564
44,855,10,1455382730192,1455382731811,1563
44,900,55,1455382730204,1455382731814,1568
44,868,23,1455382730196,1455382731815,1572
44,876,31,1455382730198,1455382731820,1576
44,892,47,1455382730202,1455382731822,1580
44,852,7,1455382730192,1455382731828,1582
44,856,11,1455382730193,1455382731831,1585
44,848,3,1455382730190,1455382731832,1589
44,904,59,1455382730205,1455382731834,1591
44,864,19,1455382730195,1455382731836,1590
44,884,39,1455382730200,1455382731840,1596
44,908,63,1455382730206,1455382731841,1595
44,888,43,1455382730201,1455382731845,1599
44,872,27,1455382730197,1455382731848,1602
44,871,26,1455382730197,1455382731856,1613
44,903,58,1455382730205,1455382731886,1643
44,867,22,1455382730196,1455382731944,1700
44,859,14,1455382730193,1455382732027,1779
44,875,30,1455382730198,1455382732027,1781
44,863,18,1455382730195,1455382732056,1810
44,883,38,1455382730200,1455382732074,1828
44,907,62,1455382730206,1455382732075,1829
44,891,46,1455382730202,1455382732077,1834
44,879,34,1455382730199,1455382732080,1836
44,847,2,1455382730190,1455382732089,1845
44,851,6,1455382730191,1455382732102,1859
44,887,42,1455382730201,1455382732102,1855
44,899,54,1455382730204,1455382732103,1858
44,895,50,1455382730203,1455382732105,1861
48,942,25,1455382732399,1455382733033,596
48,938,21,1455382732398,1455382733035,601
48,926,9,1455382732394,1455382733037,599
48,958,41,1455382732403,1455382733039,602
48,934,17,1455382732397,1455382733039,603
48,962,45,1455382732404,1455382733042,607
48,974,57,1455382732407,1455382733046,609
48,922,5,1455382732392,1455382733048,612
48,956,39,1455382732402,1455382733052,609
48,954,37,1455382732402,1455382733053,616
48,978,61,1455382732407,1455382733054,617
48,932,15,1455382732397,1455382733054,612
48,980,63,1455382732408,1455382733055,612
48,918,1,1455382732391,1455382733056,621
48,972,55,1455382732406,1455382733057,614
48,950,33,1455382732401,1455382733057,621
48,924,7,1455382732393,1455382733057,614
48,970,53,1455382732406,1455382733058,620
48,940,23,1455382732398,1455382733058,614
48,946,29,1455382732400,1455382733059,623
48,928,11,1455382732395,1455382733059,615
48,944,27,1455382732399,1455382733060,619
48,948,31,1455382732400,1455382733061,620
48,968,51,1455382732405,1455382733063,620
48,930,13,1455382732396,1455382733063,627
48,920,3,1455382732392,1455382733063,623
48,964,47,1455382732404,1455382733064,620
48,960,43,1455382732403,1455382733070,631
48,936,19,1455382732397,1455382733083,644
48,917,0,1455382732390,1455382733091,653
48,965,48,1455382732404,1455382733091,650
48,941,24,1455382732399,1455382733092,649
48,976,59,1455382732407,1455382733093,650
48,952,35,1455382732401,1455382733094,654
48,957,40,1455382732402,1455382733106,657
48,969,52,1455382732405,1455382733106,661
48,977,60,1455382732407,1455382733107,658
48,937,20,1455382732398,1455382733107,668
48,973,56,1455382732406,1455382733108,667
48,929,12,1455382732395,1455382733110,672
